,,,,Boiler,Boiler,Boiler,Boiler,Boiler,Boiler,Boiler,Boiler,Boiler,Boiler,Boiler,Furnace,Furnace,Furnace,Furnace,Furnace,Furnace,Furnace,Furnace,Furnace,Furnace,Furnace,Furnace,Furnace,Furnace,Furnace,Furnace,Furnace,Furnace,Furnace,Furnace,Furnace,Furnace,Electric Baseboard,Electric Baseboard,Air Source Heat Pump,Air Source Heat Pump,Air Source Heat Pump,Air Source Heat Pump,Air Source Heat Pump,,,,,,,,,,,,,
Location,Location Name,Vintage,Heating Fuel,Gas, Hot Water, Forced Draft, 80% AFUE,Gas, Hot Water, Forced Draft, 76% AFUE,Gas, Hot Water, Forced Draft, 72% AFUE,Propane, Hot Water, Forced Draft, 80% AFUE,Propane, Hot Water, Forced Draft, 76% AFUE,Propane, Hot Water, Forced Draft, 72% AFUE,Oil, Hot Water, Condensing, 90% AFUE,Oil, Hot Water, Forced Draft, 80% AFUE,Oil, Hot Water, Forced Draft, 76% AFUE,Electric, Hot Water, 100% AFUE,None,Gas, 96% AFUE,Gas, 92.5% AFUE,Gas, 80% AFUE,Gas, 76% AFUE,Gas, 60% AFUE,Propane, 96% AFUE,Propane, 92% AFUE,Propane, 80% AFUE,Propane, 76% AFUE,Propane, 60% AFUE,Oil, 95% AFUE,Oil, 90% AFUE,Oil, 80% AFUE,Oil, 76% AFUE,Gas, Wall or Floor, 68% AFUE,Gas, Wall or Floor, 60% AFUE,Propane, Wall or Floor, 68% AFUE,Propane, Wall or Floor, 60% AFUE,Oil, Wall or Floor, 68% AFUE,Oil, Wall or Floor, 60% AFUE,Electric, 100% AFUE,None,100% Efficiency,None,SEER 15, 8.5 HSPF,SEER 13, 7.7 HSPF,SEER 10, 6.2 HSPF,SEER 8, 6.0 HSPF,None,Check Sum,Source,,,,,,,,,,,
CR06,Pacific Northwest,1990s,Natural Gas,0,0,0,0,0,0,0,0,0,0,1,4.79220511957528E-03,3.74338442681728E-02,0.952829359968235,4.9445906438165E-03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.00728322852228E-13,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0.999999999999799,187457,,,,,,,,
CR07,Mid Atlantic,1990s,Natural Gas,0.104129962474625,8.44296993037492E-03,0,0,0,0,0,0,0,0,0.887427067595,4.44583334174126E-02,0.484163335651511,0.358805398525899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.112572932405178,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0.999999999999822,52271,,,,,,,,
CR08,Zone 4A,1990s,Natural Gas,2.73049599047475E-03,2.21391566795248E-04,0,0,0,0,0,0,0,0,0.99704811244273,2.19862378550457E-02,0.36623792737246,0.583797136081134,1.29420750906611E-02,0,0,0,0,0,0,0,0,0,0,8.45931522988153E-03,3.62542081280638E-03,0,0,0,0,0,2.95188755801112E-03,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0.999999999999259,74578,,,,,,,,
CR09,Southeast,1990s,Natural Gas,0,0,0,0,0,0,0,0,0,0,1,7.33044430904123E-02,0.242454973661196,0.66398303339727,1.07412481791031E-02,0,0,0,0,0,0,0,0,0,0,6.66141117033033E-03,2.85489050157015E-03,0,0,0,0,0,1.17794662912729E-13,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0.999999999999882,138165,,,,,,,,
CR10,Southwest,1990s,Natural Gas,0,0,0,0,0,0,0,0,0,0,1,2.14983306462116E-03,1.66916473815714E-02,0.923655845889251,3.73168057818599E-02,0,0,0,0,0,0,0,0,0,0,1.41301075178759E-02,6.05576036480396E-03,0,0,0,0,0,1.72084568816899E-14,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0.999999999999983,178754,,,,,,,,
CR11,California,1990s,Natural Gas,0,0,0,0,0,0,0,0,0,0,1,3.77773206877853E-02,0.389982843971393,0.532625185050572,3.06499884605663E-03,0,0,0,0,0,0,0,0,0,0,2.55847560104944E-02,1.09648954330691E-02,0,0,0,0,0,6.29829521869851E-13,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0.99999999999937,78549,,,,,,,,
CR12,Hawaii,1990s,Natural Gas,NaN,NaN,NaN,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,0,0,1,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0,59494,,,,,,,,
CR01,Alaska,1990s,Propane/LPG,0,0,0,0.1700671961849,1.37892321230999E-02,0,0,0,0,0,0.816143571692,0,0,0,0,0,1.19026480438217E-03,0.035329860017132,0.774708353383991,4.91509348633109E-03,0,0,0,0,0,0,0,0,0,0,0,0,0.183856428308164,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0.999999999999836,91113,,,,,,,,
CR02,Upper Midwest,1990s,Propane/LPG,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.102113215918548,0.422094635700056,0.474580345626795,1.21180275439978E-03,0,0,0,0,0,0,0,0,0,0,0,0,2.01949568179316E-13,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0.999999999999798,291174,,,,,,,,
CR03,Mountain North,1990s,Propane/LPG,0,0,0,0.139093401635175,1.12778433758249E-02,0,0,0,0,0,0.849628754989,0,0,0,0,0,1.24155466992341E-03,4.89624435526768E-02,0.705281597274281,2.11418061160635E-02,0,0,0,0,0,0,0,5.11009473632889E-02,2.19004060128382E-02,0,0,0,0.150371245010928,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,1.00000000000007,324439,,,,,,,,
CR04,New England,1990s,Propane/LPG,0,0,0,0.39335750700655,3.18938519194497E-02,0,0,0,0,0,0.574748641074,0,0,0,0,0,4.48724410177904E-02,0.168052947027449,0.25130229634361,9.50654081105452E-03,0,0,0,0,0,0,0,7.07100911117292E-02,3.03043247621698E-02,0,0,0,0.425251358926196,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0.999999999999804,409920,,,,,,,,
CR05,Great Lakes,1990s,Propane/LPG,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.27209993678049E-02,0.211965483335997,0.764397254486858,1.09162628091391E-02,0,0,0,0,0,0,0,0,0,0,0,0,2.01283434364541E-13,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0.999999999999799,536770,,,,,,,,
CR06,Pacific Northwest,1990s,Propane/LPG,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4.79220511957528E-03,3.74338442681728E-02,0.952829359968235,4.9445906438165E-03,0,0,0,0,0,0,0,0,0,0,0,0,2.00728322852228E-13,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0.999999999999799,625709,,,,,,,,
CR07,Mid Atlantic,1990s,Propane/LPG,0,0,0,0.104129962474625,8.44296993037492E-03,0,0,0,0,0,0.887427067595,0,0,0,0,0,4.44583334174126E-02,0.484163335651511,0.358805398525899,0,0,0,0,0,0,0,0,0,0,0,0,0,0.112572932405178,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0.999999999999822,645110,,,,,,,,
CR08,Zone 4A,1990s,Propane/LPG,0,0,0,2.73049599047475E-03,2.21391566795248E-04,0,0,0,0,0,0.99704811244273,0,0,0,0,0,2.19862378550457E-02,0.36623792737246,0.583797136081134,1.29420750906611E-02,0,0,0,0,0,0,0,8.45931522988153E-03,3.62542081280638E-03,0,0,0,2.95188755801112E-03,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0.999999999999259,620250,,,,,,,,
CR09,Southeast,1990s,Propane/LPG,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7.33044430904123E-02,0.242454973661196,0.66398303339727,1.07412481791031E-02,0,0,0,0,0,0,0,6.66141117033033E-03,2.85489050157015E-03,0,0,0,1.17794662912729E-13,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0.999999999999882,656185,,,,,,,,
CR10,Southwest,1990s,Propane/LPG,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2.14983306462116E-03,1.66916473815714E-02,0.923655845889251,3.73168057818599E-02,0,0,0,0,0,0,0,1.41301075178759E-02,6.05576036480396E-03,0,0,0,1.72084568816899E-14,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0.999999999999983,970975,,,,,,,,
CR11,California,1990s,Propane/LPG,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.77773206877853E-02,0.389982843971393,0.532625185050572,3.06499884605663E-03,0,0,0,0,0,0,0,2.55847560104944E-02,1.09648954330691E-02,0,0,0,6.29829521869851E-13,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0.99999999999937,992538,,,,,,,,
CR12,Hawaii,1990s,Propane/LPG,0,0,0,NaN,NaN,NaN,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,1,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0,1571758,,,,,,,,
CR01,Alaska,1990s,Fuel Oil,0,0,0,,,,NaN,NaN,NaN,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,1,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0,1799532,,,,,,,,
CR02,Upper Midwest,1990s,Fuel Oil,0,0,0,,,,NaN,NaN,NaN,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,1,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0,2345234,,,,,,,,
CR03,Mountain North,1990s,Fuel Oil,0,0,0,,,,NaN,NaN,NaN,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,1,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0,2674645,,,,,,,,
CR04,New England,1990s,Fuel Oil,0,0,0,,,,0.192084724039649,0.427388088191813,1.24917210078539E-02,0,0.368035466760684,0,0,0,0,0,0,0,0,0,0,3.48605798276783E-02,0.130557265043912,0.195232163971023,7.38545791831243E-03,0,0,0,0,0,0,0,0.631964533239074,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,1.00000000000024,18709,,,,,,,,
CR05,Great Lakes,1990s,Fuel Oil,0,0,0,,,,NaN,NaN,NaN,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,1,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0,0,,,,,,,,
CR06,Pacific Northwest,1990s,Fuel Oil,0,0,0,,,,NaN,NaN,NaN,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,1,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0,98338,,,,,,,,
CR07,Mid Atlantic,1990s,Fuel Oil,0,0,0,,,,8.13251811750613E-02,0.180948349110197,5.28876764787575E-03,0,0.732437702066866,0,0,0,0,0,0,0,0,0,0,2.97551970870133E-02,0.324042184383234,0.240142275437634,0,0,0,0,0,9.69486316112999E-02,4.15494135477001E-02,0,0.267562297933119,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,1.00000000000001,122223,,,,,,,,
CR08,Zone 4A,1990s,Fuel Oil,0,0,0,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2.23218836170494E-02,0.371828979785249,0.592709485519335,1.31396510781654E-02,0,0,0,0,0,0,0,2.01949568179316E-13,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0.999999999999798,231432,,,,,,,,
CR09,Southeast,1990s,Fuel Oil,0,0,0,,,,NaN,NaN,NaN,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,1,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0,224958,,,,,,,,
CR10,Southwest,1990s,Fuel Oil,0,0,0,,,,NaN,NaN,NaN,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,1,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0,165142,,,,,,,,
CR11,California,1990s,Fuel Oil,0,0,0,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.039210448929107,0.40477731369955,0.552830964095721,3.18127327542139E-03,0,0,0,0,0,0,0,2.00506278247303E-13,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0.999999999999799,108500,,,,,,,,
CR12,Hawaii,1990s,Fuel Oil,0,0,0,,,,NaN,NaN,NaN,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,1,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0,158258,,,,,,,,
CR01,Alaska,1990s,Electricity,0,0,0,,,,0,0,0,NaN,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,1,NaN,1,NaN,NaN,NaN,NaN,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0,134399,,,,,,,,
CR02,Upper Midwest,1990s,Electricity,0,0,0,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.593281177664,0.406718822336,0.406718822336,0.593281177664,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,1,209009,,,,,,,,
CR03,Mountain North,1990s,Electricity,0,0,0,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.340377437333,0.659622562667,0.659622562667,0.340377437333,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,1,121244,,,,,,,,
CR04,New England,1990s,Electricity,0,0,0,,,,0,0,0,0.336895468257,0.663104531743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.340645241177,0.659354758823,0.322459290565,0.677540709435,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0.999999999999,160064,,,,,,,,
CR05,Great Lakes,1990s,Electricity,0,0,0,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.679438348199,0.320561651801,0.165504839433,0.834495160567,1.29860121957536E-02,0.107832194979809,3.42386051934375E-02,0,0.844943187631,1,Type from RECS, Age from RECS, Eff for Age from HES,,1.000000000001,105728,,,,,,,,
CR06,Pacific Northwest,1990s,Electricity,0,0,0,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.343833640339,0.656166359661,0.124600343922,0.875399656078,4.45186680789452E-02,0.369670505784677,0.117376841875378,0,0.468433984261,1,Type from RECS, Age from RECS, Eff for Age from HES,,1,0,,,,,,,,
CR07,Mid Atlantic,1990s,Electricity,0,0,0,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.866786397421,0.133213602579,1.11566427898335E-02,9.26416256583215E-02,0.029415334130845,0,0.866786397421,1,Type from RECS, Age from RECS, Eff for Age from HES,,1,0,,,,,,,,
CR08,Zone 4A,1990s,Electricity,0,0,0,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333070225721,0.666929774279,0.0791693130503,0.9208306869497,4.92249543963121E-02,0.408750184453935,0.129785322378753,0,0.412239538771,1,Type from RECS, Age from RECS, Eff for Age from HES,,1.0000000000003,0,,,,,,,,
CR09,Southeast,1990s,Electricity,0,0,0,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56867812191486,0.43132187808514,0.0438837352424,0.9561162647576,3.24479548571722E-02,0.269438696199498,8.55514917853296E-02,0,0.612561857158,1,Type from RECS, Age from RECS, Eff for Age from HES,,0.99999999999926,0,,,,,,,,
CR10,Southwest,1990s,Electricity,0,0,0,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.34574423278,0.65425576722,0,1,5.47939380569883E-02,0.454993459362746,0.144468369800266,0,0.34574423278,1,Type from RECS, Age from RECS, Eff for Age from HES,,1,0,,,,,,,,
CR11,California,1990s,Electricity,0,0,0,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.769936365214,0.230063634786,0.1888968800103,0.8111031199897,3.44771681689952E-03,2.86288713140624E-02,9.09016664493803E-03,0,0.9588332452241,1,Type from RECS, Age from RECS, Eff for Age from HES,,1.0000000000002,0,,,,,,,,
CR12,Hawaii,1990s,Electricity,0,0,0,,,,0,0,0,NaN,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,1,NaN,1,NaN,NaN,NaN,NaN,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0,0,,,,,,,,
CR01,Alaska,1990s,Other Fuel,0,0,0,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0,8725,,,,,,,,
CR02,Upper Midwest,1990s,Other Fuel,0,0,0,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0,0,,,,,,,,
CR03,Mountain North,1990s,Other Fuel,0,0,0,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0,0,,,,,,,,
CR04,New England,1990s,Other Fuel,0,0,0,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0,0,,,,,,,,
CR05,Great Lakes,1990s,Other Fuel,0,0,0,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0,26092,,,,,,,,
CR06,Pacific Northwest,1990s,Other Fuel,0,0,0,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0,0,,,,,,,,
CR07,Mid Atlantic,1990s,Other Fuel,0,0,0,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0,0,,,,,,,,
CR08,Zone 4A,1990s,Other Fuel,0,0,0,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0,127416,,,,,,,,
CR09,Southeast,1990s,Other Fuel,0,0,0,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0,10505,,,,,,,,
CR10,Southwest,1990s,Other Fuel,0,0,0,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0,8466,,,,,,,,
CR11,California,1990s,Other Fuel,0,0,0,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0,34182,,,,,,,,
CR12,Hawaii,1990s,Other Fuel,0,0,0,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0,23015,,,,,,,,
CR01,Alaska,1990s,None,0,0,0,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0,13519,,,,,,,,
CR02,Upper Midwest,1990s,None,0,0,0,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0,4501,,,,,,,,
CR03,Mountain North,1990s,None,0,0,0,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0,0,,,,,,,,
CR04,New England,1990s,None,0,0,0,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0,33453,,,,,,,,
CR05,Great Lakes,1990s,None,0,0,0,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0,0,,,,,,,,
CR06,Pacific Northwest,1990s,None,0,0,0,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0,17428,,,,,,,,
CR07,Mid Atlantic,1990s,None,0,0,0,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0,9625,,,,,,,,
CR08,Zone 4A,1990s,None,0,0,0,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0,4357,,,,,,,,
CR09,Southeast,1990s,None,0,0,0,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0,25892,,,,,,,,
CR10,Southwest,1990s,None,0,0,0,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0,55673,,,,,,,,
CR11,California,1990s,None,0,0,0,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0,36197,,,,,,,,
CR12,Hawaii,1990s,None,0,0,0,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0,28188,,,,,,,,
CR01,Alaska,2000s,Natural Gas,0,0,0,0,0,0,0,0,0,0,1,1.98323576725924E-02,0.252390418856606,0.724665510900868,3.11171256963272E-03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.00759417370955E-13,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0.999999999999699,88659,,,,,,,,
CR02,Upper Midwest,2000s,Natural Gas,0,0,0,0,0,0,0,0,0,0,1,0.129646014135212,0.599839263883057,0.269890344436434,6.24377544996273E-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.01203506580805E-13,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0.999999999999699,38890,,,,,,,,
CR03,Mountain North,2000s,Natural Gas,0.1304077000469,1.05735973010999E-02,0,0,0,0,0,0,0,0,0.859018702652,2.76732621296682E-02,0.19008372842253,0.629409063535738,1.18526485642052E-02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.140981297347858,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,1.00000000000014,34751,,,,,,,,
CR04,New England,2000s,Natural Gas,0.1379680419334,1.11865979945999E-02,0,0,0,0,0,0,0,0,0.850845360072,6.39714720009318E-02,0.378197937650552,0.272489269138253,7.79058988504566E-03,0,0,0,0,0,0,0,0,0,0,8.98772639785999E-02,3.85188274194001E-02,0,0,0,0,0,0.149154639927217,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,1.00000000000078,41134,,,,,,,,
CR05,Great Lakes,2000s,Natural Gas,0,0,0,0,0,0,0,0,0,0,1,4.35085909062229E-02,0.503882738550713,0.44616623760863,6.44243293413253E-03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0098146197588E-13,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0.999999999999699,123333,,,,,,,,
CR06,Pacific Northwest,2000s,Natural Gas,0,0,0,0,0,0,0,0,0,0,1,2.02442219881034E-02,0.240299359734343,0.736909261916648,2.54715636110525E-03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.99396055222678E-13,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,1.0000000000002,57793,,,,,,,,
CR07,Mid Atlantic,2000s,Natural Gas,0.05727376107857,4.64381846582996E-03,0,0,0,0,0,0,0,0,0.9380824204556,0.07400256773379,0.618958043297676,0.241759116697998,3.36269272625409E-03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.061917579544282,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,1.00000000000012,13949,,,,,,,,
CR08,Zone 4A,2000s,Natural Gas,0,0,0,0,0,0,0,0,0,0,1,3.50752242206253E-02,0.45882146710008,0.499026343328639,7.07696535025378E-03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.01123578797069E-13,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0.999999999999599,12810,,,,,,,,
CR09,Southeast,2000s,Natural Gas,0,0,0,0,0,0,0,0,0,0,1,6.75164010427522E-02,0.267704051556856,0.647418259299738,7.13517627157671E-03,0,0,0,0,0,0,0,0,0,0,7.15827828008999E-03,3.06783354861001E-03,0,0,0,0,0,3.77808895279941E-13,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0.999999999999622,46737,,,,,,,,
CR10,Southwest,2000s,Natural Gas,0.027850711785735,2.25816582046498E-03,0,0,0,0,0,0,0,0,0.9698911223938,6.22833894247852E-02,0.224638373537341,0.664131654252334,1.88377051792471E-02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.01088776062922E-02,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0.999999999999908,12810,,,,,,,,
