Dependency=PUMA	Dependency=Geometry Building Type ACS	Option=<1940	Option=1940s	Option=1950s	Option=1960s	Option=1970s	Option=1980s	Option=1990s	Option=2000s	Option=2010s	Option=2020s	Option=2030s	Option=2040s	Option=2050s	sample_count	sample_weight
TX, 04200	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.323398	 0.422120	 0.254482	0.000000	0.000000	0.000000
TX, 04200	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.440562	 0.396606	 0.162832	0.000000	0.000000	0.000000
TX, 04200	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.440562	 0.396606	 0.162832	0.000000	0.000000	0.000000
TX, 04301	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.397606	 0.412456	 0.189939	0.000000	0.000000	0.000000
TX, 04301	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.397606	 0.412456	 0.189939	0.000000	0.000000	0.000000
TX, 04301	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.397606	 0.412456	 0.189939	0.000000	0.000000	0.000000
TX, 04301	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.397606	 0.412456	 0.189939	0.000000	0.000000	0.000000
TX, 04301	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.397606	 0.412456	 0.189939	0.000000	0.000000	0.000000
TX, 04301	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.397606	 0.412456	 0.189939	0.000000	0.000000	0.000000
TX, 04301	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.308639	 0.425394	 0.265967	0.000000	0.000000	0.000000
TX, 04301	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.419130	 0.402503	 0.178367	0.000000	0.000000	0.000000
TX, 04301	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.419130	 0.402503	 0.178367	0.000000	0.000000	0.000000
TX, 04302	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.397606	 0.412456	 0.189939	0.000000	0.000000	0.000000
TX, 04302	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.397606	 0.412456	 0.189939	0.000000	0.000000	0.000000
TX, 04302	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.397606	 0.412456	 0.189939	0.000000	0.000000	0.000000
TX, 04302	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.397606	 0.412456	 0.189939	0.000000	0.000000	0.000000
TX, 04302	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.397606	 0.412456	 0.189939	0.000000	0.000000	0.000000
TX, 04302	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.397606	 0.412456	 0.189939	0.000000	0.000000	0.000000
TX, 04302	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.308639	 0.425394	 0.265967	0.000000	0.000000	0.000000
TX, 04302	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.419130	 0.402503	 0.178367	0.000000	0.000000	0.000000
TX, 04302	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.419130	 0.402503	 0.178367	0.000000	0.000000	0.000000
TX, 04400	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.364848	 0.411088	 0.224064	0.000000	0.000000	0.000000
TX, 04400	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.364848	 0.411088	 0.224064	0.000000	0.000000	0.000000
TX, 04400	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000	0.000000
TX, 04400	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.364848	 0.411088	 0.224064	0.000000	0.000000	0.000000
TX, 04400	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.364848	 0.411088	 0.224064	0.000000	0.000000	0.000000
TX, 04400	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000	0.000000
TX, 04400	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.293898	 0.429024	 0.277078	0.000000	0.000000	0.000000
TX, 04400	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.389377	 0.402268	 0.208356	0.000000	0.000000	0.000000
TX, 04400	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.389377	 0.402268	 0.208356	0.000000	0.000000	0.000000
TX, 04501	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.323653	 0.437216	 0.239132	0.000000	0.000000	0.000000
TX, 04501	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.323653	 0.437216	 0.239132	0.000000	0.000000	0.000000
TX, 04501	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.323653	 0.437216	 0.239132	0.000000	0.000000	0.000000
TX, 04501	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.323653	 0.437216	 0.239132	0.000000	0.000000	0.000000
TX, 04501	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000	0.000000
TX, 04501	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.323653	 0.437216	 0.239132	0.000000	0.000000	0.000000
TX, 04501	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.310263	 0.418102	 0.271635	0.000000	0.000000	0.000000
TX, 04501	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.400296	 0.400781	 0.198923	0.000000	0.000000	0.000000
TX, 04501	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.400296	 0.400781	 0.198923	0.000000	0.000000	0.000000
TX, 04502	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.323653	 0.437216	 0.239132	0.000000	0.000000	0.000000
TX, 04502	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000	0.000000
TX, 04502	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.323653	 0.437216	 0.239132	0.000000	0.000000	0.000000
TX, 04502	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.323653	 0.437216	 0.239132	0.000000	0.000000	0.000000
TX, 04502	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.323653	 0.437216	 0.239132	0.000000	0.000000	0.000000
TX, 04502	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.323653	 0.437216	 0.239132	0.000000	0.000000	0.000000
TX, 04502	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.310263	 0.418102	 0.271635	0.000000	0.000000	0.000000
TX, 04502	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.400296	 0.400781	 0.198923	0.000000	0.000000	0.000000
TX, 04502	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.400296	 0.400781	 0.198923	0.000000	0.000000	0.000000
TX, 04503	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.323653	 0.437216	 0.239132	0.000000	0.000000	0.000000
TX, 04503	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.323653	 0.437216	 0.239132	0.000000	0.000000	0.000000
TX, 04503	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.323653	 0.437216	 0.239132	0.000000	0.000000	0.000000
TX, 04503	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.323653	 0.437216	 0.239132	0.000000	0.000000	0.000000
TX, 04503	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.323653	 0.437216	 0.239132	0.000000	0.000000	0.000000
TX, 04503	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.323653	 0.437216	 0.239132	0.000000	0.000000	0.000000
TX, 04503	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.310263	 0.418102	 0.271635	0.000000	0.000000	0.000000
TX, 04503	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.400296	 0.400781	 0.198923	0.000000	0.000000	0.000000
TX, 04503	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.400296	 0.400781	 0.198923	0.000000	0.000000	0.000000
TX, 04504	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.323653	 0.437216	 0.239132	0.000000	0.000000	0.000000
TX, 04504	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000	0.000000
TX, 04504	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.323653	 0.437216	 0.239132	0.000000	0.000000	0.000000
TX, 04504	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.323653	 0.437216	 0.239132	0.000000	0.000000	0.000000
TX, 04504	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.323653	 0.437216	 0.239132	0.000000	0.000000	0.000000
TX, 04504	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.323653	 0.437216	 0.239132	0.000000	0.000000	0.000000
TX, 04504	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.310263	 0.418102	 0.271635	0.000000	0.000000	0.000000
TX, 04504	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000	0.000000
TX, 04504	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.400296	 0.400781	 0.198923	0.000000	0.000000	0.000000
TX, 04601	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.385032	 0.404073	 0.210895	0.000000	0.000000	0.000000
TX, 04601	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.385032	 0.404073	 0.210895	0.000000	0.000000	0.000000
TX, 04601	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.385032	 0.404073	 0.210895	0.000000	0.000000	0.000000
TX, 04601	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000	0.000000
TX, 04601	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.385032	 0.404073	 0.210895	0.000000	0.000000	0.000000
TX, 04601	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.385032	 0.404073	 0.210895	0.000000	0.000000	0.000000
TX, 04601	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.309389	 0.420821	 0.269791	0.000000	0.000000	0.000000
TX, 04601	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.419031	 0.389952	 0.191018	0.000000	0.000000	0.000000
TX, 04601	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.419031	 0.389952	 0.191018	0.000000	0.000000	0.000000
TX, 04602	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.385032	 0.404073	 0.210895	0.000000	0.000000	0.000000
TX, 04602	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.385032	 0.404073	 0.210895	0.000000	0.000000	0.000000
TX, 04602	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.385032	 0.404073	 0.210895	0.000000	0.000000	0.000000
TX, 04602	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.385032	 0.404073	 0.210895	0.000000	0.000000	0.000000
TX, 04602	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000	0.000000
TX, 04602	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.385032	 0.404073	 0.210895	0.000000	0.000000	0.000000
TX, 04602	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.309389	 0.420821	 0.269791	0.000000	0.000000	0.000000
TX, 04602	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.419031	 0.389952	 0.191018	0.000000	0.000000	0.000000
TX, 04602	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.419031	 0.389952	 0.191018	0.000000	0.000000	0.000000
TX, 04603	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.385032	 0.404073	 0.210895	0.000000	0.000000	0.000000
TX, 04603	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.385032	 0.404073	 0.210895	0.000000	0.000000	0.000000
TX, 04603	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.385032	 0.404073	 0.210895	0.000000	0.000000	0.000000
TX, 04603	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.385032	 0.404073	 0.210895	0.000000	0.000000	0.000000
TX, 04603	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.385032	 0.404073	 0.210895	0.000000	0.000000	0.000000
TX, 04603	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.385032	 0.404073	 0.210895	0.000000	0.000000	0.000000
TX, 04603	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.309389	 0.420821	 0.269791	0.000000	0.000000	0.000000
TX, 04603	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.419031	 0.389952	 0.191018	0.000000	0.000000	0.000000
TX, 04603	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.419031	 0.389952	 0.191018	0.000000	0.000000	0.000000
TX, 04604	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.385032	 0.404073	 0.210895	0.000000	0.000000	0.000000
TX, 04604	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.385032	 0.404073	 0.210895	0.000000	0.000000	0.000000
TX, 04604	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.385032	 0.404073	 0.210895	0.000000	0.000000	0.000000
TX, 04604	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.385032	 0.404073	 0.210895	0.000000	0.000000	0.000000
TX, 04604	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.385032	 0.404073	 0.210895	0.000000	0.000000	0.000000
TX, 04604	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.385032	 0.404073	 0.210895	0.000000	0.000000	0.000000
TX, 04604	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.309389	 0.420821	 0.269791	0.000000	0.000000	0.000000
TX, 04604	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.419031	 0.389952	 0.191018	0.000000	0.000000	0.000000
TX, 04604	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.419031	 0.389952	 0.191018	0.000000	0.000000	0.000000
TX, 04605	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000	0.000000
TX, 04605	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000	0.000000
TX, 04605	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.385032	 0.404073	 0.210895	0.000000	0.000000	0.000000
TX, 04605	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000	0.000000
TX, 04605	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.385032	 0.404073	 0.210895	0.000000	0.000000	0.000000
TX, 04605	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.385032	 0.404073	 0.210895	0.000000	0.000000	0.000000
TX, 04605	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.309389	 0.420821	 0.269791	0.000000	0.000000	0.000000
TX, 04605	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.419031	 0.389952	 0.191018	0.000000	0.000000	0.000000
TX, 04605	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.419031	 0.389952	 0.191018	0.000000	0.000000	0.000000
TX, 04606	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.385032	 0.404073	 0.210895	0.000000	0.000000	0.000000
TX, 04606	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000	0.000000
TX, 04606	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.385032	 0.404073	 0.210895	0.000000	0.000000	0.000000
TX, 04606	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.385032	 0.404073	 0.210895	0.000000	0.000000	0.000000
TX, 04606	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.385032	 0.404073	 0.210895	0.000000	0.000000	0.000000
TX, 04606	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.385032	 0.404073	 0.210895	0.000000	0.000000	0.000000
TX, 04606	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.309389	 0.420821	 0.269791	0.000000	0.000000	0.000000
TX, 04606	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000	0.000000
TX, 04606	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.419031	 0.389952	 0.191018	0.000000	0.000000	0.000000
TX, 04607	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.385032	 0.404073	 0.210895	0.000000	0.000000	0.000000
TX, 04607	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.385032	 0.404073	 0.210895	0.000000	0.000000	0.000000
TX, 04607	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.385032	 0.404073	 0.210895	0.000000	0.000000	0.000000
TX, 04607	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.385032	 0.404073	 0.210895	0.000000	0.000000	0.000000
TX, 04607	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.385032	 0.404073	 0.210895	0.000000	0.000000	0.000000
TX, 04607	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.385032	 0.404073	 0.210895	0.000000	0.000000	0.000000
TX, 04607	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.309389	 0.420821	 0.269791	0.000000	0.000000	0.000000
TX, 04607	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.419031	 0.389952	 0.191018	0.000000	0.000000	0.000000
TX, 04607	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.419031	 0.389952	 0.191018	0.000000	0.000000	0.000000
TX, 04608	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000	0.000000
