Dependency=Vintage	Dependency=Heating Fuel	Dependency=Location EPW	Dependency=Location Census Tract	Dependency=County	Option=owner 0-30	Option=owner 30-50	Option=owner 50-80	Option=owner 80-100	Option=owner 100+	Option=renter 0-30	Option=renter 30-50	Option=renter 50-80	Option=renter 80-100	Option=renter 100+	Count
1950s	Wood	USA_ME_Caribou.Muni.AP.727120_TMY3.epw	G2300290955400	29.0	0.0442149678045	0.0550783111891	0.14046400392	0.0131905147714	0.547507262133	0.00258067561289	0.0041966234949	0.0645249318675	0.00377154851427	0.124471160693	2.22248522385
1950s	Wood	USA_ME_Caribou.Muni.AP.727120_TMY3.epw	G2300290955500	29.0	0.0554869944476	0.0765552848787	0.120101931298	0.0193234335525	0.70236881799	0.00781145870995	0.0137330216955	0.00457124209737	3.79313047768e-05	9.88402588975e-06	0.322656767415
1950s	Wood	USA_ME_Caribou.Muni.AP.727120_TMY3.epw	G2300290955600	29.0	0.0839739124845	0.0559936544837	0.185955534053	0.0179929384424	0.650021604728	0.00180754979114	0.00322474916082	0.000558939772715	1.97489500163e-05	0.000451368134268	0.417480604892
1950s	Wood	USA_ME_Caribou.Muni.AP.727120_TMY3.epw	G2300290955700	29.0	0.075310819168	0.0795639556981	0.228241836365	0.0201839799768	0.594270808076	0.00105631279726	0.00132319596001	4.00093089905e-05	9.30663837238e-07	8.15198600998e-06	0.668970901599
1950s	Wood	USA_ME_Caribou.Muni.AP.727120_TMY3.epw	G2300290955800	29.0	0.0716841804937	0.107956116192	0.18565869635	0.0208847408316	0.595900214863	0.0059960009057	0.0105989484872	0.000187685182972	2.82488128017e-05	0.0011051678816	3.80549751324
1950s	Wood	USA_ME_Caribou.Muni.AP.727120_TMY3.epw	G2300290955900	29.0	0.0692916853433	0.0832667267528	0.233746554011	0.0210050697189	0.576609545961	0.00153598649037	0.00272030517498	0.00248777156639	0.00056193181303	0.00877442316751	1.37177059092
1950s	Wood	USA_ME_Caribou.Muni.AP.727120_TMY3.epw	G2300290956100	29.0	0.0463848297246	0.0723372391559	0.16375438404	0.016745497882	0.661255127089	0.0109488087505	0.00762571683747	0.00610776249051	0.00130208550595	0.0135385485235	3.44754160381
1950s	Wood	USA_ME_Caribou.Muni.AP.727120_TMY3.epw	G2300290956200	29.0	0.0514870495045	0.0617325430824	0.141099207482	0.0161115503434	0.723050504119	0.00230650277239	0.00420718741275	5.09253650824e-06	1.68149850719e-08	3.45931690205e-07	2.84604066129
1950s	Wood	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300010010100	1.0	0.0183171238578	0.0776751946282	0.398221714216	0.323093353522	0.182692613776	0.0	0.0	0.0	0.0	0.0	0.751206975422
1950s	Wood	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300010010200	1.0	0.0731495993514	0.0371989057833	0.122575082963	0.243816144524	0.494106338472	1.19733712494e-09	0.0	0.0	9.67699937697e-279	0.0291539277092	9.4497162849
1950s	Wood	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300010010300	1.0	0.00736837373337	0.0315792286187	0.151388324542	0.35839014023	0.451273932875	0.0	0.0	0.0	0.0	0.0	2.49173678927
1950s	Wood	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300010010400	1.0	0.0129670984428	0.0157574919376	0.0533076382624	0.120176033569	0.29549108104	0.330523322691	0.0792163418042	0.0216956967205	0.00139556650469	0.0694697290268	7.38370018469
1950s	Wood	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300010010500	1.0	0.492479858876	0.242238108615	0.0259289901479	0.135781343967	0.103571698393	0.0	0.0	0.0	0.0	0.0	0.499036072892
1950s	Wood	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300010010600	1.0	0.0333412659195	0.0855219152951	0.171400391698	0.263750179904	0.445986247184	0.0	0.0	0.0	0.0	0.0	8.70865177879
1950s	Wood	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300010010700	1.0	0.318833215309	0.0806284036108	0.00836083980687	0.02852620354	0.563651337734	0.0	0.0	0.0	0.0	0.0	6.34679066759
1950s	Wood	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300010010800	1.0	0.193645291789	0.0626802205976	0.0250557702114	0.0249423129337	0.574615995574	0.0401884678336	0.00152036860061	0.0182821337635	0.00726135295874	0.0518080857375	6.55380728562
1950s	Wood	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300010020200	1.0	0.343739441816	0.0755565333359	0.107161015931	0.233929590381	0.239613418537	0.0	0.0	0.0	0.0	0.0	0.41204088127
1950s	Wood	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300010020300	1.0	0.717381458978	0.0041478022711	0.0408432558104	0.123743604479	0.113883878461	0.0	0.0	0.0	0.0	0.0	1.32010438029
1950s	Wood	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300010020500	1.0	0.127679181046	0.048370405273	0.135728455194	0.301602294044	0.386619664443	0.0	0.0	0.0	0.0	0.0	0.941907534004
1950s	Wood	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300010020600	1.0	0.00416299305749	0.0171388116026	0.177655302892	0.10483138947	0.696211502977	0.0	0.0	0.0	0.0	0.0	3.3703012868
1950s	Wood	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300010020700	1.0	0.215944549746	0.0629073141437	0.0713241598105	0.18727460191	0.462549374389	0.0	0.0	0.0	0.0	0.0	16.2456027849
1950s	Wood	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300010020800	1.0	0.330659719599	0.0568774485481	0.120545500628	0.133029047554	0.35888828367	0.0	0.0	0.0	0.0	0.0	8.8972795765
1950s	Wood	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300010020900	1.0	0.477972700782	0.0346515702944	0.0516031180646	0.149180193634	0.286592417225	0.0	0.0	0.0	0.0	0.0	2.84091593149
1950s	Wood	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300010030100	1.0	0.475400539089	0.0028693509723	0.123419667113	0.0880377920311	0.310272650795	0.0	0.0	0.0	0.0	0.0	8.64479079162
1950s	Wood	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300010030200	1.0	0.367570391265	0.016822612318	0.132348780738	0.263462060014	0.219796155664	0.0	0.0	0.0	0.0	0.0	6.72550362567
1950s	Wood	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300010040000	1.0	0.49196764207	0.0681938466436	0.034567222813	0.0130465892715	0.392224699202	0.0	0.0	0.0	0.0	0.0	5.09990826707
1950s	Wood	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300010041000	1.0	0.00493232641435	0.022634689834	0.0628267967788	0.0727591341762	0.114209918031	0.428487761728	0.00514195305125	0.0085228299852	0.0109920216133	0.269492568387	22.0497442518
1950s	Wood	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300010041500	1.0	0.0400636721007	0.0762712037637	0.127161237446	0.149579540243	0.385671651848	0.0739005771921	0.000579567729615	0.00657278286016	0.0232266425912	0.116973124225	12.1203803281
1950s	Wood	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300010042000	1.0	0.0054143261595	0.0220102112713	0.0223276793967	0.0233877258979	0.0889518427976	0.00236834501868	0.00462482147682	0.00467109666646	0.00348937334459	0.82275457797	5.58996711867
1950s	Wood	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300010043000	1.0	0.278930205731	0.0664694364372	0.0783667868799	0.111511091938	0.206231429618	0.0167189893162	0.0017145155587	0.0324340265349	0.0987693630065	0.10885415498	17.6905325735
1950s	Wood	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300010044000	1.0	0.488515796823	0.0666882286523	0.182085648236	0.196916799981	0.065793526308	0.0	0.0	0.0	0.0	0.0	8.64852120856
1950s	Wood	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300010045000	1.0	0.263745861536	0.0364185152924	0.13904850439	0.101484347062	0.116531647672	0.0106036371352	0.000162465015824	0.0385786181177	0.119918189386	0.173508214393	13.3383332748
1950s	Wood	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300010046000	1.0	0.257751478455	0.0979933735839	0.07702710551	0.0580841405082	0.264526380466	0.0137007411701	0.000217987609905	0.000232170014859	0.00027641697855	0.230190205703	11.3458027426
1950s	Wood	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300010046500	1.0	0.0957036336305	0.000686117817241	0.0501066206462	0.0748340998551	0.0873728265606	0.100778305628	0.00675132506615	0.0349348275191	0.101734148982	0.447098094295	29.5909832279
1950s	Wood	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300050001700	5.0	0.0586459274698	0.165700900906	0.0028535185544	0.0127729493371	0.758176669851	0.0	0.0	0.00123212256495	0.000617911316359	4.44659081257e-323	1.76663809251
1950s	Wood	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300050001800	5.0	0.0470328748211	0.137941027416	0.0482126868202	0.059611454831	0.707201956111	0.0	0.0	0.0	0.0	0.0	5.62394806509
1950s	Wood	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300050001900	5.0	0.000947338800599	0.00266153226719	0.000112320184136	0.179938350116	0.816340458632	0.0	0.0	0.0	0.0	0.0	0.775392353443
1950s	Wood	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300050002001	5.0	0.00202709822298	0.00289860639731	0.00159673057005	0.196180507775	0.797297057035	0.0	0.0	0.0	0.0	0.0	3.59359884525
1950s	Wood	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300050002101	5.0	0.00363001040783	0.00227099173195	0.000559018012976	0.0987582487463	0.894781731101	0.0	0.0	0.0	0.0	0.0	1.18246113008
1950s	Wood	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300050002102	5.0	0.0171808528509	0.0447815322471	0.000912327859732	0.351544307225	0.585580979817	0.0	0.0	0.0	0.0	0.0	1.44079075656
1950s	Wood	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300050002200	5.0	0.0249211051376	0.0655822258622	0.00453889825758	0.211407540311	0.693550230432	0.0	0.0	0.0	0.0	0.0	3.22440796904
1950s	Wood	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300050002300	5.0	0.0400516667136	0.060022477554	0.00348855107091	0.171359787676	0.725077516985	0.0	0.0	0.0	0.0	0.0	0.55884704705
1950s	Wood	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300050002400	5.0	0.0079785362447	0.0728710394641	0.000794580416883	0.134258655354	0.711408971313	0.0188268317596	0.00372941673572	0.00335449050872	0.00887146093986	0.0379060172635	0.323527811622
1950s	Wood	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300050002501	5.0	0.00957142058149	0.183107658968	0.157241723594	0.0974707470272	0.552608449829	0.0	0.0	0.0	0.0	0.0	5.07164018837
1950s	Wood	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300050002502	5.0	0.00210880644931	0.186647143767	0.154309555868	0.0702216698335	0.586712824082	0.0	0.0	0.0	0.0	0.0	7.71418942777
1950s	Wood	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300050002600	5.0	0.00312398525396	0.0044479274934	0.000798116166474	0.187490189774	0.804139781312	0.0	0.0	0.0	0.0	0.0	1.66687109902
1950s	Wood	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300050002700	5.0	0.0195443005195	0.0341574061498	0.0193303659528	0.337588744205	0.589379183173	0.0	0.0	0.0	0.0	0.0	1.54064979862
1950s	Wood	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300050002800	5.0	0.00469197762442	0.0125139277289	0.00113552310889	0.350953409687	0.630705161851	0.0	0.0	0.0	0.0	0.0	1.65593908117
1950s	Wood	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300050002900	5.0	0.000662639170051	0.0610081084585	0.0410708219145	0.126847211672	0.770411218785	0.0	0.0	0.0	0.0	0.0	1.75822406259
1950s	Wood	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300050003000	5.0	0.0113622804976	0.0237726476478	0.0178791460466	0.178491846293	0.765531638001	0.00104277385901	3.37189773754e-317	1.63306140455e-09	4.94065645841e-324	0.00191966602237	2.38995720452
1950s	Wood	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300050003100	5.0	0.00215780078752	0.004515604741	0.00125718084259	0.117232644019	0.87483676961	0.0	0.0	0.0	0.0	0.0	0.943852423697
1950s	Wood	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300050003200	5.0	0.00447072364809	0.0149397723236	0.000400138536685	0.284155687578	0.681669310251	2.47032822921e-323	9.88131291682e-324	0.0	0.00228824144169	0.0120761262213	1.30355500671
1950s	Wood	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300050003300	5.0	0.0228502649325	0.0702734771059	0.00446969064334	0.248156356805	0.654250210513	0.0	0.0	0.0	0.0	0.0	0.766044523695
1950s	Wood	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300050003400	5.0	0.0296959864927	0.0873753694766	0.00249684246571	0.128975606328	0.751456195237	0.0	0.0	0.0	0.0	0.0	1.08518784964
1950s	Wood	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300050003500	5.0	0.017933909791	0.0544495417664	0.000331899162745	0.202444981998	0.724839667282	0.0	0.0	0.0	0.0	0.0	1.05688982096
1950s	Wood	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300050003701	5.0	0.0130352854226	0.145303809653	0.129746435967	0.0830941044235	0.628820364535	0.0	0.0	0.0	0.0	0.0	3.67944574525
1950s	Wood	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300050003702	5.0	0.00813758204548	0.133769776645	0.132062724609	0.166496119254	0.559533797446	0.0	0.0	0.0	0.0	0.0	7.81340372762
1950s	Wood	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300050004001	5.0	0.00156233040459	0.294214384188	0.251558707942	0.0962063963585	0.356458181107	0.0	0.0	0.0	0.0	0.0	2.44098552748
1950s	Wood	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300050004002	5.0	0.00175851347426	0.225152718697	0.175127095892	0.046298336405	0.551663335531	0.0	0.0	0.0	0.0	0.0	2.48198792314
1950s	Wood	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300050004100	5.0	0.00130239133306	0.378773474011	0.2965439099	0.0875063155208	0.235873909236	0.0	0.0	0.0	0.0	0.0	2.34305543727
1950s	Wood	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300050004200	5.0	0.0017689183798	0.15033341429	0.141492906623	0.113977802342	0.592426958365	0.0	0.0	0.0	0.0	0.0	4.81933312405
1950s	Wood	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300050004401	5.0	0.169560744901	0.053992405767	0.284117471457	0.0504894835058	0.441839894369	0.0	0.0	0.0	0.0	0.0	5.50832299754
1950s	Wood	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300050004402	5.0	3.70312645958e-05	0.0200992546664	0.281644446186	0.0688357020682	0.629383565815	0.0	0.0	0.0	0.0	0.0	3.17592968735
1950s	Wood	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300050004501	5.0	0.0974723025525	0.0550715298146	0.380860848473	0.0328228405346	0.422537057818	0.000432099253526	0.00277742411037	0.00404180504755	0.00398409239551	0.0	6.93389614025
1950s	Wood	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300050004502	5.0	0.112019053721	0.029081379725	0.294142352862	0.0492239535236	0.515533260168	0.0	0.0	0.0	0.0	0.0	6.13579507831
1950s	Wood	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300050004600	5.0	0.0829038324612	0.0427131301699	0.243432576418	0.0456031323053	0.585347328645	0.0	0.0	0.0	0.0	0.0	9.61623466802
1950s	Wood	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300050004701	5.0	0.0437221348615	0.0667539502824	0.180256190734	0.0428037123872	0.578829060302	0.0	0.0	0.0	0.0411182624249	0.0465166890081	6.42239196658
1950s	Wood	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300050004702	5.0	0.0730161893996	0.0359639969479	0.495416482418	0.0731353827568	0.322085119158	2.20589065348e-07	3.47859133882e-294	1.31206530299e-297	0.000179519716728	0.000203089014048	16.9281165167
1950s	Wood	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300050004801	5.0	0.000875085445206	0.18264720974	0.209436612468	0.216159668632	0.390881423714	0.0	0.0	0.0	0.0	0.0	6.72121994306
1950s	Wood	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300050004802	5.0	0.00344173212939	0.378749551642	0.286297752379	0.0861875339143	0.245323429935	0.0	0.0	0.0	0.0	0.0	4.97682357857
1950s	Wood	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300050004803	5.0	0.00234175744262	0.356080656184	0.281240134244	0.117635346051	0.242702106079	0.0	0.0	0.0	0.0	0.0	8.03647561216
1950s	Wood	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300050011100	5.0	0.000849066437496	0.00101606450253	0.639241466649	0.292596644397	0.0662967580137	0.0	0.0	0.0	0.0	0.0	6.38950024235
1950s	Wood	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300050011201	5.0	0.502904727763	0.0485529333584	0.232607143917	0.0906197856197	0.109562059342	0.00201371815467	0.00822432452567	0.00521616641529	2.7867781085e-05	0.000271273122964	2.11274333448
1950s	Wood	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300050011202	5.0	0.0891488684203	0.136964555248	0.199947100463	0.0602020953946	0.513737380474	0.0	0.0	0.0	0.0	0.0	34.1807319604
1950s	Wood	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300050011300	5.0	0.0865373615035	0.0430727774402	0.271959394096	0.059476784934	0.538953682026	0.0	0.0	0.0	0.0	0.0	4.42878928712
1950s	Wood	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300050011500	5.0	0.126126638365	0.00930240181786	0.418576236931	0.187766287186	0.256458524434	7.0431768764e-08	0.0	0.000554337810087	0.00102040526825	0.000195097755069	8.81079362179
1950s	Wood	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300050012000	5.0	0.00926424035597	0.0567636725727	0.323738130963	0.0465577540401	0.563676202068	0.0	0.0	0.0	0.0	0.0	11.5738462269
1950s	Wood	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300050013000	5.0	0.415466917828	0.0106210466355	0.32825616305	0.0457130144397	0.181867781445	0.0	0.0	0.0	0.00848081422857	0.00959426237253	6.84944257697
1950s	Wood	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300050014000	5.0	0.572572203005	0.0289087218636	0.0509233802651	0.0830899170993	0.264505777767	0.0	0.0	0.0	0.0	0.0	0.349290387965
1950s	Wood	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300050015000	5.0	0.0796295374626	0.018648443692	0.0641493091017	0.0669531822457	0.0585965228554	0.699598153848	0.00685286272919	0.00443487147122	0.0	0.0011371165943	13.7103885451
1950s	Wood	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300050016000	5.0	0.134863150888	0.104761316947	0.271889230126	0.214209117346	0.274277184693	0.0	0.0	0.0	0.0	0.0	5.74956879977
1950s	Wood	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300050016500	5.0	0.0940270876533	0.0564496683877	0.15016974525	0.167510190109	0.231440551203	0.133261527922	0.0657406079564	0.100672017004	0.0	0.000728604515028	14.5799886548
1950s	Wood	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300050017001	5.0	0.172873069938	0.0854927508186	0.264350611826	0.158173851061	0.319109716356	0.0	0.0	0.0	0.0	0.0	4.66961456265
1950s	Wood	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300050017002	5.0	0.228903784461	0.0306024059092	0.20150344719	0.160689712414	0.378300650026	0.0	0.0	0.0	0.0	0.0	2.50892875179
1950s	Wood	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300050017101	5.0	0.197415745942	0.0881699967285	0.239810756163	0.0701437805364	0.404459720631	0.0	0.0	0.0	0.0	0.0	8.78657736611
1950s	Wood	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300050017102	5.0	0.0563820885012	0.0194049408241	0.333936437633	0.141390205297	0.448629747585	1.09327504249e-311	5.13144125158e-311	8.05661703813e-05	0.00014830333274	2.77106573285e-05	6.64143588808
1950s	Wood	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300050017301	5.0	0.000742901760887	0.293457082355	0.226877121486	0.0523926836791	0.426530210719	0.0	0.0	0.0	0.0	0.0	3.28327405804
1950s	Wood	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300050017303	5.0	0.00147350979972	0.206023031473	0.164756700596	0.0549679938387	0.572778764293	0.0	0.0	0.0	0.0	0.0	1.13948948386
1950s	Wood	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300050017304	5.0	0.00563600093403	0.206749137375	0.182045424408	0.110585959472	0.494983477811	0.0	0.0	0.0	0.0	0.0	4.13040873032
1950s	Wood	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300070970101	7.0	0.126839980575	0.0667555460051	0.194894128088	0.0746610213675	0.481961794002	0.000870830936402	0.00812938573684	0.0297229914228	0.00461399668277	0.0115503251838	4.61098493793
1950s	Wood	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300070970102	7.0	0.19053604274	0.105036301565	0.183018718624	0.0642127217982	0.33852123313	0.0709733880376	0.0114374911043	0.0249738650908	0.00885291256584	0.00243732534355	1.40519065309
1950s	Wood	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300070970601	7.0	0.109254453006	0.0941365305737	0.169554691194	0.0840767146676	0.542977610558	0.0	0.0	0.0	0.0	0.0	8.57833858368
1950s	Wood	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300070970602	7.0	0.109655375012	0.100622547266	0.182902065893	0.086211621579	0.427556849509	0.0129858821595	0.00450155728782	0.0581255125348	0.00504854421144	0.0123900445472	10.3473781426
1950s	Wood	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300070971000	7.0	0.0791378174052	0.0747598979505	0.158066101104	0.071548712081	0.413832485761	0.0552332500232	0.00886187222482	0.115113896454	0.00582058358262	0.0176253834134	17.4592421003
1950s	Wood	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300070971100	7.0	0.0815035933212	0.0745039279857	0.205256196512	0.107893047776	0.530843234404	0.0	0.0	0.0	0.0	0.0	7.80562211994
1950s	Wood	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300070971200	7.0	0.1120525069	0.037990919044	0.0937595592223	0.070939142235	0.57949629359	0.0264228491618	0.00452650860168	0.0374086999964	0.00402452058153	0.0333790006676	23.0871544115
1950s	Wood	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300070971300	7.0	0.0811419503032	0.0481724724491	0.119383832887	0.0704010525969	0.680900691764	0.0	0.0	0.0	0.0	0.0	11.0669236125
1950s	Wood	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300070971400	7.0	0.0793083153157	0.0369922687082	0.100206305064	0.0441488580535	0.71309784829	0.000892320373793	0.00021674316649	0.0250329840331	7.8273785857e-05	2.60832089784e-05	10.9151327491
