Dependency=Vintage	Dependency=Heating Fuel	Dependency=Location EPW	Dependency=Location Census Tract	Dependency=County	Option=owner 0-30	Option=owner 30-50	Option=owner 50-80	Option=owner 80-100	Option=owner 100+	Option=renter 0-30	Option=renter 30-50	Option=renter 50-80	Option=renter 80-100	Option=renter 100+	Count
1980s	None	USA_MT_Miles.City.Muni.AP.742300_TMY3.epw	G3800530962300	53.0	0.0127986813545	0.00975963407179	0.0106533751672	0.00207789698144	0.964710412425	0.0	0.0	0.0	0.0	0.0	0.0451310538471
1980s	None	USA_MT_Miles.City.Muni.AP.742300_TMY3.epw	G3800530962500	53.0	0.00930077243231	0.0155411929279	0.021750718839	0.0124246680571	0.940982647744	0.0	0.0	0.0	0.0	0.0	0.0266516093507
1980s	None	USA_MT_Miles.City.Muni.AP.742300_TMY3.epw	G3800890963500	89.0	0.0159238502428	0.00029608865768	0.000393125136407	4.72269090426e-05	0.982679290043	0.0	0.000660419011329	0.0	0.0	0.0	0.227277094976
1980s	None	USA_MT_Miles.City.Muni.AP.742300_TMY3.epw	G3800890963900	89.0	0.000678295231518	0.00155133855791	0.00187457799982	0.00093828962119	0.99495749859	0.0	0.0	0.0	0.0	0.0	0.135809628143
1980s	None	USA_ND_Bismarck.Muni.AP.727640_TMY3.epw	G3800050956500	5.0	0.00632706250388	0.00178746427044	0.404568239429	0.286899533412	0.300417700384	0.0	0.0	0.0	0.0	0.0	0.284304320054
1980s	None	USA_ND_Bismarck.Muni.AP.727640_TMY3.epw	G3800110965300	11.0	0.0346804041578	0.0438780832909	0.0932115642653	0.0329201223138	0.795309825972	0.0	0.0	0.0	0.0	0.0	0.272646180923
1980s	None	USA_ND_Bismarck.Muni.AP.727640_TMY3.epw	G3800150010100	15.0	6.24004910697e-321	6.24004910697e-321	0.0	0.0	0.136008738168	0.863991261832	3.68230335759e-133	1.13373061292e-130	5.65418744769e-131	8.42747797936e-138	0.00950289579132
1980s	None	USA_ND_Bismarck.Muni.AP.727640_TMY3.epw	G3800150010300	15.0	0.0	0.0	0.0	0.0	0.0	0.0401756865784	0.118818091618	0.0357265739663	0.0704243799404	0.734855267897	0.0477980942882
1980s	None	USA_ND_Bismarck.Muni.AP.727640_TMY3.epw	G3800150010400	15.0	3.50786608547e-322	9.88131291682e-323	0.314	0.578049806	0.107950194	0.0	0.0	0.0	0.0	0.0	0.098411933733
1980s	None	USA_ND_Bismarck.Muni.AP.727640_TMY3.epw	G3800150010600	15.0	0.0	0.0	0.0	0.0	0.0	0.0403453979132	0.0212627701363	0.607981597525	0.263220268882	0.0671899655435	1.19174350341
1980s	None	USA_ND_Bismarck.Muni.AP.727640_TMY3.epw	G3800150010700	15.0	0.0	0.0385671597855	0.0303027684028	0.0	0.0383775681796	0.478629221407	8.21980005563e-89	0.101876334032	0.0783852165985	0.233861731595	0.0264597758133
1980s	None	USA_ND_Bismarck.Muni.AP.727640_TMY3.epw	G3800150011002	15.0	0.00689376379091	0.0913450938208	0.2316810416	0.233578789661	0.436501311128	0.0	0.0	0.0	0.0	0.0	0.549412445374
1980s	None	USA_ND_Bismarck.Muni.AP.727640_TMY3.epw	G3800150011101	15.0	0.0	0.0	0.0	0.0	0.0	0.445238409019	0.013025406144	0.343207457696	0.183158184703	0.015370542437	0.0113247070969
1980s	None	USA_ND_Bismarck.Muni.AP.727640_TMY3.epw	G3800150011103	15.0	4.06709331469e-06	0.00680396767143	0.109594111082	0.115607122301	0.0623285642837	0.0817357467243	0.00575566539798	0.488434042162	0.108352066183	0.0213846470999	4.77333815042
1980s	None	USA_ND_Bismarck.Muni.AP.727640_TMY3.epw	G3800150011200	15.0	0.0	0.0	0.0	0.0	0.0	1.0087325366e-91	0.0	0.657222584814	0.33612115295	0.00665626223654	0.602766476382
1980s	None	USA_ND_Bismarck.Muni.AP.727640_TMY3.epw	G3800150011300	15.0	0.00468175039722	0.222905163497	0.296325952764	0.219596836338	0.256490297004	0.0	0.0	0.0	0.0	0.0	1.05302005373
1980s	None	USA_ND_Bismarck.Muni.AP.727640_TMY3.epw	G3800150011400	15.0	4.99245491981e-05	0.0246559189976	0.599446262839	0.290189109041	2.93119083019e-05	0.0567015149778	0.00123162820532	0.00627191652612	0.00413399850737	0.0172904144482	1.28697317796
1980s	None	USA_ND_Bismarck.Muni.AP.727640_TMY3.epw	G3800190950900	19.0	3.50786608547e-322	0.125282621609	0.00942123494032	4.44659081257e-323	0.822191225944	0.00169021434387	0.0413994908054	9.247210257e-06	5.81335703466e-06	1.51789802044e-07	0.452215123929
1980s	None	USA_ND_Bismarck.Muni.AP.727640_TMY3.epw	G3800190951100	19.0	0.00555768174368	0.0685233895765	0.00591111081879	0.00029134920537	0.919716468656	0.0	0.0	0.0	0.0	0.0	0.693081025046
1980s	None	USA_ND_Bismarck.Muni.AP.727640_TMY3.epw	G3800210973300	21.0	0.0140493489489	0.0179851843064	0.266404361038	0.139632959382	0.430666805385	0.0219295454864	0.0998073583092	0.00952443714412	0.0	0.0	0.117978521687
1980s	None	USA_ND_Bismarck.Muni.AP.727640_TMY3.epw	G3800250962200	25.0	0.0470001506923	0.033848434172	0.0532411581048	0.0198742699065	0.846035987124	0.0	0.0	0.0	0.0	0.0	0.48575792922
1980s	None	USA_ND_Bismarck.Muni.AP.727640_TMY3.epw	G3800290966500	29.0	0.0309648436792	0.0411018285626	0.0642965337096	0.298266172396	0.565370621652	0.0	0.0	0.0	0.0	0.0	0.744900575023
1980s	None	USA_ND_Bismarck.Muni.AP.727640_TMY3.epw	G3800310959600	31.0	0.00310710193376	0.00396955893191	0.333256909046	0.258460037903	0.400655536833	3.45845952089e-323	9.88131291682e-324	0.000440833012339	9.88131291682e-324	0.000110022339011	0.913955206685
1980s	None	USA_ND_Bismarck.Muni.AP.727640_TMY3.epw	G3800370965900	37.0	0.0	0.0	0.0	0.0	0.0	3.70252794993e-320	1.0	1.23417598331e-320	0.0	6.17087991656e-320	0.000400309670797
1980s	None	USA_ND_Bismarck.Muni.AP.727640_TMY3.epw	G3800390968600	39.0	2.03462544973e-98	0.21885293064	0.0164309333113	6.31941730434e-99	0.764716136049	0.0	0.0	0.0	0.0	0.0	0.0136668092914
1980s	None	USA_ND_Bismarck.Muni.AP.727640_TMY3.epw	G3800410964700	41.0	0.0377965317817	0.0227903299658	0.0717674272501	0.00673708877741	0.860908622225	0.0	0.0	0.0	0.0	0.0	0.489635677545
1980s	None	USA_ND_Bismarck.Muni.AP.727640_TMY3.epw	G3800430966800	43.0	0.00502872307448	0.015537797127	0.0263419659005	0.0831383217825	0.869953192116	0.0	0.0	0.0	0.0	0.0	0.389138697927
1980s	None	USA_ND_Bismarck.Muni.AP.727640_TMY3.epw	G3800450972100	45.0	0.000306603459631	0.000170614614155	0.278737056471	0.274729618475	0.446056106981	0.0	0.0	0.0	0.0	0.0	0.00420895475934
1980s	None	USA_ND_Bismarck.Muni.AP.727640_TMY3.epw	G3800450972200	45.0	0.00992062245177	0.00334637899198	0.521532326616	0.290525529087	0.174402084903	1.69052389901e-05	9.52770182624e-08	1.47288162028e-06	1.62795268523e-08	0.00025456827316	0.400429622911
1980s	None	USA_ND_Bismarck.Muni.AP.727640_TMY3.epw	G3800510972900	51.0	0.00959911954994	0.0336874791467	0.0472070062669	0.131547244515	0.369936503566	0.134014959741	0.0252723937891	0.127091825944	0.0441200869926	0.0775233804879	0.361901520949
1980s	None	USA_ND_Bismarck.Muni.AP.727640_TMY3.epw	G3800550960800	55.0	0.0411288317894	0.0465337100819	0.0537708217668	0.0238883457869	0.834678290575	0.0	0.0	0.0	0.0	0.0	5.32519054467
1980s	None	USA_ND_Bismarck.Muni.AP.727640_TMY3.epw	G3800550961000	55.0	0.0243604337938	0.037137641451	0.0213294246046	0.00377472723417	0.90667462533	0.0	0.00672314758643	0.0	0.0	0.0	0.0228817669321
1980s	None	USA_ND_Bismarck.Muni.AP.727640_TMY3.epw	G3800590020100	59.0	0.0	0.0	0.0	0.0	0.0	0.199438543662	0.0324689027661	0.511076088339	0.247860048686	0.00915641654656	0.283174368722
1980s	None	USA_ND_Bismarck.Muni.AP.727640_TMY3.epw	G3800590020200	59.0	0.0	0.0	0.0	0.0	0.0	0.938200860734	0.00762280487237	0.00868781799708	0.024748836887	0.0207396795096	0.0585405643921
1980s	None	USA_ND_Bismarck.Muni.AP.727640_TMY3.epw	G3800590020300	59.0	0.0	0.0	0.322249521419	0.319940121359	0.0408476251715	0.00287811922686	0.00222128730545	0.208490649506	0.103372676013	1.30073867067e-306	1.14885197758
1980s	None	USA_ND_Bismarck.Muni.AP.727640_TMY3.epw	G3800590020400	59.0	0.0126590802296	0.050719014089	0.249206912744	0.259646022058	0.427768970879	0.0	0.0	0.0	0.0	0.0	0.377724969795
1980s	None	USA_ND_Bismarck.Muni.AP.727640_TMY3.epw	G3800590020500	59.0	0.00577269083202	0.0838410474032	0.0703870892594	0.0242677973454	0.602516361335	2.42120793246e-142	0.040932953859	0.154465840543	0.010707623674	0.00710859574858	0.0535563814236
1980s	None	USA_ND_Bismarck.Muni.AP.727640_TMY3.epw	G3800650961200	65.0	0.0205270370537	0.0755331264099	0.111322583448	0.0205447982031	0.750505447336	0.0067882308583	0.0147787766906	3.49712638063e-301	7.74747097588e-302	1.91534699126e-301	1.9793522466
1980s	None	USA_ND_Bismarck.Muni.AP.727640_TMY3.epw	G3800670950400	67.0	0.0129805877033	0.367194291091	0.0232177009176	0.000985496635419	0.595621923653	0.0	0.0	0.0	0.0	0.0	0.00360387463951
1980s	None	USA_ND_Bismarck.Muni.AP.727640_TMY3.epw	G3800830960200	83.0	0.00187623997438	0.000767689581447	0.503824874068	0.307249557115	0.186281639261	0.0	0.0	0.0	0.0	0.0	0.108148554536
1980s	None	USA_ND_Bismarck.Muni.AP.727640_TMY3.epw	G3800890963500	89.0	0.0159238502428	0.00029608865768	0.000393125136407	4.72269090426e-05	0.982679290043	0.0	0.000660419011329	0.0	0.0	0.0	0.535169569794
1980s	None	USA_ND_Bismarck.Muni.AP.727640_TMY3.epw	G3800890963900	89.0	0.000678295231518	0.00155133855791	0.00187457799982	0.00093828962119	0.99495749859	0.0	0.0	0.0	0.0	0.0	0.58737664172
1980s	None	USA_ND_Bismarck.Muni.AP.727640_TMY3.epw	G3800930967000	93.0	0.0224625024063	0.00481636993662	0.24082264223	0.181259413729	0.549320711234	0.000117705433211	0.000290577032842	0.000910077998289	2.42562879237e-218	3.66575771799e-213	0.472981331436
1980s	None	USA_ND_Bismarck.Muni.AP.727640_TMY3.epw	G3800930967200	93.0	0.0269609733142	0.00922634437874	0.241395853641	0.188880658279	0.451227764008	0.0	0.0	0.0	0.0	0.0823084063794	0.32227624622
1980s	None	USA_ND_Bismarck.Muni.AP.727640_TMY3.epw	G3800930967300	93.0	0.000402184354333	0.00080710127264	0.255542401662	0.215900882425	0.527347430286	0.0	0.0	0.0	0.0	0.0	0.690734809662
1980s	None	USA_ND_Bismarck.Muni.AP.727640_TMY3.epw	G3800930967400	93.0	0.0	0.0	0.0	0.0	0.0	0.0817100138388	5.75247207753e-06	5.66158405627e-06	1.45304706442e-320	0.918278572105	0.000680155191146
1980s	None	USA_ND_Bismarck.Muni.AP.727640_TMY3.epw	G3800930967500	93.0	0.0	0.0	0.0	0.0	0.0	7.32190762233e-144	2.70894383222e-141	1.0	3.12062469419e-38	1.93359382367e-26	0.00217534945746
1980s	None	USA_ND_Bismarck.Muni.AP.727640_TMY3.epw	G3800930967800	93.0	0.0	0.0	0.0	0.0	0.0	0.114945805204	0.0	0.0123331155802	0.0	0.872721079216	0.00861572763552
1980s	None	USA_ND_Bismarck.Muni.AP.727640_TMY3.epw	G3801030959800	103.0	0.000133801947555	0.000310647258607	0.51882905075	0.0413022427769	0.439424257267	0.0	0.0	0.0	0.0	0.0	0.514780106868
1980s	None	USA_ND_Bismarck.Muni.AP.727640_TMY3.epw	G3801030960000	103.0	0.00138773167625	0.000339496722736	0.421226447959	0.033534953386	0.543511370256	0.0	0.0	0.0	0.0	0.0	0.0994445970363
1980s	None	USA_ND_Fargo-Hector.Intl.AP.727530_TMY3.epw	G3800030967900	3.0	0.000505632475273	0.000616593815546	0.647554902586	0.319321207974	0.0320016631495	0.0	0.0	0.0	0.0	0.0	0.795272385142
1980s	None	USA_ND_Fargo-Hector.Intl.AP.727530_TMY3.epw	G3800170000201	17.0	4.32801505757e-321	1.72922976044e-321	1.72922976044e-321	0.174560250361	0.139484002126	0.189925801535	0.002504075988	0.108523325647	0.000125062467322	0.384877481876	0.0114179112032
1980s	None	USA_ND_Fargo-Hector.Intl.AP.727530_TMY3.epw	G3800170000300	17.0	0.0	0.0	0.0	0.0	0.0	0.0696992321771	0.00133882939676	0.033046696279	0.00274394952345	0.893171292624	0.00133000270175
1980s	None	USA_ND_Fargo-Hector.Intl.AP.727530_TMY3.epw	G3800170000801	17.0	0.0	0.0	0.0	0.0	0.0	1.06026487598e-320	6.05724481801e-321	6.05724481801e-321	3.02862240901e-321	1.0	0.00326204008978
1980s	None	USA_ND_Fargo-Hector.Intl.AP.727530_TMY3.epw	G3800170000904	17.0	0.0122695911572	0.0125879442125	0.0255849897898	0.0176988748876	0.931858599953	0.0	0.0	0.0	0.0	0.0	0.00374302364311
1980s	None	USA_ND_Fargo-Hector.Intl.AP.727530_TMY3.epw	G3800170001001	17.0	0.0	0.0	0.0	0.0	0.0	0.0331102199349	0.00217366152734	0.000288001199377	4.56492948814e-06	0.964423552409	0.00309629932767
1980s	None	USA_ND_Fargo-Hector.Intl.AP.727530_TMY3.epw	G3800170001002	17.0	0.0	0.0	0.0	0.0	0.0	0.0550555355376	0.397559985859	0.256297425857	0.162314587318	0.128772465429	0.00178442361391
1980s	None	USA_ND_Fargo-Hector.Intl.AP.727530_TMY3.epw	G3800170010107	17.0	0.0	0.0	0.0	0.0	0.0	4.70632444846e-215	1.88089900338e-217	0.0	3.69562510961e-216	1.0	0.0369790550836
1980s	None	USA_ND_Fargo-Hector.Intl.AP.727530_TMY3.epw	G3800170010108	17.0	0.0	0.0	0.0	0.0	0.0	3.58543439187e-320	2.15116182199e-320	1.79247016311e-320	3.58691658881e-321	1.0	0.00137804702821
1980s	None	USA_ND_Fargo-Hector.Intl.AP.727530_TMY3.epw	G3800170010201	17.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0570767110515
1980s	None	USA_ND_Fargo-Hector.Intl.AP.727530_TMY3.epw	G3800170010204	17.0	0.0	0.0	0.0	0.0	0.0	5.18768928133e-322	0.0	0.0	8.3991159793e-323	1.0	0.057224156464
1980s	None	USA_ND_Fargo-Hector.Intl.AP.727530_TMY3.epw	G3800170010303	17.0	0.0	0.0	0.0	0.0736625569074	0.443058906034	0.0276110554505	0.061845023673	0.241630447392	0.0294607157887	0.122731294755	0.0182752173239
1980s	None	USA_ND_Fargo-Hector.Intl.AP.727530_TMY3.epw	G3800170010305	17.0	0.0	0.0	0.0	0.0	0.0	0.118324814258	0.102109193774	0.315798298161	0.348454941843	0.115312751963	0.0116701292391
1980s	None	USA_ND_Fargo-Hector.Intl.AP.727530_TMY3.epw	G3800170010306	17.0	0.0	0.0	0.0	0.0	0.924286482056	0.0263339271699	8.75896152149e-06	5.2496287388e-05	0.00247262158694	0.046845713938	0.283335568516
1980s	None	USA_ND_Fargo-Hector.Intl.AP.727530_TMY3.epw	G3800170040200	17.0	0.192159087219	7.86903814213e-162	7.45014638485e-163	1.1060925593e-162	0.00211172498702	0.00648367890891	0.00595642798631	0.0326384372506	0.00154912856182	0.759101515087	0.0260723809681
1980s	None	USA_ND_Fargo-Hector.Intl.AP.727530_TMY3.epw	G3800170040300	17.0	0.0	0.0	0.0	0.555846028	0.444153972	0.0	0.0	0.0	0.0	0.0	0.05125149492
1980s	None	USA_ND_Fargo-Hector.Intl.AP.727530_TMY3.epw	G3800170040400	17.0	0.213396033503	0.0165891355228	0.0640918784371	0.0053049503004	0.700618002237	0.0	0.0	0.0	0.0	0.0	0.00142671191827
1980s	None	USA_ND_Fargo-Hector.Intl.AP.727530_TMY3.epw	G3800170040500	17.0	0.0	0.0	0.0	0.0	0.90086027388	1.48219693752e-322	0.0	4.94065645841e-323	0.0	0.09913972612	0.0986000882595
1980s	None	USA_ND_Fargo-Hector.Intl.AP.727530_TMY3.epw	G3800170040600	17.0	6.59577637198e-321	0.0	6.62047965427e-322	1.27068362769e-06	0.999998729316	0.0	0.0	0.0	0.0	0.0	0.00748949939463
1980s	None	USA_ND_Fargo-Hector.Intl.AP.727530_TMY3.epw	G3800190951100	19.0	0.00555768174368	0.0685233895765	0.00591111081879	0.00029134920537	0.919716468656	0.0	0.0	0.0	0.0	0.0	0.0134840666351
1980s	None	USA_ND_Fargo-Hector.Intl.AP.727530_TMY3.epw	G3800210973300	21.0	0.0140493489489	0.0179851843064	0.266404361038	0.139632959382	0.430666805385	0.0219295454864	0.0998073583092	0.00952443714412	0.0	0.0	0.0405846114602
1980s	None	USA_ND_Fargo-Hector.Intl.AP.727530_TMY3.epw	G3800310959600	31.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1980s	None	USA_ND_Fargo-Hector.Intl.AP.727530_TMY3.epw	G3800350010200	35.0	0.000662322600072	0.0157250280111	2.03290911468e-05	3.60759327303e-06	0.983588712704	0.0	0.0	0.0	0.0	0.0	0.174110460335
1980s	None	USA_ND_Fargo-Hector.Intl.AP.727530_TMY3.epw	G3800350010300	35.0	0.0	0.0	0.0	0.0	0.0	0.177757382867	0.759091078069	1.16598381021e-08	0.00499554444407	0.0581559829607	0.00146949517378
1980s	None	USA_ND_Fargo-Hector.Intl.AP.727530_TMY3.epw	G3800350010400	35.0	0.0	0.0	0.0	0.0	0.0	0.584996859815	0.415003140185	2.71736105213e-322	0.0	5.88268064149e-257	0.01832938049
1980s	None	USA_ND_Fargo-Hector.Intl.AP.727530_TMY3.epw	G3800350010803	35.0	1.43279037294e-322	0.00369749820113	2.96439387505e-323	2.96439387505e-323	0.996302501799	0.0	0.0	0.0	0.0	0.0	0.347567041513
1980s	None	USA_ND_Fargo-Hector.Intl.AP.727530_TMY3.epw	G3800350011200	35.0	0.0	0.0	0.0	0.0	0.0	3.77586452182e-146	2.05511764046e-144	7.88528770763e-321	7.88528770763e-321	1.0	0.00125287669757
1980s	None	USA_ND_Fargo-Hector.Intl.AP.727530_TMY3.epw	G3800350011400	35.0	0.00923992566193	0.0242778448629	0.0161693473319	0.00635631152979	0.943956570614	0.0	0.0	0.0	0.0	0.0	0.244843561717
1980s	None	USA_ND_Fargo-Hector.Intl.AP.727530_TMY3.epw	G3800350011700	35.0	0.000177011715838	0.0124566224404	5.92320905182e-05	0.000142268533495	0.98716486522	0.0	0.0	0.0	0.0	0.0	0.571766881355
1980s	None	USA_ND_Fargo-Hector.Intl.AP.727530_TMY3.epw	G3800350011900	35.0	0.0	0.0	0.0	0.0	0.0	0.43095468115	0.563387554103	1.60060860176e-184	0.00113137381801	0.00452639092955	0.0072697845257
1980s	None	USA_ND_Fargo-Hector.Intl.AP.727530_TMY3.epw	G3800350012000	35.0	0.00184596265521	0.0532265381611	0.00704440521039	0.00163838667927	0.916812577212	0.000672519503427	0.0186486578659	8.25412526752e-05	2.84012912432e-05	1.01688713796e-08	0.634274925709
1980s	None	USA_ND_Fargo-Hector.Intl.AP.727530_TMY3.epw	G3800390968600	39.0	2.03462544973e-98	0.21885293064	0.0164309333113	6.31941730434e-99	0.764716136049	0.0	0.0	0.0	0.0	0.0	0.378607554693
1980s	None	USA_ND_Fargo-Hector.Intl.AP.727530_TMY3.epw	G3800450972100	45.0	0.000306603459631	0.000170614614155	0.278737056471	0.274729618475	0.446056106981	0.0	0.0	0.0	0.0	0.0	0.0727630261135
1980s	None	USA_ND_Fargo-Hector.Intl.AP.727530_TMY3.epw	G3800450972200	45.0	0.00992062245177	0.00334637899198	0.521532326616	0.290525529087	0.174402084903	1.69052389901e-05	9.52770182624e-08	1.47288162028e-06	1.62795268523e-08	0.00025456827316	0.025574884675
1980s	None	USA_ND_Fargo-Hector.Intl.AP.727530_TMY3.epw	G3800630959000	63.0	9.420981319e-05	4.31016687617e-05	0.536289155123	0.285740330239	0.177184295577	1.47572607671e-05	1.52428048081e-06	3.34091072664e-05	7.42495804089e-07	0.000598474434589	0.200188519299
1980s	None	USA_ND_Fargo-Hector.Intl.AP.727530_TMY3.epw	G3800670950100	67.0	0.000497097716657	0.118426250852	0.00693280017226	0.000185570538646	0.87395828072	0.0	0.0	0.0	0.0	0.0	0.203716628914
1980s	None	USA_ND_Fargo-Hector.Intl.AP.727530_TMY3.epw	G3800670950400	67.0	0.0129805877033	0.367194291091	0.0232177009176	0.000985496635419	0.595621923653	0.0	0.0	0.0	0.0	0.0	0.141151756714
1980s	None	USA_ND_Fargo-Hector.Intl.AP.727530_TMY3.epw	G3800670950500	67.0	0.0	0.0	0.0	0.0	0.0	0.396762635329	0.603237364671	6.37344683135e-322	0.0	3.05441096523e-313	0.0155575611597
1980s	None	USA_ND_Fargo-Hector.Intl.AP.727530_TMY3.epw	G3800730968900	73.0	0.000228319079462	0.00023631849256	0.58502116171	0.294933410942	0.119580789776	0.0	0.0	0.0	0.0	0.0	0.187805622841
1980s	None	USA_ND_Fargo-Hector.Intl.AP.727530_TMY3.epw	G3800730969000	73.0	0.0394034146756	0.00845566944799	0.0846601599835	0.14533739454	0.722143361353	0.0	0.0	0.0	0.0	0.0	0.783846158033
1980s	None	USA_ND_Fargo-Hector.Intl.AP.727530_TMY3.epw	G3800770970800	77.0	0.0331744637052	0.00657998310143	0.360793044902	0.243041056693	0.356411451598	0.0	0.0	0.0	0.0	0.0	0.301811774274
1980s	None	USA_ND_Fargo-Hector.Intl.AP.727530_TMY3.epw	G3800770971000	77.0	0.000128551704824	0.000279482718204	0.436738361305	0.254515099537	0.301337973158	9.38724727098e-323	2.96439387505e-323	4.44659081257e-323	6.21441161576e-96	0.00700053157667	0.847137948105
1980s	None	USA_ND_Fargo-Hector.Intl.AP.727530_TMY3.epw	G3800770971400	77.0	0.00321344293751	0.00136504427045	0.58657570887	0.226782851304	0.180437755863	4.109482979e-195	7.43397533658e-293	4.70099917985e-200	2.7685604423e-296	0.00162519675593	0.214118498282
1980s	None	USA_ND_Fargo-Hector.Intl.AP.727530_TMY3.epw	G3800810974200	81.0	0.00555760468204	0.00168281937762	0.421758960938	0.24060506169	0.33002651086	5.37803594464e-05	9.93187897866e-06	1.33693390261e-05	4.28271435417e-07	0.000291532602464	0.934609411928
1980s	None	USA_ND_Fargo-Hector.Intl.AP.727530_TMY3.epw	G3800930967000	93.0	0.0224625024063	0.00481636993662	0.24082264223	0.181259413729	0.549320711234	0.000117705433211	0.000290577032842	0.000910077998289	2.42562879237e-218	3.66575771799e-213	0.0131721450485
1980s	None	USA_ND_Fargo-Hector.Intl.AP.727530_TMY3.epw	G3800930967200	93.0	0.0269609733142	0.00922634437874	0.241395853641	0.188880658279	0.451227764008	0.0	0.0	0.0	0.0	0.0823084063794	0.00942405827084
1980s	None	USA_ND_Fargo-Hector.Intl.AP.727530_TMY3.epw	G3800970970100	97.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.614000000001	0.385999999999	0.0	0.000113964199334
1980s	None	USA_ND_Fargo-Hector.Intl.AP.727530_TMY3.epw	G3800970970300	97.0	0.0104739491424	0.0767810427747	0.00751134816493	0.00045358783528	0.904780072083	0.0	0.0	0.0	0.0	0.0	0.226167329672
1980s	None	USA_ND_Fargo-Hector.Intl.AP.727530_TMY3.epw	G3800970970400	97.0	0.00713380236615	0.121898875576	0.0106271771179	0.000462838781249	0.859877306159	0.0	0.0	0.0	0.0	0.0	0.220836838615
1980s	None	USA_ND_Fargo-Hector.Intl.AP.727530_TMY3.epw	G3800990957800	99.0	0.0007341878692	0.00199715188613	0.000269412747576	4.02843938332e-05	0.996958963103	0.0	0.0	0.0	0.0	0.0	0.214099130134
1980s	None	USA_ND_Fargo-Hector.Intl.AP.727530_TMY3.epw	G3800990958000	99.0	0.0	0.0	0.0	0.0	0.0	0.263163576443	0.736836423557	9.93566013787e-321	1.65511991357e-321	1.407593025e-320	0.00596637086714
1980s	None	USA_ND_Fargo-Hector.Intl.AP.727530_TMY3.epw	G3800990958100	99.0	0.0119810558544	0.297716285386	0.0407866213298	0.00405267441843	0.645463363012	0.0	0.0	0.0	0.0	0.0	0.411205345035
1980s	None	USA_ND_Minot.Intl.AP.727676_TMY3.epw	G3800050956500	5.0	0.00632706250388	0.00178746427044	0.404568239429	0.286899533412	0.300417700384	0.0	0.0	0.0	0.0	0.0	0.176346098672
1980s	None	USA_ND_Minot.Intl.AP.727676_TMY3.epw	G3800090952500	9.0	0.0147358824052	0.00566482898674	0.471050258453	0.281597096857	0.226951933298	0.0	0.0	0.0	0.0	0.0	0.227984212293
1980s	None	USA_ND_Minot.Intl.AP.727676_TMY3.epw	G3800130953300	13.0	0.00817055321111	0.0442187007917	0.00774337502086	0.00399678171896	0.935870589257	0.0	0.0	0.0	0.0	0.0	0.249427833749
