Dependency=Vintage	Dependency=Heating Fuel	Dependency=Location EPW	Dependency=Location Census Tract	Dependency=County	Option=owner 0-30	Option=owner 30-50	Option=owner 50-80	Option=owner 80-100	Option=owner 100+	Option=renter 0-30	Option=renter 30-50	Option=renter 50-80	Option=renter 80-100	Option=renter 100+	Count
1970s	Wood	USA_WV_Elkins-Randolph.County.AP.724170_TMY3.epw	G5400330031900	33.0	0.268218313742	0.0248340591818	0.14385500046	0.0567754724055	0.506317154211	0.0	0.0	0.0	0.0	0.0	0.504619971761
1970s	Wood	USA_WV_Elkins-Randolph.County.AP.724170_TMY3.epw	G5400330032000	33.0	0.174792831674	0.00831556210894	0.168182600171	0.0600953948409	0.588613611205	0.0	0.0	0.0	0.0	0.0	0.233766655273
1970s	Wood	USA_WV_Elkins-Randolph.County.AP.724170_TMY3.epw	G5400330032101	33.0	0.0317946172813	0.00677759559781	0.180279354913	0.0553021532121	0.725846278996	0.0	0.0	0.0	0.0	0.0	1.41174227493
1970s	Wood	USA_WV_Elkins-Randolph.County.AP.724170_TMY3.epw	G5400330032102	33.0	0.0	0.0	0.0	0.0	0.0	2.4333060451e-82	0.0	0.0	0.0491549935343	0.950845006466	0.0572265564406
1970s	Wood	USA_WV_Elkins-Randolph.County.AP.724170_TMY3.epw	G5400410967200	41.0	0.238642154929	0.076803125846	0.178743957771	0.096477415381	0.409333346073	0.0	0.0	0.0	0.0	0.0	5.09108301103
1970s	Wood	USA_WV_Elkins-Randolph.County.AP.724170_TMY3.epw	G5400410967300	41.0	0.0827837099773	0.0313233470715	0.189258757375	0.102335820078	0.594298365499	0.0	0.0	0.0	0.0	0.0	4.20863360425
1970s	Wood	USA_WV_Elkins-Randolph.County.AP.724170_TMY3.epw	G5400410967400	41.0	0.101527786045	0.0360035687378	0.273347731716	0.195756758663	0.393364154838	0.0	0.0	0.0	0.0	0.0	0.759186454358
1970s	Wood	USA_WV_Elkins-Randolph.County.AP.724170_TMY3.epw	G5400410967500	41.0	0.0847557940353	0.0750534220569	0.466398855146	0.131015411958	0.242776516804	0.0	0.0	0.0	0.0	0.0	2.3449421352
1970s	Wood	USA_WV_Elkins-Randolph.County.AP.724170_TMY3.epw	G5400410967600	41.0	0.161756749823	0.0430381253355	0.158124743026	0.0725392588551	0.413334018939	0.0234824092066	0.00809824399255	0.0257002184282	0.0385192503913	0.0554069820017	12.1727091766
1970s	Wood	USA_WV_Elkins-Randolph.County.AP.724170_TMY3.epw	G5400490020200	49.0	0.170035731074	0.00909942500328	0.147602069543	0.00656673997478	0.666696034405	0.0	0.0	0.0	0.0	0.0	0.498752282781
1970s	Wood	USA_WV_Elkins-Randolph.County.AP.724170_TMY3.epw	G5400490020300	49.0	0.0409354851672	0.0234093097073	0.0456698758524	0.0473105902672	0.842674739006	0.0	0.0	0.0	0.0	0.0	2.63768232755
1970s	Wood	USA_WV_Elkins-Randolph.County.AP.724170_TMY3.epw	G5400490020400	49.0	0.0548829521645	0.020539760864	0.0933201536582	0.0291647579306	0.802092375383	0.0	0.0	0.0	0.0	0.0	0.513035968966
1970s	Wood	USA_WV_Elkins-Randolph.County.AP.724170_TMY3.epw	G5400490020500	49.0	0.333189617149	0.0630390990188	0.14208372671	0.0148769410167	0.446810616106	0.0	0.0	0.0	0.0	0.0	0.933787448761
1970s	Wood	USA_WV_Elkins-Randolph.County.AP.724170_TMY3.epw	G5400490020700	49.0	0.158664745528	0.0397430279892	0.12239254568	0.0612585989569	0.617941081846	0.0	0.0	0.0	0.0	0.0	3.32166282054
1970s	Wood	USA_WV_Elkins-Randolph.County.AP.724170_TMY3.epw	G5400490020900	49.0	0.14525994735	0.0199708039436	0.124226810756	0.0484380125227	0.662104425428	0.0	0.0	0.0	0.0	0.0	5.07614933223
1970s	Wood	USA_WV_Elkins-Randolph.County.AP.724170_TMY3.epw	G5400490021000	49.0	0.0743928244618	0.0362870507324	0.270695868924	0.0539768999393	0.496963737567	0.000113888181044	0.000135134925333	0.0300581701248	0.0171777828904	0.0201986422545	11.0952840304
1970s	Wood	USA_WV_Elkins-Randolph.County.AP.724170_TMY3.epw	G5400490021100	49.0	0.0404761173889	0.0382141714179	0.207009145207	0.0901594091107	0.624141156876	0.0	0.0	0.0	0.0	0.0	2.63539386463
1970s	Wood	USA_WV_Elkins-Randolph.County.AP.724170_TMY3.epw	G5400490021200	49.0	0.0925895136724	0.0292379950702	0.0691933903129	0.024935823477	0.78388452116	3.392415956e-07	1.05466022249e-10	4.51584144067e-05	4.98966563749e-05	6.33618891681e-05	3.61437410706
1970s	Wood	USA_WV_Elkins-Randolph.County.AP.724170_TMY3.epw	G5400490021300	49.0	0.192086017694	0.036489227029	0.0624483411598	0.0211331961946	0.687843217923	0.0	0.0	0.0	0.0	0.0	0.999814614906
1970s	Wood	USA_WV_Elkins-Randolph.County.AP.724170_TMY3.epw	G5400490021400	49.0	0.0572439343471	0.0168125709042	0.086313842771	0.0632747366762	0.776354915302	0.0	0.0	0.0	0.0	0.0	2.66770830392
1970s	Wood	USA_WV_Elkins-Randolph.County.AP.724170_TMY3.epw	G5400490021500	49.0	0.27956478718	0.00540734890567	0.190733831351	0.0298434914186	0.494450541145	0.0	0.0	0.0	0.0	0.0	4.18515382684
1970s	Wood	USA_WV_Elkins-Randolph.County.AP.724170_TMY3.epw	G5400490021600	49.0	0.240724377851	0.0239353720736	0.148833028523	0.0456488814755	0.540858340077	0.0	0.0	0.0	0.0	0.0	1.84567271536
1970s	Wood	USA_WV_Elkins-Randolph.County.AP.724170_TMY3.epw	G5400490021800	49.0	0.166551063896	0.0654870397845	0.190380559046	0.0284072844997	0.549174052774	0.0	0.0	0.0	0.0	0.0	1.48135226115
1970s	Wood	USA_WV_Elkins-Randolph.County.AP.724170_TMY3.epw	G5400570010100	57.0	0.131161958892	0.0955306983801	0.120379803664	0.0432088305515	0.15987154385	0.259646594344	0.162596858475	0.023542503911	0.00196164900119	0.00209955893055	23.1923937963
1970s	Wood	USA_WV_Elkins-Randolph.County.AP.724170_TMY3.epw	G5400570010200	57.0	0.0760643621868	0.0841393497663	0.283441003167	0.0998471844067	0.223847917849	0.131974214258	0.0444901390317	0.0484435896158	0.00773926534543	1.29743728397e-05	25.58639003
1970s	Wood	USA_WV_Elkins-Randolph.County.AP.724170_TMY3.epw	G5400570010300	57.0	0.0921904285595	0.129787607823	0.270180026515	0.0996311700585	0.288005867778	0.077845928956	0.0238295512403	0.0127536726817	0.00225087001374	0.00352487637455	18.29733991
1970s	Wood	USA_WV_Elkins-Randolph.County.AP.724170_TMY3.epw	G5400570010400	57.0	0.108038643529	0.110256287121	0.2839267496	0.101823686128	0.172862558766	0.128462032354	0.0801392823962	0.00935915540271	0.00472936952605	0.000402235175988	67.1411116186
1970s	Wood	USA_WV_Elkins-Randolph.County.AP.724170_TMY3.epw	G5400570010500	57.0	0.15086305876	0.131502044555	0.165232167886	0.114797810798	0.206740447053	0.111384975578	0.072230737234	0.0421612389069	0.00500131400676	8.62052217423e-05	35.6004724888
1970s	Wood	USA_WV_Elkins-Randolph.County.AP.724170_TMY3.epw	G5400570010600	57.0	0.229614218532	0.187353362	0.274876507527	0.105836900284	0.202319011658	0.0	0.0	0.0	0.0	0.0	9.61546086433
1970s	Wood	USA_WV_Elkins-Randolph.County.AP.724170_TMY3.epw	G5400570010700	57.0	0.119192900439	0.0447200637219	0.0601606017459	0.0193763014386	0.0480909224866	0.470286165905	0.184875632558	0.035396781106	0.0100892341026	0.0078113964971	25.6610438434
1970s	Wood	USA_WV_Elkins-Randolph.County.AP.724170_TMY3.epw	G5400610010902	61.0	0.0677315849146	0.0482637862742	0.138272714796	0.145440560325	0.60029135369	0.0	0.0	0.0	0.0	0.0	0.0013493584688
1970s	Wood	USA_WV_Elkins-Randolph.County.AP.724170_TMY3.epw	G5400610011300	61.0	0.240185867729	0.0557608072616	0.186333921851	0.152003060798	0.36571634236	0.0	0.0	0.0	0.0	0.0	5.32916908553
1970s	Wood	USA_WV_Elkins-Randolph.County.AP.724170_TMY3.epw	G5400610011700	61.0	0.0261232838253	0.00317426077668	0.0304224824637	0.0380522167404	0.126769705763	0.285164943406	0.199141084016	0.288385296303	0.00276672670513	0.0	0.0359212458294
1970s	Wood	USA_WV_Elkins-Randolph.County.AP.724170_TMY3.epw	G5400610011803	61.0	0.251091471103	0.0145500452143	0.174991255036	0.200124039266	0.359243189381	0.0	0.0	0.0	0.0	0.0	11.9632548346
1970s	Wood	USA_WV_Elkins-Randolph.County.AP.724170_TMY3.epw	G5400610011804	61.0	0.114439175038	0.0188359096269	0.243015017271	0.184650500707	0.439059397357	0.0	0.0	0.0	0.0	0.0	8.98460020194
1970s	Wood	USA_WV_Elkins-Randolph.County.AP.724170_TMY3.epw	G5400610011805	61.0	0.171280102451	0.119411341548	0.0826510583053	0.136825367264	0.489832130432	0.0	0.0	0.0	0.0	0.0	0.107652551564
1970s	Wood	USA_WV_Elkins-Randolph.County.AP.724170_TMY3.epw	G5400610011806	61.0	0.155793471917	0.0457408986683	0.180760309345	0.119012880037	0.498692440033	0.0	0.0	0.0	0.0	0.0	0.103275880907
1970s	Wood	USA_WV_Elkins-Randolph.County.AP.724170_TMY3.epw	G5400610011900	61.0	0.0626361579474	0.0575740193954	0.201446647012	0.1775915964	0.476610051765	0.0205803050987	0.0	0.00130655674509	0.0017709191186	0.000483746517156	15.2944605731
1970s	Wood	USA_WV_Elkins-Randolph.County.AP.724170_TMY3.epw	G5400670950100	67.0	0.183310174029	0.0193965526382	0.0797089138284	0.0815559609882	0.580586719599	0.0482446252519	0.0018164818089	0.00390690968344	0.000881534574604	0.000592127598194	1.43056027739
1970s	Wood	USA_WV_Elkins-Randolph.County.AP.724170_TMY3.epw	G5400670950400	67.0	0.130275637985	0.0532832388609	0.17844087137	0.0938594421277	0.464626354401	0.0383357594944	0.000356324775269	0.0315389208865	1.99938283297e-05	0.00926345627039	0.488004543685
1970s	Wood	USA_WV_Elkins-Randolph.County.AP.724170_TMY3.epw	G5400670950500	67.0	0.537877772389	0.0145298672903	0.129927233984	0.021204123188	0.296461003148	0.0	0.0	0.0	0.0	0.0	3.6396428712
1970s	Wood	USA_WV_Elkins-Randolph.County.AP.724170_TMY3.epw	G5400670950600	67.0	0.140755149535	0.0795945224066	0.159562538521	0.0682865190834	0.45078475991	0.0655944023767	0.000771191481848	0.015010109738	0.00194002451552	0.0177007824314	12.8448753694
1970s	Wood	USA_WV_Elkins-Randolph.County.AP.724170_TMY3.epw	G5400670950700	67.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1970s	Wood	USA_WV_Elkins-Randolph.County.AP.724170_TMY3.epw	G5400710970400	71.0	0.0724614039094	0.085341864763	0.161781135794	0.0459966392469	0.18612432873	0.224356054162	0.0639407655938	0.0559071242866	0.0531649869834	0.0509256965302	40.9660106966
1970s	Wood	USA_WV_Elkins-Randolph.County.AP.724170_TMY3.epw	G5400710970500	71.0	0.0920368688612	0.0894027146519	0.125834016267	0.0441065189652	0.30667622412	0.138256028971	0.00918249158763	0.0505136496415	0.0743723370928	0.0696191498417	42.061569191
1970s	Wood	USA_WV_Elkins-Randolph.County.AP.724170_TMY3.epw	G5400710970600	71.0	0.177860528566	0.0931222737746	0.121998056716	0.0546729151408	0.45258432049	0.00589818347753	0.000940039366274	0.030328500346	0.0270123247057	0.0355828574176	17.5776304001
1970s	Wood	USA_WV_Elkins-Randolph.County.AP.724170_TMY3.epw	G5400750960101	75.0	0.0485974006619	0.0632706792478	0.196990079078	0.0287716167819	0.574813266231	0.0274693702698	0.00233474340569	0.0215149639998	0.0101246889411	0.0261131913838	21.4299985416
1970s	Wood	USA_WV_Elkins-Randolph.County.AP.724170_TMY3.epw	G5400750960102	75.0	0.122065715878	0.058174906642	0.142410875683	0.0260496303692	0.596885666811	0.0185676275783	0.000720905546758	0.0297834101305	0.000133861867048	0.00520739949425	18.3621671527
1970s	Wood	USA_WV_Elkins-Randolph.County.AP.724170_TMY3.epw	G5400750960200	75.0	0.0834318343043	0.0481699730013	0.228223505763	0.0536749340857	0.549222677823	0.013896351397	0.0179138860366	0.00189554179382	2.63117497308e-06	0.00356866462012	41.2176600629
1970s	Wood	USA_WV_Elkins-Randolph.County.AP.724170_TMY3.epw	G5400750960300	75.0	0.0451802643294	0.0264175084471	0.156103342191	0.0493518700761	0.654840338849	0.0259693051902	0.00174475297231	0.0293564616485	0.00425812432212	0.00677803197443	30.847857195
1970s	Wood	USA_WV_Elkins-Randolph.County.AP.724170_TMY3.epw	G5400770963800	77.0	0.153602226257	0.0196150179072	0.107964272714	0.115597746464	0.365920744046	0.0824403900233	0.0253586595637	0.0363942958573	0.04186400238	0.0512426447879	27.4628896591
1970s	Wood	USA_WV_Elkins-Randolph.County.AP.724170_TMY3.epw	G5400770963900	77.0	0.165979341719	0.0322648001599	0.2480927784	0.232764331827	0.250992501358	0.0273463120622	0.022475901753	0.0186256657183	0.00103177753074	0.000426589471292	12.0584037605
1970s	Wood	USA_WV_Elkins-Randolph.County.AP.724170_TMY3.epw	G5400770964000	77.0	0.0720372184164	0.0620924494351	0.163072027369	0.100348132917	0.225952778203	0.112850991445	0.138069829904	0.0959907404881	0.0252569820536	0.00432884976857	30.5127930176
1970s	Wood	USA_WV_Elkins-Randolph.County.AP.724170_TMY3.epw	G5400770964100	77.0	0.168637772405	0.0705678451156	0.14248190192	0.165302920257	0.263878700099	0.0989730586846	0.0159540011495	0.0540521226682	0.00859513968382	0.0115565380158	52.0822138843
1970s	Wood	USA_WV_Elkins-Randolph.County.AP.724170_TMY3.epw	G5400770964200	77.0	0.0879348187167	0.0557915239108	0.14445600304	0.173057727181	0.313313242763	0.0975643003497	0.0745324012965	0.0413795569649	0.00877647892711	0.00319394685094	43.1675545314
1970s	Wood	USA_WV_Elkins-Randolph.County.AP.724170_TMY3.epw	G5400770964300	77.0	0.146027262879	0.0307689120974	0.207656663098	0.170845767319	0.39938881297	0.0101943533972	0.00986720984681	0.0182467675331	0.00566085739477	0.00134339346476	16.508669633
1970s	Wood	USA_WV_Elkins-Randolph.County.AP.724170_TMY3.epw	G5400770964400	77.0	0.21321165966	0.0619835819946	0.214353941862	0.253492823352	0.192500097961	3.89234425654e-05	0.00362025223363	0.0271752760902	0.0333535130046	0.000269930399408	8.32958018529
1970s	Wood	USA_WV_Elkins-Randolph.County.AP.724170_TMY3.epw	G5400770964500	77.0	0.133717027355	0.0479090939294	0.234001900494	0.167733784257	0.416638193964	0.0	0.0	0.0	0.0	0.0	18.5187329356
1970s	Wood	USA_WV_Elkins-Randolph.County.AP.724170_TMY3.epw	G5400830965900	83.0	0.134345683802	0.17063412819	0.345099623759	0.0404265537214	0.277683119802	0.00107710510723	0.000615483016036	0.0028281990807	0.00537656354467	0.0219135399759	14.7324739238
1970s	Wood	USA_WV_Elkins-Randolph.County.AP.724170_TMY3.epw	G5400830966000	83.0	0.0591673128217	0.0612461823301	0.191868784631	0.123048301098	0.56466941912	0.0	0.0	0.0	0.0	0.0	12.2447723037
1970s	Wood	USA_WV_Elkins-Randolph.County.AP.724170_TMY3.epw	G5400830966100	83.0	0.0672488442508	0.0367463403996	0.146394895647	0.0848830238263	0.247068389521	0.0675488058043	0.156255682828	0.0514915225485	0.0826365202481	0.0597259749259	2.81592752926
1970s	Wood	USA_WV_Elkins-Randolph.County.AP.724170_TMY3.epw	G5400830966200	83.0	0.0747018100439	0.0708592550528	0.192075117893	0.0943264781031	0.45201003061	0.00882153149097	0.0155440261898	0.0213677139287	0.0350101333477	0.0352839033402	18.5149326019
1970s	Wood	USA_WV_Elkins-Randolph.County.AP.724170_TMY3.epw	G5400830966300	83.0	0.104465750072	0.126169146606	0.173065115614	0.0537049211503	0.343511905292	0.045595916447	0.0104324882643	0.106748575044	0.0163301078184	0.0199760736915	33.0629769018
1970s	Wood	USA_WV_Elkins-Randolph.County.AP.724170_TMY3.epw	G5400830966400	83.0	0.172852286297	0.115415742813	0.136490735886	0.0600683181245	0.470584766185	0.00518751051854	0.00426474754485	0.00558636830741	0.0156690303695	0.0138804939537	20.6532503648
1970s	Wood	USA_WV_Elkins-Randolph.County.AP.724170_TMY3.epw	G5400830966500	83.0	0.142178017198	0.0958169724687	0.208160262147	0.0561245611811	0.236068361408	0.140066928315	0.0163114742052	0.061089999296	0.0215977064026	0.0225857173781	15.9690807175
1970s	Wood	USA_WV_Elkins-Randolph.County.AP.724170_TMY3.epw	G5400910964600	91.0	0.223775679835	0.0385091763885	0.192647500623	0.0974496367727	0.447618006381	0.0	0.0	0.0	0.0	0.0	30.4515353593
1970s	Wood	USA_WV_Elkins-Randolph.County.AP.724170_TMY3.epw	G5400910964700	91.0	0.115062587304	0.0106681200965	0.0744727347801	0.0236552405911	0.776141317228	0.0	0.0	0.0	0.0	0.0	7.9586441157
1970s	Wood	USA_WV_Elkins-Randolph.County.AP.724170_TMY3.epw	G5400910964800	91.0	0.108819961106	0.0138130958689	0.257249440357	0.0648884524896	0.55243384939	0.000329573094666	8.25207361917e-10	5.17010818122e-05	0.000309971030564	0.00210395475698	9.40161472679
1970s	Wood	USA_WV_Elkins-Randolph.County.AP.724170_TMY3.epw	G5400910964900	91.0	0.0920636595738	0.0385391142537	0.244103437396	0.0446895390855	0.579143248805	0.000257589370552	3.55269280432e-07	0.000147054577335	4.89715812674e-05	0.00100703008687	8.1837115128
1970s	Wood	USA_WV_Elkins-Randolph.County.AP.724170_TMY3.epw	G5400930965200	93.0	0.175218111084	0.174558016963	0.170074047907	0.0491112981251	0.365280202106	0.0224611500049	0.012173959591	0.0109330289023	0.00685912723023	0.0133310580864	10.4903245087
1970s	Wood	USA_WV_Elkins-Randolph.County.AP.724170_TMY3.epw	G5400930965300	93.0	0.110654883012	0.0962309382948	0.0785245102103	0.0249109265469	0.250092119069	0.0443695518392	0.0304289020631	0.0614252376482	0.190030027986	0.113332903331	7.6853653456
1970s	Wood	USA_WV_Elkins-Randolph.County.AP.724170_TMY3.epw	G5400930965400	93.0	0.100995733319	0.0875069576825	0.129933292248	0.0705762088636	0.40011403636	0.0274900516909	0.0102917315984	0.0227837801114	0.0658648857904	0.0844433223354	20.8804171794
1970s	Wood	USA_WV_Elkins-Randolph.County.AP.724170_TMY3.epw	G5400970966600	97.0	0.16641352692	0.051362628187	0.163715347659	0.0968057941456	0.483381547118	2.0813537442e-05	3.45273729844e-06	0.000335790021053	0.0103498518388	0.0276112478363	13.4165667356
1970s	Wood	USA_WV_Elkins-Randolph.County.AP.724170_TMY3.epw	G5400970966800	97.0	0.0493538162975	0.117065834513	0.170395049263	0.0675148628215	0.226368482187	0.117057318684	0.052367321642	0.0603590323189	0.0873053553246	0.0522129269491	12.9990921524
1970s	Wood	USA_WV_Elkins-Randolph.County.AP.724170_TMY3.epw	G5400970966900	97.0	0.0577348908399	0.0394905898556	0.191822477888	0.163689293797	0.547262747619	0.0	0.0	0.0	0.0	0.0	4.09522536346
1970s	Wood	USA_WV_Elkins-Randolph.County.AP.724170_TMY3.epw	G5400970967000	97.0	0.147908975792	0.132662026619	0.19928090304	0.088741788667	0.296554504028	0.0313037657025	0.00600976330744	0.0277835454914	0.052219385009	0.017535342343	37.0848775152
1970s	Wood	USA_WV_Elkins-Randolph.County.AP.724170_TMY3.epw	G5400970967100	97.0	0.167109758069	0.0951765290664	0.19590868166	0.0799034089216	0.430005632595	0.0139057216177	0.00219397022601	0.000145809055761	0.00397654061595	0.0116739481728	15.4730237215
1970s	Wood	USA_WV_Elkins-Randolph.County.AP.724170_TMY3.epw	G5401010970100	101.0	0.128305592632	0.0591260918907	0.164399736469	0.0941481411508	0.359949125587	0.160150824192	0.00497965038952	0.0032206614006	0.00266945578326	0.0230507205051	61.3658684291
1970s	Wood	USA_WV_Elkins-Randolph.County.AP.724170_TMY3.epw	G5401010970200	101.0	0.181542418673	0.104567219075	0.189356122399	0.0747669254343	0.445444758335	0.003576072656	9.6381688927e-05	7.42006954757e-05	5.35140652647e-07	0.00057536590341	24.3232985537
1970s	Wood	USA_WV_Elkins-Randolph.County.AP.724170_TMY3.epw	G5401010970300	101.0	0.142483810823	0.0601177597319	0.139618384506	0.0489849239693	0.502618912244	0.0360214388384	0.041378878087	0.00997065098517	0.00603555465041	0.012769686165	24.9972478434
1970s	Wood	USA_WV_Elkins-Randolph.County.AP.724170_TMY3.epw	G5401030030500	103.0	0.0859716775232	0.24585457347	0.277107145983	0.0961117037174	0.263242661632	0.00931435179726	0.00874709803971	0.000112872224293	0.0	0.0135379156127	0.277349396258
1970s	Wood	USA_WV_Huntington-Tri.State.Walker.Long.Field.724250_TMY3.epw	G5400110000101	11.0	0.136127504895	0.144863455548	0.208130095088	0.277137249553	0.233741694916	0.0	0.0	0.0	0.0	0.0	0.339235644779
1970s	Wood	USA_WV_Huntington-Tri.State.Walker.Long.Field.724250_TMY3.epw	G5400110000200	11.0	0.120150343968	0.00292194885235	0.181395277611	0.523625572171	0.171906857397	0.0	0.0	0.0	0.0	0.0	0.886876223131
1970s	Wood	USA_WV_Huntington-Tri.State.Walker.Long.Field.724250_TMY3.epw	G5400110000900	11.0	0.142964453008	0.176681848822	0.126474991807	0.310737024829	0.243141681534	0.0	0.0	0.0	0.0	0.0	1.53744616131
1970s	Wood	USA_WV_Huntington-Tri.State.Walker.Long.Field.724250_TMY3.epw	G5400110001000	11.0	0.144643380057	0.0064028358844	0.135507760357	0.365122171835	0.348323851867	0.0	0.0	0.0	0.0	0.0	0.317170684811
1970s	Wood	USA_WV_Huntington-Tri.State.Walker.Long.Field.724250_TMY3.epw	G5400110001400	11.0	0.0	0.0	0.0	0.0	0.0	0.284164452023	0.0444637085662	0.551269362169	0.0991175323418	0.0209849448998	1.79988121047
1970s	Wood	USA_WV_Huntington-Tri.State.Walker.Long.Field.724250_TMY3.epw	G5400110001500	11.0	0.0360918002927	0.0317342367357	0.175979047686	0.470082300225	0.286112615061	0.0	0.0	0.0	0.0	0.0	0.698303479298
1970s	Wood	USA_WV_Huntington-Tri.State.Walker.Long.Field.724250_TMY3.epw	G5400110001900	11.0	0.112460135791	0.0118014011001	0.081355815079	0.283042862146	0.511339785884	0.0	0.0	0.0	0.0	0.0	0.589389435401
1970s	Wood	USA_WV_Huntington-Tri.State.Walker.Long.Field.724250_TMY3.epw	G5400110010102	11.0	0.0801789792166	0.0921112551722	0.0204237445403	0.0702608495112	0.0929042985476	0.349797033124	0.0192852533474	0.275038586541	0.0	0.0	9.50806110184
1970s	Wood	USA_WV_Huntington-Tri.State.Walker.Long.Field.724250_TMY3.epw	G5400110010300	11.0	0.085567499646	0.0713116075883	0.156948853372	0.229895827118	0.456276212276	0.0	0.0	0.0	0.0	0.0	1.98859176489
1970s	Wood	USA_WV_Huntington-Tri.State.Walker.Long.Field.724250_TMY3.epw	G5400110010600	11.0	0.0529771396643	0.0401639328546	0.00721716189477	0.0285189445642	0.103690380585	0.172785727652	0.0270712188359	0.316445441062	0.0523349664715	0.198795086416	6.60854638088
1970s	Wood	USA_WV_Huntington-Tri.State.Walker.Long.Field.724250_TMY3.epw	G5400110010700	11.0	0.109680274298	0.133131861211	0.133389065258	0.184225824756	0.28127152573	0.0175866654299	0.00776538169944	0.110426160788	0.0225077805886	1.5460240616e-05	18.8269273885
1970s	Wood	USA_WV_Huntington-Tri.State.Walker.Long.Field.724250_TMY3.epw	G5400350963400	35.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1970s	Wood	USA_WV_Huntington-Tri.State.Walker.Long.Field.724250_TMY3.epw	G5400430955500	43.0	0.144770869513	0.443527673209	0.156046780546	0.0278352745691	0.0857992814597	0.0512091187756	0.0014198634115	0.0489245016695	0.0370357675748	0.00343086927189	3.45132712166
