Dependency=Vintage	Dependency=Heating Fuel	Dependency=Location EPW	Dependency=Location Census Tract	Dependency=County	Option=owner 0-30	Option=owner 30-50	Option=owner 50-80	Option=owner 80-100	Option=owner 100+	Option=renter 0-30	Option=renter 30-50	Option=renter 50-80	Option=renter 80-100	Option=renter 100+	Count
<1950	Other Fuel	USA_NV_Winnemucca.Muni.AP.725830_TMY3.epw	G3200310003501	31.0	0.0501554209173	0.0367534693674	0.375369956639	0.00858518529875	0.528384035745	0.000181526098219	6.63431434753e-05	0.000481689222403	8.75793763629e-06	1.36156302903e-05	0.191140886103
<1950	Other Fuel	USA_OR_Burns.Muni.AP.726830_TMY3.epw	G3200130010500	13.0	0.0788793843489	0.161973916851	0.123198378377	0.0834122814728	0.479819648983	0.0180041896281	0.00350587331634	0.0331520566846	0.00218152020108	0.0158727501364	0.0479551014987
<1950	Other Fuel	USA_OR_Burns.Muni.AP.726830_TMY3.epw	G3200310003501	31.0	0.0501554209173	0.0367534693674	0.375369956639	0.00858518529875	0.528384035745	0.000181526098219	6.63431434753e-05	0.000481689222403	8.75793763629e-06	1.36156302903e-05	0.0177805475445
<1950	Other Fuel	USA_UT_Cedar.City.Muni.AP.724755_TMY3.epw	G3200170950100	17.0	0.0174645139047	0.154487743439	0.129599729855	0.0175618029091	0.680886209892	0.0	0.0	0.0	0.0	0.0	3.65959847778
<1950	Other Fuel	USA_UT_Cedar.City.Muni.AP.724755_TMY3.epw	G3200230960100	23.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
<1950	Other Fuel	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G3200070951500	7.0	0.542078355282	0.0490903204091	0.0911383421904	0.0290733653715	0.288619616747	0.0	0.0	0.0	0.0	0.0	0.000136108660191
<1950	Propane	USA_NV_Elko.Muni.AP.725825_TMY3.epw	G3200070950200	7.0	0.0644071326911	0.0596590943658	0.13304076061	0.0623003506286	0.249884897189	0.0777682145284	0.0734193545912	0.0789013086922	0.0276714313985	0.172947455305	38.7383671956
<1950	Propane	USA_NV_Elko.Muni.AP.725825_TMY3.epw	G3200070950702	7.0	0.0988536522878	0.211933469449	0.187372583889	0.238775371273	0.263064923101	0.0	0.0	0.0	0.0	0.0	4.633235504
<1950	Propane	USA_NV_Elko.Muni.AP.725825_TMY3.epw	G3200070950800	7.0	0.176861518264	0.0635047743837	0.230283793494	0.153323773007	0.376026140851	0.0	0.0	0.0	0.0	0.0	2.39775019681
<1950	Propane	USA_NV_Elko.Muni.AP.725825_TMY3.epw	G3200070950900	7.0	0.416719259084	0.131844822866	0.108261881644	0.116627738923	0.226546297483	0.0	0.0	0.0	0.0	0.0	3.42073938469
<1950	Propane	USA_NV_Elko.Muni.AP.725825_TMY3.epw	G3200070951000	7.0	0.0377817323002	0.0533685740801	0.0786366102338	0.0650300254106	0.208713495363	0.0424857972154	0.0858805907045	0.161612603225	0.0488667412771	0.217623830191	16.4486816978
<1950	Propane	USA_NV_Elko.Muni.AP.725825_TMY3.epw	G3200070951201	7.0	1.21232462136e-05	0.0283635294342	0.12893677807	0.252014003534	0.590673565716	0.0	0.0	0.0	0.0	0.0	3.81057031083
<1950	Propane	USA_NV_Elko.Muni.AP.725825_TMY3.epw	G3200070951202	7.0	0.130482550398	0.197553281725	0.288468959618	0.204119873705	0.179375334555	0.0	0.0	0.0	0.0	0.0	1.12484039044
<1950	Propane	USA_NV_Elko.Muni.AP.725825_TMY3.epw	G3200070951300	7.0	0.00937460347121	0.270145862279	0.0565105035202	0.0425983408432	0.0265322828192	0.146975631939	0.088103245612	0.202875428526	0.0266437849754	0.130240316015	2.40215541099
<1950	Propane	USA_NV_Elko.Muni.AP.725825_TMY3.epw	G3200070951401	7.0	0.0	0.0	0.0	0.0	0.0	0.264573990601	0.0352383186695	0.134728372891	0.124780722428	0.440678595411	2.38558636326
<1950	Propane	USA_NV_Elko.Muni.AP.725825_TMY3.epw	G3200070951402	7.0	0.0533339164983	0.157453139243	0.210403613022	0.112690766451	0.466118564785	0.0	0.0	0.0	0.0	0.0	33.5108684447
<1950	Propane	USA_NV_Elko.Muni.AP.725825_TMY3.epw	G3200070951500	7.0	0.0695795391355	0.0649592245111	0.0692011258739	0.0537004070992	0.0605304651261	0.326674943353	0.051376003666	0.217767471872	0.0414351843026	0.0447756350606	8.45656546297
<1950	Propane	USA_NV_Elko.Muni.AP.725825_TMY3.epw	G3200070951600	7.0	0.00225229365639	0.0696704556749	0.154447067922	0.109805475044	0.452564391941	0.0230643781505	0.0345768021739	0.045476979998	0.0208322775788	0.0873098778607	15.3233426979
<1950	Propane	USA_NV_Elko.Muni.AP.725825_TMY3.epw	G3200070951700	7.0	0.0696907529629	0.262280541036	0.123544882321	0.0527742147506	0.0635518560216	0.410542662961	4.94065645841e-323	3.32734742445e-146	1.76794519685e-145	0.0176150899473	3.52869157281
<1950	Propane	USA_NV_Elko.Muni.AP.725825_TMY3.epw	G3200110000100	11.0	0.225647462494	0.035092080303	0.0946652763848	0.0839455203667	0.336182166335	0.146758130728	0.00770348454342	0.0146102777035	0.00215319930574	0.0532424018361	10.4559592348
<1950	Propane	USA_NV_Elko.Muni.AP.725825_TMY3.epw	G3200130010500	13.0	0.201244380119	0.151970987544	0.149505412421	0.133569119918	0.240803144247	0.0345820801737	0.00168446758147	0.0541926424869	0.00647339477744	0.0259743707316	0.0311564777046
<1950	Propane	USA_NV_Elko.Muni.AP.725825_TMY3.epw	G3200130010600	13.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
<1950	Propane	USA_NV_Elko.Muni.AP.725825_TMY3.epw	G3200150000300	15.0	0.0331257424282	0.142601922559	0.162365857353	0.128683642375	0.291822918484	0.0321878614557	0.00094684717368	0.00938204940611	0.00135184563614	0.19753131313	0.28917950935
<1950	Propane	USA_NV_Elko.Muni.AP.725825_TMY3.epw	G3200330970100	33.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
<1950	Propane	USA_NV_Ely-Yelland.Field.724860_TMY3.epw	G3200070950200	7.0	0.0644071326911	0.0596590943658	0.13304076061	0.0623003506286	0.249884897189	0.0777682145284	0.0734193545912	0.0789013086922	0.0276714313985	0.172947455305	0.0871014439474
<1950	Propane	USA_NV_Ely-Yelland.Field.724860_TMY3.epw	G3200070951500	7.0	0.0695795391355	0.0649592245111	0.0692011258739	0.0537004070992	0.0605304651261	0.326674943353	0.051376003666	0.217767471872	0.0414351843026	0.0447756350606	0.0233557151091
<1950	Propane	USA_NV_Ely-Yelland.Field.724860_TMY3.epw	G3200110000100	11.0	0.225647462494	0.035092080303	0.0946652763848	0.0839455203667	0.336182166335	0.146758130728	0.00770348454342	0.0146102777035	0.00215319930574	0.0532424018361	20.1590894047
<1950	Propane	USA_NV_Ely-Yelland.Field.724860_TMY3.epw	G3200150000300	15.0	0.0331257424282	0.142601922559	0.162365857353	0.128683642375	0.291822918484	0.0321878614557	0.00094684717368	0.00938204940611	0.00135184563614	0.19753131313	0.386473549879
<1950	Propane	USA_NV_Ely-Yelland.Field.724860_TMY3.epw	G3200170950100	17.0	0.0326051453874	0.100500548792	0.09390160417	0.0243682094533	0.360577219639	0.133830741919	0.0357621358421	0.119370651166	0.0197839789198	0.0792997647118	1.01979762006
<1950	Propane	USA_NV_Ely-Yelland.Field.724860_TMY3.epw	G3200170950200	17.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
<1950	Propane	USA_NV_Ely-Yelland.Field.724860_TMY3.epw	G3200230960100	23.0	0.0292863685318	0.0838139078285	0.0879184862696	0.192198000355	0.542496355052	0.00825384071895	0.000137343092499	0.00266309018183	0.000245048893994	0.052987559076	1.19104849289
<1950	Propane	USA_NV_Ely-Yelland.Field.724860_TMY3.epw	G3200330970100	33.0	0.0872699277461	0.0988836062861	0.148890557913	0.0746284485723	0.547232141334	0.00320408952916	0.000920559845616	0.010394446047	0.00961096539813	0.0189652573294	68.833676325
<1950	Propane	USA_NV_Ely-Yelland.Field.724860_TMY3.epw	G3200330970200	33.0	0.0656995393136	0.0649947393781	0.0809908901218	0.12620821398	0.461887836478	0.0673470503724	0.0138451089179	0.0241920992205	0.0156059378654	0.079228584352	71.6035399646
<1950	Propane	USA_NV_Ely-Yelland.Field.724860_TMY3.epw	G3200330970300	33.0	0.0389073200726	0.0522332279772	0.0440879377685	0.068279704703	0.31914264302	0.112770453813	0.052211454555	0.113626117201	0.0691094837794	0.129631657109	52.9833152634
<1950	Propane	USA_NV_Las.Vegas-McCarran.Intl.AP.723860_TMY3.epw	G3200030000105	3.0	0.239815182654	0.00129885842742	0.168034451598	0.332307059957	0.258544447363	0.0	0.0	0.0	0.0	0.0	0.0518306326124
<1950	Propane	USA_NV_Las.Vegas-McCarran.Intl.AP.723860_TMY3.epw	G3200030000108	3.0	0.220578313081	0.000438597002075	0.00703283863307	0.0114781097998	0.0117216644227	0.0493633744525	0.0346209651401	0.0947909416612	0.24608379196	0.323891403847	0.174403434057
<1950	Propane	USA_NV_Las.Vegas-McCarran.Intl.AP.723860_TMY3.epw	G3200030000201	3.0	1.82409036445e-320	2.28258328379e-321	4.56022591111e-321	1.14129164189e-321	1.0	0.0	0.0	0.0	0.0	0.0	0.004333313879
<1950	Propane	USA_NV_Las.Vegas-McCarran.Intl.AP.723860_TMY3.epw	G3200030000204	3.0	1.0	6.3230633829e-30	3.53478181638e-30	1.17076238675e-30	3.30543080865e-30	0.0	0.0	0.0	0.0	0.0	0.0369154984845
<1950	Propane	USA_NV_Las.Vegas-McCarran.Intl.AP.723860_TMY3.epw	G3200030000301	3.0	0.490388996709	0.0335792916496	0.208661216948	0.0380966238454	0.229273870848	0.0	0.0	0.0	0.0	0.0	0.375212477305
<1950	Propane	USA_NV_Las.Vegas-McCarran.Intl.AP.723860_TMY3.epw	G3200030000302	3.0	0.0	0.0	0.0	0.0	0.0	0.999876891764	1.05662053014e-05	9.14356233986e-05	1.10532143011e-05	1.00531925358e-05	0.00290467319959
<1950	Propane	USA_NV_Las.Vegas-McCarran.Intl.AP.723860_TMY3.epw	G3200030000401	3.0	0.722837460867	0.00291893963957	0.0520796762282	0.0325130955547	0.18965082771	0.0	0.0	0.0	0.0	0.0	0.0154136446724
<1950	Propane	USA_NV_Las.Vegas-McCarran.Intl.AP.723860_TMY3.epw	G3200030000403	3.0	0.0	0.0	0.0	0.0	0.0	0.893789460257	0.0706300898487	0.00732224907193	0.000240231405377	0.028017969417	0.0163979958645
<1950	Propane	USA_NV_Las.Vegas-McCarran.Intl.AP.723860_TMY3.epw	G3200030000513	3.0	1.11782352372e-319	2.23564704743e-320	0.588932204598	0.371283346377	0.039784449025	0.0	0.0	0.0	0.0	0.0	0.000441981417243
<1950	Propane	USA_NV_Las.Vegas-McCarran.Intl.AP.723860_TMY3.epw	G3200030000515	3.0	0.0	0.0	0.0	0.0	0.0	0.376742586634	0.106002609922	0.111994141951	0.0158817421101	0.389378919382	0.167155076292
<1950	Propane	USA_NV_Las.Vegas-McCarran.Intl.AP.723860_TMY3.epw	G3200030000516	3.0	0.0	0.0	0.0	0.0	0.0	1.0	4.0513382959e-322	0.0	0.0	2.02566914795e-322	0.0243653475844
<1950	Propane	USA_NV_Las.Vegas-McCarran.Intl.AP.723860_TMY3.epw	G3200030000519	3.0	0.0	0.0	0.0	0.0	0.0	0.000355081964198	0.106260433866	0.00924003772747	4.62445444507e-321	0.884144446443	0.00427465998936
<1950	Propane	USA_NV_Las.Vegas-McCarran.Intl.AP.723860_TMY3.epw	G3200030000523	3.0	0.0	0.0	0.0	0.0	0.0	1.0	5.00883170748e-287	4.35550583258e-288	5.05923221341e-321	2.40264123573e-320	0.00390668621982
<1950	Propane	USA_NV_Las.Vegas-McCarran.Intl.AP.723860_TMY3.epw	G3200030000524	3.0	0.332084778988	0.153188924527	0.357952382668	0.0589480895431	0.0978258242736	0.0	0.0	0.0	0.0	0.0	0.385717247385
<1950	Propane	USA_NV_Las.Vegas-McCarran.Intl.AP.723860_TMY3.epw	G3200030000900	3.0	0.0	0.0	0.0	0.0	0.0	0.395461301276	0.0295467157732	0.0512809906065	0.00314831963925	0.520562672705	0.000515618617611
<1950	Propane	USA_NV_Las.Vegas-McCarran.Intl.AP.723860_TMY3.epw	G3200030001005	3.0	6.51178521219e-321	1.97132192691e-321	0.024171058157	0.170561491013	0.80526745083	0.0	0.0	0.0	0.0	0.0	0.0902917755823
<1950	Propane	USA_NV_Las.Vegas-McCarran.Intl.AP.723860_TMY3.epw	G3200030001100	3.0	0.0	0.0	0.0	0.0	0.0	0.98853027362	2.67487140658e-320	4.01181304423e-320	1.56025930957e-320	0.0114697263804	0.00221665140463
<1950	Propane	USA_NV_Las.Vegas-McCarran.Intl.AP.723860_TMY3.epw	G3200030001200	3.0	0.0	0.0967688919489	0.0983927659937	0.0620302220393	0.742808120018	0.0	0.0	0.0	0.0	0.0	0.718156528037
<1950	Propane	USA_NV_Las.Vegas-McCarran.Intl.AP.723860_TMY3.epw	G3200030001300	3.0	1.76025182846e-133	0.353152750421	0.391332174283	0.0249786494224	0.230536425873	0.0	0.0	0.0	0.0	0.0	0.301850399292
<1950	Propane	USA_NV_Las.Vegas-McCarran.Intl.AP.723860_TMY3.epw	G3200030001402	3.0	0.697062211241	0.0244969997889	0.0664350421116	0.018914963573	0.193090783285	0.0	0.0	0.0	0.0	0.0	0.388650227809
<1950	Propane	USA_NV_Las.Vegas-McCarran.Intl.AP.723860_TMY3.epw	G3200030001608	3.0	0.0145364632314	0.000269644429972	0.00646833113431	0.0249658329831	0.0814216560034	0.000113853185268	0.106208262717	0.656999351323	0.0436162699618	0.0654003350313	0.0633289021809
<1950	Propane	USA_NV_Las.Vegas-McCarran.Intl.AP.723860_TMY3.epw	G3200030001612	3.0	0.0	0.0	0.0	0.0	0.0	0.351313379891	0.144671492982	0.368617991506	0.0500260138236	0.0853711217971	4.40702919872
<1950	Propane	USA_NV_Las.Vegas-McCarran.Intl.AP.723860_TMY3.epw	G3200030001613	3.0	0.0	0.0	0.0	0.0	0.0	4.94065645841e-321	0.190994064583	0.656093417852	0.0289214033426	0.123991114223	0.00400099422024
<1950	Propane	USA_NV_Las.Vegas-McCarran.Intl.AP.723860_TMY3.epw	G3200030001709	3.0	0.152958436436	0.0560601923318	0.406500933533	0.163532131495	0.220948306205	0.0	0.0	0.0	0.0	0.0	0.00325901178064
<1950	Propane	USA_NV_Las.Vegas-McCarran.Intl.AP.723860_TMY3.epw	G3200030001715	3.0	0.85324039634	0.141400337898	0.00165068890831	0.00103773605433	0.00267084079873	0.0	0.0	0.0	0.0	0.0	0.0472198830815
<1950	Propane	USA_NV_Las.Vegas-McCarran.Intl.AP.723860_TMY3.epw	G3200030001717	3.0	0.0281848022081	0.00517075825881	0.0110584616485	0.0070511971403	0.0289171488895	0.919617631855	4.79265073778e-54	3.6155084513e-54	1.01746210632e-80	1.74738057389e-80	0.615704186188
<1950	Propane	USA_NV_Las.Vegas-McCarran.Intl.AP.723860_TMY3.epw	G3200030001803	3.0	0.506390587017	0.185201130558	0.182133081261	0.0462974727637	0.0799777284006	0.0	0.0	0.0	0.0	0.0	0.0358666955312
<1950	Propane	USA_NV_Las.Vegas-McCarran.Intl.AP.723860_TMY3.epw	G3200030001901	3.0	0.0	0.0	0.0	0.0	0.0	0.322708653029	0.663181615351	0.00714266385857	0.00160852574884	0.00535854201211	0.011957725966
<1950	Propane	USA_NV_Las.Vegas-McCarran.Intl.AP.723860_TMY3.epw	G3200030002201	3.0	0.0	0.0	0.0	0.366743359159	0.633256640841	0.0	0.0	0.0	0.0	0.0	0.000189324280979
<1950	Propane	USA_NV_Las.Vegas-McCarran.Intl.AP.723860_TMY3.epw	G3200030002302	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
<1950	Propane	USA_NV_Las.Vegas-McCarran.Intl.AP.723860_TMY3.epw	G3200030002501	3.0	0.729764676986	0.00545098627815	0.0855758399447	0.0901636470183	0.0890448497728	0.0	0.0	0.0	0.0	0.0	0.0140213928241
<1950	Propane	USA_NV_Las.Vegas-McCarran.Intl.AP.723860_TMY3.epw	G3200030002808	3.0	0.263313157441	9.10101062266e-06	5.90552076715e-05	0.0	3.0533256913e-321	0.534020878083	0.00774530730454	0.067276756879	0.0	0.127575744074	0.0177858303227
<1950	Propane	USA_NV_Las.Vegas-McCarran.Intl.AP.723860_TMY3.epw	G3200030002814	3.0	9.38724727098e-323	0.0	4.44659081257e-323	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.105365210255
<1950	Propane	USA_NV_Las.Vegas-McCarran.Intl.AP.723860_TMY3.epw	G3200030002822	3.0	0.173428216262	0.0343539320206	0.157300330129	0.207188844038	0.42772867755	0.0	0.0	0.0	0.0	0.0	0.0334020738335
<1950	Propane	USA_NV_Las.Vegas-McCarran.Intl.AP.723860_TMY3.epw	G3200030002824	3.0	0.226329403403	0.0522466215962	0.245821948618	0.221244895269	0.254357131114	0.0	0.0	0.0	0.0	0.0	0.0886262946428
<1950	Propane	USA_NV_Las.Vegas-McCarran.Intl.AP.723860_TMY3.epw	G3200030002834	3.0	0.461877756968	0.105725263182	2.61854792296e-322	0.0	0.432396979851	0.0	0.0	0.0	0.0	0.0	0.037536898049
<1950	Propane	USA_NV_Las.Vegas-McCarran.Intl.AP.723860_TMY3.epw	G3200030002841	3.0	0.0477305282642	0.197909342668	0.68853323778	0.00393914590063	0.0618877453869	0.0	0.0	0.0	0.0	0.0	0.000787362268897
<1950	Propane	USA_NV_Las.Vegas-McCarran.Intl.AP.723860_TMY3.epw	G3200030002844	3.0	0.0330321647938	0.00139558275348	0.274577696668	0.03776579594	0.653228759845	0.0	0.0	0.0	0.0	0.0	0.00377791417955
<1950	Propane	USA_NV_Las.Vegas-McCarran.Intl.AP.723860_TMY3.epw	G3200030002938	3.0	0.257920360883	0.0423120417076	0.00240988274142	0.00111584509774	0.69624186957	0.0	0.0	0.0	0.0	0.0	0.00504314081529
<1950	Propane	USA_NV_Las.Vegas-McCarran.Intl.AP.723860_TMY3.epw	G3200030002942	3.0	0.161683781444	0.000840175821547	0.00366014820099	0.0030111876487	0.830804706884	0.0	0.0	0.0	0.0	0.0	0.0104342543767
<1950	Propane	USA_NV_Las.Vegas-McCarran.Intl.AP.723860_TMY3.epw	G3200030002952	3.0	0.0	0.0	0.0	0.0	0.0	0.331870512121	0.170363752639	0.0834727969586	0.0411396543399	0.373153283942	2.23987151686
<1950	Propane	USA_NV_Las.Vegas-McCarran.Intl.AP.723860_TMY3.epw	G3200030002978	3.0	0.124539909836	0.0676911633439	0.0855477105815	0.190355349871	0.531865866367	0.0	0.0	0.0	0.0	0.0	0.671186003696
<1950	Propane	USA_NV_Las.Vegas-McCarran.Intl.AP.723860_TMY3.epw	G3200030002980	3.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	7.9550970328e-05
<1950	Propane	USA_NV_Las.Vegas-McCarran.Intl.AP.723860_TMY3.epw	G3200030003005	3.0	0.519598820659	0.0696160387375	0.0349294989434	0.0107536009583	0.365102040701	0.0	0.0	0.0	0.0	0.0	0.00310648050766
<1950	Propane	USA_NV_Las.Vegas-McCarran.Intl.AP.723860_TMY3.epw	G3200030003211	3.0	0.0502946089962	0.00948542544576	0.0220403222495	0.35843035453	0.520460252607	0.00558101319309	0.00490105975408	0.00590041187757	0.00600981600494	0.016896735342	0.588038065182
<1950	Propane	USA_NV_Las.Vegas-McCarran.Intl.AP.723860_TMY3.epw	G3200030003228	3.0	0.117783568218	0.00120944568729	0.102060178037	0.364818911031	0.414127897028	0.0	0.0	0.0	0.0	0.0	0.0147064177855
<1950	Propane	USA_NV_Las.Vegas-McCarran.Intl.AP.723860_TMY3.epw	G3200030003232	3.0	0.769399384323	0.034150185026	0.114182438322	0.024308530946	0.0579594613833	0.0	0.0	0.0	0.0	0.0	0.0509028221635
<1950	Propane	USA_NV_Las.Vegas-McCarran.Intl.AP.723860_TMY3.epw	G3200030003236	3.0	0.0	0.0	0.0	0.0	0.0	0.0398715236074	0.00839590570655	0.00309147354535	0.0	0.948641097141	0.135003448489
<1950	Propane	USA_NV_Las.Vegas-McCarran.Intl.AP.723860_TMY3.epw	G3200030003239	3.0	0.353852959458	0.0313482236228	0.0318826487306	0.0693159562207	0.513600211967	0.0	0.0	0.0	0.0	0.0	0.0122620115174
<1950	Propane	USA_NV_Las.Vegas-McCarran.Intl.AP.723860_TMY3.epw	G3200030003241	3.0	0.0809678656693	0.25012826754	0.0129229911623	0.0462368754356	0.609744000192	0.0	0.0	0.0	0.0	0.0	0.0807861160385
<1950	Propane	USA_NV_Las.Vegas-McCarran.Intl.AP.723860_TMY3.epw	G3200030003254	3.0	0.343862174825	0.00964152094622	0.00834656726054	0.226137841852	0.412011895116	0.0	0.0	0.0	0.0	0.0	1.40926425827
<1950	Propane	USA_NV_Las.Vegas-McCarran.Intl.AP.723860_TMY3.epw	G3200030003303	3.0	0.0	0.0	0.0	0.0	0.0	0.926789681281	0.0281157263481	2.71736105213e-322	0.0	0.0450945923708	0.0724902242315
<1950	Propane	USA_NV_Las.Vegas-McCarran.Intl.AP.723860_TMY3.epw	G3200030003305	3.0	0.00701079471454	0.0245365710678	0.0164198392536	0.0238574746897	0.928175320274	0.0	0.0	0.0	0.0	0.0	0.00327978820648
<1950	Propane	USA_NV_Las.Vegas-McCarran.Intl.AP.723860_TMY3.epw	G3200030003306	3.0	0.0195181790084	0.000205531849188	0.0146915047473	0.0289115569173	0.936673227478	0.0	0.0	0.0	0.0	0.0	0.00346119308744
<1950	Propane	USA_NV_Las.Vegas-McCarran.Intl.AP.723860_TMY3.epw	G3200030003307	3.0	0.0767686117649	0.000848352235081	0.00661006562412	0.0013982531767	0.914374717199	0.0	0.0	0.0	0.0	0.0	0.0531723792586
<1950	Propane	USA_NV_Las.Vegas-McCarran.Intl.AP.723860_TMY3.epw	G3200030003310	3.0	0.0357005119948	0.0395187353695	0.0367617261335	0.0454905300408	0.842528496461	0.0	0.0	0.0	0.0	0.0	0.0464606935041
<1950	Propane	USA_NV_Las.Vegas-McCarran.Intl.AP.723860_TMY3.epw	G3200030003314	3.0	0.0140162816174	0.0184009830212	0.0228602114877	0.0263520346485	0.918370489225	0.0	0.0	0.0	0.0	0.0	0.0463450592641
<1950	Propane	USA_NV_Las.Vegas-McCarran.Intl.AP.723860_TMY3.epw	G3200030003318	3.0	0.103596634822	0.080083802156	0.0179912542396	0.0129576628138	0.785370645969	0.0	0.0	0.0	0.0	0.0	0.00659438224968
<1950	Propane	USA_NV_Las.Vegas-McCarran.Intl.AP.723860_TMY3.epw	G3200030003413	3.0	7.52849173249e-07	0.00493860038408	1.43529235854e-07	1.6495711367e-07	0.99506033828	0.0	0.0	0.0	0.0	0.0	0.0333219883468
<1950	Propane	USA_NV_Las.Vegas-McCarran.Intl.AP.723860_TMY3.epw	G3200030003416	3.0	0.479701644449	0.00646434566805	0.0194838365957	0.0479800662525	0.446370107035	0.0	0.0	0.0	0.0	0.0	0.0356390381547
<1950	Propane	USA_NV_Las.Vegas-McCarran.Intl.AP.723860_TMY3.epw	G3200030003420	3.0	0.0	0.0	0.0	0.0	0.0	0.693466440666	0.0331368284462	0.112357300851	0.0538014918741	0.107237938164	0.00710063989955
<1950	Propane	USA_NV_Las.Vegas-McCarran.Intl.AP.723860_TMY3.epw	G3200030003423	3.0	0.0863457264756	0.0466907030137	0.0746281992183	0.333230697185	0.459104674108	0.0	0.0	0.0	0.0	0.0	0.0245614482177
<1950	Propane	USA_NV_Las.Vegas-McCarran.Intl.AP.723860_TMY3.epw	G3200030003500	3.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0334912181068
<1950	Propane	USA_NV_Las.Vegas-McCarran.Intl.AP.723860_TMY3.epw	G3200030003616	3.0	0.0429560944566	0.0152735990406	0.0150948269147	0.00664020732746	0.0401178538737	0.864252477516	0.00670314193595	0.00518557728145	0.00335502328457	0.000421198369207	0.114025164725
<1950	Propane	USA_NV_Las.Vegas-McCarran.Intl.AP.723860_TMY3.epw	G3200030003619	3.0	0.0272679952497	0.00327049698208	0.033853041403	0.066198942437	0.869409523928	0.0	0.0	0.0	0.0	0.0	0.0297645097668
<1950	Propane	USA_NV_Las.Vegas-McCarran.Intl.AP.723860_TMY3.epw	G3200030003628	3.0	0.999882213869	1.9192051928e-06	2.93051584966e-05	4.82819938427e-05	3.82797734684e-05	0.0	0.0	0.0	0.0	0.0	0.00189275449341
<1950	Propane	USA_NV_Las.Vegas-McCarran.Intl.AP.723860_TMY3.epw	G3200030003629	3.0	0.00245825157374	0.136588904149	0.257260164854	0.16317142262	0.440521256803	0.0	0.0	0.0	0.0	0.0	0.00459055970227
<1950	Propane	USA_NV_Las.Vegas-McCarran.Intl.AP.723860_TMY3.epw	G3200030003700	3.0	9.88131291682e-324	0.265	0.735	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.444998703589
<1950	Propane	USA_NV_Las.Vegas-McCarran.Intl.AP.723860_TMY3.epw	G3200030003800	3.0	0.0	0.0	0.0	0.0	0.0	0.939437508811	0.0605624911889	0.0	4.74303020008e-322	3.77960219069e-321	0.0104526887817
<1950	Propane	USA_NV_Las.Vegas-McCarran.Intl.AP.723860_TMY3.epw	G3200030004000	3.0	1.08694442085e-322	0.127174567751	0.352729461497	0.0	1.58101006669e-322	0.00137899758026	0.0752319791011	0.0415723977144	0.0477788563041	0.354133740053	0.18545433192
<1950	Propane	USA_NV_Las.Vegas-McCarran.Intl.AP.723860_TMY3.epw	G3200030004200	3.0	0.0	0.00255742879761	0.00709324591034	0.0	0.0	0.0	0.0	0.0	0.0	0.990349325292	0.164409693544
<1950	Propane	USA_NV_Las.Vegas-McCarran.Intl.AP.723860_TMY3.epw	G3200030004500	3.0	0.242623437697	0.20070478901	0.556671773293	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.182304711051
<1950	Propane	USA_NV_Las.Vegas-McCarran.Intl.AP.723860_TMY3.epw	G3200030004602	3.0	0.0	0.0	0.0	0.0	0.0	0.000121824654115	0.00711344449208	0.0	2.47528070854e-299	0.992764730854	0.0017522616568
<1950	Propane	USA_NV_Las.Vegas-McCarran.Intl.AP.723860_TMY3.epw	G3200030004710	3.0	1.24724399019e-06	0.0	5.53087047124e-05	0.0	0.999943444051	0.0	0.0	0.0	0.0	0.0	0.00326002619563
<1950	Propane	USA_NV_Las.Vegas-McCarran.Intl.AP.723860_TMY3.epw	G3200030004713	3.0	0.0	0.0	0.0	0.0	0.0	0.186	0.814	6.21214728251e-193	7.18782483091e-196	9.24583719705e-197	0.0724873155596
<1950	Propane	USA_NV_Las.Vegas-McCarran.Intl.AP.723860_TMY3.epw	G3200030004714	3.0	0.130187625206	0.0277127384616	0.0747578885043	0.0354745162372	0.731867231591	0.0	0.0	0.0	0.0	0.0	0.0068190606486
<1950	Propane	USA_NV_Las.Vegas-McCarran.Intl.AP.723860_TMY3.epw	G3200030004907	3.0	0.557850392802	0.000644688136023	0.220570622292	0.0185355886408	0.202398708129	0.0	0.0	0.0	0.0	0.0	0.0107669620503
