Dependency=Vintage	Dependency=Heating Fuel	Dependency=Location EPW	Dependency=Location Census Tract	Dependency=County	Option=owner 0-30	Option=owner 30-50	Option=owner 50-80	Option=owner 80-100	Option=owner 100+	Option=renter 0-30	Option=renter 30-50	Option=renter 50-80	Option=renter 80-100	Option=renter 100+	Count
<1950	Wood	USA_NM_Albuquerque.Intl.AP.723650_TMY3.epw	G3500430010719	43.0	0.213511886025	0.0025632614397	0.0453968284314	0.0685824743398	0.669945549764	0.0	0.0	0.0	0.0	0.0	0.278819151247
<1950	Wood	USA_NM_Albuquerque.Intl.AP.723650_TMY3.epw	G3500430010720	43.0	0.00895578088994	0.0283686240931	0.0507675042251	0.045456995596	0.866451095196	0.0	0.0	0.0	0.0	0.0	0.844103575545
<1950	Wood	USA_NM_Albuquerque.Intl.AP.723650_TMY3.epw	G3500430010722	43.0	0.523028932695	0.0426883104784	0.0162778836236	0.0100425598999	0.407962313303	0.0	0.0	0.0	0.0	0.0	1.43481254348
<1950	Wood	USA_NM_Albuquerque.Intl.AP.723650_TMY3.epw	G3500430010900	43.0	0.337114484466	0.0746847342924	0.0254911526394	0.0168093854589	0.231371994506	0.0561719964225	0.00346584521274	0.0287769383696	0.0966961701168	0.129417298515	17.9678365941
<1950	Wood	USA_NM_Albuquerque.Intl.AP.723650_TMY3.epw	G3500430011000	43.0	0.308347574555	0.0876631290675	0.0916660975054	0.0535619107186	0.379463517869	0.0372232720118	0.00306226728735	0.0139045751161	0.00942096301748	0.0156866928519	17.3649938887
<1950	Wood	USA_NM_Albuquerque.Intl.AP.723650_TMY3.epw	G3500430011100	43.0	0.34458864055	0.0670529366575	0.0611889957386	0.0274433131514	0.495114100655	4.54151294507e-05	2.32280286065e-06	0.00117942630921	6.84764455104e-06	0.00337800136203	26.5719470099
<1950	Wood	USA_NM_Albuquerque.Intl.AP.723650_TMY3.epw	G3500430011200	43.0	0.130296414607	0.100228400064	0.12691582316	0.0649636490335	0.493951074895	0.0139822758763	0.00229338144782	0.0154785152332	0.0221331716315	0.0297572940507	68.4488726461
<1950	Wood	USA_NM_Albuquerque.Intl.AP.723650_TMY3.epw	G3500430940200	43.0	0.355409127131	0.0473317825297	0.12761374847	0.112305539389	0.250338418716	0.051048209848	0.0112142308352	0.0263259625327	0.0054476013594	0.0129653791888	26.8804399544
<1950	Wood	USA_NM_Albuquerque.Intl.AP.723650_TMY3.epw	G3500430940500	43.0	0.381027808518	0.105502106623	0.0579013964826	0.123858697996	0.24752151247	0.0161249166655	0.00530437170247	0.033260656706	0.00843221777024	0.0210663150658	3.7109497871
<1950	Wood	USA_NM_Albuquerque.Intl.AP.723650_TMY3.epw	G3500430940600	43.0	0.366577609488	0.0819417030869	0.115551631308	0.078877070658	0.298484339253	0.0332080158365	0.00198736993947	0.0131168680387	0.00213684084887	0.00811855154231	28.0978444219
<1950	Wood	USA_NM_Albuquerque.Intl.AP.723650_TMY3.epw	G3500430940700	43.0	0.37504136272	0.058158472176	0.098453420882	0.0523529711311	0.400884192512	0.0133458325991	1.64757350469e-05	0.000235416584694	0.000359511808892	0.00115234385118	13.045545165
<1950	Wood	USA_NM_Albuquerque.Intl.AP.723650_TMY3.epw	G3500430940900	43.0	0.35125150949	0.0962615920428	0.0784663266421	0.00957186127993	0.0393342014151	0.20720034156	0.0587885128667	0.0813467893819	0.00183353279056	0.0759453325311	14.7977889405
<1950	Wood	USA_NM_Albuquerque.Intl.AP.723650_TMY3.epw	G3500450000100	45.0	0.452139121314	4.77188460672e-05	0.249426137517	0.014994466189	0.283392556134	0.0	0.0	0.0	0.0	0.0	2.85865692129
<1950	Wood	USA_NM_Albuquerque.Intl.AP.723650_TMY3.epw	G3500450000201	45.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0576816642485
<1950	Wood	USA_NM_Albuquerque.Intl.AP.723650_TMY3.epw	G3500450000202	45.0	0.0933916777851	1.98395544837e-05	0.00253487654033	0.0610749123361	0.842978693784	0.0	0.0	0.0	0.0	0.0	1.5980863988
<1950	Wood	USA_NM_Albuquerque.Intl.AP.723650_TMY3.epw	G3500450000204	45.0	0.0353088967405	0.00136877424199	0.0821674728608	0.103572496507	0.77758235965	0.0	0.0	0.0	0.0	0.0	5.29263762302
<1950	Wood	USA_NM_Albuquerque.Intl.AP.723650_TMY3.epw	G3500450000301	45.0	0.354524194863	0.00404344618375	0.08440493877	0.0727223411253	0.484305079058	0.0	0.0	0.0	0.0	0.0	1.11730571945
<1950	Wood	USA_NM_Albuquerque.Intl.AP.723650_TMY3.epw	G3500450000302	45.0	0.0829596007539	0.00881009916425	0.0816378995626	0.0868639138705	0.57346281984	0.0910417740882	8.48145442321e-05	3.6949139247e-06	0.0	0.0751353832629	7.19525499642
<1950	Wood	USA_NM_Albuquerque.Intl.AP.723650_TMY3.epw	G3500450000401	45.0	0.0272564551905	0.00175049958287	0.0240512227639	0.0504007601272	0.567657391089	0.249883596232	0.000399248903885	0.00749613340382	0.00759308756609	0.0635116051407	17.9599663578
<1950	Wood	USA_NM_Albuquerque.Intl.AP.723650_TMY3.epw	G3500450000402	45.0	0.0702485369506	0.0330804202617	0.0707234619694	0.043686704936	0.488734717478	0.229865921816	0.00100123401542	0.000643736366528	9.19100313555e-05	0.0619233561753	3.15758463153
<1950	Wood	USA_NM_Albuquerque.Intl.AP.723650_TMY3.epw	G3500450000503	45.0	0.84157842078	0.000347986832062	0.000954408492535	0.000574175181505	0.156545008714	0.0	0.0	0.0	0.0	0.0	0.223281910982
<1950	Wood	USA_NM_Albuquerque.Intl.AP.723650_TMY3.epw	G3500450000504	45.0	0.00223666321472	0.00803149700541	0.0138559416283	0.118649288029	0.792986514392	0.00808411692693	0.0	0.00110492603782	0.0313810126515	0.0236700401146	12.1824642725
<1950	Wood	USA_NM_Albuquerque.Intl.AP.723650_TMY3.epw	G3500450000505	45.0	0.0982783239909	0.000565866137217	0.0204669837673	0.0671288180442	0.40376938738	0.370670355872	0.0307899031948	0.0014182930912	0.00313559457195	0.00377647395089	4.18134333601
<1950	Wood	USA_NM_Albuquerque.Intl.AP.723650_TMY3.epw	G3500450000607	45.0	0.714426272645	2.8765282814e-05	0.259272588886	0.00106756300872	0.0252048101777	0.0	0.0	0.0	0.0	0.0	0.38816811145
<1950	Wood	USA_NM_Albuquerque.Intl.AP.723650_TMY3.epw	G3500450000608	45.0	0.112902633797	1.35896429233e-05	0.08343454199	0.115119645721	0.688529588849	0.0	0.0	0.0	0.0	0.0	2.72820027752
<1950	Wood	USA_NM_Albuquerque.Intl.AP.723650_TMY3.epw	G3500450000609	45.0	0.0038798503098	0.0017035791565	0.0365190258445	0.0877593606325	0.870138184057	0.0	0.0	0.0	0.0	0.0	3.21881982444
<1950	Wood	USA_NM_Albuquerque.Intl.AP.723650_TMY3.epw	G3500450000610	45.0	0.0166662347908	0.0074966853771	0.0566948578164	0.0302682679136	0.362443946003	0.234409474845	0.0	0.00584014118636	0.165174907694	0.121005484373	8.70741586835
<1950	Wood	USA_NM_Albuquerque.Intl.AP.723650_TMY3.epw	G3500450000611	45.0	0.0148058840623	0.0666562829772	0.106702037225	0.0149749029981	0.796860892737	0.0	0.0	0.0	0.0	0.0	2.90455842169
<1950	Wood	USA_NM_Albuquerque.Intl.AP.723650_TMY3.epw	G3500450000612	45.0	0.644635177845	6.47934707435e-06	0.271270114923	0.00157885944843	0.0825093684362	0.0	0.0	0.0	0.0	0.0	1.0042894667
<1950	Wood	USA_NM_Albuquerque.Intl.AP.723650_TMY3.epw	G3500450000613	45.0	0.0758437846261	0.0108782218066	0.095413625875	0.0169719261086	0.333794924584	0.21346401136	0.0	0.00319334044248	0.0903162605135	0.160123904684	4.67087995771
<1950	Wood	USA_NM_Albuquerque.Intl.AP.723650_TMY3.epw	G3500450000702	45.0	0.0280100786919	0.00109076469357	0.591362747066	0.0610783795442	0.318458030004	0.0	0.0	0.0	0.0	0.0	0.723941574811
<1950	Wood	USA_NM_Albuquerque.Intl.AP.723650_TMY3.epw	G3500450000705	45.0	0.853490799054	4.94065645841e-324	0.146509200946	4.94065645841e-324	3.45845952089e-323	0.0	0.0	0.0	0.0	0.0	1.45016507373
<1950	Wood	USA_NM_Albuquerque.Intl.AP.723650_TMY3.epw	G3500450000706	45.0	0.0514689955669	0.0695470492689	0.154512181348	0.10484300875	0.576612619127	0.0212653752777	0.00265022857884	0.00381374356468	0.0	0.0152867985182	4.68329583102
<1950	Wood	USA_NM_Albuquerque.Intl.AP.723650_TMY3.epw	G3500450000707	45.0	0.476832080889	3.1179527019e-05	0.123034854263	0.0734918374239	0.326610047898	0.0	0.0	0.0	0.0	0.0	0.946662085147
<1950	Wood	USA_NM_Albuquerque.Intl.AP.723650_TMY3.epw	G3500450000708	45.0	0.0282656623209	0.000107683202218	0.00172347932009	0.000351090867489	0.969552084289	0.0	0.0	0.0	0.0	0.0	0.224621063423
<1950	Wood	USA_NM_Albuquerque.Intl.AP.723650_TMY3.epw	G3500450000900	45.0	0.0156515673083	0.00770719398625	0.0138356434386	0.0574153476548	0.905390247612	0.0	0.0	0.0	0.0	0.0	0.942043700879
<1950	Wood	USA_NM_Albuquerque.Intl.AP.723650_TMY3.epw	G3500450942801	45.0	0.260584600512	0.0625973062855	0.226579269537	0.100878900424	0.267161072599	0.0539387908938	0.0052944868946	0.00326053016562	0.0083906736641	0.0113143690243	3.14779103218
<1950	Wood	USA_NM_Albuquerque.Intl.AP.723650_TMY3.epw	G3500450942802	45.0	0.269283814967	0.0515357851816	0.225410640271	0.0899168968544	0.160164827664	0.0191418271229	0.00153594144555	0.0126520548999	0.0139202043625	0.15643800723	0.430671575842
<1950	Wood	USA_NM_Albuquerque.Intl.AP.723650_TMY3.epw	G3500450942803	45.0	0.139614495684	0.0661738553038	0.26327232042	0.139573434197	0.384519219395	0.00183789898112	4.94065645841e-324	5.9679845012e-10	8.19664544191e-06	0.00500057877596	4.95827718677
<1950	Wood	USA_NM_Albuquerque.Intl.AP.723650_TMY3.epw	G3500450942900	45.0	0.357121856219	0.121598497139	0.19714775072	0.072936726066	0.182407871707	0.0202287487688	0.00283812165824	0.0298410303123	0.00571957712003	0.0101598202883	38.632104715
<1950	Wood	USA_NM_Albuquerque.Intl.AP.723650_TMY3.epw	G3500450943000	45.0	0.299310298079	0.0565227271663	0.16070530013	0.0753566191887	0.373546568119	0.018949627048	0.00144009408632	0.00101046135069	0.00520413250161	0.00795417233115	14.0116162757
<1950	Wood	USA_NM_Albuquerque.Intl.AP.723650_TMY3.epw	G3500450943100	45.0	0.306106099901	0.112478547372	0.239505980935	0.0915049125847	0.2187379615	0.00512678502523	3.95203637405e-08	0.00049582223444	0.00936064135622	0.0166832095711	10.9392483857
<1950	Wood	USA_NM_Albuquerque.Intl.AP.723650_TMY3.epw	G3500450943201	45.0	0.310975497928	0.0803653563957	0.195133660141	0.0866305390725	0.314583210414	0.00867965355062	0.00139602031783	0.000186023312309	0.000667334201017	0.00138270466766	17.3532840887
<1950	Wood	USA_NM_Albuquerque.Intl.AP.723650_TMY3.epw	G3500450943300	45.0	0.0475400048094	0.0238131511831	0.194139797262	0.0356653093618	0.698841737384	0.0	0.0	0.0	0.0	0.0	2.18923679293
<1950	Wood	USA_NM_Albuquerque.Intl.AP.723650_TMY3.epw	G3500470957200	47.0	0.154952293749	0.0203507968216	0.0528463679298	0.0355106913965	0.653067162592	0.0170435592283	1.14822659333e-05	0.0420738134341	0.00450595924034	0.0196378733426	8.41005780385
<1950	Wood	USA_NM_Albuquerque.Intl.AP.723650_TMY3.epw	G3500470957300	47.0	0.213341766767	0.095761374263	0.0888778308287	0.0294374421779	0.206242083437	0.232728462095	0.0192096430309	0.0524081274009	0.0230384556002	0.0389548143997	142.190095373
<1950	Wood	USA_NM_Albuquerque.Intl.AP.723650_TMY3.epw	G3500470957400	47.0	0.191264755861	0.15140925537	0.166404979523	0.0563730709661	0.315551006714	0.0824662738161	0.00482045494624	0.0123879725155	0.00313633945078	0.016185890837	205.484614194
<1950	Wood	USA_NM_Albuquerque.Intl.AP.723650_TMY3.epw	G3500470957500	47.0	0.142130211503	0.136354968524	0.14195031811	0.0408689815233	0.341190318638	0.0347198476846	0.000109228050733	0.102352331859	0.0233045822407	0.0370192118657	86.6999259388
<1950	Wood	USA_NM_Albuquerque.Intl.AP.723650_TMY3.epw	G3500470957600	47.0	0.342767802252	0.0619253355425	0.0634353822891	0.0226265043476	0.301195307851	0.168496132465	0.0105231646789	0.0150946763288	0.00346762763404	0.0104680666108	111.504200063
<1950	Wood	USA_NM_Albuquerque.Intl.AP.723650_TMY3.epw	G3500470957700	47.0	0.245728960251	0.0740958739196	0.152550236963	0.0515455155213	0.224700126419	0.144026461792	0.0	0.0635321974632	0.00726201185243	0.0365586158171	193.019994377
<1950	Wood	USA_NM_Albuquerque.Intl.AP.723650_TMY3.epw	G3500470957800	47.0	0.28792684275	0.0713413884092	0.111336601763	0.0299709869661	0.384452557528	0.0991833394602	0.000130393541297	0.0105735601417	0.000277153807307	0.0048071756337	25.4861909872
<1950	Wood	USA_NM_Albuquerque.Intl.AP.723650_TMY3.epw	G3500490000101	49.0	0.102370985448	0.155270361562	0.224598366927	0.0698761257509	0.447884160312	0.0	0.0	0.0	0.0	0.0	1.44251807828
<1950	Wood	USA_NM_Albuquerque.Intl.AP.723650_TMY3.epw	G3500490000200	49.0	0.0372814447877	0.0666444368123	0.0618588097543	0.111007867806	0.723207440839	0.0	0.0	0.0	0.0	0.0	8.67779590068
<1950	Wood	USA_NM_Albuquerque.Intl.AP.723650_TMY3.epw	G3500490000300	49.0	0.106610516864	0.131014252334	0.180482802794	0.0213561691679	0.223289842121	0.0907809877888	0.0861822946755	0.0827695500163	0.00454687657664	0.0729667076626	22.2207037434
<1950	Wood	USA_NM_Albuquerque.Intl.AP.723650_TMY3.epw	G3500490000500	49.0	0.127060540479	0.169880145587	0.204970872559	0.0614165363838	0.436671904991	0.0	0.0	0.0	0.0	0.0	3.94307005896
<1950	Wood	USA_NM_Albuquerque.Intl.AP.723650_TMY3.epw	G3500490000700	49.0	0.0380794142394	0.0536286221712	0.087918085186	0.0163017313026	0.120198047701	0.25923637394	0.261613515584	0.145019497453	0.00369189112913	0.0143128212943	6.35478194194
<1950	Wood	USA_NM_Albuquerque.Intl.AP.723650_TMY3.epw	G3500490000800	49.0	0.0201079721079	0.212020975202	0.126995607009	0.0499050315758	0.144940560643	0.11899338291	0.105446886264	0.215020230261	0.00308651672261	0.00348283730524	3.32697372038
<1950	Wood	USA_NM_Albuquerque.Intl.AP.723650_TMY3.epw	G3500490000900	49.0	0.153145944275	0.0931463321714	0.113825731853	0.0997029405185	0.540179051181	0.0	0.0	0.0	0.0	0.0	6.28854162844
<1950	Wood	USA_NM_Albuquerque.Intl.AP.723650_TMY3.epw	G3500490001001	49.0	0.0239898056248	0.0614909058197	0.0472106776916	0.145325562856	0.721983048008	0.0	0.0	0.0	0.0	0.0	2.63558797042
<1950	Wood	USA_NM_Albuquerque.Intl.AP.723650_TMY3.epw	G3500490001002	49.0	0.0997207744855	0.295430202375	0.295801225863	0.0783924249166	0.23065537236	0.0	0.0	0.0	0.0	0.0	6.6374010154
<1950	Wood	USA_NM_Albuquerque.Intl.AP.723650_TMY3.epw	G3500490001102	49.0	0.00612044773952	0.829847657662	0.00926120861296	0.0401473354205	0.114623350565	0.0	0.0	0.0	0.0	0.0	0.0588645659285
<1950	Wood	USA_NM_Albuquerque.Intl.AP.723650_TMY3.epw	G3500490001105	49.0	0.0517424520287	0.073272790383	0.287216253609	0.158962581504	0.428805922475	0.0	0.0	0.0	0.0	0.0	1.97407527414
<1950	Wood	USA_NM_Albuquerque.Intl.AP.723650_TMY3.epw	G3500490001106	49.0	0.00574057926613	0.649969587847	0.0573499004992	0.129124929722	0.157815002665	0.0	0.0	0.0	0.0	0.0	0.340363843385
<1950	Wood	USA_NM_Albuquerque.Intl.AP.723650_TMY3.epw	G3500490001107	49.0	0.00146686862894	0.420430667209	0.0146366723625	0.150201040785	0.413264751015	0.0	0.0	0.0	0.0	0.0	0.28461677427
<1950	Wood	USA_NM_Albuquerque.Intl.AP.723650_TMY3.epw	G3500490001202	49.0	0.0148130735556	0.0912592374157	0.0809105635978	0.0445650054228	0.0251819731068	0.0178829106254	0.250947499544	0.46704524396	0.00577400853336	0.00162048423768	1.44896123176
<1950	Wood	USA_NM_Albuquerque.Intl.AP.723650_TMY3.epw	G3500490001203	49.0	0.00283789938042	0.429104367144	0.199525200826	0.114669397245	0.253863135404	0.0	0.0	0.0	0.0	0.0	0.760317866907
<1950	Wood	USA_NM_Albuquerque.Intl.AP.723650_TMY3.epw	G3500490001204	49.0	0.00288495020256	0.336441054536	0.201877623646	0.149623875493	0.129793855498	0.0458436436433	0.0469568259939	0.082429205169	0.00406497425904	8.39915593085e-05	1.08065079714
<1950	Wood	USA_NM_Albuquerque.Intl.AP.723650_TMY3.epw	G3500490001205	49.0	0.00199601313918	0.423784881393	0.270396408499	0.172386457004	0.131436239964	0.0	0.0	0.0	0.0	0.0	0.00737892495221
<1950	Wood	USA_NM_Albuquerque.Intl.AP.723650_TMY3.epw	G3500490001301	49.0	0.0416143232702	0.257508746382	0.27902480827	0.201109401202	0.220742720876	0.0	0.0	0.0	0.0	0.0	0.259490531214
<1950	Wood	USA_NM_Albuquerque.Intl.AP.723650_TMY3.epw	G3500490001302	49.0	0.002793814536	0.141924115753	0.0957109843177	0.306927244074	0.344439508248	0.00415434715628	0.000261328666768	0.000390951232459	0.00383726742601	0.0995604385889	0.590025658466
<1950	Wood	USA_NM_Albuquerque.Intl.AP.723650_TMY3.epw	G3500490001303	49.0	0.00103131717748	0.26718324723	0.258039354595	0.123436188277	0.35030989272	0.0	0.0	0.0	0.0	0.0	0.477434188619
<1950	Wood	USA_NM_Albuquerque.Intl.AP.723650_TMY3.epw	G3500490001304	49.0	0.072968372965	0.110710425504	0.0292848435968	0.194227494607	0.592808863327	0.0	0.0	0.0	0.0	0.0	0.503328206275
<1950	Wood	USA_NM_Albuquerque.Intl.AP.723650_TMY3.epw	G3500490010102	49.0	0.00558073460821	0.212915721055	0.146075276466	0.097002381943	0.123245997267	0.158198293275	0.127881544642	0.0810932543315	0.00166530059934	0.0463414958123	15.7006264871
<1950	Wood	USA_NM_Albuquerque.Intl.AP.723650_TMY3.epw	G3500490010203	49.0	0.0607088794812	0.179074183799	0.141696158018	0.0679829869672	0.499201330785	4.78693893722e-07	0.0142061213917	8.84730434792e-05	0.00121590054148	0.0358254872789	5.92375989267
<1950	Wood	USA_NM_Albuquerque.Intl.AP.723650_TMY3.epw	G3500490010204	49.0	0.0657525175561	0.187925962065	0.14443147553	0.0950512932688	0.50683875158	0.0	0.0	0.0	0.0	0.0	0.679158726876
<1950	Wood	USA_NM_Albuquerque.Intl.AP.723650_TMY3.epw	G3500490010304	49.0	0.000165158995624	0.0707891372814	0.002226695581	0.0107016126051	0.0489966184869	0.105702593007	0.155662878507	0.181697269269	0.00559282465719	0.418465211609	0.827840716048
<1950	Wood	USA_NM_Albuquerque.Intl.AP.723650_TMY3.epw	G3500490010308	49.0	0.00147840563698	0.430507120149	0.134584689703	0.0826930552424	0.115038122293	0.0259287498718	0.015727052549	0.121000971741	0.0586752669915	0.0143665658219	1.66309734206
<1950	Wood	USA_NM_Albuquerque.Intl.AP.723650_TMY3.epw	G3500490010309	49.0	0.060049962975	0.0952668068673	0.0788342837695	0.0367718233435	0.175793032046	0.104737273062	0.0785161478173	0.293840187745	0.0229080239303	0.0532824584437	113.583839572
<1950	Wood	USA_NM_Albuquerque.Intl.AP.723650_TMY3.epw	G3500490010310	49.0	0.0172775494713	0.0887680883585	0.0658949817097	0.0534524639363	0.584524729721	0.0196949628778	0.000401330821891	0.0583008506273	0.000198876929962	0.111486165547	5.17940973164
<1950	Wood	USA_NM_Albuquerque.Intl.AP.723650_TMY3.epw	G3500490010312	49.0	0.023727528431	0.0292414570242	0.0507844514409	0.116908014115	0.779338548989	0.0	0.0	0.0	0.0	0.0	6.99894824255
<1950	Wood	USA_NM_Albuquerque.Intl.AP.723650_TMY3.epw	G3500490010314	49.0	0.00588814857565	0.362699974794	0.164730308966	0.146919905992	0.319761661672	0.0	0.0	0.0	0.0	0.0	0.129898898309
<1950	Wood	USA_NM_Albuquerque.Intl.AP.723650_TMY3.epw	G3500490010400	49.0	0.0784723297444	0.0662715152695	0.0773711014131	0.141533871714	0.636351181859	0.0	0.0	0.0	0.0	0.0	0.170987906368
<1950	Wood	USA_NM_Albuquerque.Intl.AP.723650_TMY3.epw	G3500490010500	49.0	0.0109770410815	0.0100223487638	0.0605660826114	0.0219952973226	0.191314899015	0.295176773959	0.098851540312	0.136370013905	0.0113954669475	0.163330536082	4.98422816343
<1950	Wood	USA_NM_Albuquerque.Intl.AP.723650_TMY3.epw	G3500490010601	49.0	0.00123727994211	0.162586621934	0.0718438914033	0.211230008042	0.387074802372	0.00113984154568	0.00549942745437	0.103133129388	0.00160881763439	0.0546461802842	0.159084289093
<1950	Wood	USA_NM_Albuquerque.Intl.AP.723650_TMY3.epw	G3500490010603	49.0	0.00849935361777	0.247637948853	0.0450421977672	0.0786507782452	0.620169721516	0.0	0.0	0.0	0.0	0.0	8.38252943045
<1950	Wood	USA_NM_Albuquerque.Intl.AP.723650_TMY3.epw	G3500490010700	49.0	0.0287877306065	0.207301152992	0.225751593903	0.185124967755	0.353034554742	0.0	0.0	0.0	0.0	0.0	1.39615039127
<1950	Wood	USA_NM_Albuquerque.Intl.AP.723650_TMY3.epw	G3500490010800	49.0	0.0267471040913	0.224051198841	0.218382897747	0.119273661769	0.208153607262	0.0263912758718	0.0162609049494	0.0717135648641	0.00110705923115	0.0879187253727	15.4103743087
<1950	Wood	USA_NM_Albuquerque.Intl.AP.723650_TMY3.epw	G3500490010900	49.0	0.000653981971627	0.056310724303	0.03346943785	0.0159609056721	0.0492684380388	0.149712592923	0.0532493136711	0.15269665776	0.0262550252461	0.462422922564	2.84989905211
<1950	Wood	USA_NM_Albuquerque.Intl.AP.723650_TMY3.epw	G3500490940300	49.0	0.0728015262765	0.149350846203	0.207409728263	0.106329714495	0.308385973061	0.01614946894	0.0375419995474	0.068497878889	0.0139096624965	0.0196232018288	13.318036778
<1950	Wood	USA_NM_Albuquerque.Intl.AP.723650_TMY3.epw	G3500490940400	49.0	0.0364829045408	0.285445658133	0.116432017654	0.0593864089532	0.199461232441	0.049396382605	0.0432585703753	0.0572351080632	0.0489271791575	0.103974538078	0.992581797797
<1950	Wood	USA_NM_Albuquerque.Intl.AP.723650_TMY3.epw	G3500490940500	49.0	0.0165587592622	0.158620685399	0.0989753179693	0.0567498770202	0.172883848987	0.17788484723	0.114307536108	0.114495269133	0.0141902102337	0.0753336486571	6.44057756676
<1950	Wood	USA_NM_Albuquerque.Intl.AP.723650_TMY3.epw	G3500490940600	49.0	0.0105268610174	0.179937068258	0.157743198338	0.073747417542	0.231063197294	0.0405973925165	0.0606876130352	0.0917947335877	0.0317999424435	0.122102575968	12.2549997671
<1950	Wood	USA_NM_Albuquerque.Intl.AP.723650_TMY3.epw	G3500490940900	49.0	0.0263060089458	0.339849579609	0.178759875985	0.109647655788	0.308323358514	0.00595828319801	0.0112262269199	0.0185022042031	0.000816599850611	0.000610206986439	3.2447385018
<1950	Wood	USA_NM_Albuquerque.Intl.AP.723650_TMY3.epw	G3500510962402	51.0	0.150830509113	0.0601390281471	0.227460690916	0.072638037206	0.488931734618	0.0	0.0	0.0	0.0	0.0	3.56669525343
<1950	Wood	USA_NM_Albuquerque.Intl.AP.723650_TMY3.epw	G3500530940000	53.0	0.326097076743	0.0474375209344	0.0572334600353	0.0225144649713	0.0872328708391	0.319559587825	0.0847750958944	0.00694054757451	0.00248797746676	0.0457213977163	72.2747465693
<1950	Wood	USA_NM_Albuquerque.Intl.AP.723650_TMY3.epw	G3500530978100	53.0	0.328626448523	0.0704837708027	0.184780022485	0.0306455159105	0.385464242278	0.0	0.0	0.0	0.0	0.0	66.9586026229
<1950	Wood	USA_NM_Albuquerque.Intl.AP.723650_TMY3.epw	G3500530978200	53.0	0.0990731276589	0.0501415928048	0.299396336103	0.0665192887746	0.391863525988	0.0922995877836	3.2944353402e-08	0.000305767234307	0.000330276377738	7.04643302437e-05	34.2102085677
<1950	Wood	USA_NM_Albuquerque.Intl.AP.723650_TMY3.epw	G3500530978301	53.0	0.110735243848	0.0415032854138	0.249660296545	0.0843084163029	0.502553758579	0.00245643767379	0.000189151373222	0.00287942559424	0.000316239276441	0.00539774539316	12.1859235234
<1950	Wood	USA_NM_Albuquerque.Intl.AP.723650_TMY3.epw	G3500530978302	53.0	0.316490513313	0.074642683457	0.174276642822	0.0307508850499	0.280094669322	0.0107872597727	7.59546370241e-08	0.0422406970619	0.00164224438892	0.0690743288573	4.80992029316
