Dependency=Vintage	Dependency=Heating Fuel	Dependency=Location EPW	Dependency=Location Census Tract	Dependency=County	Option=owner 0-30	Option=owner 30-50	Option=owner 50-80	Option=owner 80-100	Option=owner 100+	Option=renter 0-30	Option=renter 30-50	Option=renter 50-80	Option=renter 80-100	Option=renter 100+	Count
1970s	Wood	USA_WY_Green.River-Greater.Green.River.Intergalactic.Spaceport.725744_TMY3.epw	G5600410975400	41.0	0.00161649926788	0.0569348157986	0.201575165626	0.166358168323	0.573515350985	0.0	0.0	0.0	0.0	0.0	7.49619558343
1970s	Wood	USA_WY_Lander-Hunt.Field.725760_TMY3.epw	G5600030962600	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1970s	Wood	USA_WY_Lander-Hunt.Field.725760_TMY3.epw	G5600030962700	3.0	0.0223293361544	0.106665230111	0.101527570886	0.061716071718	0.375900112647	0.124208839903	0.0215162482685	0.0397131251978	0.0115481743173	0.134875290797	0.0361985518286
1970s	Wood	USA_WY_Lander-Hunt.Field.725760_TMY3.epw	G5600070967600	7.0	0.0521795383086	0.0221690835915	0.132658561647	0.107060135962	0.68593268049	0.0	0.0	0.0	0.0	0.0	0.0117673189458
1970s	Wood	USA_WY_Lander-Hunt.Field.725760_TMY3.epw	G5600130000100	13.0	0.00371186262482	0.00924053338824	0.210594775554	0.0663138990409	0.710138929392	0.0	0.0	0.0	0.0	0.0	10.3444225911
1970s	Wood	USA_WY_Lander-Hunt.Field.725760_TMY3.epw	G5600130000200	13.0	0.0132464307203	0.0647663302125	0.204908132945	0.0394367987641	0.677642307358	0.0	0.0	0.0	0.0	0.0	20.3602170722
1970s	Wood	USA_WY_Lander-Hunt.Field.725760_TMY3.epw	G5600130000300	13.0	0.00229547450967	0.0179606863954	0.21209305619	0.0642217467362	0.606002288333	0.00327177342661	0.00188590789358	0.0259934871193	0.00509889575034	0.0611766836455	41.2868247497
1970s	Wood	USA_WY_Lander-Hunt.Field.725760_TMY3.epw	G5600130000400	13.0	0.0108945176392	0.055802532246	0.222449071786	0.0463158883789	0.425743824444	0.00950446727076	0.0242603942248	0.123580204408	0.0254693631697	0.0559797364327	54.1457422604
1970s	Wood	USA_WY_Lander-Hunt.Field.725760_TMY3.epw	G5600130940100	13.0	0.0184259156394	0.0323178185391	0.195981370964	0.0469303263001	0.502724314749	0.0441582215111	0.0313729283546	0.0364786540695	0.0138989028244	0.0777115470488	25.8329092965
1970s	Wood	USA_WY_Lander-Hunt.Field.725760_TMY3.epw	G5600130940201	13.0	0.00513233790161	0.0192304011783	0.199432017785	0.0568164190953	0.485314445367	0.0333792643802	0.0287955885253	0.0753361159485	0.0139906579826	0.0825727518359	57.6951075046
1970s	Wood	USA_WY_Lander-Hunt.Field.725760_TMY3.epw	G5600130940202	13.0	0.00252459464753	0.0166041077646	0.151644828617	0.0364406145421	0.444106912572	0.0144906988973	0.0622607730162	0.0532984043508	0.0227770916366	0.195851973956	24.1158037426
1970s	Wood	USA_WY_Lander-Hunt.Field.725760_TMY3.epw	G5600130940300	13.0	0.00131397978912	0.0494425337172	0.164141933514	0.0588716943481	0.381920448843	0.0481438066516	0.00630739333215	0.0625188124964	0.0235146917427	0.203824705565	8.81046315302
1970s	Wood	USA_WY_Lander-Hunt.Field.725760_TMY3.epw	G5600130940400	13.0	0.00340263655069	0.0404815035425	0.21509370065	0.0582497910662	0.68277236819	0.0	0.0	0.0	0.0	0.0	10.9576222648
1970s	Wood	USA_WY_Lander-Hunt.Field.725760_TMY3.epw	G5600130940500	13.0	0.00169046586986	0.0628088850587	0.228612972168	0.0420297351575	0.664857941746	0.0	0.0	0.0	0.0	0.0	3.29339337917
1970s	Wood	USA_WY_Lander-Hunt.Field.725760_TMY3.epw	G5600170967800	17.0	0.00265809403282	0.0715135241834	0.307321221395	0.0671210811919	0.551386079197	0.0	0.0	0.0	0.0	0.0	1.39062348852
1970s	Wood	USA_WY_Lander-Hunt.Field.725760_TMY3.epw	G5600170967900	17.0	0.000374478000524	0.0118862696835	0.102182319911	0.0356772187269	0.236744001048	0.0990341541007	0.0555072504128	0.175300293902	0.0667449370788	0.216549077136	14.9792273096
1970s	Wood	USA_WY_Lander-Hunt.Field.725760_TMY3.epw	G5600230978000	23.0	0.0959675931434	0.0432738316176	0.193425677034	0.16933431838	0.430011634251	0.000189961169583	0.00595230782091	0.00529902923765	0.00986439077772	0.0466812565676	5.49124860333
1970s	Wood	USA_WY_Lander-Hunt.Field.725760_TMY3.epw	G5600230978100	23.0	0.0501722592389	0.152281519122	0.1160154259	0.196524191648	0.420086949784	0.0115397052152	0.0119138864999	0.0192331752694	0.00907289857894	0.0131599887432	20.040123055
1970s	Wood	USA_WY_Lander-Hunt.Field.725760_TMY3.epw	G5600250001800	25.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1970s	Wood	USA_WY_Lander-Hunt.Field.725760_TMY3.epw	G5600290965100	29.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1970s	Wood	USA_WY_Lander-Hunt.Field.725760_TMY3.epw	G5600290965300	29.0	0.0132057670059	0.0475665038545	0.172665658374	0.0735347409849	0.545014260634	0.0400880013894	0.00277632035588	0.0560085563451	0.00369442174087	0.0454457693151	18.3089939841
1970s	Wood	USA_WY_Lander-Hunt.Field.725760_TMY3.epw	G5600290965400	29.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1970s	Wood	USA_WY_Lander-Hunt.Field.725760_TMY3.epw	G5600290965500	29.0	0.00661044908845	0.0599870441898	0.198348268259	0.0640307563124	0.568372923149	0.0429234649882	0.00386913337936	0.00669818949179	0.00339519122946	0.0457645799134	0.188272206264
1970s	Wood	USA_WY_Lander-Hunt.Field.725760_TMY3.epw	G5600350000101	35.0	0.00132856963211	0.0165182464875	0.20221863628	0.161511439246	0.300430881218	0.0205034344974	0.056602122838	0.172410669475	0.043326403582	0.0251495967438	10.7143333472
1970s	Wood	USA_WY_Lander-Hunt.Field.725760_TMY3.epw	G5600350000102	35.0	0.00203751613758	0.0191837355871	0.215485489273	0.137837250365	0.346581897377	0.0216674346073	0.0333749959277	0.116847286472	0.065899823176	0.0410845710782	46.7458986214
1970s	Wood	USA_WY_Lander-Hunt.Field.725760_TMY3.epw	G5600370971600	37.0	0.00132398435189	0.063538773433	0.0638110692831	0.0811848536659	0.346915205412	0.023444656783	0.00174177987284	0.118576712556	0.0799446600885	0.219518304554	0.415807504906
1970s	Wood	USA_WY_Lander-Hunt.Field.725760_TMY3.epw	G5600390967600	39.0	0.00453384919631	0.022697082501	0.0292029963445	0.0266511152	0.0912027924246	0.198456445094	0.0568337264592	0.0298992680882	0.0848987046231	0.455624020069	17.3051176819
1970s	Wood	USA_WY_Lander-Hunt.Field.725760_TMY3.epw	G5600390967701	39.0	0.000657452661184	0.00293760222017	0.0855935356557	0.141333247643	0.109374737442	0.0821776111282	0.11683833339	0.0661145641545	0.226829752225	0.168143163481	0.00521657603917
1970s	Wood	USA_WY_Lander-Hunt.Field.725760_TMY3.epw	G5600390967702	39.0	0.0682730765194	0.0731867263425	0.0806560302165	0.0861592242642	0.185271161804	0.0265549813733	0.0779858643126	0.111655778531	0.206678489664	0.0835786669729	20.1605594213
1970s	Wood	USA_WY_Lander-Hunt.Field.725760_TMY3.epw	G5600390967800	39.0	0.000607283598543	0.000171624919706	0.0179557385594	0.0372045416798	0.0543591100357	0.00462158915904	0.350591725061	0.13432173154	0.183580634825	0.216586020622	1.42176504525
1970s	Wood	USA_WY_Lander-Hunt.Field.725760_TMY3.epw	G5600430000200	43.0	0.0428629726711	0.0743055383787	0.159569819982	0.102826905561	0.524005171959	0.00349150032261	0.0111356481689	0.0612678442173	0.0166988046002	0.00383579413859	0.847022790067
1970s	Wood	USA_WY_Sheridan.County.AP.726660_TMY3.epw	G5600030962600	3.0	0.000676639955125	0.0323172720613	0.0971438823708	0.044316249981	0.306081225444	0.136909026545	0.00820594619396	0.0140834549813	0.0249381375038	0.335328164964	12.3246675912
1970s	Wood	USA_WY_Sheridan.County.AP.726660_TMY3.epw	G5600030962700	3.0	0.0223293361544	0.106665230111	0.101527570886	0.061716071718	0.375900112647	0.124208839903	0.0215162482685	0.0397131251978	0.0115481743173	0.134875290797	12.0380295137
1970s	Wood	USA_WY_Sheridan.County.AP.726660_TMY3.epw	G5600030962800	3.0	0.0301655364683	0.00670843492678	0.0736877837734	0.0598637814212	0.609900904851	0.204609535247	0.000282397729229	0.00120141876606	0.00186168616226	0.011718520655	10.6308208781
1970s	Wood	USA_WY_Sheridan.County.AP.726660_TMY3.epw	G5600050000100	5.0	0.0460041857175	0.0122630633599	0.0418304796008	0.146924894839	0.55546696291	0.0	0.00800886349146	0.139737902256	0.0490933069988	0.000670340826718	4.02558839287
1970s	Wood	USA_WY_Sheridan.County.AP.726660_TMY3.epw	G5600050000200	5.0	0.00334902568309	0.00138511635325	0.0110940014885	0.102469780628	0.346760647583	0.000667893397206	0.349554872648	0.100640759952	0.0353621326748	0.0487157695935	8.98221994071
1970s	Wood	USA_WY_Sheridan.County.AP.726660_TMY3.epw	G5600050000300	5.0	0.0440218301262	0.0251087143582	0.133867032321	0.22780766382	0.569194759375	0.0	0.0	0.0	0.0	0.0	8.91157415693
1970s	Wood	USA_WY_Sheridan.County.AP.726660_TMY3.epw	G5600050000400	5.0	0.068374328355	0.0182686880691	0.132946185484	0.218478881348	0.561931916743	0.0	0.0	0.0	0.0	0.0	1.40461353989
1970s	Wood	USA_WY_Sheridan.County.AP.726660_TMY3.epw	G5600050000500	5.0	0.0167889137502	0.00740305368016	0.0792342211206	0.166941191298	0.729632620151	0.0	0.0	0.0	0.0	0.0	4.14734718656
1970s	Wood	USA_WY_Sheridan.County.AP.726660_TMY3.epw	G5600050000700	5.0	0.110955318895	0.0148829533772	0.0522660651939	0.424296430078	0.385124215872	2.53055063923e-06	0.0120656824502	0.000373383937903	2.99119164736e-05	3.50772846675e-06	9.79633344705
1970s	Wood	USA_WY_Sheridan.County.AP.726660_TMY3.epw	G5600110950200	11.0	0.0286866552077	0.0257045201677	0.160385224679	0.0381631126668	0.69484795475	0.000532380168615	0.00668460750465	0.0259718006035	0.00473337678092	0.0142903674718	32.2254991282
1970s	Wood	USA_WY_Sheridan.County.AP.726660_TMY3.epw	G5600110950300	11.0	0.0646973111612	0.0334740684848	0.295931748521	0.069436935728	0.424688197279	0.00171048582989	0.00178672663044	0.0167570964404	0.00446826118948	0.087049168736	1.32893091521
1970s	Wood	USA_WY_Sheridan.County.AP.726660_TMY3.epw	G5600170967900	17.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1970s	Wood	USA_WY_Sheridan.County.AP.726660_TMY3.epw	G5600190955100	19.0	0.00521675293887	0.00679174810147	0.0193541134612	0.00994373842546	0.070538597033	0.050726207577	0.0913309510932	0.405938023982	0.161708922874	0.178450944514	17.0307105175
1970s	Wood	USA_WY_Sheridan.County.AP.726660_TMY3.epw	G5600190955200	19.0	0.179989178396	0.048527423896	0.0569074533462	0.0520464213452	0.662529523017	0.0	0.0	0.0	0.0	0.0	12.4628374381
1970s	Wood	USA_WY_Sheridan.County.AP.726660_TMY3.epw	G5600290965100	29.0	0.0114499318637	0.0423716300725	0.156581195247	0.0823742614954	0.707222981321	0.0	0.0	0.0	0.0	0.0	1.04589857401
1970s	Wood	USA_WY_Sheridan.County.AP.726660_TMY3.epw	G5600290965300	29.0	0.0132057670059	0.0475665038545	0.172665658374	0.0735347409849	0.545014260634	0.0400880013894	0.00277632035588	0.0560085563451	0.00369442174087	0.0454457693151	2.96499511571
1970s	Wood	USA_WY_Sheridan.County.AP.726660_TMY3.epw	G5600290965500	29.0	0.00661044908845	0.0599870441898	0.198348268259	0.0640307563124	0.568372923149	0.0429234649882	0.00386913337936	0.00669818949179	0.00339519122946	0.0457645799134	0.364777399637
1970s	Wood	USA_WY_Sheridan.County.AP.726660_TMY3.epw	G5600330000100	33.0	0.00157058675445	0.382622752377	0.016951633942	0.114676544358	0.484178482569	0.0	0.0	0.0	0.0	0.0	1.05669074517
1970s	Wood	USA_WY_Sheridan.County.AP.726660_TMY3.epw	G5600330000200	33.0	0.0444414953619	0.315748070589	0.0813210675021	0.0476539155824	0.510835450964	0.0	0.0	0.0	0.0	0.0	1.86270975738
1970s	Wood	USA_WY_Sheridan.County.AP.726660_TMY3.epw	G5600330000300	33.0	0.045659016005	0.148876978548	0.172280425611	0.0894653666633	0.543718213173	0.0	0.0	0.0	0.0	0.0	0.82521238174
1970s	Wood	USA_WY_Sheridan.County.AP.726660_TMY3.epw	G5600330000400	33.0	0.0494504959528	0.000772787401631	0.151298302371	0.223955930108	0.574522484167	0.0	0.0	0.0	0.0	0.0	0.882688670759
1970s	Wood	USA_WY_Sheridan.County.AP.726660_TMY3.epw	G5600330000500	33.0	0.000881883607447	0.00530400990077	0.00873837055169	0.0607532389038	0.315872004342	0.0983437834454	0.000640250692185	0.0770449787175	0.141586165773	0.290835314066	22.5597432335
1970s	Wood	USA_WY_Sheridan.County.AP.726660_TMY3.epw	G5600330000600	33.0	0.00334041085331	0.00428703624147	0.0336266035506	0.102152133856	0.66663277096	0.0823966929037	0.00117117920897	0.00216891714359	0.0173730700973	0.0868511851851	14.1687202016
1970s	Wood	USA_WY_Sheridan.County.AP.726660_TMY3.epw	G5600430000200	43.0	0.0428629726711	0.0743055383787	0.159569819982	0.102826905561	0.524005171959	0.00349150032261	0.0111356481689	0.0612678442173	0.0166988046002	0.00383579413859	20.860561276
1970s	Wood	USA_WY_Sheridan.County.AP.726660_TMY3.epw	G5600430000301	43.0	0.292461044218	0.114091569495	0.0428893073353	0.0796106319839	0.470947446968	0.0	0.0	0.0	0.0	0.0	2.66686055406
1970s	Wood	USA_WY_Sheridan.County.AP.726660_TMY3.epw	G5600430000302	43.0	0.0526952552198	0.0524499366	0.0934373784947	0.089003645436	0.712413784249	0.0	0.0	0.0	0.0	0.0	6.03511807554
1970s	Wood	USA_WY_Sheridan.County.AP.726660_TMY3.epw	G5600450951100	45.0	0.0568155299194	0.0531629773732	0.179835259832	0.132518879252	0.528336443119	1.10380884211e-45	0.00512981327233	0.0395245995089	0.00467649772223	2.90640431054e-241	0.105807384032
1980s	Electricity	USA_CO_Eagle.County.Rgnl.AP.724675_TMY3.epw	G5600010963900	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1980s	Electricity	USA_CO_Eagle.County.Rgnl.AP.724675_TMY3.epw	G5600070967600	7.0	0.158711255645	0.095241791553	0.0871884147849	0.0814677189722	0.546014547566	0.000376700601928	0.000106422799959	9.03168279591e-05	1.25010467549e-160	0.0308028312494	4.78316858835
1980s	Electricity	USA_CO_Eagle.County.Rgnl.AP.724675_TMY3.epw	G5600070968000	7.0	0.117476697367	0.0413137646151	0.124192245395	0.0916069038378	0.515367571685	0.00593521050173	0.00829948832641	0.0165160988127	1.80623247575e-21	0.0792920194594	22.0965793352
1980s	Electricity	USA_CO_Eagle.County.Rgnl.AP.724675_TMY3.epw	G5600370971600	37.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1980s	Electricity	USA_ID_Pocatello.Muni.AP.725780_TMY3.epw	G5600230978000	23.0	0.0190073094514	0.126893022389	0.0864408315116	0.0834113646762	0.523132368679	0.0149925748566	0.0224754905187	0.0452854037466	0.0239127392284	0.0544488949427	89.7154128295
1980s	Electricity	USA_ID_Pocatello.Muni.AP.725780_TMY3.epw	G5600230978100	23.0	0.0167507160338	0.0927083690369	0.0704517682231	0.118377529451	0.495910478214	0.0178926484633	0.0681925118667	0.0277166206283	0.0120870461286	0.0799123119544	10.6331498334
1980s	Electricity	USA_ID_Pocatello.Muni.AP.725780_TMY3.epw	G5600290965300	29.0	0.0155443342975	0.0970962840469	0.0976973877901	0.0345198895475	0.588781094728	0.00357378977716	0.0156386091837	0.0283049946947	0.00321124036193	0.115632375572	0.332574552163
1980s	Electricity	USA_ID_Pocatello.Muni.AP.725780_TMY3.epw	G5600390967600	39.0	0.0625453343919	0.0390965259766	0.0642976332022	0.115878614717	0.540001698657	0.0241943819303	0.0445837987935	0.0435099821382	0.0256664770748	0.0402255531185	42.8968684014
1980s	Electricity	USA_ID_Pocatello.Muni.AP.725780_TMY3.epw	G5600390967701	39.0	0.0230184045495	0.00297093399622	0.0312231324147	0.103064538034	0.326684494024	0.0178969954234	0.0404146411062	0.128393754666	0.108415633654	0.217917472131	40.9522848869
1980s	Electricity	USA_ID_Pocatello.Muni.AP.725780_TMY3.epw	G5600390967702	39.0	0.0304413233708	0.0623148914592	0.0798542368157	0.111706156154	0.660885723133	0.00126833734341	0.00675191004963	0.00918017372043	0.00971643278021	0.0278808151743	60.7430762047
1980s	Electricity	USA_ID_Pocatello.Muni.AP.725780_TMY3.epw	G5600390967800	39.0	0.000860249958882	0.0126610887103	0.0249279790411	0.106648898533	0.614176630212	0.0166837187735	0.0575013767205	0.0327845622568	0.0134533302921	0.120302165501	209.03311189
1980s	Electricity	USA_MT_Billings-Logan.Intl.AP.726770_TMY3.epw	G5600030962800	3.0	0.00745756241311	0.0793896185828	0.0858583305408	0.0243812141254	0.617727332291	0.0096160167404	0.0258869668613	0.0343559008689	0.00140060484279	0.113926452734	0.579251835776
1980s	Electricity	USA_MT_Billings-Logan.Intl.AP.726770_TMY3.epw	G5600290965100	29.0	0.00125170794637	0.0329787325308	0.0963676369076	0.0434493068643	0.749420232948	0.000722899890817	5.4658154953e-24	9.85030152751e-24	0.011523007518	0.0642864753941	20.7156450716
1980s	Electricity	USA_MT_Billings-Logan.Intl.AP.726770_TMY3.epw	G5600290965200	29.0	0.00868859740057	0.328394883424	0.130681017066	0.0457205170532	0.437548576682	0.000100632487018	2.4281591685e-05	5.09552135839e-06	0.00360568138877	0.0452307173856	29.7977139436
1980s	Electricity	USA_MT_Billings-Logan.Intl.AP.726770_TMY3.epw	G5600290965300	29.0	0.0155443342975	0.0970962840469	0.0976973877901	0.0345198895475	0.588781094728	0.00357378977716	0.0156386091837	0.0283049946947	0.00321124036193	0.115632375572	47.257260174
1980s	Electricity	USA_MT_Billings-Logan.Intl.AP.726770_TMY3.epw	G5600290965400	29.0	0.00388716412476	0.0431920808596	0.122606145031	0.0409107594736	0.512610514579	0.000593092836384	0.0105877522385	0.0652645958402	0.000264897701705	0.200082997316	36.5480989164
1980s	Electricity	USA_MT_Billings-Logan.Intl.AP.726770_TMY3.epw	G5600290965500	29.0	0.000334457714268	0.07214065883	0.162607326789	0.0477733311737	0.657548989342	0.00183837722883	0.0214121493598	0.00959774608351	2.64911687154e-06	0.0267443143621	16.4820431725
1980s	Electricity	USA_MT_Billings-Logan.Intl.AP.726770_TMY3.epw	G5600390967600	39.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1980s	Electricity	USA_MT_Helena.Rgnl.AP.727720_TMY3.epw	G5600290965300	29.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1980s	Electricity	USA_NE_Scottsbluff-W.B.Heilig.Field.725660_TMY3.epw	G5600090956600	9.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1980s	Electricity	USA_NE_Scottsbluff-W.B.Heilig.Field.725660_TMY3.epw	G5600150957700	15.0	0.10780444051	0.00981598873339	0.221148901397	0.16860872289	0.49262194647	0.0	0.0	0.0	0.0	0.0	15.7658719571
1980s	Electricity	USA_NE_Scottsbluff-W.B.Heilig.Field.725660_TMY3.epw	G5600150957800	15.0	0.255080642153	0.00236308132856	0.149257526709	0.0959532563098	0.260869381993	0.0538800861467	0.0357604127487	0.0298514220799	0.0474846469763	0.0694995435551	7.47193909897
1980s	Electricity	USA_NE_Scottsbluff-W.B.Heilig.Field.725660_TMY3.epw	G5600150957900	15.0	0.205084966324	0.0179585817225	0.177723968291	0.0797405516332	0.496276507365	8.70659792275e-05	0.00571695544495	0.0117087790929	0.00446964948112	0.00123297466572	29.6301966517
1980s	Electricity	USA_NE_Scottsbluff-W.B.Heilig.Field.725660_TMY3.epw	G5600150958000	15.0	0.1882637299	0.00502077476055	0.205272215678	0.0860259921331	0.389649146136	0.00800626568078	0.0849064925965	0.0090743744354	0.0129787372703	0.0108022714093	20.7313838989
1980s	Electricity	USA_NE_Scottsbluff-W.B.Heilig.Field.725660_TMY3.epw	G5600210002000	21.0	0.155609900872	0.161608430082	0.0789440268361	0.0428343007662	0.520762340639	0.00055221100526	0.000501157160084	0.000315926605688	0.00192123131157	0.0369504747218	0.100076935621
1980s	Electricity	USA_NE_Scottsbluff-W.B.Heilig.Field.725660_TMY3.epw	G5600270957200	27.0	0.0594771177973	0.00778616744012	0.132330475886	0.00154075794266	0.477842122925	0.0313049112853	0.0568599910455	0.0296361673089	0.000390900220834	0.202831388148	11.3035686924
1980s	Electricity	USA_NE_Scottsbluff-W.B.Heilig.Field.725660_TMY3.epw	G5600310959100	31.0	0.12755507337	0.00392927328912	0.173265591617	0.0748485350578	0.304180959952	0.135834305614	0.0181135722802	0.0273475571258	0.00988783119441	0.1250373005	4.28590763639
1980s	Electricity	USA_NE_Scottsbluff-W.B.Heilig.Field.725660_TMY3.epw	G5600310959400	31.0	0.0461573646661	0.0383822964185	0.185791630182	0.0612082349703	0.621713139248	0.00993463471398	0.013501653238	0.0221986866322	2.3154536451e-07	0.00111212838528	5.50608767646
1980s	Electricity	USA_NE_Scottsbluff-W.B.Heilig.Field.725660_TMY3.epw	G5600450951100	45.0	0.0379142472222	0.00464895534526	0.120118473962	0.0440733623662	0.466643965092	0.00951567609467	0.0407397244996	0.0440012223742	0.0880329011317	0.144311471912	0.113259458659
1980s	Electricity	USA_SD_Rapid.City.Rgnl.AP.726620_TMY3.epw	G5600110950200	11.0	0.0287449503595	0.013223455392	0.145415983788	0.0339441874096	0.611211199521	0.000566517625182	0.0176736293234	0.0404877243886	0.00157609278321	0.107156259409	5.33709755745
1980s	Electricity	USA_SD_Rapid.City.Rgnl.AP.726620_TMY3.epw	G5600110950300	11.0	0.0624642757026	0.00829933798288	0.283001325938	0.0666912134445	0.490018497017	0.000441667549296	0.00413847820906	0.00413776120265	0.00149071470812	0.0793167282464	40.2482406152
1980s	Electricity	USA_SD_Rapid.City.Rgnl.AP.726620_TMY3.epw	G5600270957200	27.0	0.0594771177973	0.00778616744012	0.132330475886	0.00154075794266	0.477842122925	0.0313049112853	0.0568599910455	0.0296361673089	0.000390900220834	0.202831388148	0.0396020925158
1980s	Electricity	USA_SD_Rapid.City.Rgnl.AP.726620_TMY3.epw	G5600450951100	45.0	0.0379142472222	0.00464895534526	0.120118473962	0.0440733623662	0.466643965092	0.00951567609467	0.0407397244996	0.0440012223742	0.0880329011317	0.144311471912	31.9165154502
1980s	Electricity	USA_SD_Rapid.City.Rgnl.AP.726620_TMY3.epw	G5600450951300	45.0	0.0944366419032	0.00913406467071	0.20373795108	0.0697205733226	0.532656018939	0.00138360303654	0.021379196993	0.0184218894143	0.0264052221811	0.0227248384594	24.9621981368
1980s	Electricity	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G5600230978200	23.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1980s	Electricity	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G5600410975300	41.0	0.0123459120401	0.0309456683099	0.117634111337	0.0623289337779	0.633799604405	0.000729645021805	0.00926724697788	0.019269172861	0.0369989378055	0.0766807674639	0.596291194432
1980s	Electricity	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G5600410975400	41.0	0.0864507282131	0.197778177777	0.264889281766	0.0351718101664	0.415710002077	0.0	0.0	0.0	0.0	0.0	4.19165432437
1980s	Electricity	USA_WY_Casper-Natrona.County.Intl.AP.725690_TMY3.epw	G5600010963900	1.0	0.0458284637978	0.145678854234	0.0673096843819	0.0796650849497	0.627691372483	0.00476406684495	0.013545938386	3.78754899776e-10	2.44672413734e-23	0.0155165345437	0.626388259907
