Dependency=Vintage	Dependency=Heating Fuel	Dependency=Location EPW	Dependency=Location Census Tract	Dependency=County	Option=owner 0-30	Option=owner 30-50	Option=owner 50-80	Option=owner 80-100	Option=owner 100+	Option=renter 0-30	Option=renter 30-50	Option=renter 50-80	Option=renter 80-100	Option=renter 100+	Count
1960s	Propane	USA_ID_Boise.Air.Terminal.726810_TMY3.epw	G1600270021100	27.0	0.0613595653236	0.057503954731	0.404151413423	0.432223972394	0.0292278348804	1.97626258336e-323	0.0	0.0152268088503	0.000244291192053	6.21592051954e-05	5.79082873213
1960s	Propane	USA_ID_Boise.Air.Terminal.726810_TMY3.epw	G1600270021200	27.0	0.0216960427284	0.00612969369507	0.445451695314	0.264751533739	0.261971034524	0.0	0.0	0.0	0.0	0.0	6.62968175549
1960s	Propane	USA_ID_Boise.Air.Terminal.726810_TMY3.epw	G1600270021300	27.0	0.0	0.0	0.0	0.0	0.0	0.996817265985	0.000859217899246	0.0018002167914	0.000118950921277	0.000404348403076	0.0587678619944
1960s	Propane	USA_ID_Boise.Air.Terminal.726810_TMY3.epw	G1600270021500	27.0	0.0	0.0	0.0	0.0	0.0	0.999961519041	7.90505033346e-323	1.02739175676e-08	1.40098875921e-09	3.84692836347e-05	0.127121745121
1960s	Propane	USA_ID_Boise.Air.Terminal.726810_TMY3.epw	G1600270021800	27.0	0.0262421240147	0.0393529866308	0.258736252045	0.324666050687	0.332985208198	0.00471988233437	0.00183661135034	0.00580100779658	0.000899580431001	0.00476029651163	11.1971987861
1960s	Propane	USA_ID_Boise.Air.Terminal.726810_TMY3.epw	G1600270021901	27.0	0.0614541262357	0.0561472058528	0.435540568411	0.40931796102	0.0339940253948	4.94065645841e-324	0.0	0.00354611308567	0.0	0.0	4.43820749776
1960s	Propane	USA_ID_Boise.Air.Terminal.726810_TMY3.epw	G1600270021903	27.0	0.0138758078906	0.0391429557439	0.0314403590775	0.0686833264063	0.388159332859	0.399012965337	0.0185774449818	0.0340501240919	0.00394833304476	0.00310935056751	14.3534518345
1960s	Propane	USA_ID_Boise.Air.Terminal.726810_TMY3.epw	G1600270021904	27.0	0.0254611073831	0.14015554518	0.0904218274264	0.149707606268	0.448712162624	0.124840272398	0.00291069326924	0.0127178189971	0.00304960910421	0.00202335735025	1.69913865377
1960s	Propane	USA_ID_Boise.Air.Terminal.726810_TMY3.epw	G1600270022100	27.0	0.0478229741226	0.0945117422574	0.0505177678723	0.0826821599126	0.724465355835	0.0	0.0	0.0	0.0	0.0	3.3307026192
1960s	Propane	USA_ID_Boise.Air.Terminal.726810_TMY3.epw	G1600270022200	27.0	0.0134555195877	0.0530024523101	0.0639175383207	0.14332079217	0.588811714221	0.127869240973	0.000346365682593	0.00328870536937	0.00173943750308	0.00424823386281	5.71897734148
1960s	Propane	USA_ID_Boise.Air.Terminal.726810_TMY3.epw	G1600270022300	27.0	0.0363224632777	0.0432585097006	0.311389872326	0.248909920985	0.337954253127	0.022164980583	0.0	0.0	0.0	0.0	36.2223509314
1960s	Propane	USA_ID_Boise.Air.Terminal.726810_TMY3.epw	G1600270022400	27.0	0.0292334104742	0.0885013670687	0.245180972027	0.205130337734	0.431953912696	0.0	0.0	0.0	0.0	0.0	39.0407781617
1960s	Propane	USA_ID_Boise.Air.Terminal.726810_TMY3.epw	G1600370960200	37.0	0.0595196543882	0.116326295812	0.147977993762	0.0862832781132	0.293550600135	0.1722995429	0.0189189237614	0.081267955437	0.00319515251714	0.0206606031734	7.11963663632
1960s	Propane	USA_ID_Boise.Air.Terminal.726810_TMY3.epw	G1600390960100	39.0	0.168248328139	0.021084652968	0.101254645098	0.0893151889522	0.618966832232	0.0	0.0	0.000757336249984	0.000373016361933	0.0	4.86691875482
1960s	Propane	USA_ID_Boise.Air.Terminal.726810_TMY3.epw	G1600390960200	39.0	0.102760312798	0.00791828970714	0.0538521659984	0.115845970426	0.71962326107	0.0	0.0	0.0	0.0	0.0	12.0252628364
1960s	Propane	USA_ID_Boise.Air.Terminal.726810_TMY3.epw	G1600390960300	39.0	0.0988257381849	0.0183866141821	0.0810338700461	0.0741665583508	0.727587219236	0.0	0.0	0.0	0.0	0.0	3.19208059139
1960s	Propane	USA_ID_Boise.Air.Terminal.726810_TMY3.epw	G1600390960400	39.0	0.166082987792	0.00870650590462	0.0501563589047	0.132425270588	0.642522859161	3.04654655145e-05	1.41892543244e-05	4.61035317164e-05	3.48298652068e-06	1.17764127195e-05	3.16347335546
1960s	Propane	USA_ID_Boise.Air.Terminal.726810_TMY3.epw	G1600390960500	39.0	0.0	0.0	0.0	0.0	0.0	0.0	0.105	0.895	0.0	0.0	0.000101313634256
1960s	Propane	USA_ID_Boise.Air.Terminal.726810_TMY3.epw	G1600450960100	45.0	0.066464847604	0.0509150426069	0.0464109693794	0.0285157822155	0.667857865979	0.036488237317	0.000792987181857	0.0860826188401	0.0119611378642	0.00451051101236	22.1095473586
1960s	Propane	USA_ID_Boise.Air.Terminal.726810_TMY3.epw	G1600450960200	45.0	0.00938129854352	0.0175419970472	0.019312503871	0.0066614528164	0.163438857735	0.422352896334	0.0686753545321	0.14238202833	0.121096038462	0.0291575723279	13.4408284994
1960s	Propane	USA_ID_Boise.Air.Terminal.726810_TMY3.epw	G1600450960300	45.0	0.0364168085365	0.0864193601777	0.042164014678	0.0389406900415	0.69890883186	0.0971502947062	0.0	4.94065645841e-324	0.0	9.88131291682e-324	12.7748063691
1960s	Propane	USA_ID_Boise.Air.Terminal.726810_TMY3.epw	G1600470960100	47.0	0.00531577413362	0.0293328313601	0.147025526911	0.0757611049096	0.742127126923	3.08852169232e-62	1.99703281277e-63	4.93275515824e-59	2.42957306458e-59	0.000437635763542	6.23111726983
1960s	Propane	USA_ID_Boise.Air.Terminal.726810_TMY3.epw	G1600470960200	47.0	0.145447421104	0.0286718424443	0.148028199564	0.0679164521604	0.60967201949	1.98794864389e-10	1.19828115732e-10	6.50107274374e-09	2.91749412196e-10	0.000264058125824	8.48573578886
1960s	Propane	USA_ID_Boise.Air.Terminal.726810_TMY3.epw	G1600490960100	49.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1960s	Propane	USA_ID_Boise.Air.Terminal.726810_TMY3.epw	G1600490960200	49.0	0.0592400700774	0.0897258692772	0.258835908886	0.03955500576	0.530416766395	0.00425425834598	1.72780644508e-09	2.73789121872e-05	9.34076079113e-06	0.0179353998576	0.0720336397541
1960s	Propane	USA_ID_Boise.Air.Terminal.726810_TMY3.epw	G1600490960300	49.0	0.00893038166334	0.0227036302651	0.0754799533232	0.0157256405522	0.581006861437	0.0342915815082	0.0428302999049	0.0234208845936	0.00915346073069	0.186457306022	0.0922084174431
1960s	Propane	USA_ID_Boise.Air.Terminal.726810_TMY3.epw	G1600490960400	49.0	0.059761134445	0.182366831637	0.205017233668	0.0302059346345	0.501774783211	0.0206069495821	3.45873444786e-07	1.6421476368e-06	5.45684157993e-07	0.000264599116913	2.12783666805
1960s	Propane	USA_ID_Boise.Air.Terminal.726810_TMY3.epw	G1600530970200	53.0	0.131160830027	0.025128163706	0.132326534831	0.131473860684	0.572089914035	0.0	0.0	0.0	0.0	0.00782069671692	0.0723594940894
1960s	Propane	USA_ID_Boise.Air.Terminal.726810_TMY3.epw	G1600530970500	53.0	0.0527871396074	0.0115115133699	0.10409562509	0.137819702176	0.693786019756	0.0	0.0	0.0	0.0	0.0	4.5051847317
1960s	Propane	USA_ID_Boise.Air.Terminal.726810_TMY3.epw	G1600590970100	59.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1960s	Propane	USA_ID_Boise.Air.Terminal.726810_TMY3.epw	G1600590970300	59.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1960s	Propane	USA_ID_Boise.Air.Terminal.726810_TMY3.epw	G1600730950101	73.0	0.0515305481517	0.0341980732444	0.284260381518	0.356020601077	0.273990396009	0.0	0.0	0.0	0.0	0.0	12.3865867722
1960s	Propane	USA_ID_Boise.Air.Terminal.726810_TMY3.epw	G1600730950102	73.0	0.0538730186991	0.0219853168569	0.362048413074	0.27415629844	0.223278590692	0.0152336460534	0.0	0.00227625168976	0.000310397957695	0.0468380665372	9.04766788963
1960s	Propane	USA_ID_Boise.Air.Terminal.726810_TMY3.epw	G1600730950200	73.0	0.0181237394686	0.0116681010435	0.316464179314	0.262718201155	0.198874508147	0.147467393891	0.000102408806887	0.0212418126627	0.000676471206568	0.022663184304	7.63936811324
1960s	Propane	USA_ID_Boise.Air.Terminal.726810_TMY3.epw	G1600750960100	75.0	0.0155826922486	0.0587925333082	0.0257811236697	0.0377959316086	0.862047719165	0.0	0.0	0.0	0.0	0.0	3.66249686178
1960s	Propane	USA_ID_Boise.Air.Terminal.726810_TMY3.epw	G1600750960200	75.0	0.04139203433	0.0765162605146	0.0215330863712	0.0325325351571	0.627339116524	0.20068696353	1.49041718831e-15	2.88991745613e-09	1.0986521725e-10	5.73187141729e-10	2.87647897118
1960s	Propane	USA_ID_Boise.Air.Terminal.726810_TMY3.epw	G1600750960300	75.0	0.0539032753841	0.1041183611	0.049499902777	0.0654623635851	0.727016097154	0.0	0.0	0.0	0.0	0.0	15.852511964
1960s	Propane	USA_ID_Boise.Air.Terminal.726810_TMY3.epw	G1600750960400	75.0	0.0388823126507	0.105582029659	0.0959907146233	0.033932050928	0.615821565235	0.0953193602348	1.0980904747e-05	0.0144605713761	7.40360109716e-08	3.40352665955e-07	3.41409423277
1960s	Propane	USA_ID_Boise.Air.Terminal.726810_TMY3.epw	G1600830000300	83.0	0.139420313995	0.000546119192968	0.0661725917993	0.0594389219077	0.280331732638	0.226211467285	0.0177209658836	0.11642077136	0.0427306089361	0.0510065070017	4.97921699638
1960s	Propane	USA_ID_Boise.Air.Terminal.726810_TMY3.epw	G1600830000400	83.0	0.0950513679471	0.000960604513549	0.34990489323	0.126656468939	0.427426665371	0.0	0.0	0.0	0.0	0.0	0.973340217617
1960s	Propane	USA_ID_Boise.Air.Terminal.726810_TMY3.epw	G1600830000500	83.0	0.0286442575977	0.00168783777833	0.119822638701	0.112796432787	0.40563448853	0.130493898248	0.102127984681	0.08956994608	0.00533789344336	0.00388462215297	0.663093738272
1960s	Propane	USA_ID_Boise.Air.Terminal.726810_TMY3.epw	G1600830000700	83.0	0.0326041687008	0.00104229087444	0.177568842452	0.215084068583	0.57370062939	0.0	0.0	0.0	0.0	0.0	0.128957831099
1960s	Propane	USA_ID_Boise.Air.Terminal.726810_TMY3.epw	G1600830001500	83.0	0.0109756799653	0.00186681083128	0.105276669723	0.0868561652261	0.252437489632	0.0861512121656	0.0628922056058	0.161882249445	0.133365159258	0.0982963581483	0.570298311639
1960s	Propane	USA_ID_Boise.Air.Terminal.726810_TMY3.epw	G1600850970100	85.0	0.0784110159321	0.166327531057	0.224870227482	0.111129547545	0.393640204269	0.00352503387756	0.00031916236351	0.0169230128164	0.00077669531201	0.00407756934458	18.7847954169
1960s	Propane	USA_ID_Boise.Air.Terminal.726810_TMY3.epw	G1600850970200	85.0	0.0340076843775	0.137071679789	0.125965744269	0.055296331498	0.342957471795	0.123579406948	0.00436416820193	0.0121927843549	0.0640927553182	0.100471973449	13.821165331
1960s	Propane	USA_ID_Boise.Air.Terminal.726810_TMY3.epw	G1600850970300	85.0	0.0243083450502	0.0534316667959	0.134904091501	0.0945720138834	0.437073760254	0.125012249734	3.76218993789e-05	0.0362974601456	0.0359185853571	0.0584442053798	15.6880693184
1960s	Propane	USA_ID_Boise.Air.Terminal.726810_TMY3.epw	G1600870970100	87.0	0.0481955711022	0.0867287811356	0.0937039627702	0.00819868788993	0.558655964853	0.20185407267	0.00186517819222	0.000127209836551	1.66048536056e-05	0.000653966696811	2.3835354195
1960s	Propane	USA_ID_Boise.Air.Terminal.726810_TMY3.epw	G1600870970200	87.0	0.0630424323768	0.138760837785	0.0208459301886	0.0127966962534	0.764554103396	0.0	0.0	0.0	0.0	0.0	4.44275371143
1960s	Propane	USA_ID_Boise.Air.Terminal.726810_TMY3.epw	G1600870970300	87.0	0.0408913506944	0.0956927526543	0.0565257862244	0.0110669926774	0.587416084648	0.20192524974	1.47818268717e-05	0.006339793833	2.25639975188e-05	0.000104643703717	4.47468293747
1960s	Propane	USA_ID_Pocatello.Muni.AP.725780_TMY3.epw	G1600050000200	5.0	0.0741645774457	0.0289078238131	0.10291693314	0.123957265768	0.667824950106	6.06298242329e-05	5.40287937239e-05	0.000324970849215	0.000612512996305	0.00117630726426	50.5690901276
1960s	Propane	USA_ID_Pocatello.Muni.AP.725780_TMY3.epw	G1600050000300	5.0	0.0861682173491	0.0593133365494	0.166859052922	0.123772115536	0.534566753771	0.0293205238728	1.44786674263e-85	4.20955818717e-87	1.06252503851e-87	1.41931598779e-86	4.3049627834
1960s	Propane	USA_ID_Pocatello.Muni.AP.725780_TMY3.epw	G1600050000400	5.0	0.0793386063259	0.0485874916441	0.117535321256	0.148587325676	0.605951255098	0.0	0.0	0.0	0.0	0.0	2.5728104132
1960s	Propane	USA_ID_Pocatello.Muni.AP.725780_TMY3.epw	G1600050000500	5.0	0.0622095160099	0.0213927020808	0.073075570025	0.166952721017	0.676369490867	0.0	0.0	0.0	0.0	0.0	9.13683238251
1960s	Propane	USA_ID_Pocatello.Muni.AP.725780_TMY3.epw	G1600050000600	5.0	0.11856061282	0.0545998067312	0.120014068059	0.0844782043345	0.622347308055	0.0	0.0	0.0	0.0	0.0	0.413765703123
1960s	Propane	USA_ID_Pocatello.Muni.AP.725780_TMY3.epw	G1600050000700	5.0	0.0191174411925	0.0117297015667	0.0369090793791	0.113507740482	0.237788762409	0.234668641962	0.188444909554	0.0507709736064	0.0333765200726	0.0736862297754	2.0093577767
1960s	Propane	USA_ID_Pocatello.Muni.AP.725780_TMY3.epw	G1600050000800	5.0	0.374812870139	0.0242419596212	0.0390908574221	0.0525461212809	0.332211835902	0.177096355635	0.0	0.0	0.0	0.0	2.3528319076
1960s	Propane	USA_ID_Pocatello.Muni.AP.725780_TMY3.epw	G1600050001000	5.0	0.263571437042	0.0223850364498	0.101890637397	0.06460873607	0.547544153041	0.0	0.0	0.0	0.0	0.0	1.10369372165
1960s	Propane	USA_ID_Pocatello.Muni.AP.725780_TMY3.epw	G1600050001102	5.0	0.0899897627592	0.0353492177462	0.0843847668425	0.0965268497255	0.693749402927	0.0	0.0	0.0	0.0	0.0	1.29393262267
1960s	Propane	USA_ID_Pocatello.Muni.AP.725780_TMY3.epw	G1600050001400	5.0	0.330727190003	0.130253690331	0.209991403011	0.0694467058052	0.25958101085	0.0	0.0	0.0	0.0	0.0	0.517424019666
1960s	Propane	USA_ID_Pocatello.Muni.AP.725780_TMY3.epw	G1600050001500	5.0	0.127814811554	0.104993872587	0.214014066428	0.154743273609	0.398433975822	0.0	0.0	0.0	0.0	0.0	1.54680027516
1960s	Propane	USA_ID_Pocatello.Muni.AP.725780_TMY3.epw	G1600050001601	5.0	0.281359392114	0.0299779044605	0.0529812789493	0.248569961994	0.387111462481	0.0	0.0	0.0	0.0	0.0	0.0473793961348
1960s	Propane	USA_ID_Pocatello.Muni.AP.725780_TMY3.epw	G1600050001602	5.0	0.0	0.0	0.0	0.0	0.0	1.0	1.13635098543e-322	2.27270197087e-322	1.13635098543e-322	6.76869934803e-322	0.0874663162585
1960s	Propane	USA_ID_Pocatello.Muni.AP.725780_TMY3.epw	G1600050001603	5.0	0.0397479216273	0.0204288185363	0.0237726575957	0.0823192466042	0.199177692453	0.193642494956	0.267079734477	0.00277316277104	0.0663278399274	0.104730431053	0.587839101107
1960s	Propane	USA_ID_Pocatello.Muni.AP.725780_TMY3.epw	G1600050001700	5.0	0.0445748447106	0.0297751683087	0.0569246720652	0.142242410787	0.726482904129	0.0	0.0	0.0	0.0	0.0	0.865120720651
1960s	Propane	USA_ID_Pocatello.Muni.AP.725780_TMY3.epw	G1600050001900	5.0	0.0966726705322	0.0424335984423	0.107609787205	0.152657855185	0.525917499861	0.0168980617824	0.0138736993798	0.028406691883	0.00840804510198	0.0071220906272	48.4155363672
1960s	Propane	USA_ID_Pocatello.Muni.AP.725780_TMY3.epw	G1600050940000	5.0	0.204420208146	0.0586183303657	0.158832501904	0.20515974519	0.372969214395	0.0	0.0	0.0	0.0	0.0	8.05526578623
1960s	Propane	USA_ID_Pocatello.Muni.AP.725780_TMY3.epw	G1600050981800	5.0	0.0278165053164	0.0330121188283	0.0342431620219	0.00375132023272	0.901176893601	0.0	0.0	0.0	0.0	0.0	0.552256680986
1960s	Propane	USA_ID_Pocatello.Muni.AP.725780_TMY3.epw	G1600070950100	7.0	0.135216151132	0.0506451942876	0.117633280882	0.0703921513793	0.597353160734	0.00663449994086	0.00699745713984	0.00981644188413	0.000965396651743	0.00434626596801	9.41495544228
1960s	Propane	USA_ID_Pocatello.Muni.AP.725780_TMY3.epw	G1600070950200	7.0	0.0502943827166	0.0507089837256	0.101684574051	0.0548036972538	0.621919326363	0.00886536807052	0.00701623478373	0.0212418293701	0.00776654395779	0.0756990597078	22.395821789
1960s	Propane	USA_ID_Pocatello.Muni.AP.725780_TMY3.epw	G1600110940000	11.0	0.1491755165	0.0522068868233	0.0985496574801	0.102455542964	0.280463832654	0.299313492391	0.00660357719205	0.0112314939947	4.94065645841e-324	9.88131291682e-324	2.80534201499
1960s	Propane	USA_ID_Pocatello.Muni.AP.725780_TMY3.epw	G1600110950100	11.0	0.00764136005486	0.039169469012	0.0983464300922	0.0669127376825	0.552540714103	0.0351133899083	0.00220173822157	0.00217713445503	0.0217843540595	0.174112672411	23.0035668607
1960s	Propane	USA_ID_Pocatello.Muni.AP.725780_TMY3.epw	G1600110950200	11.0	0.0044073118692	0.0292652148847	0.145193198187	0.0874294234131	0.384690201568	0.0349436192154	0.0251536619984	0.0593431084987	0.0220570549342	0.207517205432	9.58291328374
1960s	Propane	USA_ID_Pocatello.Muni.AP.725780_TMY3.epw	G1600110950300	11.0	0.0122610048398	0.0379013791632	0.198942629239	0.112654364466	0.553888560107	0.010996878531	5.09294615782e-229	4.09560006477e-229	0.0	0.0733551836534	35.2707521816
1960s	Propane	USA_ID_Pocatello.Muni.AP.725780_TMY3.epw	G1600110950400	11.0	0.0115569474406	0.039454336471	0.155194354609	0.116037687748	0.561168842001	0.0926965076236	2.52867465656e-06	0.00133876905601	0.000269438556015	0.0222805878196	5.43494996711
1960s	Propane	USA_ID_Pocatello.Muni.AP.725780_TMY3.epw	G1600110950500	11.0	0.0102923355433	0.0440710401757	0.174905837307	0.116241194525	0.423293357885	0.0345612087594	0.00577570548362	0.0404644109446	0.0454066435712	0.104988265805	9.8642643517
1960s	Propane	USA_ID_Pocatello.Muni.AP.725780_TMY3.epw	G1600110950600	11.0	0.00679244622421	0.0372536299844	0.144469130978	0.115793052189	0.630985809178	0.0214862007182	8.36919123813e-07	0.0012546174657	0.00180542449699	0.0401588518464	22.7092876992
1960s	Propane	USA_ID_Pocatello.Muni.AP.725780_TMY3.epw	G1600110950700	11.0	0.00671842465276	0.0331556451612	0.142750295866	0.0279663726673	0.456211501091	0.0133829461781	0.0376935998808	0.0907568561638	0.0414135321496	0.149950826189	21.7028508384
1960s	Propane	USA_ID_Pocatello.Muni.AP.725780_TMY3.epw	G1600130960100	13.0	0.0237678747051	0.107403042583	0.223005421463	0.0148606797008	0.630761514395	0.0	0.000200680059729	6.81016876709e-07	0.0	1.06076199105e-07	6.54783696123
1960s	Propane	USA_ID_Pocatello.Muni.AP.725780_TMY3.epw	G1600130960200	13.0	0.0280438296691	0.0768815155799	0.06694215083	0.0116692878058	0.814674136533	1.58920109066e-05	0.000894571099475	0.000796460838625	4.20060637852e-05	4.01495691329e-05	1.67873920218
1960s	Propane	USA_ID_Pocatello.Muni.AP.725780_TMY3.epw	G1600130960300	13.0	0.114054442069	0.05053016463	0.0819825642495	0.0209633830752	0.696857347883	0.0	0.0	0.0	0.0	0.0356120980937	1.02193140658
1960s	Propane	USA_ID_Pocatello.Muni.AP.725780_TMY3.epw	G1600130960500	13.0	0.0217136428598	0.0670703889014	0.0175405325272	0.00705581993754	0.886619615774	0.0	0.0	0.0	0.0	0.0	1.82395381157
1960s	Propane	USA_ID_Pocatello.Muni.AP.725780_TMY3.epw	G1600190970100	19.0	0.00150574409031	0.140477624905	0.293839313778	0.0600314512326	0.393531378734	0.00791000138387	6.99560742636e-293	0.0929798038975	0.00557345180121	0.00415123017791	28.2074462381
1960s	Propane	USA_ID_Pocatello.Muni.AP.725780_TMY3.epw	G1600190970300	19.0	0.00434809451859	0.15139163712	0.333575846895	0.190013284874	0.299219928177	0.00416938229291	1.7931381566e-06	0.0124090878692	0.00376918108065	0.00110176403499	30.3070998085
1960s	Propane	USA_ID_Pocatello.Muni.AP.725780_TMY3.epw	G1600190970401	19.0	0.00082055587802	0.0271379628604	0.371817078943	0.112168835416	0.488055566902	0.0	0.0	0.0	0.0	0.0	1.77144293293
1960s	Propane	USA_ID_Pocatello.Muni.AP.725780_TMY3.epw	G1600190970402	19.0	0.00351772474967	0.0542659959493	0.362824127892	0.135096267558	0.444295883851	0.0	0.0	0.0	0.0	0.0	9.21552498009
1960s	Propane	USA_ID_Pocatello.Muni.AP.725780_TMY3.epw	G1600190970403	19.0	0.00192345556382	0.0278313736514	0.417883820989	0.172519475832	0.379841873964	0.0	0.0	0.0	0.0	0.0	4.50430974325
1960s	Propane	USA_ID_Pocatello.Muni.AP.725780_TMY3.epw	G1600190970502	19.0	0.00559100530584	0.254500630891	0.296826861652	0.0888914128652	0.342568189704	0.0115955065762	1.2145783852e-06	2.20864484005e-06	1.46327922585e-05	8.33699015126e-06	5.35148189849
1960s	Propane	USA_ID_Pocatello.Muni.AP.725780_TMY3.epw	G1600190970503	19.0	0.0	0.0	0.0	0.0	0.0	0.0597611238244	0.00177817297185	0.524249938737	0.364449284948	0.0497614795182	1.07828276035
1960s	Propane	USA_ID_Pocatello.Muni.AP.725780_TMY3.epw	G1600190970601	19.0	0.00726387504387	0.171790846543	0.475030560131	0.102040989898	0.243873728384	0.0	0.0	0.0	0.0	0.0	1.77881357358
1960s	Propane	USA_ID_Pocatello.Muni.AP.725780_TMY3.epw	G1600190970602	19.0	0.000530781654042	0.0290247592727	0.339325000063	0.080217844591	0.154919058163	0.145151976457	2.05223508933e-288	0.087991197901	0.0812215227353	0.0816178591632	3.58609216296
1960s	Propane	USA_ID_Pocatello.Muni.AP.725780_TMY3.epw	G1600190970603	19.0	0.00145148780318	0.181080127551	0.172008442356	0.0797245001846	0.421992951091	0.0143459239694	0.00120614478461	0.00654926705205	0.0193154464472	0.102325708761	1.58187810593
1960s	Propane	USA_ID_Pocatello.Muni.AP.725780_TMY3.epw	G1600190970800	19.0	0.000696506718022	0.0702501850501	0.535183477989	0.184377154765	0.209492675478	0.0	0.0	0.0	0.0	0.0	1.38385222085
1960s	Propane	USA_ID_Pocatello.Muni.AP.725780_TMY3.epw	G1600190971000	19.0	0.0	0.0	0.0	0.0	0.0	2.72541896231e-09	6.07291480383e-10	0.240000000745	0.717333329485	0.0426666664377	0.133665132244
1960s	Propane	USA_ID_Pocatello.Muni.AP.725780_TMY3.epw	G1600190971100	19.0	5.83520300073e-05	0.000343770350707	0.0894064326538	0.0191056757573	0.00895589679988	0.881944563946	5.56000322332e-07	0.000104169897197	8.04898067606e-05	9.27577856955e-08	0.2042238233
1960s	Propane	USA_ID_Pocatello.Muni.AP.725780_TMY3.epw	G1600190971301	19.0	0.00351791625431	0.125442151279	0.263192418508	0.24945458478	0.358392929178	0.0	0.0	0.0	0.0	0.0	1.72988893004
1960s	Propane	USA_ID_Pocatello.Muni.AP.725780_TMY3.epw	G1600190971302	19.0	0.0	0.0	0.0	0.0	0.0	0.40870135719	0.00126863444394	0.159853752662	0.386155476273	0.0440207794316	2.02543394303
1960s	Propane	USA_ID_Pocatello.Muni.AP.725780_TMY3.epw	G1600190971400	19.0	0.000158853356845	0.129451327776	0.596293209978	0.0240427764012	0.250053832487	0.0	0.0	0.0	0.0	0.0	2.12584221202
1960s	Propane	USA_ID_Pocatello.Muni.AP.725780_TMY3.epw	G1600190971500	19.0	0.00671602770405	0.107085970041	0.265698958287	0.112758764018	0.407008239886	0.0150342560802	0.0	0.0610497743658	0.0236422341467	0.00100577547046	14.5031556065
1960s	Propane	USA_ID_Pocatello.Muni.AP.725780_TMY3.epw	G1600230970100	23.0	0.0520644364818	0.0784466122045	0.159035539757	0.0906276451582	0.552876479108	0.0568268981929	0.000365785269169	0.00194306220409	0.000514055565318	0.00729948605872	17.2476596524
1960s	Propane	USA_ID_Pocatello.Muni.AP.725780_TMY3.epw	G1600250970100	25.0	0.00108417553789	0.0314178462208	0.163927661206	0.0318178251538	0.759214446935	0.0125380449465	0.0	0.0	0.0	2.30321554142e-249	0.29878956425
