Dependency=Vintage	Dependency=Heating Fuel	Dependency=Location EPW	Dependency=Location Census Tract	Dependency=County	Option=owner 0-30	Option=owner 30-50	Option=owner 50-80	Option=owner 80-100	Option=owner 100+	Option=renter 0-30	Option=renter 30-50	Option=renter 50-80	Option=renter 80-100	Option=renter 100+	Count
1960s	Natural Gas	USA_SD_Pierre.Muni.AP.726686_TMY3.epw	G4600030973600	3.0	0.234069359957	0.047534648492	0.167141972012	0.0417468043903	0.509507215148	0.0	0.0	0.0	0.0	0.0	0.000567347653906
1960s	Natural Gas	USA_SD_Pierre.Muni.AP.726686_TMY3.epw	G4600150973100	15.0	0.272698796379	0.0543423907103	0.168807236236	0.0323224879301	0.471829088745	0.0	0.0	0.0	0.0	0.0	0.930897590083
1960s	Natural Gas	USA_SD_Pierre.Muni.AP.726686_TMY3.epw	G4600150973200	15.0	0.059608973678	0.0357429212391	0.0344632636301	0.0135870264985	0.17115284196	0.221487787404	0.000522394083668	0.256474079218	0.0098880540688	0.19707265822	2.98043190705
1960s	Natural Gas	USA_SD_Pierre.Muni.AP.726686_TMY3.epw	G4600170940200	17.0	0.00272098859329	0.0333298321864	0.0802688374981	0.00583692808591	0.877843413636	0.0	0.0	0.0	0.0	0.0	0.711255613154
1960s	Natural Gas	USA_SD_Pierre.Muni.AP.726686_TMY3.epw	G4600210964100	21.0	0.00562214576793	0.00402354406931	0.00550871276406	0.00157237658276	0.0962448442172	0.595459615469	1.58672892476e-05	0.0471043405072	0.000584924095122	0.243863629238	0.127778643184
1960s	Natural Gas	USA_SD_Pierre.Muni.AP.726686_TMY3.epw	G4600230940200	23.0	0.00037482638908	0.0049829135895	0.0115510095006	0.0003170827729	0.275204350388	0.110379814338	0.293014813175	0.135595273305	0.0435296189164	0.125050297626	0.0259013520813
1960s	Natural Gas	USA_SD_Pierre.Muni.AP.726686_TMY3.epw	G4600230970100	23.0	0.00181220959453	0.0141352781848	0.0360697522947	0.00177058215867	0.946212177767	0.0	0.0	0.0	0.0	0.0	0.290438807032
1960s	Natural Gas	USA_SD_Pierre.Muni.AP.726686_TMY3.epw	G4600310941100	31.0	0.0116973366256	0.00299663835315	0.00948863194636	0.0051235486696	0.149693860075	0.0675717496332	0.391634838983	0.214252038626	0.135710460095	0.0118308969938	0.0701529939318
1960s	Natural Gas	USA_SD_Pierre.Muni.AP.726686_TMY3.epw	G4600410941500	41.0	0.000378835543299	0.000246892992339	0.00395975256111	0.00422581905995	0.0893676421503	0.0551313405724	0.376845922387	0.248965217533	0.161630584127	0.0592479930729	4.44565452556
1960s	Natural Gas	USA_SD_Pierre.Muni.AP.726686_TMY3.epw	G4600410941700	41.0	0.000165574153027	0.00353558774021	0.0117087419034	0.000262332215575	0.984327763988	0.0	0.0	0.0	0.0	0.0	0.649421496677
1960s	Natural Gas	USA_SD_Pierre.Muni.AP.726686_TMY3.epw	G4600450962100	45.0	0.0263636418854	0.0432455292576	0.0448156598253	0.0988292503852	0.736694620733	0.000168817706087	0.0254002778175	0.00981882450688	0.0116833740343	0.00298000384856	14.1780093957
1960s	Natural Gas	USA_SD_Pierre.Muni.AP.726686_TMY3.epw	G4600450962200	45.0	0.0930712024194	0.0850690353679	0.0874612072038	0.101687465381	0.568698613794	0.0149107207696	0.00997703578026	0.0117329343331	0.00991453684705	0.017477248104	22.6870618552
1960s	Natural Gas	USA_SD_Pierre.Muni.AP.726686_TMY3.epw	G4600490961100	49.0	0.0532388976371	0.02251092173	0.0440845688802	0.0313358962713	0.825444802163	0.000101214130084	0.0157235650858	0.00725283610509	0.000264451745808	4.28462521284e-05	0.684298571061
1960s	Natural Gas	USA_SD_Pierre.Muni.AP.726686_TMY3.epw	G4600530971100	53.0	0.0126274247617	0.0340306014887	0.0905008521533	0.00278039176653	0.86006072983	0.0	0.0	0.0	0.0	0.0	1.63094442154
1960s	Natural Gas	USA_SD_Pierre.Muni.AP.726686_TMY3.epw	G4600530971200	53.0	0.00232169067316	0.0101195166773	0.0285261638994	0.00131227996723	0.769037732028	0.00259882105595	0.061094972408	0.0281536702885	0.00747384177972	0.089361311223	1.35136382836
1960s	Natural Gas	USA_SD_Pierre.Muni.AP.726686_TMY3.epw	G4600550960100	55.0	0.000677299914036	0.0213099231077	0.0130996833342	0.120521257798	0.844391835846	0.0	0.0	0.0	0.0	0.0	0.722529947247
1960s	Natural Gas	USA_SD_Pierre.Muni.AP.726686_TMY3.epw	G4600590975600	59.0	0.290883927606	0.0553965374458	0.151968196742	0.0428240354645	0.458927302741	0.0	0.0	0.0	0.0	0.0	0.0715678984287
1960s	Natural Gas	USA_SD_Pierre.Muni.AP.726686_TMY3.epw	G4600650977700	65.0	0.0406396123875	0.0785481691057	0.0957660653436	0.0892964854878	0.612659355859	0.0559485735058	0.00436031598069	0.00619628448095	0.00480869071173	0.0117764471368	149.86124723
1960s	Natural Gas	USA_SD_Pierre.Muni.AP.726686_TMY3.epw	G4600650977800	65.0	0.0100083268943	0.0608116513197	0.0723699535499	0.161184426165	0.625618874772	0.0144049649211	0.0133443156251	0.0213565587994	0.0117445109572	0.00915641699617	200.651801239
1960s	Natural Gas	USA_SD_Pierre.Muni.AP.726686_TMY3.epw	G4600650977900	65.0	0.0382244689957	0.061859652796	0.0952203147902	0.116597557721	0.426254883192	0.0870986388216	0.0822752021534	0.0325092046186	0.0264180630328	0.033542013878	68.2885356972
1960s	Natural Gas	USA_SD_Pierre.Muni.AP.726686_TMY3.epw	G4600650978000	65.0	0.000833318192902	0.00519331695062	0.0353518047882	0.176090783475	0.772775045858	8.93517820049e-14	0.000216758152774	4.59235862817e-05	0.00272262962912	0.00677041936748	12.0072901846
1960s	Natural Gas	USA_SD_Pierre.Muni.AP.726686_TMY3.epw	G4600690976700	69.0	0.00319417624182	0.0180860996741	0.0352591189247	0.00678867226256	0.936671932897	0.0	0.0	0.0	0.0	0.0	3.44278016859
1960s	Natural Gas	USA_SD_Pierre.Muni.AP.726686_TMY3.epw	G4600710941200	71.0	1.16894805551e-07	5.21515134307e-06	1.09901844967e-05	3.72569791975e-07	0.0845753437086	0.0507257778629	0.0873313281276	0.427645962369	0.119865283255	0.229839609876	0.199402818304
1960s	Natural Gas	USA_SD_Pierre.Muni.AP.726686_TMY3.epw	G4600710961100	71.0	4.96050086988e-05	0.000188957549715	0.00197021423852	0.000340505516289	0.311460483476	0.00823966285059	0.106082845163	0.056158097243	0.0210577047732	0.494451924181	3.0762723715
1960s	Natural Gas	USA_SD_Pierre.Muni.AP.726686_TMY3.epw	G4600730974100	73.0	0.0564266842772	0.0271900457148	0.108830988149	0.0207394672993	0.428467849021	0.0188006462055	0.00751693598464	0.138488384733	0.0144124822981	0.179126516317	0.307065944359
1960s	Natural Gas	USA_SD_Pierre.Muni.AP.726686_TMY3.epw	G4600850940100	85.0	0.0503129345538	0.0254377334146	0.0413931563939	0.0181317651585	0.492284131063	0.0238631747159	0.135076153989	0.126516212455	0.0563776824982	0.0306070557579	3.06818432392
1960s	Natural Gas	USA_SD_Pierre.Muni.AP.726686_TMY3.epw	G4600850972600	85.0	0.000576668470344	0.00313825741332	0.0109236137364	0.000585288005903	0.984776172374	0.0	0.0	0.0	0.0	0.0	0.853404549499
1960s	Natural Gas	USA_SD_Pierre.Muni.AP.726686_TMY3.epw	G4600890963100	89.0	0.0442640439435	0.0260620641921	0.0415395545946	0.0244051636245	0.863729173645	0.0	0.0	0.0	0.0	0.0	1.81698027306
1960s	Natural Gas	USA_SD_Pierre.Muni.AP.726686_TMY3.epw	G4600950940300	95.0	0.00314494816282	0.00542262140162	0.0108393314721	0.000611186501614	0.212513165165	0.156985297099	0.26263401739	0.162434472076	0.142344491887	0.0430704688451	1.79691729235
1960s	Natural Gas	USA_SD_Pierre.Muni.AP.726686_TMY3.epw	G4601050968300	105.0	0.0053693616152	0.0173936973251	0.103146817041	0.0261523175077	0.211903333566	0.320520078288	0.0365364075195	0.0252177014601	0.00465875914037	0.249101526538	0.00668534519211
1960s	Natural Gas	USA_SD_Pierre.Muni.AP.726686_TMY3.epw	G4601070000100	107.0	0.0588199725675	0.0679434945633	0.0598061864098	0.0697450263177	0.689414442796	0.00144509204113	0.0102635931238	0.0173111808237	0.00467555205548	0.0205754593013	25.5950194447
1960s	Natural Gas	USA_SD_Pierre.Muni.AP.726686_TMY3.epw	G4601170960100	117.0	0.0217057462586	0.00723211795029	0.0685779478933	0.0514923724311	0.728726727421	0.00501452703911	0.00356964737908	0.0206926162705	0.0254419438938	0.0675463534627	53.6757828466
1960s	Natural Gas	USA_SD_Pierre.Muni.AP.726686_TMY3.epw	G4601190979100	119.0	0.0016839641541	0.0125970262475	0.00969275966737	0.0327114098301	0.644580938415	0.00410478863173	3.04430435147e-06	0.0776321790017	0.023923971913	0.193069917835	17.1229642014
1960s	Natural Gas	USA_SD_Pierre.Muni.AP.726686_TMY3.epw	G4601210940100	121.0	0.0	0.0	0.0	0.0	0.0	0.13426953317	0.182610624087	0.236047087097	0.236574977997	0.210497777649	5.0979985462
1960s	Natural Gas	USA_SD_Pierre.Muni.AP.726686_TMY3.epw	G4601210940200	121.0	0.000335508673623	0.00271072880988	0.00890572630967	0.00526688339208	0.319236199521	0.0239129833004	0.174970115974	0.265746773064	0.178076575521	0.0208385054353	7.68767452787
1960s	Natural Gas	USA_SD_Pierre.Muni.AP.726686_TMY3.epw	G4601230971600	123.0	5.47543179336e-05	0.000362613494492	0.00192928017053	0.00013861483136	0.559493922497	0.000269131875821	0.194910981043	0.0720888857123	0.00503400636045	0.165717809697	4.38687605954
1960s	Natural Gas	USA_SD_Pierre.Muni.AP.726686_TMY3.epw	G4601230971700	123.0	0.00669551238678	0.00811068227456	0.0210293054752	0.000466759141172	0.306958117662	0.00490118647919	0.413836899744	0.0304271152352	0.00330914917265	0.20426527243	3.82025140655
1960s	Natural Gas	USA_SD_Pierre.Muni.AP.726686_TMY3.epw	G4601290965100	129.0	0.0563469024976	0.0890880584409	0.0487933523982	0.0517885211917	0.585381348725	0.0122719458033	0.0316591071932	0.0508958222512	0.0418695663248	0.0319053751743	25.7320783667
1960s	Natural Gas	USA_SD_Pierre.Muni.AP.726686_TMY3.epw	G4601290965200	129.0	0.0180891655292	0.076626169678	0.0815536917531	0.111150183349	0.5992899607	0.00445998007029	0.0117713221344	0.0288317896402	0.00641659382121	0.0618111433248	0.47823267178
1960s	Natural Gas	USA_SD_Pierre.Muni.AP.726686_TMY3.epw	G4601370941600	137.0	0.00315840776192	0.000502061840377	0.00877552836737	0.00977643657618	0.233919431608	0.0300855861797	0.313129183675	0.252712893207	0.145653857327	0.00228661345763	0.799034575088
1960s	Natural Gas	USA_SD_Rapid.City.Rgnl.AP.726620_TMY3.epw	G4600070941000	7.0	7.51771736596e-05	0.00291196133883	0.00650285107001	0.000260268482851	0.600417405114	0.000311101253002	0.0757085972454	0.0952405759936	0.0253792216556	0.193192840673	4.47295831859
1960s	Natural Gas	USA_SD_Rapid.City.Rgnl.AP.726620_TMY3.epw	G4600070941200	7.0	0.000106095943317	0.000329323400187	0.00116689302908	0.000171527349767	0.0836811551735	7.09693437099e-05	0.0826230296464	0.337848542975	0.363944413367	0.130058049772	3.4813624446
1960s	Natural Gas	USA_SD_Rapid.City.Rgnl.AP.726620_TMY3.epw	G4600190967600	19.0	0.0586944920847	0.094740907667	0.0765524463782	0.0578565194435	0.712155634427	0.0	0.0	0.0	0.0	0.0	4.07973379258
1960s	Natural Gas	USA_SD_Rapid.City.Rgnl.AP.726620_TMY3.epw	G4600190967700	19.0	0.0138469515998	0.0711456081216	0.202060128604	0.0976779229572	0.401907481957	0.0387671905773	0.006853097889	0.0195935149427	0.0224227360362	0.125725367316	172.564910256
1960s	Natural Gas	USA_SD_Rapid.City.Rgnl.AP.726620_TMY3.epw	G4600330965100	33.0	0.0464425925167	0.0380630268	0.141935779124	0.189122928136	0.350197445194	0.00914910980787	0.000361995156456	0.0328251903581	0.0235191156053	0.168382817301	9.17189071857
1960s	Natural Gas	USA_SD_Rapid.City.Rgnl.AP.726620_TMY3.epw	G4600330965200	33.0	0.0132988106771	0.0521078513283	0.102068301166	0.0713105056658	0.243408274377	0.285993486059	0.051918628739	0.0518978443566	0.000122956778093	0.127873340853	4.99362854147
1960s	Natural Gas	USA_SD_Rapid.City.Rgnl.AP.726620_TMY3.epw	G4600470964100	47.0	0.000948580815325	0.00592295466999	0.0222071217657	0.0037814073438	0.941492773729	0.00126500672363	0.0194592589617	0.00256039514354	0.000520157923808	0.00184234292391	4.12628971975
1960s	Natural Gas	USA_SD_Rapid.City.Rgnl.AP.726620_TMY3.epw	G4600470964200	47.0	0.00454320749484	0.00697430640077	0.0275406134981	0.00413373077266	0.617182081179	0.000826055381429	0.0403806116648	0.0711030300931	0.0556694517553	0.17164691176	7.39684903775
1960s	Natural Gas	USA_SD_Rapid.City.Rgnl.AP.726620_TMY3.epw	G4600550960100	55.0	0.000677299914036	0.0213099231077	0.0130996833342	0.120521257798	0.844391835846	0.0	0.0	0.0	0.0	0.0	0.0687897848659
1960s	Natural Gas	USA_SD_Rapid.City.Rgnl.AP.726620_TMY3.epw	G4600630968700	63.0	0.0113216213331	0.0294660899537	0.107198744774	0.0555784168439	0.436330512321	0.0622546522723	0.0183870959286	0.0425668868723	0.0201161722477	0.216779807454	3.75246149168
1960s	Natural Gas	USA_SD_Rapid.City.Rgnl.AP.726620_TMY3.epw	G4600710941200	71.0	1.16894805551e-07	5.21515134307e-06	1.09901844967e-05	3.72569791975e-07	0.0845753437086	0.0507257778629	0.0873313281276	0.427645962369	0.119865283255	0.229839609876	3.68199622636
1960s	Natural Gas	USA_SD_Rapid.City.Rgnl.AP.726620_TMY3.epw	G4600710961100	71.0	4.96050086988e-05	0.000188957549715	0.00197021423852	0.000340505516289	0.311460483476	0.00823966285059	0.106082845163	0.056158097243	0.0210577047732	0.494451924181	0.947721177804
1960s	Natural Gas	USA_SD_Rapid.City.Rgnl.AP.726620_TMY3.epw	G4600810966100	81.0	0.0183466227919	0.0820716084642	0.155398014029	0.0916203961765	0.596898824003	0.0251997195954	0.00419631742361	0.00567422951497	0.00215252840815	0.0184417395935	74.8861695379
1960s	Natural Gas	USA_SD_Rapid.City.Rgnl.AP.726620_TMY3.epw	G4600810966200	81.0	0.0631055462982	0.085634793992	0.159032878445	0.0997188114875	0.405453153918	0.0670887876408	0.0229310741508	0.0370470173676	0.0117408977936	0.0482470389059	63.5924076025
1960s	Natural Gas	USA_SD_Rapid.City.Rgnl.AP.726620_TMY3.epw	G4600810966301	81.0	0.0627411675193	0.126218792071	0.189261167971	0.134115948734	0.415458346815	0.0316530723795	0.00121803625459	0.00829723058896	0.00477907518944	0.0262571624769	93.4190665849
1960s	Natural Gas	USA_SD_Rapid.City.Rgnl.AP.726620_TMY3.epw	G4600810966302	81.0	0.0199946829904	0.0779961092536	0.148820343235	0.104684641223	0.648504223299	0.0	0.0	0.0	0.0	0.0	68.1478952119
1960s	Natural Gas	USA_SD_Rapid.City.Rgnl.AP.726620_TMY3.epw	G4600810966600	81.0	0.0152814167172	0.0643877097677	0.169081579191	0.127119925973	0.369777160212	0.0115577365503	0.0133359139781	0.063875065074	0.00946592692214	0.156117565614	86.8391162525
1960s	Natural Gas	USA_SD_Rapid.City.Rgnl.AP.726620_TMY3.epw	G4600930020200	93.0	0.0	0.0	0.0	0.0	0.0	0.0437621543067	4.90866989746e-05	0.125557756784	0.288097970643	0.542533031568	0.0225756693204
1960s	Natural Gas	USA_SD_Rapid.City.Rgnl.AP.726620_TMY3.epw	G4600930020301	93.0	0.0237367822464	0.0734507095576	0.203896714916	0.144287468697	0.54762046763	0.00351732017452	0.000251634021086	0.000405795138596	0.000697813004999	0.00213529461433	203.668569869
1960s	Natural Gas	USA_SD_Rapid.City.Rgnl.AP.726620_TMY3.epw	G4600930020302	93.0	0.0511862857981	0.056182079125	0.183133006341	0.166413133103	0.543085495633	0.0	0.0	0.0	0.0	0.0	73.9632456606
1960s	Natural Gas	USA_SD_Rapid.City.Rgnl.AP.726620_TMY3.epw	G4600930020400	93.0	0.0150592761184	0.0792606326241	0.165191055543	0.110464057522	0.444944704438	0.0849691961819	0.0205725438586	0.0557781253296	0.0102871830395	0.013473225344	164.511209404
1960s	Natural Gas	USA_SD_Rapid.City.Rgnl.AP.726620_TMY3.epw	G4600930020500	93.0	0.0115852791459	0.0148134350171	0.0885326320366	0.0746861048967	0.238605623342	0.0294710446666	0.0663349399717	0.0536361764325	0.105099791252	0.317234973239	21.7808340033
1960s	Natural Gas	USA_SD_Rapid.City.Rgnl.AP.726620_TMY3.epw	G4600950940300	95.0	0.00314494816282	0.00542262140162	0.0108393314721	0.000611186501614	0.212513165165	0.156985297099	0.26263401739	0.162434472076	0.142344491887	0.0430704688451	0.0420331530375
1960s	Natural Gas	USA_SD_Rapid.City.Rgnl.AP.726620_TMY3.epw	G4601030010200	103.0	0.0014117681318	0.0400373602674	0.184937202669	0.149769486654	0.294646423162	0.156199348863	0.00847990751813	0.0100052553944	0.0104697246963	0.144043522645	94.655542167
1960s	Natural Gas	USA_SD_Rapid.City.Rgnl.AP.726620_TMY3.epw	G4601030010300	103.0	0.0176339196559	0.0399358320359	0.123750135058	0.118527465645	0.26528002277	0.10346568299	0.0213631066604	0.0956681264897	0.0892628647393	0.125112843955	57.6836887068
1960s	Natural Gas	USA_SD_Rapid.City.Rgnl.AP.726620_TMY3.epw	G4601030010400	103.0	0.0213612711256	0.0500773480375	0.217376418109	0.175584246972	0.359247021627	0.0619746661941	0.00710196134765	0.0485852133262	0.0286039859639	0.0300878672974	135.489281948
1960s	Natural Gas	USA_SD_Rapid.City.Rgnl.AP.726620_TMY3.epw	G4601030010500	103.0	0.0111633666813	0.0402674200054	0.0681101287396	0.0505065164131	0.126605420159	0.36187493583	0.0432457067813	0.183320493147	0.0369210204599	0.0779849917833	27.0466817771
1960s	Natural Gas	USA_SD_Rapid.City.Rgnl.AP.726620_TMY3.epw	G4601030010600	103.0	0.0426420885169	0.0720831843254	0.151845073054	0.13103368851	0.334859983146	0.0871935220066	0.0173108773424	0.0699667886347	0.0314454686093	0.0616193258553	92.3214549395
1960s	Natural Gas	USA_SD_Rapid.City.Rgnl.AP.726620_TMY3.epw	G4601030010700	103.0	0.0314613980176	0.0422741033473	0.148442661041	0.108172270922	0.288253363472	0.0834738617602	0.0255950358871	0.0826068320851	0.0375841568662	0.152136316601	118.081612313
1960s	Natural Gas	USA_SD_Rapid.City.Rgnl.AP.726620_TMY3.epw	G4601030010800	103.0	0.0212234911493	0.0510412376075	0.084331554528	0.0635333015326	0.414562686831	0.107291575685	0.0123290368745	0.0657790269707	0.0609557078627	0.118952380959	78.0704095484
1960s	Natural Gas	USA_SD_Rapid.City.Rgnl.AP.726620_TMY3.epw	G4601030010903	103.0	0.0108996512399	0.0462520042311	0.262069777443	0.144592334723	0.488811120387	0.000127849419916	2.3817168861e-05	0.00430294775944	0.00187087200566	0.0410496256222	177.997217842
1960s	Natural Gas	USA_SD_Rapid.City.Rgnl.AP.726620_TMY3.epw	G4601030010904	103.0	0.0139358172727	0.0558241451883	0.135374268535	0.137575011735	0.475682404975	0.0149496469021	0.0110746189237	0.0467243200982	0.0265236820969	0.0823360842734	280.77292781
1960s	Natural Gas	USA_SD_Rapid.City.Rgnl.AP.726620_TMY3.epw	G4601030010905	103.0	0.0	0.0	0.0	0.0	0.0	0.24215963234	0.0378592435043	0.0621609060452	0.0458028210272	0.612017397083	2.60256462047
1960s	Natural Gas	USA_SD_Rapid.City.Rgnl.AP.726620_TMY3.epw	G4601030010906	103.0	0.0237288323576	0.0779390294736	0.277792176024	0.196743477458	0.423796484687	0.0	0.0	0.0	0.0	0.0	96.4660207323
1960s	Natural Gas	USA_SD_Rapid.City.Rgnl.AP.726620_TMY3.epw	G4601030010907	103.0	0.0277230536628	0.0547036549157	0.100377317219	0.122185438218	0.559205559788	0.0147454923524	0.00228053412631	0.0125647283093	0.0126749439189	0.0935392774893	16.3968087542
1960s	Natural Gas	USA_SD_Rapid.City.Rgnl.AP.726620_TMY3.epw	G4601030011001	103.0	0.0185902212476	0.039421373665	0.116236441237	0.126896309603	0.58383868881	0.0179050939704	0.0119930608382	0.0167709752864	0.0149690963318	0.0533787390106	168.005116348
1960s	Natural Gas	USA_SD_Rapid.City.Rgnl.AP.726620_TMY3.epw	G4601030011002	103.0	0.011157923591	0.0381515180732	0.086043290993	0.0640546077113	0.681135202334	0.0134067680405	0.0145854610734	0.0154754672258	0.00774204731144	0.0682477136465	304.802594997
1960s	Natural Gas	USA_SD_Rapid.City.Rgnl.AP.726620_TMY3.epw	G4601030011004	103.0	0.00866979040368	0.0373970192021	0.0908304460098	0.0702981353826	0.720971625525	0.0	0.0	0.000943115273746	0.0069686115122	0.0639212566907	328.773241647
1960s	Natural Gas	USA_SD_Rapid.City.Rgnl.AP.726620_TMY3.epw	G4601030011005	103.0	0.0106810233717	0.0370641833727	0.0983659780657	0.104343156676	0.459736151362	0.0879103624775	0.003697382545	0.00838561215852	0.0225912523685	0.167224897602	9.20594829241
1960s	Natural Gas	USA_SD_Rapid.City.Rgnl.AP.726620_TMY3.epw	G4601030011100	103.0	0.0295120539065	0.0398463626048	0.152683918158	0.103722446626	0.393560303671	0.0251392217416	0.0089515383644	0.0338231222433	0.0325219007642	0.180239131919	58.5983684929
1960s	Natural Gas	USA_SD_Rapid.City.Rgnl.AP.726620_TMY3.epw	G4601030011200	103.0	0.0664351957793	0.0367480515238	0.147809978234	0.11781107469	0.5105582142	0.013376982889	0.00387592110858	0.0222406732876	0.00661772526177	0.0745261830256	97.8272048267
1960s	Natural Gas	USA_SD_Rapid.City.Rgnl.AP.726620_TMY3.epw	G4601030011300	103.0	0.0270935627535	0.0585169026179	0.0941334754666	0.0925557240626	0.661742575217	0.0146863495366	0.00249110349689	0.00415050115619	0.00510397540149	0.0395258302914	328.633260429
1960s	Natural Gas	USA_SD_Rapid.City.Rgnl.AP.726620_TMY3.epw	G4601030011400	103.0	0.0231217016138	0.0331267250721	0.0853892401734	0.0693986833351	0.429345458482	0.109253696747	0.00899439141206	0.0819734815917	0.0238882458592	0.135508375713	114.723446982
1960s	Natural Gas	USA_SD_Rapid.City.Rgnl.AP.726620_TMY3.epw	G4601030011500	103.0	0.048112505994	0.376670210142	0.135751886929	0.0663536174839	0.373111779452	0.0	0.0	0.0	0.0	0.0	0.900445134669
1960s	Natural Gas	USA_SD_Rapid.City.Rgnl.AP.726620_TMY3.epw	G4601030011600	103.0	0.0139486396258	0.0477004025488	0.175400907522	0.102872525922	0.505064960899	0.0053508667582	0.000134625765475	0.0077096696758	0.00515673278743	0.136660668495	40.6393222894
1960s	Natural Gas	USA_SD_Rapid.City.Rgnl.AP.726620_TMY3.epw	G4601030011700	103.0	0.0197454926659	0.0320761413397	0.0784817625807	0.0901048464274	0.33404563529	0.0980597997156	0.0495895049896	0.0128248952018	0.0104964470214	0.274575474768	5.23423804748
