Dependency=Vintage	Dependency=Heating Fuel	Dependency=Location EPW	Dependency=Location Census Tract	Dependency=County	Option=owner 0-30	Option=owner 30-50	Option=owner 50-80	Option=owner 80-100	Option=owner 100+	Option=renter 0-30	Option=renter 30-50	Option=renter 50-80	Option=renter 80-100	Option=renter 100+	Count
<1950	Natural Gas	USA_VA_Sterling-Washington.Dulles.Intl.AP.724030_TMY3.epw	G1100010002702	1.0	0.0105631725114	0.0618129192981	0.015214754378	0.0544263044198	0.857982849393	0.0	0.0	0.0	0.0	0.0	18.9967624254
<1950	Natural Gas	USA_VA_Sterling-Washington.Dulles.Intl.AP.724030_TMY3.epw	G1100010002801	1.0	0.0990885423048	0.147455631426	0.0245017316005	0.14219723606	0.586756858609	0.0	0.0	0.0	0.0	0.0	17.9546323301
<1950	Natural Gas	USA_VA_Sterling-Washington.Dulles.Intl.AP.724030_TMY3.epw	G1100010002900	1.0	0.00968357519011	0.0353729016636	0.0194544974837	0.066641247556	0.477673116898	0.0085713147786	0.022548453208	0.0290581996528	0.0268804418384	0.30411625173	43.4501513088
<1950	Natural Gas	USA_VA_Sterling-Washington.Dulles.Intl.AP.724030_TMY3.epw	G1100010003000	1.0	0.0161382065756	0.0151687861327	0.0442949242121	0.10712251936	0.81727556372	0.0	0.0	0.0	0.0	0.0	22.2796025185
<1950	Natural Gas	USA_VA_Sterling-Washington.Dulles.Intl.AP.724030_TMY3.epw	G1100010003100	1.0	0.0936841193711	0.122111884288	0.0514629557112	0.0871124590901	0.582118607393	0.000421818783525	0.00124586034539	0.00165833258999	0.00243510185113	0.0577488605766	43.4204513253
<1950	Natural Gas	USA_VA_Sterling-Washington.Dulles.Intl.AP.724030_TMY3.epw	G1100010003200	1.0	0.0362874252427	0.0999711891018	0.0382504351925	0.0805454907837	0.561062318087	0.00367995409801	0.0215891995532	0.0216605975074	0.0140872604761	0.122866129958	50.1098668369
<1950	Natural Gas	USA_VA_Sterling-Washington.Dulles.Intl.AP.724030_TMY3.epw	G1100010003301	1.0	0.00857174377006	0.0048633300206	0.00827407083394	0.300610489163	0.203699910085	0.0104309850722	0.00600094703138	0.00102025334555	0.00158130921722	0.454946961461	15.2941845973
<1950	Natural Gas	USA_VA_Sterling-Washington.Dulles.Intl.AP.724030_TMY3.epw	G1100010003302	1.0	0.0325130895073	0.0181943867247	0.0109688733655	0.140206799266	0.399997632974	0.127757632578	0.04701829609	0.000905520698512	0.00230767180998	0.220130096986	29.0774031622
<1950	Natural Gas	USA_VA_Sterling-Washington.Dulles.Intl.AP.724030_TMY3.epw	G1100010003400	1.0	0.0126245070591	0.0127084971746	0.00671698889644	0.051191579176	0.228311472812	0.438459510453	0.113937684561	0.00098047563131	0.0024492386978	0.132620045538	57.2893340233
<1950	Natural Gas	USA_VA_Sterling-Washington.Dulles.Intl.AP.724030_TMY3.epw	G1100010003500	1.0	0.00997273418089	0.0347069475469	0.0144551964597	0.381146990099	0.116208962505	0.245416284744	0.129537061343	0.000576909001211	0.000908297427816	0.0670706166917	18.4341390949
<1950	Natural Gas	USA_VA_Sterling-Washington.Dulles.Intl.AP.724030_TMY3.epw	G1100010003600	1.0	0.0265108390374	0.054333002356	0.0156857213593	0.0290393427351	0.874431094512	0.0	0.0	0.0	0.0	0.0	74.6780315401
<1950	Natural Gas	USA_VA_Sterling-Washington.Dulles.Intl.AP.724030_TMY3.epw	G1100010003700	1.0	0.00234353652787	0.00278832868523	0.000905040129675	0.314761321477	0.67920177318	0.0	0.0	0.0	0.0	0.0	3.37844301066
<1950	Natural Gas	USA_VA_Sterling-Washington.Dulles.Intl.AP.724030_TMY3.epw	G1100010003900	1.0	0.00342771323121	0.00684188885442	0.0143890062663	0.210278108199	0.765063283449	0.0	0.0	0.0	0.0	0.0	15.3827799484
<1950	Natural Gas	USA_VA_Sterling-Washington.Dulles.Intl.AP.724030_TMY3.epw	G1100010004001	1.0	0.00225719762518	0.00154134576802	0.00245955779404	0.170145526513	0.615271752538	0.0656521553611	0.00918400182488	0.000583516201034	0.00319626679179	0.129708679584	25.6920894943
<1950	Natural Gas	USA_VA_Sterling-Washington.Dulles.Intl.AP.724030_TMY3.epw	G1100010004002	1.0	0.014451773681	0.000890658679628	0.000383054838874	0.206198781627	0.141685699816	0.295627135001	0.142817452495	0.00164197919159	0.00453458536014	0.19176887931	30.6096616444
<1950	Natural Gas	USA_VA_Sterling-Washington.Dulles.Intl.AP.724030_TMY3.epw	G1100010004100	1.0	0.0230437000586	0.00809323689997	0.0180823433056	0.0482811342543	0.791827482969	0.00211766480351	0.000508743362593	0.00314870460941	0.038403234814	0.0664937549227	57.0445670063
<1950	Natural Gas	USA_VA_Sterling-Washington.Dulles.Intl.AP.724030_TMY3.epw	G1100010004201	1.0	0.0	0.0	0.0	0.0	0.0	0.180764840404	0.0507122237189	0.00210008624229	0.0124463054516	0.753976544183	13.2581831528
<1950	Natural Gas	USA_VA_Sterling-Washington.Dulles.Intl.AP.724030_TMY3.epw	G1100010004202	1.0	0.00156151782343	0.00368956295028	0.0021201915083	0.0961346310822	0.896494096636	0.0	0.0	0.0	0.0	0.0	9.96074226345
<1950	Natural Gas	USA_VA_Sterling-Washington.Dulles.Intl.AP.724030_TMY3.epw	G1100010004300	1.0	0.0014489216055	0.0526676482645	0.0247402350275	0.0892385559371	0.450019803518	0.143710692565	0.114597633649	5.42998417401e-05	0.000133668958694	0.123388540634	22.6789740612
<1950	Natural Gas	USA_VA_Sterling-Washington.Dulles.Intl.AP.724030_TMY3.epw	G1100010004400	1.0	0.0853310338795	0.0023952356225	0.00048369929	0.0706575853582	0.84113244585	0.0	0.0	0.0	0.0	0.0	60.0644892716
<1950	Natural Gas	USA_VA_Sterling-Washington.Dulles.Intl.AP.724030_TMY3.epw	G1100010004600	1.0	0.0	0.0	0.0	0.0	0.0	0.402748907523	0.169030948781	0.00419112212823	0.00557026163586	0.418458759932	18.7846958144
<1950	Natural Gas	USA_VA_Sterling-Washington.Dulles.Intl.AP.724030_TMY3.epw	G1100010004701	1.0	0.0	0.0	0.0	0.0	0.0	0.499620393279	0.219636115216	0.00260832837459	0.00575114557724	0.272384017553	16.2738563974
<1950	Natural Gas	USA_VA_Sterling-Washington.Dulles.Intl.AP.724030_TMY3.epw	G1100010004801	1.0	0.00159408084299	0.000929235207947	0.000654085482082	0.234044055617	0.76277854285	0.0	0.0	0.0	0.0	0.0	33.2300725156
<1950	Natural Gas	USA_VA_Sterling-Washington.Dulles.Intl.AP.724030_TMY3.epw	G1100010004901	1.0	0.010876367159	0.0532733321246	0.0257481168414	0.0878159310039	0.15027802755	0.348437953739	0.204913261433	0.000445750161107	0.00113786584943	0.117073394139	17.7216836761
<1950	Natural Gas	USA_VA_Sterling-Washington.Dulles.Intl.AP.724030_TMY3.epw	G1100010004902	1.0	0.112323903029	0.00251217960211	0.000726194538274	0.102241790303	0.782195932528	0.0	0.0	0.0	0.0	0.0	7.78661366004
<1950	Natural Gas	USA_VA_Sterling-Washington.Dulles.Intl.AP.724030_TMY3.epw	G1100010005001	1.0	0.0	0.000458282111194	0.000373137473771	0.0362483755841	0.298980349007	0.182826238508	0.031452069309	0.00225606056003	0.0105713702215	0.436834117226	63.6711080456
<1950	Natural Gas	USA_VA_Sterling-Washington.Dulles.Intl.AP.724030_TMY3.epw	G1100010005002	1.0	0.00065084575702	0.00991236498863	0.000236546611433	0.141060664735	0.848139577908	0.0	0.0	0.0	0.0	0.0	17.6210995359
<1950	Natural Gas	USA_VA_Sterling-Washington.Dulles.Intl.AP.724030_TMY3.epw	G1100010005201	1.0	0.0	0.0	0.0	0.0	0.0	0.543348076804	0.193025609978	0.00146864298638	0.00729452339472	0.254863146837	9.27580912285
<1950	Natural Gas	USA_VA_Sterling-Washington.Dulles.Intl.AP.724030_TMY3.epw	G1100010005301	1.0	0.0076122345684	0.00824071034261	0.00277190127777	0.141453102902	0.839922050909	0.0	0.0	0.0	0.0	0.0	26.3711080854
<1950	Natural Gas	USA_VA_Sterling-Washington.Dulles.Intl.AP.724030_TMY3.epw	G1100010005800	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
<1950	Natural Gas	USA_VA_Sterling-Washington.Dulles.Intl.AP.724030_TMY3.epw	G1100010006400	1.0	0.0286746084588	0.0270614730303	0.00808610171489	0.734018039592	0.202159777204	0.0	0.0	0.0	0.0	0.0	3.14167417756
<1950	Natural Gas	USA_VA_Sterling-Washington.Dulles.Intl.AP.724030_TMY3.epw	G1100010006500	1.0	0.0796012872301	0.0145893319599	0.0218336861589	0.111222353049	0.599988726496	0.00261467886289	0.00214483687856	0.00547353337302	0.0232869980343	0.139244567958	29.0177140101
<1950	Natural Gas	USA_VA_Sterling-Washington.Dulles.Intl.AP.724030_TMY3.epw	G1100010006600	1.0	0.143909945079	0.0215596843973	0.00253710725662	0.0596824649569	0.77231079831	0.0	0.0	0.0	0.0	0.0	11.3380575045
<1950	Natural Gas	USA_VA_Sterling-Washington.Dulles.Intl.AP.724030_TMY3.epw	G1100010007000	1.0	0.0849784817438	0.0155395560643	0.0152223098372	0.101006968236	0.524136951845	0.000169559744184	0.00292313867796	0.00577675661846	0.0723006862694	0.177945590964	8.59417314141
<1950	Natural Gas	USA_VA_Sterling-Washington.Dulles.Intl.AP.724030_TMY3.epw	G1100010007301	1.0	0.0	0.0	0.0	0.0	0.0	0.0238065160232	0.0486371661391	0.0422756199195	0.0733029115849	0.811977786333	5.58062374504
<1950	Natural Gas	USA_VA_Sterling-Washington.Dulles.Intl.AP.724030_TMY3.epw	G1100010007401	1.0	0.013871266986	0.118579101917	0.105741839104	0.115243102572	0.328652416309	0.314021216907	0.000461573024519	0.000509984369664	0.00291698062657	2.51818393406e-06	4.45670268009
<1950	Natural Gas	USA_VA_Sterling-Washington.Dulles.Intl.AP.724030_TMY3.epw	G1100010008200	1.0	0.02331984986	0.0186387658702	0.0120769689159	0.0906607766513	0.453968436284	0.0196861530446	0.0355360181602	0.00929771064158	0.0466232425345	0.290192078037	31.0154879461
<1950	Natural Gas	USA_VA_Sterling-Washington.Dulles.Intl.AP.724030_TMY3.epw	G1100010008301	1.0	0.0586648615549	0.0972958470992	0.0176074794678	0.0782887656144	0.617516206556	0.00354999173252	0.00944407550158	0.00125100475051	0.0123423743316	0.104039393391	26.125437873
<1950	Natural Gas	USA_VA_Sterling-Washington.Dulles.Intl.AP.724030_TMY3.epw	G1100010008701	1.0	0.264049356652	0.100734061031	0.0476271875545	0.136708152175	0.310237083383	0.00472485058457	0.125821821897	0.00150139844694	0.00235983475086	0.00623625352565	13.6221524302
<1950	Natural Gas	USA_VA_Sterling-Washington.Dulles.Intl.AP.724030_TMY3.epw	G1100010008702	1.0	0.43195446445	0.151765665171	0.0552420810387	0.15931514668	0.20172264266	0.0	0.0	0.0	0.0	0.0	37.4112057703
<1950	Natural Gas	USA_VA_Sterling-Washington.Dulles.Intl.AP.724030_TMY3.epw	G1100010008803	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
<1950	Natural Gas	USA_VA_Sterling-Washington.Dulles.Intl.AP.724030_TMY3.epw	G1100010009102	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
<1950	Natural Gas	USA_VA_Sterling-Washington.Dulles.Intl.AP.724030_TMY3.epw	G1100010009201	1.0	0.136754525349	0.073172349098	0.0327902579801	0.108564406035	0.256511741878	0.064990406207	0.198505492511	0.00842477302887	0.0277076154199	0.0925784324929	0.987924107052
<1950	Natural Gas	USA_VA_Sterling-Washington.Dulles.Intl.AP.724030_TMY3.epw	G1100010009203	1.0	0.217863264664	0.0931846693032	0.0539625220683	0.151764189941	0.483225354023	0.0	0.0	0.0	0.0	0.0	14.8820444499
<1950	Natural Gas	USA_VA_Sterling-Washington.Dulles.Intl.AP.724030_TMY3.epw	G1100010009204	1.0	0.108421835872	0.133980203235	0.18765908521	0.375989646633	0.141935551418	0.00568155330204	0.0240300815293	0.00239546932042	0.00518172717172	0.0147248463075	8.71273340927
<1950	Natural Gas	USA_VA_Sterling-Washington.Dulles.Intl.AP.724030_TMY3.epw	G1100010009501	1.0	0.0858845050894	0.109752931403	0.124602120466	0.355236888768	0.324523554273	0.0	0.0	0.0	0.0	0.0	14.3759182645
<1950	Natural Gas	USA_VA_Sterling-Washington.Dulles.Intl.AP.724030_TMY3.epw	G1100010009504	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
<1950	Natural Gas	USA_VA_Sterling-Washington.Dulles.Intl.AP.724030_TMY3.epw	G1100010009505	1.0	0.0978789637292	0.0976125341118	0.0789604662396	0.24178958562	0.483758450299	0.0	0.0	0.0	0.0	0.0	206.928746509
<1950	Natural Gas	USA_VA_Sterling-Washington.Dulles.Intl.AP.724030_TMY3.epw	G1100010009507	1.0	0.120801356716	0.118914733016	0.0946681583165	0.141512118215	0.413447188105	0.00613495116981	0.0125862678352	0.0286432252289	0.0337592471237	0.0295327542743	3.8222066259
<1950	Natural Gas	USA_VA_Sterling-Washington.Dulles.Intl.AP.724030_TMY3.epw	G1100010009508	1.0	0.0782768623827	0.0715526686521	0.0719454788273	0.174435407376	0.484279291072	0.00615638456949	0.00636860989698	0.0102212914639	0.0286086113987	0.0681553943612	9.96096564686
<1950	Natural Gas	USA_VA_Sterling-Washington.Dulles.Intl.AP.724030_TMY3.epw	G1100010009509	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
<1950	Natural Gas	USA_VA_Sterling-Washington.Dulles.Intl.AP.724030_TMY3.epw	G1100010009801	1.0	0.165646178717	0.0677258366997	0.0258186555383	0.126266607176	0.614542721869	0.0	0.0	0.0	0.0	0.0	0.375290481179
<1950	Natural Gas	USA_VA_Sterling-Washington.Dulles.Intl.AP.724030_TMY3.epw	G1100010009802	1.0	0.0307628204734	0.00935245071079	0.019966490744	0.0795326668064	0.109993692898	0.445531465364	0.033355644543	0.0447174454753	0.168491125193	0.0582961977924	0.619853806305
<1950	Natural Gas	USA_VA_Sterling-Washington.Dulles.Intl.AP.724030_TMY3.epw	G1100010009803	1.0	0.306020309255	0.126511720886	0.115160972097	0.222080335461	0.230226662301	0.0	0.0	0.0	0.0	0.0	11.9853354926
<1950	Natural Gas	USA_VA_Sterling-Washington.Dulles.Intl.AP.724030_TMY3.epw	G1100010009804	1.0	0.155316687438	0.0590549337205	0.0516642833209	0.246986356076	0.332455369784	0.0502938165143	0.0376683414667	0.0233774991175	0.0337492220285	0.00943349053267	7.55033926082
<1950	Natural Gas	USA_VA_Sterling-Washington.Dulles.Intl.AP.724030_TMY3.epw	G1100010009807	1.0	0.150523808283	0.105253510958	0.0975730997237	0.35884478335	0.287804797686	0.0	0.0	0.0	0.0	0.0	70.8289011737
<1950	Natural Gas	USA_VA_Sterling-Washington.Dulles.Intl.AP.724030_TMY3.epw	G1100010009811	1.0	0.179602877319	0.0203770427158	0.00321262239482	0.0377306282007	0.00748663900942	0.17215891194	0.173878078221	0.0108285894385	0.327267721481	0.0674568892802	4.36411419908
<1950	Natural Gas	USA_VA_Sterling-Washington.Dulles.Intl.AP.724030_TMY3.epw	G1100010010100	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
<1950	Natural Gas	USA_VA_Sterling-Washington.Dulles.Intl.AP.724030_TMY3.epw	G1100010010300	1.0	0.0771719826847	0.13557364061	0.0813923101398	0.11589892975	0.432474918646	0.00588643602475	0.00836768322045	0.0120641065311	0.0208370174615	0.110332974932	145.275417735
<1950	Natural Gas	USA_VA_Sterling-Washington.Dulles.Intl.AP.724030_TMY3.epw	G1100010010400	1.0	0.00996227751828	0.0847368541559	0.0810862984953	0.188068195435	0.356085647331	0.120285731618	0.0477753151224	0.0335311895395	0.0635707951369	0.0148976956481	108.151125584
<1950	Natural Gas	USA_VA_Sterling-Washington.Dulles.Intl.AP.724030_TMY3.epw	G1100010010500	1.0	0.0107504149671	0.0164765849889	0.0054466070709	0.0206732874272	0.651162093078	0.0948790190036	0.0799352785999	0.00295624902489	0.00372081450915	0.11399965133	19.84690958
<1950	Natural Gas	USA_VA_Sterling-Washington.Dulles.Intl.AP.724030_TMY3.epw	G1100010010600	1.0	0.0209055400939	0.0101466154762	0.0131789935212	0.218612808221	0.313661293705	0.254255478304	0.0956874267628	0.0011973930399	0.00072897788768	0.0716254729884	21.5045706767
<1950	Natural Gas	USA_VA_Sterling-Washington.Dulles.Intl.AP.724030_TMY3.epw	G1100010011000	1.0	0.00649622412634	0.00190813108866	4.77786456357e-05	0.326898941829	0.0635314331022	0.213746747997	0.245479592468	0.00127587983007	0.00388478495836	0.136730485955	12.3275306389
<1950	None	USA_MD_Baltimore-Washington.Intl.AP.724060_TMY3.epw	G1100010006900	1.0	0.0	0.0	0.0	0.0	0.0	0.000521330286111	0.930649168609	0.00193052238069	0.0140322607048	0.0528667180193	0.0248954573072
<1950	None	USA_MD_Baltimore-Washington.Intl.AP.724060_TMY3.epw	G1100010007100	1.0	0.0	0.0	0.0	0.0	0.0	0.00132409567455	0.713586138556	4.69919039865e-05	0.0524954633583	0.232547310508	0.00502537318577
<1950	None	USA_MD_Baltimore-Washington.Intl.AP.724060_TMY3.epw	G1100010007304	1.0	0.0	0.0	0.0	0.0	0.0	0.651996956286	0.113351392476	0.00247976166074	0.0252553913648	0.206916498213	0.00360535614573
<1950	None	USA_MD_Baltimore-Washington.Intl.AP.724060_TMY3.epw	G1100010007401	1.0	0.0	0.0	0.0	0.0	0.0	1.0	3.29442972647e-320	1.00245919541e-320	2.72131357729e-320	7.1639518647e-321	0.00344938845446
<1950	None	USA_MD_Baltimore-Washington.Intl.AP.724060_TMY3.epw	G1100010007403	1.0	0.973804274207	0.0136100284201	0.0	0.000785740698059	0.0117999566746	0.0	0.0	0.0	0.0	0.0	0.0959485257696
<1950	None	USA_MD_Baltimore-Washington.Intl.AP.724060_TMY3.epw	G1100010007407	1.0	0.0	0.0	0.0	0.0	0.0	0.0520294397288	0.935878161579	0.00210309430458	0.00124246245539	0.00874684193272	0.00152741914539
<1950	None	USA_MD_Baltimore-Washington.Intl.AP.724060_TMY3.epw	G1100010007502	1.0	0.0	0.0	0.0	0.0	0.0	0.784476743641	0.00370493842746	0.00373407642358	0.1477152172	0.0603690243076	0.00131364395032
<1950	None	USA_MD_Baltimore-Washington.Intl.AP.724060_TMY3.epw	G1100010007503	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.70912353	0.29087647	0.00807190803342
<1950	None	USA_MD_Baltimore-Washington.Intl.AP.724060_TMY3.epw	G1100010007504	1.0	0.0	0.0	0.0	0.0	0.0	0.975281966666	0.00299210136151	0.00628147441694	0.00847576462427	0.00696869293108	0.0208393302074
<1950	None	USA_MD_Baltimore-Washington.Intl.AP.724060_TMY3.epw	G1100010007601	1.0	0.0	0.0	0.0	0.0	0.0	0.403810888156	0.136755767327	0.348549055055	0.0992985822364	0.0115857072258	0.00228459059203
<1950	None	USA_MD_Baltimore-Washington.Intl.AP.724060_TMY3.epw	G1100010007604	1.0	0.0	0.0	0.0	0.0	0.0	3.31518048359e-320	9.62439878099e-321	3.20648604151e-321	7.48509453449e-321	1.0	0.00461978178454
<1950	None	USA_MD_Baltimore-Washington.Intl.AP.724060_TMY3.epw	G1100010007605	1.0	0.0	0.0	0.0	0.0	0.0	0.445860057771	0.0252767583626	0.000279848692596	0.223075503976	0.305507831197	0.00373554987513
<1950	None	USA_MD_Baltimore-Washington.Intl.AP.724060_TMY3.epw	G1100010007707	1.0	0.0	0.0	0.0	0.0	0.0	1.2598673969e-321	3.16202013338e-322	1.58101006669e-322	0.384856788373	0.615143211627	0.0628398956466
<1950	None	USA_MD_Baltimore-Washington.Intl.AP.724060_TMY3.epw	G1100010007803	1.0	0.664875290887	4.00127749958e-306	2.28408883265e-06	3.82310055947e-06	1.2208488218e-306	0.030174360082	0.00451268613626	0.0121871526763	0.00632946442945	0.281914938599	0.112669080071
<1950	None	USA_MD_Baltimore-Washington.Intl.AP.724060_TMY3.epw	G1100010007806	1.0	0.0	0.0	0.0	0.0	0.0	0.00914898524961	0.000103698544296	0.000279539891502	7.65706616409e-05	0.990391205653	0.0101841784712
<1950	None	USA_MD_Baltimore-Washington.Intl.AP.724060_TMY3.epw	G1100010007807	1.0	0.0	0.0	0.0	0.0	0.0	0.0802818000378	0.00124067285207	0.00540541356371	0.00620640004328	0.906865713503	0.0230839636063
<1950	None	USA_MD_Baltimore-Washington.Intl.AP.724060_TMY3.epw	G1100010007808	1.0	1.0	0.0	3.95252516673e-323	3.95252516673e-323	0.0	0.0	0.0	0.0	0.0	0.0	0.120968775094
<1950	None	USA_MD_Baltimore-Washington.Intl.AP.724060_TMY3.epw	G1100010007809	1.0	0.0	0.0	0.0	0.0	0.0	2.69759842629e-321	0.0	0.0	0.70912353	0.29087647	0.0128287081232
<1950	None	USA_MD_Baltimore-Washington.Intl.AP.724060_TMY3.epw	G1100010007901	1.0	0.174820493236	0.145859392287	0.0251505679315	0.051091852189	0.603077694356	0.0	0.0	0.0	0.0	0.0	2.08528553517
<1950	None	USA_MD_Baltimore-Washington.Intl.AP.724060_TMY3.epw	G1100010007903	1.0	0.0	0.0	0.0	0.0	0.0	0.303371363223	0.159731878962	0.173384908818	0.266029673773	0.0974821752245	0.00438188628095
<1950	None	USA_MD_Baltimore-Washington.Intl.AP.724060_TMY3.epw	G1100010008100	1.0	0.0	0.0	0.0	0.0	0.0	3.88335597631e-321	0.264998757618	4.59481050632e-322	0.135240228599	0.599761013784	0.0432413910821
<1950	None	USA_MD_Baltimore-Washington.Intl.AP.724060_TMY3.epw	G1100010008200	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.444820680861	0.0	0.102152994722	0.453026324417	0.0762863953377
<1950	None	USA_MD_Baltimore-Washington.Intl.AP.724060_TMY3.epw	G1100010008410	1.0	0.0	0.0	0.0	0.0	0.0	0.135292407636	0.120419792271	3.68392508991e-147	4.53912198578e-147	0.744287800093	0.322395477405
<1950	None	USA_MD_Baltimore-Washington.Intl.AP.724060_TMY3.epw	G1100010008702	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
<1950	None	USA_MD_Baltimore-Washington.Intl.AP.724060_TMY3.epw	G1100010008802	1.0	0.0	0.0	0.0	0.0	0.0	0.513921103986	0.0275130949474	0.0264517788641	0.378094349289	0.054019672913	0.0164505992974
<1950	None	USA_MD_Baltimore-Washington.Intl.AP.724060_TMY3.epw	G1100010008904	1.0	0.0	0.0	0.0	0.0	0.0	0.597727021514	0.222858480949	0.0122933901928	0.14618943928	0.0209316680644	0.00122452803347
<1950	None	USA_MD_Baltimore-Washington.Intl.AP.724060_TMY3.epw	G1100010009102	1.0	0.0	0.0	0.0	0.0	0.0	0.982958591836	0.0151020506229	0.000262360907164	0.00101275533757	0.000664241296311	0.00527089791369
<1950	None	USA_MD_Baltimore-Washington.Intl.AP.724060_TMY3.epw	G1100010009201	1.0	0.252943741943	0.121982049746	0.0251081197901	0.0474936619108	0.549525775805	1.93944948696e-07	0.00294645686065	9.38724727098e-323	2.76676761671e-322	4.10074486048e-322	0.324160514471
<1950	None	USA_MD_Baltimore-Washington.Intl.AP.724060_TMY3.epw	G1100010009204	1.0	0.0	0.0	0.0	0.0	0.0	0.493218895239	0.235247914147	0.0523154752068	0.105174075244	0.114043640163	0.000295655468476
<1950	None	USA_MD_Baltimore-Washington.Intl.AP.724060_TMY3.epw	G1100010009503	1.0	0.114581795136	0.0486309742207	0.0146925702928	0.0570427137266	0.765051946624	0.0	0.0	0.0	0.0	0.0	5.40739637777
<1950	None	USA_MD_Baltimore-Washington.Intl.AP.724060_TMY3.epw	G1100010009509	1.0	0.0	0.0	0.0	0.0	0.0	6.25981173281e-321	1.0	2.40609969525e-321	3.36952770464e-321	6.25981173281e-321	0.0102612571553
<1950	None	USA_MD_Baltimore-Washington.Intl.AP.724060_TMY3.epw	G1100010009601	1.0	0.0	0.0	0.0	0.0	0.0	0.684975902004	0.0579644340311	0.168852916526	0.0882067474389	1.55136612794e-321	0.0350294788297
<1950	None	USA_MD_Baltimore-Washington.Intl.AP.724060_TMY3.epw	G1100010009604	1.0	0.0	0.0	0.0	0.0	0.0	0.64797458277	0.188704880688	0.153238962932	0.00863149740401	0.00145007620622	0.000974546172569
<1950	None	USA_MD_Baltimore-Washington.Intl.AP.724060_TMY3.epw	G1100010009700	1.0	0.0	0.0	0.0	0.0	0.0	0.675308979303	2.34350859383e-142	9.42807554693e-143	0.230242439284	0.0944485814132	0.00847629547067
<1950	None	USA_MD_Baltimore-Washington.Intl.AP.724060_TMY3.epw	G1100010009801	1.0	0.05931040684	0.94068959316	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000435039032756
<1950	None	USA_MD_Baltimore-Washington.Intl.AP.724060_TMY3.epw	G1100010009802	1.0	0.0	0.0	0.0	0.0	0.0	0.910306984838	1.40808709065e-321	5.63234836259e-322	0.0331154125761	0.0565776025863	0.0175163267525
<1950	None	USA_MD_Baltimore-Washington.Intl.AP.724060_TMY3.epw	G1100010009811	1.0	0.663935151402	0.0885830773336	0.000553160782008	0.00157340810607	0.000549758213064	0.0106112961483	0.0168274419283	6.30034640097e-05	0.154130977617	0.0631727250057	0.00338334923409
<1950	None	USA_MD_Baltimore-Washington.Intl.AP.724060_TMY3.epw	G1100010009903	1.0	0.148837920447	0.224497482911	2.52097292876e-229	3.41212977479e-229	4.80211326325e-229	0.498625653424	0.00442616549651	0.00368341258391	0.00727752853433	0.112651836603	0.0259461387305
<1950	None	USA_MD_Baltimore-Washington.Intl.AP.724060_TMY3.epw	G1100010009904	1.0	0.0	0.0	0.0	0.0	0.0	0.00493973520829	4.3300066671e-102	1.17084750542e-101	0.00219784667751	0.992862418114	0.00273572993174
<1950	None	USA_MD_Baltimore-Washington.Intl.AP.724060_TMY3.epw	G1100010009907	1.0	0.0	0.0	0.0	0.0	0.0	0.243941810913	0.0257145615554	0.0344441717812	0.0239110018672	0.671988453883	0.0248116125506
