Dependency=Vintage	Dependency=Heating Fuel	Dependency=Location EPW	Dependency=Location Census Tract	Dependency=County	Option=owner 0-30	Option=owner 30-50	Option=owner 50-80	Option=owner 80-100	Option=owner 100+	Option=renter 0-30	Option=renter 30-50	Option=renter 50-80	Option=renter 80-100	Option=renter 100+	Count
2000s	Wood	USA_MT_Cut.Bank.Muni.AP.727796_TMY3.epw	G3001010000200	101.0	0.0470671987916	0.107801352099	0.134599401703	0.10183943088	0.608692616526	0.0	0.0	0.0	0.0	0.0	12.1051687943
2000s	Wood	USA_MT_Glasgow.Intl.AP.727680_TMY3.epw	G3000050000100	5.0	0.211416594581	0.163439637293	0.200440992995	0.094971738233	0.329731036898	0.0	0.0	0.0	0.0	0.0	3.18989923934
2000s	Wood	USA_MT_Glasgow.Intl.AP.727680_TMY3.epw	G3000050000200	5.0	0.10648447524	0.106930256831	0.130621940276	0.0660449114797	0.482192860855	0.0265913251532	0.000494560191744	0.0227092044218	0.0182290744238	0.0397013911263	1.72938152467
2000s	Wood	USA_MT_Glasgow.Intl.AP.727680_TMY3.epw	G3000050940100	5.0	0.132572451001	0.161636144589	0.050060666447	0.102858995791	0.224290277361	0.2357908544	0.0148941685136	0.0356323220695	0.0256514044208	0.0166127154064	8.44173089885
2000s	Wood	USA_MT_Glasgow.Intl.AP.727680_TMY3.epw	G3000050940200	5.0	0.0877945296237	0.117936573649	0.208355383957	0.141325015162	0.198919509878	0.0901659350824	2.78198622674e-05	0.00534513477083	0.0373127940789	0.112817303936	0.762485952037
2000s	Wood	USA_MT_Glasgow.Intl.AP.727680_TMY3.epw	G3000190020300	19.0	0.0459545093913	0.292690028764	0.259822911027	0.135723500553	0.265809050265	0.0	0.0	0.0	0.0	0.0	1.9797854937
2000s	Wood	USA_MT_Glasgow.Intl.AP.727680_TMY3.epw	G3000210000100	21.0	0.135726712873	0.227495085424	0.178132300167	0.0853429541254	0.360928736451	6.40570393027e-10	2.07944787906e-10	0.00113842821026	0.00648408557316	0.00475169632836	0.701170789949
2000s	Wood	USA_MT_Glasgow.Intl.AP.727680_TMY3.epw	G3000330000100	33.0	0.066458846747	0.154333488793	0.194529742834	0.0958027716178	0.400456791029	0.000252482295404	4.94065645841e-324	4.94065645841e-324	0.0408895822178	0.0472762944661	4.34595133652
2000s	Wood	USA_MT_Glasgow.Intl.AP.727680_TMY3.epw	G3000410040200	41.0	0.0915411618385	0.0814458325842	0.170777436683	0.170764250041	0.470080106966	0.00275396322087	3.24176443454e-08	3.62031822791e-06	1.7233879133e-05	0.0126163620507	0.764630964966
2000s	Wood	USA_MT_Glasgow.Intl.AP.727680_TMY3.epw	G3000550954000	55.0	0.0657971041088	0.190087722917	0.211445631029	0.258540336516	0.25296200376	0.0014759448627	0.00030982749265	0.00346110394795	0.00855823338286	0.00736209198356	0.871175311685
2000s	Wood	USA_MT_Glasgow.Intl.AP.727680_TMY3.epw	G3000690000100	69.0	0.0607110981063	0.158289883938	0.129198905592	0.0412161849507	0.610583927413	0.0	0.0	0.0	0.0	0.0	0.352471635969
2000s	Wood	USA_MT_Glasgow.Intl.AP.727680_TMY3.epw	G3000710060200	71.0	0.161690035707	0.201097883728	0.221584078212	0.148352515478	0.24790084816	0.00187065024051	6.691384936e-05	0.0030727160088	0.00931529530954	0.00504906330622	11.7780494467
2000s	Wood	USA_MT_Glasgow.Intl.AP.727680_TMY3.epw	G3000830070100	83.0	0.178236506819	0.15475873032	0.115317241249	0.229434067905	0.284791182439	6.28267030006e-05	8.27913518032e-06	0.00500133129652	0.0308157448479	0.0015740892861	5.30910889142
2000s	Wood	USA_MT_Glasgow.Intl.AP.727680_TMY3.epw	G3000830070200	83.0	0.0812811804653	0.12961580799	0.132312568721	0.0861271667605	0.38432708779	0.000320512529965	2.65288326801e-09	0.0219241319449	0.15799684822	0.00609469292578	1.95941049324
2000s	Wood	USA_MT_Glasgow.Intl.AP.727680_TMY3.epw	G3000830070300	83.0	0.168269808388	0.0619617118173	0.053425660447	0.21835981121	0.497983008137	0.0	0.0	0.0	0.0	0.0	5.06338808091
2000s	Wood	USA_MT_Glasgow.Intl.AP.727680_TMY3.epw	G3000830070400	83.0	0.298078831266	0.143102374119	0.0686209185947	0.152561996745	0.337635879275	0.0	0.0	0.0	0.0	0.0	0.0936332175854
2000s	Wood	USA_MT_Glasgow.Intl.AP.727680_TMY3.epw	G3000850080100	85.0	0.0775667463389	0.140674787759	0.17260153811	0.116172307019	0.459928722718	0.00102464704517	0.000682262373907	0.000870845332736	0.00830884268203	0.0221693006224	1.8374670517
2000s	Wood	USA_MT_Glasgow.Intl.AP.727680_TMY3.epw	G3000850940001	85.0	0.292311523191	0.181337756185	0.119914708904	0.0542816100363	0.352154401684	0.0	0.0	0.0	0.0	0.0	0.816510321963
2000s	Wood	USA_MT_Glasgow.Intl.AP.727680_TMY3.epw	G3000850940002	85.0	0.180051844535	0.124345470656	0.0614603176988	0.0425590849974	0.28976243635	5.03946958758e-322	7.90505033346e-323	1.48219693752e-322	0.065801495875	0.236019349889	0.559953853981
2000s	Wood	USA_MT_Glasgow.Intl.AP.727680_TMY3.epw	G3000910090200	91.0	0.0707895265792	0.219294068201	0.180725264369	0.176710756477	0.352480384373	0.0	0.0	0.0	0.0	0.0	3.82194582011
2000s	Wood	USA_MT_Glasgow.Intl.AP.727680_TMY3.epw	G3000910090400	91.0	0.0660594976839	0.346061013572	0.217840898738	0.111171137742	0.215502536689	0.000442097856779	2.6650551479e-09	0.00343311120076	0.0302111463017	0.00927855755093	0.914757450212
2000s	Wood	USA_MT_Glasgow.Intl.AP.727680_TMY3.epw	G3001050100100	105.0	0.0909713294048	0.236029552477	0.225613832202	0.170136456278	0.277248829639	0.0	0.0	0.0	0.0	0.0	2.37503946211
2000s	Wood	USA_MT_Glasgow.Intl.AP.727680_TMY3.epw	G3001050940600	105.0	0.0936685690291	0.150457962516	0.148674801517	0.203346586854	0.403852080084	0.0	0.0	0.0	0.0	0.0	3.92949245125
2000s	Wood	USA_MT_Glasgow.Intl.AP.727680_TMY3.epw	G3001090000100	109.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2000s	Wood	USA_MT_Great.Falls.Intl.AP.727750_TMY3.epw	G3000050000200	5.0	0.10648447524	0.106930256831	0.130621940276	0.0660449114797	0.482192860855	0.0265913251532	0.000494560191744	0.0227092044218	0.0182290744238	0.0397013911263	0.318570280861
2000s	Wood	USA_MT_Great.Falls.Intl.AP.727750_TMY3.epw	G3000130000100	13.0	0.459761241897	0.156169542811	0.0259847192983	0.0559941783025	0.302090317691	0.0	0.0	0.0	0.0	0.0	2.33028636273
2000s	Wood	USA_MT_Great.Falls.Intl.AP.727750_TMY3.epw	G3000130000200	13.0	0.0324108685437	0.312302140526	0.190467512933	0.0428292769374	0.42199020106	0.0	0.0	0.0	0.0	0.0	1.3148850247
2000s	Wood	USA_MT_Great.Falls.Intl.AP.727750_TMY3.epw	G3000130000300	13.0	0.978182147814	1.33397724377e-322	1.63041663128e-322	0.00125372829022	0.020564123896	0.0	0.0	0.0	0.0	0.0	0.482469596978
2000s	Wood	USA_MT_Great.Falls.Intl.AP.727750_TMY3.epw	G3000130000800	13.0	0.781356683543	0.155580078134	0.0344708974378	0.0107422616644	0.0178500792212	0.0	0.0	0.0	0.0	0.0	2.13123467994
2000s	Wood	USA_MT_Great.Falls.Intl.AP.727750_TMY3.epw	G3000130000900	13.0	0.0	0.0	0.0	0.0	0.0	0.775989683347	0.000635517549526	0.223099098052	3.00209520835e-06	0.000272698956547	1.08465405878
2000s	Wood	USA_MT_Great.Falls.Intl.AP.727750_TMY3.epw	G3000130001000	13.0	0.49294373199	0.237030265557	0.164464522574	0.00457508857016	0.100986391308	0.0	0.0	0.0	0.0	0.0	1.06714812579
2000s	Wood	USA_MT_Great.Falls.Intl.AP.727750_TMY3.epw	G3000130001100	13.0	0.010795662986	0.218982594843	0.136590707177	0.0577132449975	0.575917789996	0.0	0.0	0.0	0.0	0.0	1.00823523861
2000s	Wood	USA_MT_Great.Falls.Intl.AP.727750_TMY3.epw	G3000130001200	13.0	0.0	0.0	0.0	0.0	0.0	0.0146559530405	0.0200006978907	0.23731073653	0.289760133028	0.438272479511	6.18447155816
2000s	Wood	USA_MT_Great.Falls.Intl.AP.727750_TMY3.epw	G3000130001600	13.0	0.310378145724	0.272051666823	0.140351362236	0.0243877461863	0.0765195531303	0.153666822146	1.91110302899e-05	0.0205587227748	0.000476852042475	0.00159001790706	1.13215343444
2000s	Wood	USA_MT_Great.Falls.Intl.AP.727750_TMY3.epw	G3000130001700	13.0	0.481534589854	0.101292852042	0.0618414911712	0.0742629342735	0.28106813266	0.0	0.0	0.0	0.0	0.0	1.52026913672
2000s	Wood	USA_MT_Great.Falls.Intl.AP.727750_TMY3.epw	G3000130001800	13.0	0.019198321494	0.128790580582	0.215461571757	0.159414102329	0.477135423839	0.0	0.0	0.0	0.0	0.0	4.0346722845
2000s	Wood	USA_MT_Great.Falls.Intl.AP.727750_TMY3.epw	G3000130001900	13.0	0.105115245194	0.100842062002	0.0756090951329	0.0326171210479	0.14290047267	0.0445024880524	0.000617886197748	0.062658518134	0.092248007672	0.342889103897	23.3977161727
2000s	Wood	USA_MT_Great.Falls.Intl.AP.727750_TMY3.epw	G3000130002100	13.0	0.199566229075	0.0811948075712	0.0394834979806	0.0948218755273	0.584933589846	0.0	0.0	0.0	0.0	0.0	8.34524686383
2000s	Wood	USA_MT_Great.Falls.Intl.AP.727750_TMY3.epw	G3000130002200	13.0	0.0289977907913	0.206679327276	0.0825839620515	0.0933538281478	0.586237599218	0.000272700771316	7.93790886156e-09	5.30385254438e-07	4.33418155482e-05	0.00183091160579	12.6180078248
2000s	Wood	USA_MT_Great.Falls.Intl.AP.727750_TMY3.epw	G3000130002300	13.0	0.10981987115	0.0785642773676	0.123436938404	0.112973122433	0.575205790646	0.0	0.0	0.0	0.0	0.0	31.2285078917
2000s	Wood	USA_MT_Great.Falls.Intl.AP.727750_TMY3.epw	G3000130010100	13.0	0.185625037032	0.232964063348	0.0702578367958	0.0686515470849	0.410895723972	0.0256211105634	7.5816045302e-05	0.00248557425326	0.00226994144284	0.00115334946237	15.4215923491
2000s	Wood	USA_MT_Great.Falls.Intl.AP.727750_TMY3.epw	G3000130010400	13.0	0.0833495869153	0.080566936305	0.136447826352	0.0842486795786	0.497598807706	0.00137111369307	0.00519947075749	0.0311792722305	0.0370394792373	0.0429988272248	34.5888859832
2000s	Wood	USA_MT_Great.Falls.Intl.AP.727750_TMY3.epw	G3000130010600	13.0	0.0339942228779	0.0780014019462	0.122424760873	0.114328192602	0.610972887905	0.00168792280524	0.000681205581964	0.00946125662031	0.0110983541373	0.0173497946509	77.1411312831
2000s	Wood	USA_MT_Great.Falls.Intl.AP.727750_TMY3.epw	G3000130010700	13.0	0.0820460822869	0.0746489960988	0.169545629026	0.100650541558	0.565100032958	0.00676589512032	6.17165979047e-05	0.0003003781344	0.000385269739844	0.00049545847902	46.5325506581
2000s	Wood	USA_MT_Great.Falls.Intl.AP.727750_TMY3.epw	G3000130010800	13.0	0.319368945877	0.278488861625	0.0472389516317	0.00683850440503	0.348064736461	0.0	0.0	0.0	0.0	0.0	0.647664838573
2000s	Wood	USA_MT_Great.Falls.Intl.AP.727750_TMY3.epw	G3000150010200	15.0	0.258499154149	0.203713969599	0.114331453331	0.01431121035	0.273169356298	0.00459276833397	0.000373114760539	0.0120261472554	0.0253800955689	0.093602730355	3.61484914985
2000s	Wood	USA_MT_Great.Falls.Intl.AP.727750_TMY3.epw	G3000150010300	15.0	0.0893247218799	0.0838645945216	0.169881150866	0.0662774800085	0.411203136401	0.0659099857772	0.000559318261601	0.0483566854227	0.0188377389013	0.0457851879599	15.2219873009
2000s	Wood	USA_MT_Great.Falls.Intl.AP.727750_TMY3.epw	G3000410040100	41.0	0.0363087444066	0.0406436940222	0.0398582810585	0.00726664482639	0.0548596091462	0.0333043047457	0.0158183826181	0.206607195576	0.363677069971	0.201656073629	1.62991046791
2000s	Wood	USA_MT_Great.Falls.Intl.AP.727750_TMY3.epw	G3000410040200	41.0	0.0915411618385	0.0814458325842	0.170777436683	0.170764250041	0.470080106966	0.00275396322087	3.24176443454e-08	3.62031822791e-06	1.7233879133e-05	0.0126163620507	4.45397537093
2000s	Wood	USA_MT_Great.Falls.Intl.AP.727750_TMY3.epw	G3000410040400	41.0	0.447316952794	0.163728884256	0.11866017976	0.0452836696975	0.225010313493	0.0	0.0	0.0	0.0	0.0	0.00824681966084
2000s	Wood	USA_MT_Great.Falls.Intl.AP.727750_TMY3.epw	G3000410940300	41.0	0.137552822693	0.0840041801996	0.213084069494	0.20926731443	0.241720305206	0.0662768639339	3.69754262843e-05	0.00141958772473	0.00718600185567	0.0394518790369	18.5044013822
2000s	Wood	USA_MT_Great.Falls.Intl.AP.727750_TMY3.epw	G3000450000100	45.0	0.0900825322648	0.076568539505	0.127974374251	0.0784829271616	0.585530668778	0.00713797061745	0.000861170883726	0.0111525789529	0.00579653814386	0.0164126994418	4.46138668431
2000s	Wood	USA_MT_Great.Falls.Intl.AP.727750_TMY3.epw	G3000490000100	49.0	0.189407075128	0.144378755754	0.236250042667	0.110535749405	0.292071927031	0.0033029294819	0.00787174625781	0.00592917038837	0.00175177946701	0.00850082442002	36.8964170351
2000s	Wood	USA_MT_Great.Falls.Intl.AP.727750_TMY3.epw	G3000490000300	49.0	0.113634167734	0.0588005275395	0.231196936338	0.143362030789	0.406713180821	0.00539471248299	0.0067208294582	0.0177130944559	0.0122608579737	0.00420366240787	4.76226146572
2000s	Wood	USA_MT_Great.Falls.Intl.AP.727750_TMY3.epw	G3000510050100	51.0	0.0301073008537	0.0399351749835	0.0918676712101	0.0113648375112	0.21313825565	0.217820502137	0.000651130725148	0.0303406784209	0.032393948327	0.332380500181	1.75557814563
2000s	Wood	USA_MT_Great.Falls.Intl.AP.727750_TMY3.epw	G3000590000100	59.0	0.112215992047	0.0998873754448	0.168774602709	0.128839870633	0.439074577949	0.00768987529399	0.000382655413895	0.0119117629692	0.00662446759057	0.0245988199492	1.20161236115
2000s	Wood	USA_MT_Great.Falls.Intl.AP.727750_TMY3.epw	G3000730977000	73.0	0.109667210098	0.118435151853	0.191497208883	0.0527541797358	0.512669190968	0.0081856713891	0.000371332382368	0.000137160094416	0.000154547465562	0.0061283471312	1.66802792259
2000s	Wood	USA_MT_Great.Falls.Intl.AP.727750_TMY3.epw	G3000990000100	99.0	0.068028928726	0.0772748727918	0.169929362029	0.0685286599529	0.609210115518	0.00403275619639	7.95412099943e-06	0.00090820715987	0.000233160238169	0.00184598326692	6.51217401934
2000s	Wood	USA_MT_Great.Falls.Intl.AP.727750_TMY3.epw	G3000990000200	99.0	0.0759648010954	0.115200783415	0.125054891608	0.0520927571404	0.526238943452	0.0372560685398	0.00128829561611	0.0216790614759	0.00994549620865	0.0352789014493	13.6679175473
2000s	Wood	USA_MT_Great.Falls.Intl.AP.727750_TMY3.epw	G3000990000300	99.0	0.0556412915085	0.0683294379844	0.20516660425	0.0428926618876	0.452127291229	0.0466425621669	0.0049386610964	0.0406965929548	0.00851449178089	0.0750504051418	1.22823714363
2000s	Wood	USA_MT_Great.Falls.Intl.AP.727750_TMY3.epw	G3001010000200	101.0	0.0470671987916	0.107801352099	0.134599401703	0.10183943088	0.608692616526	0.0	0.0	0.0	0.0	0.0	0.0189736187998
2000s	Wood	USA_MT_Helena.Rgnl.AP.727720_TMY3.epw	G3000010000100	1.0	0.169349659152	0.051307458467	0.187040485684	0.122909157126	0.401129501185	0.000605847969107	0.00389887583105	0.0206645500444	0.0119746660109	0.0311197985309	26.441199255
2000s	Wood	USA_MT_Helena.Rgnl.AP.727720_TMY3.epw	G3000010000200	1.0	0.107675096956	0.0379597970525	0.151894683624	0.08816051702	0.543801715995	0.0123266293131	0.00502626740462	0.0241676196007	0.0155447575109	0.0134429155231	119.008270832
2000s	Wood	USA_MT_Helena.Rgnl.AP.727720_TMY3.epw	G3000010000300	1.0	0.0574586838861	0.0177536179848	0.185799040222	0.17607652804	0.550027108762	0.00201617011763	0.000585996166109	0.00657082298293	0.00127737375544	0.00243465808321	32.3876470423
2000s	Wood	USA_MT_Helena.Rgnl.AP.727720_TMY3.epw	G3000070000100	7.0	0.18078097274	0.0198339265402	0.107079757546	0.0460913291763	0.531444708952	0.0710170376631	0.00435316264746	0.0174126505898	0.00259721683726	0.0193892373074	32.1897006246
2000s	Wood	USA_MT_Helena.Rgnl.AP.727720_TMY3.epw	G3000070000200	7.0	0.0678568955542	0.0413501040544	0.182399373889	0.0683455317065	0.615383606739	9.96625701375e-05	0.000372002065489	0.00977721467439	0.00175163466849	0.0126639740788	235.24701435
2000s	Wood	USA_MT_Helena.Rgnl.AP.727720_TMY3.epw	G3000130010400	13.0	0.0833495869153	0.080566936305	0.136447826352	0.0842486795786	0.497598807706	0.00137111369307	0.00519947075749	0.0311792722305	0.0370394792373	0.0429988272248	0.166894504141
2000s	Wood	USA_MT_Helena.Rgnl.AP.727720_TMY3.epw	G3000230000300	23.0	0.108215511472	0.0603906523224	0.239864877075	0.0224853874581	0.569043571672	0.0	0.0	0.0	0.0	0.0	6.07116998328
2000s	Wood	USA_MT_Helena.Rgnl.AP.727720_TMY3.epw	G3000230000400	23.0	0.0830169509297	0.000616368412617	0.111243789235	0.0117145387942	0.782140261047	0.00405203257821	0.000284913236147	0.00106723779978	3.32796264897e-07	0.00586357517117	4.73926271735
2000s	Wood	USA_MT_Helena.Rgnl.AP.727720_TMY3.epw	G3000230000500	23.0	0.186234935162	0.0829280328309	0.187441617147	0.0193362403244	0.483710819652	0.00757247695638	0.00545682655976	0.000750146689915	0.000194900570358	0.0263740041079	50.0467017202
2000s	Wood	USA_MT_Helena.Rgnl.AP.727720_TMY3.epw	G3000310000101	31.0	0.0617785065632	0.0328288368628	0.205555407213	0.106478932609	0.485716664453	0.00280600589517	0.0183029953056	0.0149349159696	0.00641760807865	0.06518012705	103.490665676
2000s	Wood	USA_MT_Helena.Rgnl.AP.727720_TMY3.epw	G3000310000102	31.0	0.0174878157999	0.0681403464191	0.173236012523	0.157245235675	0.562899014858	0.00213029274106	0.000599002293059	0.00208900694918	0.00351268930921	0.0126605834322	100.981760673
2000s	Wood	USA_MT_Helena.Rgnl.AP.727720_TMY3.epw	G3000310000103	31.0	0.129270187925	0.0533849083223	0.203121664675	0.203374296907	0.410848942171	0.0	0.0	0.0	0.0	0.0	61.6134322596
2000s	Wood	USA_MT_Helena.Rgnl.AP.727720_TMY3.epw	G3000310000200	31.0	0.0721644960167	0.0306754605481	0.236737033818	0.196401114171	0.464021895446	0.0	0.0	0.0	0.0	0.0	38.1637651269
2000s	Wood	USA_MT_Helena.Rgnl.AP.727720_TMY3.epw	G3000310000300	31.0	0.0442902051907	0.0901459676492	0.144356656835	0.113897625084	0.595057427137	0.000292825213782	0.00238812294374	0.00235470651266	0.00129186034022	0.00592460309329	81.955742897
2000s	Wood	USA_MT_Helena.Rgnl.AP.727720_TMY3.epw	G3000310000400	31.0	0.0332447700063	0.0469678713659	0.188965636153	0.146573707705	0.58424801477	0.0	0.0	0.0	0.0	0.0	85.5045456709
2000s	Wood	USA_MT_Helena.Rgnl.AP.727720_TMY3.epw	G3000310000501	31.0	0.0247286539098	0.0394505352684	0.126868426985	0.120958479392	0.58601660889	0.0012013157757	0.00235205406404	0.00611981503425	0.0234404348766	0.0688636758049	58.2842629503
2000s	Wood	USA_MT_Helena.Rgnl.AP.727720_TMY3.epw	G3000310000502	31.0	0.0421270150438	0.0338313787904	0.132438307266	0.123317271616	0.614032827396	0.0020592424096	0.00238859532909	0.00721435846059	0.00679648669703	0.0357945169909	82.4826298105
2000s	Wood	USA_MT_Helena.Rgnl.AP.727720_TMY3.epw	G3000310000504	31.0	0.0160648505169	0.0110493586855	0.06911246515	0.0746485793618	0.341904033944	0.10772743017	0.0566703278518	0.184032421252	0.0714902216641	0.0673003114036	19.5216758435
2000s	Wood	USA_MT_Helena.Rgnl.AP.727720_TMY3.epw	G3000310000600	31.0	0.221456436037	0.113291662026	0.051307350474	0.0144064121953	0.226000459568	0.0480724651517	0.135187233542	0.0318634301547	0.0362810415833	0.122133509268	2.45825434101
2000s	Wood	USA_MT_Helena.Rgnl.AP.727720_TMY3.epw	G3000310000701	31.0	0.064977697863	0.0895707632297	0.184220043554	0.0632545526963	0.536000044245	0.00824433131721	0.0266216917106	0.0176518113632	7.81919789772e-05	0.00938087204226	1.61670908342
2000s	Wood	USA_MT_Helena.Rgnl.AP.727720_TMY3.epw	G3000310000702	31.0	0.0822246908619	0.0392169905663	0.205169462285	0.18269409633	0.490694759957	0.0	0.0	0.0	0.0	0.0	60.8321494512
2000s	Wood	USA_MT_Helena.Rgnl.AP.727720_TMY3.epw	G3000310000800	31.0	0.830255680677	0.00139498078103	5.92878775009e-323	2.47032822921e-323	1.67982319586e-322	0.0280927382634	0.0722012501579	0.0501641931218	0.00029529430653	0.0175958626919	1.04468182527
2000s	Wood	USA_MT_Helena.Rgnl.AP.727720_TMY3.epw	G3000310000900	31.0	0.0398176231508	0.06101647251	0.215918990772	0.153416678361	0.339919500507	0.0521434869237	0.133706014627	0.000101639683677	4.97196625667e-05	0.00390987380315	0.861974318859
2000s	Wood	USA_MT_Helena.Rgnl.AP.727720_TMY3.epw	G3000310001001	31.0	0.0513168843185	0.0242365272065	0.123140636834	0.117894267912	0.457346446515	0.0320842478371	0.0589126040444	0.0123255645851	1.56626676344e-05	0.12272715808	21.8709606198
2000s	Wood	USA_MT_Helena.Rgnl.AP.727720_TMY3.epw	G3000310001002	31.0	0.0699627888968	0.012805645056	0.140102977532	0.192937884814	0.551847197854	0.0171529677339	0.0123413634915	0.000996138761459	0.000345918690008	0.00150711717114	18.4114945534
2000s	Wood	USA_MT_Helena.Rgnl.AP.727720_TMY3.epw	G3000310001101	31.0	2.23192791025e-05	0.0229852568038	0.472002913088	0.381092432167	0.123897078662	0.0	0.0	0.0	0.0	0.0	1.66303566962
2000s	Wood	USA_MT_Helena.Rgnl.AP.727720_TMY3.epw	G3000310001102	31.0	0.0133703770699	0.0300021208582	0.138663197545	0.149669131083	0.668295173444	0.0	0.0	0.0	0.0	0.0	9.82158577859
2000s	Wood	USA_MT_Helena.Rgnl.AP.727720_TMY3.epw	G3000310001200	31.0	0.0332764690955	0.0338770422213	0.100310643926	0.106110828576	0.560894516292	0.00573253748523	0.0367968929735	0.0260654162644	0.0129111375024	0.084024515664	99.9596965502
2000s	Wood	USA_MT_Helena.Rgnl.AP.727720_TMY3.epw	G3000310001500	31.0	0.0541483690602	0.0263401647863	0.248044144116	0.131792901737	0.460771676413	0.0116790080708	0.0265628532696	0.00292523508542	0.000769895967321	0.0369657514943	3.95273934764
2000s	Wood	USA_MT_Helena.Rgnl.AP.727720_TMY3.epw	G3000310001600	31.0	0.0260758200726	0.0124634640934	0.120306127793	0.125548456668	0.514741643983	0.00790176125213	0.0272815191184	0.0275158878161	0.013561682033	0.12460363717	177.408402444
2000s	Wood	USA_MT_Helena.Rgnl.AP.727720_TMY3.epw	G3000390961700	39.0	0.0869575605848	0.0495767946625	0.182128245223	0.142995869144	0.519253268005	0.000903307034267	0.00317411187573	0.00852125608126	0.00084127846207	0.0056483089269	37.5402365336
