Dependency=Vintage	Dependency=Heating Fuel	Dependency=Location EPW	Dependency=Location Census Tract	Dependency=County	Option=owner 0-30	Option=owner 30-50	Option=owner 50-80	Option=owner 80-100	Option=owner 100+	Option=renter 0-30	Option=renter 30-50	Option=renter 50-80	Option=renter 80-100	Option=renter 100+	Count
1980s	Electricity	USA_VT_Burlington.Intl.AP.726170_TMY3.epw	G5000230954500	23.0	0.0	0.0	0.0	0.0	0.0	0.929067693184	0.0709323068158	9.60957681161e-321	9.6342800939e-322	8.65108945868e-321	0.00514037896343
1980s	Electricity	USA_VT_Burlington.Intl.AP.726170_TMY3.epw	G5000230954700	23.0	0.22477913684	0.0360217729856	0.111544442534	0.129136535894	0.495909873375	0.00259422198287	1.40163889512e-05	7.49823348859e-159	1.66055267976e-143	2.19080137524e-143	1.34761929918
1980s	Electricity	USA_VT_Burlington.Intl.AP.726170_TMY3.epw	G5000230954900	23.0	0.0702089024983	0.131789467559	0.033171013473	0.0619669344485	0.702162220329	0.00070146169138	2.87255517412e-50	5.95575859451e-50	5.77952005774e-50	2.94560032806e-49	1.98578334381
1980s	Electricity	USA_VT_Burlington.Intl.AP.726170_TMY3.epw	G5000230955000	23.0	0.0	0.0	0.0	0.0	0.0	0.85	0.15	0.0	0.0	0.0	0.000672365581941
1980s	Electricity	USA_VT_Burlington.Intl.AP.726170_TMY3.epw	G5000230955100	23.0	0.0553088826963	0.0867677612027	0.00143461595629	0.0431334881152	0.813355252029	0.0	0.0	0.0	0.0	0.0	0.71630979199
1980s	Electricity	USA_VT_Burlington.Intl.AP.726170_TMY3.epw	G5000230955200	23.0	0.201686063636	0.107206759805	0.0204720951191	0.0514018302157	0.618602998128	0.00045029115587	4.52131659291e-06	1.35464867666e-07	1.8425882017e-07	0.000175120900453	2.82834666028
1980s	Electricity	USA_VT_Burlington.Intl.AP.726170_TMY3.epw	G5000230955300	23.0	0.234010994736	0.206569716071	0.0866829196934	0.0569726831938	0.40341257872	9.40828235653e-06	1.19863156523e-05	0.00940103872973	0.00278520074763	0.000143473510356	1.64654957044
1980s	Electricity	USA_VT_Burlington.Intl.AP.726170_TMY3.epw	G5000230955400	23.0	0.0482117378465	0.211064740047	0.0865457900818	0.068974667144	0.582591124534	0.00222014929458	0.000391791051985	0.0	0.0	0.0	2.65031348277
1980s	Electricity	USA_VT_Burlington.Intl.AP.726170_TMY3.epw	G5000230955500	23.0	0.0	0.0	0.0	0.0	0.0	0.85	0.15	0.0	0.0	0.0	0.0393245288854
1980s	Electricity	USA_VT_Burlington.Intl.AP.726170_TMY3.epw	G5000230955600	23.0	0.0752455671519	0.159322860116	0.208791730595	0.144156264282	0.411905140063	0.0	0.0	0.0	0.0	0.000578437792135	2.46398997022
1980s	Electricity	USA_VT_Burlington.Intl.AP.726170_TMY3.epw	G5000230955700	23.0	0.0871326781335	0.168696141374	0.177947130585	0.163756126842	0.402280416385	0.000172406489902	1.40849548017e-05	4.77200998627e-07	5.37685582686e-07	3.49256714143e-10	1.20054334348
1980s	Electricity	USA_VT_Burlington.Intl.AP.726170_TMY3.epw	G5000230955800	23.0	0.0734607536441	0.288743159249	0.122724276627	0.10247633496	0.412595475519	0.0	0.0	0.0	0.0	0.0	0.481614577228
1980s	Electricity	USA_VT_Burlington.Intl.AP.726170_TMY3.epw	G5000270965000	27.0	0.00541079814302	0.00508103754088	0.107267573051	0.142554421414	0.739027621925	1.77191300765e-243	1.23562509433e-06	1.93239453512e-05	1.37448716327e-06	0.00063661386805	0.0257972565982
1980s	Electricity	USA_VT_Burlington.Intl.AP.726170_TMY3.epw	G5000270965100	27.0	0.204751144951	0.00369021304757	0.2725931984	0.330662308225	0.186909113083	0.000828553997223	4.95399706944e-05	4.73176752304e-05	8.33401980791e-06	0.000460276630999	0.880715636694
1980s	Electricity	USA_VT_Burlington.Intl.AP.726170_TMY3.epw	G5000270965200	27.0	0.2639124791	0.0164704813172	0.252466359182	0.216995043987	0.25004548793	0.000107387870894	3.80194978225e-07	1.94012123879e-06	1.33355067429e-07	3.06942291595e-07	3.18562172915
1980s	Electricity	USA_VT_Burlington.Intl.AP.726170_TMY3.epw	G5000270965300	27.0	0.0	0.0	0.0	0.0	0.0	0.52	0.48	7.34033330026e-320	0.0	0.0	6.7310369053e-05
1980s	Electricity	USA_VT_Burlington.Intl.AP.726170_TMY3.epw	G5000270965400	27.0	0.169746074227	0.00375854456052	0.20497183912	0.24172864809	0.378774555374	0.0010086355758	6.12682711336e-07	6.7089303179e-07	8.02231107115e-07	9.61724589403e-06	0.570900129211
1980s	Electricity	USA_VT_Burlington.Intl.AP.726170_TMY3.epw	G5000270965501	27.0	0.0756839830153	0.00466073022139	0.146047258351	0.152358998441	0.614384398712	0.00325140482147	0.0032088056457	0.000283910263202	8.09392323618e-06	0.000112416604796	0.0399866232362
1980s	Electricity	USA_VT_Burlington.Intl.AP.726170_TMY3.epw	G5000270965502	27.0	0.0125138912459	0.0408782464564	0.295839569887	0.316408111311	0.329058151104	4.73000862696e-06	8.56625765035e-06	0.000362875934566	0.00175204138103	0.00317381641411	0.129884897165
1980s	Electricity	USA_VT_Burlington.Intl.AP.726170_TMY3.epw	G5000270965800	27.0	0.0342267246492	0.000794423377546	0.248488111142	0.365946538382	0.350147531991	1.05183808755e-73	2.45528896102e-71	2.43930033153e-70	3.07326599896e-71	0.000396670458791	0.000855329886783
1980s	Electricity	USA_VT_Burlington.Intl.AP.726170_TMY3.epw	G5000270965900	27.0	0.57477813142	0.022077014223	0.174969401565	0.116501367413	0.10242921162	1.07502973417e-254	3.32817050424e-254	4.38006566768e-253	1.14329713253e-258	0.00924487375985	0.293355329881
1980s	Fuel Oil	USA_MA_Worcester.Rgnl.AP.725095_TMY3.epw	G5000030970500	3.0	0.0295598613978	0.058758647733	0.135657523357	0.0621203062076	0.684106816012	0.00374072109391	0.00407326468915	0.00499603078941	0.00565620500068	0.0113306237202	5.56864068355
1980s	Fuel Oil	USA_MA_Worcester.Rgnl.AP.725095_TMY3.epw	G5000250967100	25.0	0.0696909856852	0.0225223201159	0.163957671167	0.10155698645	0.566050894758	0.0405294260559	0.00328653223034	0.00143427251601	0.00570907314446	0.025261837877	18.1089899149
1980s	Fuel Oil	USA_MA_Worcester.Rgnl.AP.725095_TMY3.epw	G5000250967200	25.0	0.043427509254	0.0375863092097	0.166479067228	0.096953046184	0.517888441855	0.0252459790268	0.0102369077243	0.0187024593885	0.0291374786641	0.0543428014654	56.7585858087
1980s	Fuel Oil	USA_MA_Worcester.Rgnl.AP.725095_TMY3.epw	G5000250967300	25.0	0.0209474404215	0.0341056958795	0.143015723893	0.0722874958408	0.355916030772	0.00715631027729	0.0626619307256	0.128117437859	0.0857440094818	0.0900479248498	15.3536947669
1980s	Fuel Oil	USA_MA_Worcester.Rgnl.AP.725095_TMY3.epw	G5000250967400	25.0	0.0397474570186	0.0192533142126	0.120006558825	0.0777675601291	0.486482057031	0.0433266937711	0.111325805946	0.0163075414755	0.0326065414923	0.0531764700994	9.1684319445
1980s	Fuel Oil	USA_MA_Worcester.Rgnl.AP.725095_TMY3.epw	G5000250967500	25.0	0.0879790110201	0.0271339674637	0.0814380494338	0.056012657429	0.32427540868	0.0484560855625	0.0455573954176	0.251931765931	0.0311489661306	0.0460666929319	7.22734148483
1980s	Fuel Oil	USA_MA_Worcester.Rgnl.AP.725095_TMY3.epw	G5000250967600	25.0	0.0401294802011	0.0660263654843	0.140099450892	0.0801036014367	0.625628386861	0.00156900982358	0.000486735400171	0.00813448966764	0.0141874384662	0.0236350417676	19.5897891302
1980s	Fuel Oil	USA_MA_Worcester.Rgnl.AP.725095_TMY3.epw	G5000250967700	25.0	0.0244513814371	0.0467518219689	0.0793737545155	0.0658091925788	0.597183813619	0.00507763192991	0.00203505015057	0.0754447543395	0.0576521285083	0.046220470953	4.83423719645
1980s	Fuel Oil	USA_MA_Worcester.Rgnl.AP.725095_TMY3.epw	G5000250967800	25.0	0.0881541620093	0.0816679816093	0.102682112945	0.0682817725267	0.596489016427	0.00151097629203	8.71125864213e-06	0.0354317490555	0.0236570704792	0.00211644739671	7.49195855958
1980s	Fuel Oil	USA_MA_Worcester.Rgnl.AP.725095_TMY3.epw	G5000250967900	25.0	0.0342026599768	0.031598679977	0.132017063719	0.0583234129675	0.475908979312	0.0176378165585	0.0191644119375	0.138654923311	0.0592033216938	0.0332887305475	6.34689800817
1980s	Fuel Oil	USA_MA_Worcester.Rgnl.AP.725095_TMY3.epw	G5000250968000	25.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1980s	Fuel Oil	USA_MA_Worcester.Rgnl.AP.725095_TMY3.epw	G5000250968200	25.0	0.0478511162752	0.0290803596035	0.109816290751	0.0741174071162	0.688204625271	0.00338816288182	0.00102608842662	0.0154773643377	0.0114505701463	0.019588015191	23.3818154477
1980s	Fuel Oil	USA_MA_Worcester.Rgnl.AP.725095_TMY3.epw	G5000250968300	25.0	0.0611868704184	0.0353994123515	0.121815406613	0.0781460674536	0.661304118728	0.000159877314497	0.000534804554535	0.0195821825678	0.00438473204271	0.0174865279563	0.171061648752
1980s	Fuel Oil	USA_MA_Worcester.Rgnl.AP.725095_TMY3.epw	G5000250968400	25.0	0.0329590346768	0.0356988336205	0.14790100456	0.0565782270282	0.471377959427	0.0464476955141	0.0106081411201	0.0639472320195	0.0461268342721	0.0883550377627	49.4356790344
1980s	Fuel Oil	USA_MA_Worcester.Rgnl.AP.725095_TMY3.epw	G5000250968600	25.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1980s	Fuel Oil	USA_MA_Worcester.Rgnl.AP.725095_TMY3.epw	G5000250968700	25.0	0.0186672041499	0.0381784932799	0.129017324648	0.0632392150131	0.581435701482	0.0163827946992	0.0126389228568	0.0462262530946	0.0286354867769	0.0655786039991	106.300235908
1980s	Fuel Oil	USA_MA_Worcester.Rgnl.AP.725095_TMY3.epw	G5000270966500	27.0	0.050976951665	0.0405982862427	0.169250188158	0.0749781239089	0.601243459947	0.0110538633791	0.00549040994187	0.0372469539513	0.00432700566846	0.00483475713719	60.8281645221
1980s	Fuel Oil	USA_MA_Worcester.Rgnl.AP.725095_TMY3.epw	G5000270966600	27.0	0.0824459824349	0.0847383232741	0.12511410655	0.0669353327032	0.438738173627	0.0909296378652	0.0632523075498	0.021499302009	0.00235855972201	0.0239882742638	12.4851879584
1980s	Fuel Oil	USA_NH_Concord.Muni.AP.726050_TMY3.epw	G5000170959500	17.0	0.0495198333197	0.0361853073148	0.138157261754	0.0815667951368	0.556955569026	0.0117981762447	0.004738802675	0.0341055164041	0.025593212337	0.0613795257878	0.773987873772
1980s	Fuel Oil	USA_NH_Concord.Muni.AP.726050_TMY3.epw	G5000170959600	17.0	0.0615229170198	0.0428054321329	0.0824358895983	0.0376204701916	0.615948482357	0.00760229543579	0.00497963837108	0.0171093706022	0.0261981943558	0.103777309935	61.7733668459
1980s	Fuel Oil	USA_NH_Concord.Muni.AP.726050_TMY3.epw	G5000170959700	17.0	0.0285510796141	0.0214862853932	0.0806779332784	0.0565724580919	0.472770105791	0.0404598255996	0.0147756576771	0.088706347018	0.0587903411696	0.137209966367	6.13207430565
1980s	Fuel Oil	USA_NH_Concord.Muni.AP.726050_TMY3.epw	G5000170959800	17.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1980s	Fuel Oil	USA_NH_Concord.Muni.AP.726050_TMY3.epw	G5000210962800	21.0	0.0648023743586	0.0784357106869	0.0796351669267	0.0441797027521	0.577850805827	0.0206127251331	0.00887589178951	0.0361967101809	0.0448838414788	0.0445270708666	0.483140194921
1980s	Fuel Oil	USA_NH_Concord.Muni.AP.726050_TMY3.epw	G5000210964000	21.0	0.0380209892553	0.0690697508257	0.163803465696	0.0758491770829	0.574494168607	0.00437128827548	0.0021839693766	0.0117463682109	0.0110999910104	0.0493608316599	12.7720642398
1980s	Fuel Oil	USA_NH_Concord.Muni.AP.726050_TMY3.epw	G5000250967000	25.0	0.0798179366301	0.0669261106135	0.131725924028	0.0527204910763	0.47063997206	0.0331785761412	0.000779916099026	0.075105459942	0.0556840848872	0.0334215285227	31.9628688262
1980s	Fuel Oil	USA_NH_Concord.Muni.AP.726050_TMY3.epw	G5000250967100	25.0	0.0696909856852	0.0225223201159	0.163957671167	0.10155698645	0.566050894758	0.0405294260559	0.00328653223034	0.00143427251601	0.00570907314446	0.025261837877	9.82158202035
1980s	Fuel Oil	USA_NH_Concord.Muni.AP.726050_TMY3.epw	G5000250967200	25.0	0.043427509254	0.0375863092097	0.166479067228	0.096953046184	0.517888441855	0.0252459790268	0.0102369077243	0.0187024593885	0.0291374786641	0.0543428014654	1.68647437341
1980s	Fuel Oil	USA_NH_Concord.Muni.AP.726050_TMY3.epw	G5000250967300	25.0	0.0209474404215	0.0341056958795	0.143015723893	0.0722874958408	0.355916030772	0.00715631027729	0.0626619307256	0.128117437859	0.0857440094818	0.0900479248498	12.4653759494
1980s	Fuel Oil	USA_NH_Concord.Muni.AP.726050_TMY3.epw	G5000250967600	25.0	0.0401294802011	0.0660263654843	0.140099450892	0.0801036014367	0.625628386861	0.00156900982358	0.000486735400171	0.00813448966764	0.0141874384662	0.0236350417676	37.634032767
1980s	Fuel Oil	USA_NH_Concord.Muni.AP.726050_TMY3.epw	G5000250967700	25.0	0.0244513814371	0.0467518219689	0.0793737545155	0.0658091925788	0.597183813619	0.00507763192991	0.00203505015057	0.0754447543395	0.0576521285083	0.046220470953	36.9024476401
1980s	Fuel Oil	USA_NH_Concord.Muni.AP.726050_TMY3.epw	G5000250968300	25.0	0.0611868704184	0.0353994123515	0.121815406613	0.0781460674536	0.661304118728	0.000159877314497	0.000534804554535	0.0195821825678	0.00438473204271	0.0174865279563	28.8361065039
1980s	Fuel Oil	USA_NH_Concord.Muni.AP.726050_TMY3.epw	G5000250968400	25.0	0.0329590346768	0.0356988336205	0.14790100456	0.0565782270282	0.471377959427	0.0464476955141	0.0106081411201	0.0639472320195	0.0461268342721	0.0883550377627	17.9242578516
1980s	Fuel Oil	USA_NH_Concord.Muni.AP.726050_TMY3.epw	G5000250968500	25.0	0.0283689962517	0.0145450488382	0.0738361941834	0.078800036084	0.697816402255	0.0427882816657	0.000667178174648	0.00684433046357	0.00450772101271	0.0518258110712	46.767691186
1980s	Fuel Oil	USA_NH_Concord.Muni.AP.726050_TMY3.epw	G5000250968600	25.0	0.0157744832478	0.00824768954231	0.0542596001927	0.0685803311881	0.495588274054	0.0207902431225	8.86539853225e-05	0.0365581985021	0.0831986856523	0.216913840513	7.75293857304
1980s	Fuel Oil	USA_NH_Concord.Muni.AP.726050_TMY3.epw	G5000250968700	25.0	0.0186672041499	0.0381784932799	0.129017324648	0.0632392150131	0.581435701482	0.0163827946992	0.0126389228568	0.0462262530946	0.0286354867769	0.0655786039991	17.8210095523
1980s	Fuel Oil	USA_NH_Concord.Muni.AP.726050_TMY3.epw	G5000270965000	27.0	0.0408881898818	0.0241827154568	0.0664359291299	0.0296283593807	0.760762459981	0.00435124912099	0.00334460449476	0.0185807886676	0.0105704890382	0.0412552148487	93.4013596227
1980s	Fuel Oil	USA_NH_Concord.Muni.AP.726050_TMY3.epw	G5000270965400	27.0	0.0440756986443	0.0634774884923	0.146152936568	0.0487032427948	0.580000094163	0.0236024426305	0.00919117857011	0.0300261819709	0.0130668893188	0.0417038468474	8.58964267455
1980s	Fuel Oil	USA_NH_Concord.Muni.AP.726050_TMY3.epw	G5000270965501	27.0	0.0406817138943	0.0403222608804	0.0920149633252	0.0363165464458	0.567265813682	0.00610360728131	0.00624769119524	0.0425834329941	0.0340024533322	0.134461516969	50.8902687494
1980s	Fuel Oil	USA_NH_Concord.Muni.AP.726050_TMY3.epw	G5000270965502	27.0	0.0289747210795	0.025247663379	0.0895579870394	0.0475890844059	0.5203709931	0.000244224539481	0.0040124650301	0.0600584588936	0.0667900912539	0.15715431128	45.3218081143
1980s	Fuel Oil	USA_NH_Concord.Muni.AP.726050_TMY3.epw	G5000270965600	27.0	0.0259079394537	0.028073361719	0.100800138953	0.0450300061698	0.544988817087	0.0468194822168	0.0208587891089	0.13025883265	0.0270885490079	0.0301740836337	56.5755363418
1980s	Fuel Oil	USA_NH_Concord.Muni.AP.726050_TMY3.epw	G5000270965700	27.0	0.044783870021	0.0419617628748	0.15277941384	0.0521468397112	0.502834944415	0.00350223483816	0.0142820880091	0.0475388403122	0.0864452823912	0.0537247235874	56.7707923679
1980s	Fuel Oil	USA_NH_Concord.Muni.AP.726050_TMY3.epw	G5000270965800	27.0	0.0341787863687	0.0295387228579	0.087159757767	0.0402480928553	0.691654405091	0.00299116132257	0.013510676613	0.0336212329222	0.00769189002083	0.0594052741815	33.7597567625
1980s	Fuel Oil	USA_NH_Concord.Muni.AP.726050_TMY3.epw	G5000270965900	27.0	0.0736805688885	0.057071520025	0.136315495362	0.0627069597235	0.590100955975	0.00911666846841	0.00136422929471	0.0134644023366	0.0183151168368	0.037864083089	41.6421920044
1980s	Fuel Oil	USA_NH_Concord.Muni.AP.726050_TMY3.epw	G5000270966000	27.0	0.0502944268139	0.0613049256721	0.203836261091	0.0823885259275	0.602175860496	0.0	0.0	0.0	0.0	0.0	13.7904941702
1980s	Fuel Oil	USA_NH_Concord.Muni.AP.726050_TMY3.epw	G5000270966100	27.0	0.028279331848	0.0538362127673	0.222213531579	0.0653419267287	0.570588191241	0.00948434244436	0.00378959698691	0.0116079008569	0.0129133452335	0.0219456203146	38.388868664
1980s	Fuel Oil	USA_NH_Concord.Muni.AP.726050_TMY3.epw	G5000270966200	27.0	0.0747198346336	0.0457032290961	0.144827817993	0.0635389531911	0.550109618666	0.0311071018209	0.00882150620752	0.0387340318772	0.0187667993286	0.0236711071858	40.9364530962
1980s	Fuel Oil	USA_NH_Concord.Muni.AP.726050_TMY3.epw	G5000270966300	27.0	0.0671403265742	0.0592025634234	0.128579190359	0.0454441101333	0.40094164793	0.0298590131936	0.0019716127643	0.206580238476	0.0295671436615	0.0307141534844	33.1190869092
1980s	Fuel Oil	USA_NH_Concord.Muni.AP.726050_TMY3.epw	G5000270966500	27.0	0.050976951665	0.0405982862427	0.169250188158	0.0749781239089	0.601243459947	0.0110538633791	0.00549040994187	0.0372469539513	0.00432700566846	0.00483475713719	50.5034760675
1980s	Fuel Oil	USA_NH_Concord.Muni.AP.726050_TMY3.epw	G5000270966600	27.0	0.0824459824349	0.0847383232741	0.12511410655	0.0669353327032	0.438738173627	0.0909296378652	0.0632523075498	0.021499302009	0.00235855972201	0.0239882742638	65.6857243615
1980s	Fuel Oil	USA_NH_Concord.Muni.AP.726050_TMY3.epw	G5000270966700	27.0	0.0166929849883	0.0235049923626	0.0906157031689	0.0384462314539	0.216608718872	0.0655722968787	0.0394313962133	0.219867656644	0.096370263119	0.192889756299	51.8645897446
1980s	Fuel Oil	USA_NY_Albany.County.AP.725180_TMY3.epw	G5000030970200	3.0	0.0647267780468	0.0475465915445	0.0862869270089	0.0467920710641	0.671397979967	0.00407194777328	0.00192072433852	0.00297276722623	0.0146415709216	0.0596426421091	62.5969250063
1980s	Fuel Oil	USA_NY_Albany.County.AP.725180_TMY3.epw	G5000030970300	3.0	0.0435223107946	0.0767327111079	0.110726351799	0.0538959459553	0.445703893406	0.00880433040319	0.0165974282852	0.102201284561	0.04272980142	0.0990859422674	21.9470966503
1980s	Fuel Oil	USA_NY_Albany.County.AP.725180_TMY3.epw	G5000030970400	3.0	0.0453351935336	0.0934871604539	0.135883532081	0.0773797102449	0.589443733413	8.24528119758e-05	0.00870469842017	0.0112882599749	0.00711737967349	0.0312778793929	112.498778493
1980s	Fuel Oil	USA_NY_Albany.County.AP.725180_TMY3.epw	G5000030970500	3.0	0.0295598613978	0.058758647733	0.135657523357	0.0621203062076	0.684106816012	0.00374072109391	0.00407326468915	0.00499603078941	0.00565620500068	0.0113306237202	15.2688534872
1980s	Fuel Oil	USA_NY_Albany.County.AP.725180_TMY3.epw	G5000030970600	3.0	0.104979888738	0.0965309479698	0.125320881314	0.0651027047841	0.580221609189	0.00764379139869	0.000900863377512	0.00172738685541	0.00213127326447	0.0154406531098	52.5789305268
1980s	Fuel Oil	USA_NY_Albany.County.AP.725180_TMY3.epw	G5000030970700	3.0	0.0579200153649	0.0309227952842	0.136557580995	0.0648181524614	0.709781455894	0.0	0.0	0.0	0.0	0.0	61.0176349148
1980s	Fuel Oil	USA_NY_Albany.County.AP.725180_TMY3.epw	G5000030970800	3.0	0.0295392163166	0.0587998135551	0.113286534787	0.06334202426	0.554475102337	0.0237049540938	0.00380280600149	0.0125095384598	0.0100504985788	0.130489511611	107.147610199
1980s	Fuel Oil	USA_NY_Albany.County.AP.725180_TMY3.epw	G5000030970900	3.0	0.137728367634	0.0488891534027	0.165207355024	0.0886566430239	0.559518480916	0.0	0.0	0.0	0.0	0.0	61.8244469021
1980s	Fuel Oil	USA_NY_Albany.County.AP.725180_TMY3.epw	G5000030971000	3.0	0.0525175479375	0.0426770011613	0.080084473035	0.0457275583764	0.598271327825	0.0130709547822	0.00754836849171	0.00926836679193	0.0267860936148	0.124048307985	61.6236476994
1980s	Fuel Oil	USA_NY_Albany.County.AP.725180_TMY3.epw	G5000030971100	3.0	0.096004449114	0.0912503241174	0.135621568567	0.0607902993444	0.496629267909	0.0230076989197	0.00681773624615	0.011990114532	0.00884407172266	0.0690444695275	97.987822247
1980s	Fuel Oil	USA_NY_Albany.County.AP.725180_TMY3.epw	G5000030971200	3.0	0.0873331908244	0.0873254248481	0.181411231513	0.0825771423941	0.561353010421	0.0	0.0	0.0	0.0	0.0	37.5686398059
1980s	Fuel Oil	USA_NY_Albany.County.AP.725180_TMY3.epw	G5000030971300	3.0	0.0054795405885	0.123190206238	0.0919013536614	0.0560748926363	0.683821032888	0.00183744794746	0.0032248181274	0.0133247152488	0.00533464916329	0.0158113435003	72.3238698093
1980s	Fuel Oil	USA_NY_Albany.County.AP.725180_TMY3.epw	G5000210962300	21.0	0.0917263630329	0.146669665681	0.108134517842	0.0446162652912	0.502846859408	0.0482566530038	0.00850315461329	0.0176960766546	0.00967172990575	0.0218787145677	0.0396588746979
1980s	Fuel Oil	USA_NY_Albany.County.AP.725180_TMY3.epw	G5000210962800	21.0	0.0648023743586	0.0784357106869	0.0796351669267	0.0441797027521	0.577850805827	0.0206127251331	0.00887589178951	0.0361967101809	0.0448838414788	0.0445270708666	6.46200010707
1980s	Fuel Oil	USA_NY_Albany.County.AP.725180_TMY3.epw	G5000210963400	21.0	0.096963233275	0.0879047904635	0.117777725865	0.0485569977041	0.564130692557	0.00862258660589	0.00488251578242	0.0223117380546	0.0110513160257	0.0377984036667	0.310700236302
1980s	Fuel Oil	USA_NY_Albany.County.AP.725180_TMY3.epw	G5000210963500	21.0	0.108786692815	0.0734733376709	0.129619725867	0.0586700994089	0.523914461991	0.0113643494445	0.0205343170665	0.0224880696746	0.00808612533872	0.0430628207223	23.4291871685
