Dependency=Vintage	Dependency=Heating Fuel	Dependency=Location EPW	Dependency=Location Census Tract	Dependency=County	Option=owner 0-30	Option=owner 30-50	Option=owner 50-80	Option=owner 80-100	Option=owner 100+	Option=renter 0-30	Option=renter 30-50	Option=renter 50-80	Option=renter 80-100	Option=renter 100+	Count
1980s	Fuel Oil	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900230010200	23.0	0.103816738056	0.050665669637	0.0409627650784	0.128615611037	0.562672214395	0.0195053397567	0.00605925121846	0.00749744111612	0.0165617762175	0.0636431934883	3.39280975053
1980s	Fuel Oil	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900270974300	27.0	0.347434608856	0.135062126827	0.0128853933315	0.022405226451	0.482212644534	0.0	0.0	0.0	0.0	0.0	0.0253303463617
1980s	Fuel Oil	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900330950100	33.0	0.402064005867	0.283968641371	0.036546871538	0.0135075144873	0.263912966737	0.0	0.0	0.0	0.0	0.0	0.00160149810516
1980s	Fuel Oil	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900350101500	35.0	0.0	0.0	0.0	0.0	0.0	0.303444952053	0.089074786243	0.320090502208	0.123793302555	0.163596456941	0.0408890652238
1980s	Fuel Oil	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900350102300	35.0	0.0	0.0	0.0	0.0	0.0	0.627600909463	0.19246290961	0.0752777533229	0.0747379191977	0.0299205084059	0.00836131340112
1980s	Fuel Oil	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900350103800	35.0	0.0	0.0	0.0	0.0	0.0	0.0605602140239	0.104811473497	0.0964560853276	0.0988012024005	0.639371024751	0.0607900217211
1980s	Fuel Oil	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900350110401	35.0	0.0	0.0	0.0	0.0	0.0	0.0104021339684	0.0117300659644	0.0	0.0	0.977867800067	0.467422084919
1980s	Fuel Oil	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900350112301	35.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.149350039026
1980s	Fuel Oil	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900350112904	35.0	0.0865499482394	0.0485069879795	0.0608349296217	0.0271984895274	0.776909644632	0.0	0.0	0.0	0.0	0.0	2.86152879697
1980s	Fuel Oil	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900350112918	35.0	0.0806340175541	0.0643431345453	0.068842720942	0.0204213890237	0.765758737935	0.0	0.0	0.0	0.0	0.0	2.27063919319
1980s	Fuel Oil	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900350113102	35.0	0.284895881803	0.301962711769	0.106886515829	0.0452848713954	0.260970019203	0.0	0.0	0.0	0.0	0.0	1.93534727335
1980s	Fuel Oil	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900350113307	35.0	0.436513326529	0.239330675842	0.243549176613	0.04021680761	0.0403900134049	0.0	0.0	0.0	0.0	0.0	0.0778577375678
1980s	Fuel Oil	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900350113409	35.0	0.459025813631	0.12586951948	0.114306659942	0.0500751039699	0.250722902976	0.0	0.0	0.0	0.0	0.0	0.0731596656626
1980s	Fuel Oil	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900350113906	35.0	0.0	0.0	0.0	0.0	0.0	6.02205206611e-122	2.8688301273e-123	3.36775710596e-123	0.12054026	0.87945974	0.0010441564678
1980s	Fuel Oil	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900390972100	39.0	0.109364843217	0.100806188527	0.0325588432638	0.0543181251038	0.702951999889	0.0	0.0	0.0	0.0	0.0	2.83334200704
1980s	Fuel Oil	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900390972200	39.0	0.247293714886	0.0817457894218	0.0207569455052	0.0383525641051	0.611850986082	0.0	0.0	0.0	0.0	0.0	0.378309272644
1980s	Fuel Oil	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900390972300	39.0	0.232900305534	0.0418937971919	0.0137325724342	0.0255960025351	0.685877322305	0.0	0.0	0.0	0.0	0.0	0.535222533544
1980s	Fuel Oil	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900390972400	39.0	0.148533908423	0.0371042441808	0.0184883660631	0.0527806586155	0.743092822717	0.0	0.0	0.0	0.0	0.0	1.27712680462
1980s	Fuel Oil	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900390972500	39.0	0.101586275677	0.0451076879832	0.00411486148544	0.00286867376825	0.269284739446	0.299418130451	0.151491459589	0.000722485996213	0.0146774255696	0.110728260034	0.225269955811
1980s	Fuel Oil	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900430964201	43.0	0.419967790183	0.0763768384852	0.017538578647	0.308160408591	0.177956384094	0.0	0.0	0.0	0.0	0.0	0.00543964672008
1980s	Fuel Oil	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900450130600	45.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0108622937232
1980s	Fuel Oil	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900450130702	45.0	0.0880955480254	0.204665535581	0.0997305080929	0.171620148291	0.43588826001	0.0	0.0	0.0	0.0	0.0	4.52256421037
1980s	Fuel Oil	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900450130703	45.0	0.139681564024	0.0465808227575	0.0159283517412	0.235594642417	0.56221461906	0.0	0.0	0.0	0.0	0.0	6.38743426588
1980s	Fuel Oil	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900490002205	49.0	0.500302724353	0.0690989276846	0.0544734190967	0.0182377475955	0.35788718127	0.0	0.0	0.0	0.0	0.0	0.0823304799384
1980s	Fuel Oil	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900490010106	49.0	0.302477768309	0.00942360356168	0.00574344839996	0.000405552132542	0.681949627597	0.0	0.0	0.0	0.0	0.0	0.178600777991
1980s	Fuel Oil	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900490010600	49.0	0.504033607293	0.151907847154	6.2252271376e-322	1.2351641146e-322	9.65842938695e-91	5.37049357029e-321	0.0974832544588	0.246575291094	4.990063023e-322	1.81979774477e-261	0.0395692450282
1980s	Fuel Oil	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900490010900	49.0	0.137542653845	0.142245167514	0.0587348565095	0.0228745684199	0.638602753712	0.0	0.0	0.0	0.0	0.0	0.702513879067
1980s	Fuel Oil	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900570200900	57.0	0.0	0.0	0.0	0.0	0.0	0.607076211044	0.0884546851731	0.0830106399268	0.0345285017187	0.186929962138	0.0161831095792
1980s	Fuel Oil	USA_WY_Green.River-Greater.Green.River.Intergalactic.Spaceport.725744_TMY3.epw	G4900090960100	9.0	0.423147135725	0.0416035338081	0.254599376925	0.00193092038309	0.278719033159	0.0	0.0	0.0	0.0	0.0	0.166005374334
1980s	Fuel Oil	USA_WY_Green.River-Greater.Green.River.Intergalactic.Spaceport.725744_TMY3.epw	G4900130940300	13.0	0.143187479397	0.0871403477621	0.537620552197	0.0127919747767	0.219259645867	0.0	0.0	0.0	0.0	0.0	0.104262491278
1980s	Fuel Oil	USA_WY_Green.River-Greater.Green.River.Intergalactic.Spaceport.725744_TMY3.epw	G4900330950100	33.0	0.402064005867	0.283968641371	0.036546871538	0.0135075144873	0.263912966737	0.0	0.0	0.0	0.0	0.0	0.00176474093777
1980s	Fuel Oil	USA_WY_Green.River-Greater.Green.River.Intergalactic.Spaceport.725744_TMY3.epw	G4900410975100	41.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1980s	Natural Gas	USA_AZ_Flagstaff-Pulliam.AP.723755_TMY3.epw	G4900170000400	17.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1980s	Natural Gas	USA_AZ_Flagstaff-Pulliam.AP.723755_TMY3.epw	G4900370942100	37.0	0.166188605586	0.0226044632051	0.138712497759	0.00440664183401	0.656229794402	0.0	0.0	0.0	0.0	0.0118579972135	0.0863964285371
1980s	Natural Gas	USA_AZ_Flagstaff-Pulliam.AP.723755_TMY3.epw	G4900370978200	37.0	0.024913655642	0.0322234455943	0.103198573403	0.0038705453193	0.732067315863	0.00316635355439	0.0303166766232	0.0266128355319	0.000161633238452	0.043468965231	0.0485747296001
1980s	Natural Gas	USA_AZ_Flagstaff-Pulliam.AP.723755_TMY3.epw	G4900550979100	55.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1980s	Natural Gas	USA_AZ_Prescott-Love.Field.723723_TMY3.epw	G4900250130100	25.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1980s	Natural Gas	USA_AZ_Prescott-Love.Field.723723_TMY3.epw	G4900370942100	37.0	0.166188605586	0.0226044632051	0.138712497759	0.00440664183401	0.656229794402	0.0	0.0	9.88131291682e-324	0.0	0.0118579972135	0.519630693376
1980s	Natural Gas	USA_CO_Alamosa.Muni.AP.724620_TMY3.epw	G4900370978200	37.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1980s	Natural Gas	USA_CO_Eagle.County.Rgnl.AP.724675_TMY3.epw	G4900370978200	37.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1980s	Natural Gas	USA_CO_Eagle.County.Rgnl.AP.724675_TMY3.epw	G4900470968200	47.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1980s	Natural Gas	USA_CO_Grand.Junction-Walker.Field.724760_TMY3.epw	G4900070000100	7.0	0.0450381118343	0.0691905904426	0.107686194538	0.0806423432924	0.67923156209	0.000987160930654	0.00277670887742	0.00219742277385	0.000314234029383	0.011935671192	9.79471210292
1980s	Natural Gas	USA_CO_Grand.Junction-Walker.Field.724760_TMY3.epw	G4900070000600	7.0	0.0926794436769	0.0670913327161	0.120369818372	0.127354527488	0.571203053892	0.00545762950174	0.00304937411391	0.00647812469362	0.00133473638337	0.00498195916211	23.2627332495
1980s	Natural Gas	USA_CO_Grand.Junction-Walker.Field.724760_TMY3.epw	G4900130940300	13.0	0.0385652371682	0.0310552600997	0.187483005748	0.180750069006	0.398706861846	0.00595356475392	0.0616181648807	0.0675983798441	0.0014302592379	0.0268391974152	14.1140187937
1980s	Natural Gas	USA_CO_Grand.Junction-Walker.Field.724760_TMY3.epw	G4900130940500	13.0	0.025725141565	0.030991412283	0.0797861239838	0.0671987969962	0.654182190605	0.0111440455369	0.0105797482587	0.0206359948035	0.0119696441914	0.0877869017769	129.320765819
1980s	Natural Gas	USA_CO_Grand.Junction-Walker.Field.724760_TMY3.epw	G4900130940600	13.0	0.00814827605793	0.0208326034715	0.102210125353	0.0869821535861	0.543599724362	0.00899370576104	0.0193245028602	0.0726847972108	0.000151567236123	0.137072544101	11.423142906
1980s	Natural Gas	USA_CO_Grand.Junction-Walker.Field.724760_TMY3.epw	G4900150976200	15.0	0.0383468644423	0.0328237300006	0.129525567653	0.105283460962	0.660955551449	0.00576292622499	0.00144903906726	0.0030456275945	0.00263637177821	0.0201708608284	1.543213238
1980s	Natural Gas	USA_CO_Grand.Junction-Walker.Field.724760_TMY3.epw	G4900150976500	15.0	0.0282495921536	0.0400236216958	0.159682516124	0.17089989737	0.560110547765	0.00150495809029	0.0246319573803	0.00970409173082	0.00407731677508	0.00111550091538	10.3455494696
1980s	Natural Gas	USA_CO_Grand.Junction-Walker.Field.724760_TMY3.epw	G4900170000400	17.0	0.209896228683	0.0217217971772	0.0865022305704	0.0886853089724	0.593194434597	0.0	0.0	0.0	0.0	0.0	0.0759689833049
1980s	Natural Gas	USA_CO_Grand.Junction-Walker.Field.724760_TMY3.epw	G4900190000200	19.0	0.0722155561496	0.066951496902	0.171879199623	0.0836873235177	0.527221784254	0.011579614727	0.00678817903584	0.0113447656533	0.00372360141055	0.0446084787276	97.5564612097
1980s	Natural Gas	USA_CO_Grand.Junction-Walker.Field.724760_TMY3.epw	G4900190000300	19.0	0.0239299836813	0.0484284298453	0.158554084218	0.0646007710087	0.600700964334	0.00770950917212	0.0505542295085	0.0332832662447	0.00398557287918	0.00825318910852	66.8368864601
1980s	Natural Gas	USA_CO_Grand.Junction-Walker.Field.724760_TMY3.epw	G4900250130100	25.0	0.166029414603	0.0364929073655	0.0863168280144	0.175546949695	0.401232479465	0.000829637787662	0.00161713811735	0.012138517582	0.0133700520271	0.106426075343	0.216922885239
1980s	Natural Gas	USA_CO_Grand.Junction-Walker.Field.724760_TMY3.epw	G4900370942000	37.0	0.0634634525794	0.0238347397045	0.13680729014	0.00454397341949	0.388620137064	0.075990644291	0.0436928333469	0.107505446871	0.0032261878771	0.152315294707	5.16512645165
1980s	Natural Gas	USA_CO_Grand.Junction-Walker.Field.724760_TMY3.epw	G4900370942100	37.0	0.166188605586	0.0226044632051	0.138712497759	0.00440664183401	0.656229794402	0.0	0.0	0.0	0.0	0.0118579972135	0.264823835299
1980s	Natural Gas	USA_CO_Grand.Junction-Walker.Field.724760_TMY3.epw	G4900370978100	37.0	0.0789271073653	0.0495895460079	0.118374013709	0.0038346403612	0.582879345367	0.0047193458236	0.0517414714988	0.0431774446677	0.00142881979449	0.0653282654046	25.9945404836
1980s	Natural Gas	USA_CO_Grand.Junction-Walker.Field.724760_TMY3.epw	G4900370978200	37.0	0.024913655642	0.0322234455943	0.103198573403	0.0038705453193	0.732067315863	0.00316635355439	0.0303166766232	0.0266128355319	0.000161633238452	0.043468965231	34.3099506742
1980s	Natural Gas	USA_CO_Grand.Junction-Walker.Field.724760_TMY3.epw	G4900470940201	47.0	0.0294621110674	0.0337864513145	0.157854944267	0.10249125586	0.557158709277	0.0110034969076	0.0356087516479	0.0280566836134	0.00593173424669	0.0386458617988	10.8925135407
1980s	Natural Gas	USA_CO_Grand.Junction-Walker.Field.724760_TMY3.epw	G4900470968200	47.0	0.0492661004817	0.0438833303746	0.114495122006	0.0773333203692	0.683458452854	0.00020475424122	0.00109583543923	0.00303602493688	0.00114705351763	0.0260800057796	0.285644490048
1980s	Natural Gas	USA_CO_Grand.Junction-Walker.Field.724760_TMY3.epw	G4900470968301	47.0	0.0357474084327	0.0526867133118	0.0561523444998	0.0731151416621	0.654526192725	0.00629061300857	0.00493036668915	0.0294088122383	0.0136238054965	0.0735186019357	0.115718919814
1980s	Natural Gas	USA_CO_Grand.Junction-Walker.Field.724760_TMY3.epw	G4900550979100	55.0	0.123011797059	0.045959177653	0.185867222247	0.0208496029462	0.537698504224	0.0304907841433	0.0392626703462	0.0111358779951	5.82331365292e-194	0.00572436338609	0.359768892882
1980s	Natural Gas	USA_ID_Pocatello.Muni.AP.725780_TMY3.epw	G4900030960100	3.0	0.0224039192198	0.0694743009658	0.235291266636	0.125252625475	0.537873552602	0.000666238566407	0.000104503402624	0.0076208339057	0.000386194128095	0.000926565098692	20.001830694
1980s	Natural Gas	USA_ID_Pocatello.Muni.AP.725780_TMY3.epw	G4900030960200	3.0	0.0425854596422	0.024859649269	0.141948129779	0.0960221941103	0.569701175648	0.00382221636009	0.000423121941359	0.0344660662205	0.0324232760297	0.0537487110003	33.1349562903
1980s	Natural Gas	USA_ID_Pocatello.Muni.AP.725780_TMY3.epw	G4900050000101	5.0	0.0462594819133	0.0614166029103	0.115396803438	0.0611757930423	0.639974788862	0.00306698675684	0.00234482952088	0.025000825096	0.0118159492466	0.0335479392143	117.553021375
1980s	Natural Gas	USA_ID_Pocatello.Muni.AP.725780_TMY3.epw	G4900050000102	5.0	0.0466810303899	0.0700889935498	0.129639142733	0.0593080440247	0.659265531683	0.00150289994928	6.50618525941e-05	0.0160405650162	0.0050189078309	0.0123898229704	33.6335904085
1980s	Natural Gas	USA_ID_Pocatello.Muni.AP.725780_TMY3.epw	G4900050000300	5.0	0.0620907491112	0.0508863030313	0.153612063046	0.102198693258	0.588071024904	0.0131975244108	0.00215202506717	0.00364922491887	0.00377720867288	0.0203651835792	8.63856887942
1980s	Natural Gas	USA_NM_Albuquerque.Intl.AP.723650_TMY3.epw	G4900370942000	37.0	0.0634634525794	0.0238347397045	0.13680729014	0.00454397341949	0.388620137064	0.075990644291	0.0436928333469	0.107505446871	0.0032261878771	0.152315294707	0.740225128421
1980s	Natural Gas	USA_NM_Albuquerque.Intl.AP.723650_TMY3.epw	G4900370978100	37.0	0.0789271073653	0.0495895460079	0.118374013709	0.0038346403612	0.582879345367	0.0047193458236	0.0517414714988	0.0431774446677	0.00142881979449	0.0653282654046	0.108149648372
1980s	Natural Gas	USA_NV_Elko.Muni.AP.725825_TMY3.epw	G4900030960100	3.0	0.0224039192198	0.0694743009658	0.235291266636	0.125252625475	0.537873552602	0.000666238566407	0.000104503402624	0.0076208339057	0.000386194128095	0.000926565098692	0.86858102708
1980s	Natural Gas	USA_NV_Elko.Muni.AP.725825_TMY3.epw	G4900450130600	45.0	0.0240905778763	0.031837551422	0.0262219468328	0.0309624978195	0.141798078091	4.18950051939e-08	2.56616268296e-05	0.000661683117116	0.00212486707577	0.742277094243	3.29619622578
1980s	Natural Gas	USA_NV_Ely-Yelland.Field.724860_TMY3.epw	G4900010100200	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1980s	Natural Gas	USA_NV_Ely-Yelland.Field.724860_TMY3.epw	G4900150976300	15.0	0.0265311218829	0.0237325701931	0.110908266771	0.0891756177984	0.482109614805	0.0379662382116	0.0205667270826	0.0835745027211	0.0600281597453	0.0654071807889	0.0471788116241
1980s	Natural Gas	USA_NV_Ely-Yelland.Field.724860_TMY3.epw	G4900150976500	15.0	0.0282495921536	0.0400236216958	0.159682516124	0.17089989737	0.560110547765	0.00150495809029	0.0246319573803	0.00970409173082	0.00407731677508	0.00111550091538	16.8685705506
1980s	Natural Gas	USA_NV_Ely-Yelland.Field.724860_TMY3.epw	G4900230010200	23.0	0.0762289045507	0.0515937154285	0.131220551883	0.118159761067	0.478507286025	0.0478153461758	0.0463392433088	0.0254983235483	0.00691628932533	0.0177205786881	3.52810894238
1980s	Natural Gas	USA_NV_Ely-Yelland.Field.724860_TMY3.epw	G4900270974200	27.0	0.0377388332634	0.0275709686133	0.146096996897	0.16732330658	0.596245629653	0.00399079251544	0.00212292939741	0.00380534196476	0.00078084102665	0.0143243600886	2.48087060468
1980s	Natural Gas	USA_NV_Ely-Yelland.Field.724860_TMY3.epw	G4900270974300	27.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1980s	Natural Gas	USA_NV_Ely-Yelland.Field.724860_TMY3.epw	G4900390972500	39.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1980s	Natural Gas	USA_NV_Ely-Yelland.Field.724860_TMY3.epw	G4900410975100	41.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1980s	Natural Gas	USA_NV_Ely-Yelland.Field.724860_TMY3.epw	G4900410975200	41.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1980s	Natural Gas	USA_NV_Ely-Yelland.Field.724860_TMY3.epw	G4900450130600	45.0	0.0240905778763	0.031837551422	0.0262219468328	0.0309624978195	0.141798078091	4.18950051939e-08	2.56616268296e-05	0.000661683117116	0.00212486707577	0.742277094243	0.282217964469
1980s	Natural Gas	USA_NV_Las.Vegas-McCarran.Intl.AP.723860_TMY3.epw	G4900530270300	53.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1980s	Natural Gas	USA_UT_Cedar.City.Muni.AP.724755_TMY3.epw	G4900010100100	1.0	0.0786570184347	0.0399050019149	0.114941305682	0.0992700562848	0.667226617683	0.0	0.0	0.0	0.0	0.0	53.4498432738
1980s	Natural Gas	USA_UT_Cedar.City.Muni.AP.724755_TMY3.epw	G4900010100200	1.0	0.0441723714038	0.045929664111	0.0866439637346	0.0678317530774	0.597235095121	0.0592081391441	0.0340324603171	0.0213720479654	0.00632459337897	0.0372499117466	98.6402850339
1980s	Natural Gas	USA_UT_Cedar.City.Muni.AP.724755_TMY3.epw	G4900150976200	15.0	0.0383468644423	0.0328237300006	0.129525567653	0.105283460962	0.660955551449	0.00576292622499	0.00144903906726	0.0030456275945	0.00263637177821	0.0201708608284	0.11155758347
1980s	Natural Gas	USA_UT_Cedar.City.Muni.AP.724755_TMY3.epw	G4900150976300	15.0	0.0265311218829	0.0237325701931	0.110908266771	0.0891756177984	0.482109614805	0.0379662382116	0.0205667270826	0.0835745027211	0.0600281597453	0.0654071807889	0.283072869745
1980s	Natural Gas	USA_UT_Cedar.City.Muni.AP.724755_TMY3.epw	G4900150976500	15.0	0.0282495921536	0.0400236216958	0.159682516124	0.17089989737	0.560110547765	0.00150495809029	0.0246319573803	0.00970409173082	0.00407731677508	0.00111550091538	1.68305354423
1980s	Natural Gas	USA_UT_Cedar.City.Muni.AP.724755_TMY3.epw	G4900170000300	17.0	0.0993426945803	0.0672992702944	0.118603288615	0.0829860778536	0.631768668656	0.0	0.0	0.0	0.0	0.0	33.6273784808
1980s	Natural Gas	USA_UT_Cedar.City.Muni.AP.724755_TMY3.epw	G4900170000400	17.0	0.209896228683	0.0217217971772	0.0865022305704	0.0886853089724	0.593194434597	0.0	0.0	0.0	0.0	0.0	2.37103195262
1980s	Natural Gas	USA_UT_Cedar.City.Muni.AP.724755_TMY3.epw	G4900210110100	21.0	0.0902589233311	0.082717096179	0.0997385373334	0.0246492263985	0.537802141018	0.0334894335388	0.0333760967698	0.0167994925741	0.00417163733052	0.0769974155267	147.528429603
1980s	Natural Gas	USA_UT_Cedar.City.Muni.AP.724755_TMY3.epw	G4900210110200	21.0	0.0501737343051	0.037872461715	0.185065765066	0.0457559084409	0.574941582543	0.0425156316643	0.0124263378039	0.0210245959254	0.00579382454512	0.0244301579905	285.362571886
1980s	Natural Gas	USA_UT_Cedar.City.Muni.AP.724755_TMY3.epw	G4900210110300	21.0	0.0349709965443	0.0152799871864	0.0354288205189	0.0113164392673	0.355196763198	0.176887583356	0.0360797184865	0.0762309585796	0.0178178160013	0.240790916862	71.2929435437
1980s	Natural Gas	USA_UT_Cedar.City.Muni.AP.724755_TMY3.epw	G4900210110400	21.0	0.0156445472914	0.0526265553126	0.103226202994	0.0329008281195	0.729866506332	0.0111000606016	0.0320871012043	0.0123110667718	0.00167648768991	0.00856064368201	100.430045282
1980s	Natural Gas	USA_UT_Cedar.City.Muni.AP.724755_TMY3.epw	G4900210110500	21.0	0.076041177632	0.0512761583826	0.0966646591005	0.0274148588607	0.490394522112	0.113025981404	0.0586379236289	0.0243461640542	0.00413243583503	0.0580661189903	185.240311985
1980s	Natural Gas	USA_UT_Cedar.City.Muni.AP.724755_TMY3.epw	G4900210110600	21.0	0.0217628168253	0.0427647665627	0.124244012609	0.0283052586504	0.50824187038	0.108515329202	0.0481929449414	0.0779955728691	0.00739836747322	0.0325790604863	97.1033584112
1980s	Natural Gas	USA_UT_Cedar.City.Muni.AP.724755_TMY3.epw	G4900210110701	21.0	0.0321202968617	0.0373298668459	0.0983798248501	0.0194020510297	0.599336242381	0.0393260379914	0.0293475211754	0.0492871400258	0.00913505888535	0.0863359599539	207.105706761
1980s	Natural Gas	USA_UT_Cedar.City.Muni.AP.724755_TMY3.epw	G4900210110702	21.0	0.0930119725441	0.063249245366	0.0941529880025	0.0256130959982	0.588468751052	0.0402489338028	0.0484418345665	0.024575439262	0.00033144357582	0.02190629583	152.576401668
1980s	Natural Gas	USA_UT_Cedar.City.Muni.AP.724755_TMY3.epw	G4900250130100	25.0	0.166029414603	0.0364929073655	0.0863168280144	0.175546949695	0.401232479465	0.000829637787662	0.00161713811735	0.012138517582	0.0133700520271	0.106426075343	3.17344528615
1980s	Natural Gas	USA_UT_Cedar.City.Muni.AP.724755_TMY3.epw	G4900250130200	25.0	0.0437419388685	0.0224733489443	0.0739512273889	0.0815203863935	0.340620173753	0.0568902934553	0.17163396182	0.0485125203826	0.01016554451	0.150490604483	16.4446562528
1980s	Natural Gas	USA_UT_Cedar.City.Muni.AP.724755_TMY3.epw	G4900270974100	27.0	0.0445751892417	0.0261498347082	0.107309358468	0.102447112063	0.67919848113	0.0210342587037	0.0153456335782	0.00255436899507	0.000403948853548	0.000981814259164	0.155364995608
1980s	Natural Gas	USA_UT_Cedar.City.Muni.AP.724755_TMY3.epw	G4900270974200	27.0	0.0377388332634	0.0275709686133	0.146096996897	0.16732330658	0.596245629653	0.00399079251544	0.00212292939741	0.00380534196476	0.00078084102665	0.0143243600886	0.0181085445597
1980s	Natural Gas	USA_UT_Cedar.City.Muni.AP.724755_TMY3.epw	G4900270974300	27.0	0.0378866662837	0.0485070677626	0.134531702817	0.142822975799	0.542262677199	0.0266952118506	0.0242572825789	0.00809664169676	0.00871071693774	0.0262290570743	80.5252264837
