Dependency=Vintage	Dependency=Heating Fuel	Dependency=Location EPW	Dependency=Location Census Tract	Dependency=County	Option=owner 0-30	Option=owner 30-50	Option=owner 50-80	Option=owner 80-100	Option=owner 100+	Option=renter 0-30	Option=renter 30-50	Option=renter 50-80	Option=renter 80-100	Option=renter 100+	Count
1980s	Natural Gas	USA_RI_Providence-T.F.Green.State.AP.725070_TMY3.epw	G4400030021600	3.0	0.0201458234618	0.0239094591796	0.028529908074	0.0376121787147	0.886567180837	0.0	0.0	0.0	0.0	0.00323544973239	26.8971661954
1980s	Natural Gas	USA_RI_Providence-T.F.Green.State.AP.725070_TMY3.epw	G4400030021700	3.0	0.0102059272581	0.0333585959439	0.0832969470432	0.0833682397379	0.505167497236	0.0318479591067	0.00781330833133	0.0244964145683	0.0527464048252	0.167698705949	66.7501554129
1980s	Natural Gas	USA_RI_Providence-T.F.Green.State.AP.725070_TMY3.epw	G4400030021800	3.0	0.0101764909102	0.015451073032	0.0917832295596	0.0768651880757	0.790529910209	0.000366179513564	0.000165183023399	0.00119782823346	0.0029793836354	0.0104855338077	116.086822381
1980s	Natural Gas	USA_RI_Providence-T.F.Green.State.AP.725070_TMY3.epw	G4400030021901	3.0	0.00224261196236	0.00836027449152	0.114212754093	0.115371369826	0.759812989627	0.0	0.0	0.0	0.0	0.0	20.5248916439
1980s	Natural Gas	USA_RI_Providence-T.F.Green.State.AP.725070_TMY3.epw	G4400030021902	3.0	0.00284844878331	0.0262735896175	0.0779460616954	0.0746492459246	0.645625509631	0.00331153270248	0.0162678628561	0.0180407330737	0.0211117521567	0.11392526356	16.502200063
1980s	Natural Gas	USA_RI_Providence-T.F.Green.State.AP.725070_TMY3.epw	G4400030021903	3.0	0.00317194858469	0.00888098242967	0.0556396339881	0.0689813398024	0.624297578198	0.0679012163156	0.0415926041675	0.026857580482	0.0162746582492	0.0864024577834	25.6786372551
1980s	Natural Gas	USA_RI_Providence-T.F.Green.State.AP.725070_TMY3.epw	G4400030022000	3.0	0.0060735738008	0.0194723301977	0.0569723299194	0.0467044259373	0.823025610559	0.00749559559376	0.0108659035699	0.000175727620401	0.00289086040089	0.0263236424006	24.8900552173
1980s	Natural Gas	USA_RI_Providence-T.F.Green.State.AP.725070_TMY3.epw	G4400030022100	3.0	0.00785283125874	0.020741187231	0.0680566368594	0.0436731552134	0.859676189437	0.0	0.0	0.0	0.0	0.0	47.9890657147
1980s	Natural Gas	USA_RI_Providence-T.F.Green.State.AP.725070_TMY3.epw	G4400030022201	3.0	0.00149669279717	0.015105229256	0.0339333372439	0.0347983487541	0.83987039388	0.00991074655919	0.0108716367205	0.00543811577165	0.00316407296661	0.045411426051	205.460249266
1980s	Natural Gas	USA_RI_Providence-T.F.Green.State.AP.725070_TMY3.epw	G4400030022202	3.0	0.00422945476601	0.00904147219051	0.0793684682696	0.0748647056339	0.731298474519	0.000342751068486	0.003376958343	0.0187160707666	0.00334781806693	0.0754138263763	69.7688134712
1980s	Natural Gas	USA_RI_Providence-T.F.Green.State.AP.725070_TMY3.epw	G4400030022300	3.0	0.018079957238	0.0193465286184	0.0817300811914	0.0833116046144	0.797531828338	0.0	0.0	0.0	0.0	0.0	55.7355051376
1980s	Natural Gas	USA_RI_Providence-T.F.Green.State.AP.725070_TMY3.epw	G4400030022400	3.0	0.00082525151737	0.0240473763333	0.0570361315664	0.0765991743802	0.832360398731	0.00267373262668	0.000109524625584	1.49038318924e-06	0.000238318024044	0.00610860181226	17.4627224719
1980s	Natural Gas	USA_RI_Providence-T.F.Green.State.AP.725070_TMY3.epw	G4400050040101	5.0	0.0165717772947	0.0585629569523	0.145518220902	0.152790945936	0.605032750523	0.0213550566877	1.67399378667e-07	7.56741500836e-06	4.3753216523e-06	0.000156181568673	22.0288183336
1980s	Natural Gas	USA_RI_Providence-T.F.Green.State.AP.725070_TMY3.epw	G4400050040102	5.0	0.012326838566	0.0491218305234	0.106957040784	0.0771354950025	0.653616426446	0.000973311845303	5.39327800918e-217	1.14948793823e-84	6.69322090617e-85	0.0998690568333	52.9302426443
1980s	Natural Gas	USA_RI_Providence-T.F.Green.State.AP.725070_TMY3.epw	G4400050040103	5.0	0.0199276537738	0.0399114348247	0.101743778781	0.0959311615335	0.693095306829	0.0011825525654	0.0223612804397	0.0146949776791	0.00399948176303	0.00715237181006	112.354493218
1980s	Natural Gas	USA_RI_Providence-T.F.Green.State.AP.725070_TMY3.epw	G4400050040200	5.0	0.0	0.0	0.0	0.0	0.0	0.0282349965283	0.11896836927	0.0394902819104	0.000739002943273	0.812567349348	0.151849300524
1980s	Natural Gas	USA_RI_Providence-T.F.Green.State.AP.725070_TMY3.epw	G4400050040302	5.0	0.0238674915915	0.183485171724	0.170880270445	0.0876149069268	0.341634525347	9.50820263638e-05	0.00010210469022	3.49445655783e-05	6.45894679273e-06	0.192279043737	2.83066597089
1980s	Natural Gas	USA_RI_Providence-T.F.Green.State.AP.725070_TMY3.epw	G4400050040303	5.0	0.0134436082817	0.0333914560391	0.133483059583	0.121638543975	0.656652507735	0.0180892893094	0.0133118019276	0.00829254346946	0.00121069456329	0.000486495117322	25.0857271541
1980s	Natural Gas	USA_RI_Providence-T.F.Green.State.AP.725070_TMY3.epw	G4400050040304	5.0	0.00677401533018	0.0507149297182	0.0676095094066	0.0881551839638	0.700691715953	0.00910223251343	0.0164884546813	0.0201042542091	0.00642983345086	0.0339298707737	65.1342307533
1980s	Natural Gas	USA_RI_Providence-T.F.Green.State.AP.725070_TMY3.epw	G4400050040400	5.0	0.00697368636898	0.0518373971141	0.0930407455899	0.0719666650692	0.621440326111	0.0504850397086	0.0341698392761	0.0175461963862	0.0013621905453	0.0511779138306	78.8885944638
1980s	Natural Gas	USA_RI_Providence-T.F.Green.State.AP.725070_TMY3.epw	G4400050040500	5.0	0.000322996350966	0.0360572020725	0.0799522932797	0.0566847082538	0.553003752202	0.0506740522091	0.118675339736	0.0327493482275	0.00173106050159	0.0701492471671	9.12154837615
1980s	Natural Gas	USA_RI_Providence-T.F.Green.State.AP.725070_TMY3.epw	G4400050040600	5.0	0.00150734364658	0.010091805574	0.0352475655976	0.0161177243145	0.72771208532	4.93712168165e-06	7.16585082516e-05	0.000583726393353	7.73341113274e-07	0.208662380183	8.87261731528
1980s	Natural Gas	USA_RI_Providence-T.F.Green.State.AP.725070_TMY3.epw	G4400050040700	5.0	0.0013066462499	0.0480778433396	0.0685110220399	0.0723570897929	0.809747398578	0.0	0.0	0.0	0.0	0.0	17.8841708145
1980s	Natural Gas	USA_RI_Providence-T.F.Green.State.AP.725070_TMY3.epw	G4400050040800	5.0	0.0161646840578	0.0206827887226	0.0240789041187	0.0511983719801	0.887875251121	0.0	0.0	0.0	0.0	0.0	10.2129683118
1980s	Natural Gas	USA_RI_Providence-T.F.Green.State.AP.725070_TMY3.epw	G4400050040900	5.0	0.00525558312404	0.03315147425	0.0560495847944	0.0620976015444	0.792201314821	0.00337171427506	0.00577624199944	0.000850140312502	1.24288291787e-05	0.0412339160498	27.0720835231
1980s	Natural Gas	USA_RI_Providence-T.F.Green.State.AP.725070_TMY3.epw	G4400050041000	5.0	0.0408336079534	0.0294361511935	0.0728464580474	0.071673582155	0.785210200651	0.0	0.0	0.0	0.0	0.0	4.7241356503
1980s	Natural Gas	USA_RI_Providence-T.F.Green.State.AP.725070_TMY3.epw	G4400050041100	5.0	0.01551028159	0.0162464182982	0.0290213115875	0.0491008800517	0.795593473451	0.0436539719973	0.0127603518497	0.00352004946234	0.0011128278102	0.0334804339024	6.52198151626
1980s	Natural Gas	USA_RI_Providence-T.F.Green.State.AP.725070_TMY3.epw	G4400050041300	5.0	0.0110719631719	0.0148483320225	0.0707869294146	0.0565320453561	0.809622233186	0.010531442342	0.000624618767021	0.000665920489066	0.00100673516136	0.0243097800893	14.7110141807
1980s	Natural Gas	USA_RI_Providence-T.F.Green.State.AP.725070_TMY3.epw	G4400050041400	5.0	0.0208952984722	0.0798099522976	0.131881774249	0.111607739274	0.63573476553	2.13187900085e-06	3.31857393213e-07	2.58683106369e-06	1.05030608884e-10	0.0200654195034	3.91202663932
1980s	Natural Gas	USA_RI_Providence-T.F.Green.State.AP.725070_TMY3.epw	G4400050041601	5.0	0.0211068597813	0.0321805535473	0.174080182588	0.144005759369	0.476070232876	0.00097371262388	0.00145332519409	0.0208378796894	0.016034437747	0.113257056584	9.24711401827
1980s	Natural Gas	USA_RI_Providence-T.F.Green.State.AP.725070_TMY3.epw	G4400050041602	5.0	0.00176807797561	0.0192026879169	0.0507464239387	0.0670614337591	0.807288359118	0.00114699222217	0.000121155491037	0.00131286133084	0.00199133989033	0.0493606683574	15.5906909524
1980s	Natural Gas	USA_RI_Providence-T.F.Green.State.AP.725070_TMY3.epw	G4400050041701	5.0	0.0223803716355	0.0206663843158	0.182292545591	0.169875556522	0.584590591442	0.00662382811982	0.00222417873974	0.011193477595	9.56923814279e-05	5.73736583189e-05	9.47149231036
1980s	Natural Gas	USA_RI_Providence-T.F.Green.State.AP.725070_TMY3.epw	G4400050041702	5.0	0.0135189426239	0.0333340396539	0.07169738566	0.0755094739648	0.738336779245	0.0248566645707	0.00342322844739	0.0295987024705	0.00255131007923	0.00717347328442	2.07898589169
1980s	Natural Gas	USA_RI_Providence-T.F.Green.State.AP.725070_TMY3.epw	G4400070000101	7.0	0.0324146623301	0.0618113292223	0.0889218652905	0.101982532957	0.25113522029	0.126860303066	0.150847752079	0.128404169345	0.036568603467	0.0210535619532	32.4828615348
1980s	Natural Gas	USA_RI_Providence-T.F.Green.State.AP.725070_TMY3.epw	G4400070000102	7.0	0.0663217243431	0.0947781239841	0.151865528639	0.146740996899	0.372130292197	0.0144338028203	0.146019684903	0.00646141237721	0.000209160282101	0.0010392735559	14.4104013219
1980s	Natural Gas	USA_RI_Providence-T.F.Green.State.AP.725070_TMY3.epw	G4400070000200	7.0	0.0	0.0	0.0	0.0	0.0	0.388077097295	0.247021876125	0.29316365311	0.0483775061893	0.0233598672811	1.65189648609
1980s	Natural Gas	USA_RI_Providence-T.F.Green.State.AP.725070_TMY3.epw	G4400070000300	7.0	0.0121613843699	0.0968250598833	0.162015688109	0.207176533268	0.52182133437	0.0	0.0	0.0	0.0	0.0	9.17209638058
1980s	Natural Gas	USA_RI_Providence-T.F.Green.State.AP.725070_TMY3.epw	G4400070000400	7.0	0.102894362066	0.0103903690653	0.0663193346046	0.0364086312718	0.0843025746975	0.213831125166	0.272451523377	0.12523820503	0.0498891328458	0.0382747418763	17.0315593584
1980s	Natural Gas	USA_RI_Providence-T.F.Green.State.AP.725070_TMY3.epw	G4400070000500	7.0	0.163093832123	0.114832026249	0.362978350665	0.148377632495	0.210718158467	0.0	0.0	0.0	0.0	0.0	8.04424380408
1980s	Natural Gas	USA_RI_Providence-T.F.Green.State.AP.725070_TMY3.epw	G4400070000600	7.0	0.00162536768536	0.00577171717411	0.0163270516368	0.0385461967011	0.0522431344786	0.361614826953	0.188130890453	0.179617402163	0.0823656731924	0.0737577395628	11.9280995194
1980s	Natural Gas	USA_RI_Providence-T.F.Green.State.AP.725070_TMY3.epw	G4400070000700	7.0	0.0478514512883	0.0223491691041	0.0770740704299	0.282177025203	0.454953509313	0.0109983855323	0.0771438105857	0.0089205482934	0.00701075441882	0.0115212758316	4.69216894224
1980s	Natural Gas	USA_RI_Providence-T.F.Green.State.AP.725070_TMY3.epw	G4400070001000	7.0	0.0964253970413	0.0876916933763	0.153856168103	0.0586154547027	0.341283752948	0.0610445010737	0.0414610634686	0.0184962453089	0.0720244570359	0.0691012669408	3.32233025082
1980s	Natural Gas	USA_RI_Providence-T.F.Green.State.AP.725070_TMY3.epw	G4400070001100	7.0	0.0202056679442	0.0739733836346	0.405750516653	0.147432475086	0.220396017287	0.0103943474045	0.0514737248416	0.0107836693995	0.0336213389875	0.025968858762	5.37731927415
1980s	Natural Gas	USA_RI_Providence-T.F.Green.State.AP.725070_TMY3.epw	G4400070001200	7.0	0.107045647082	0.0235106327555	0.18545827537	0.14473967776	0.243343905832	0.0895192383121	0.12395209708	0.0391991399852	0.0217238065	0.021507579324	18.4485877209
1980s	Natural Gas	USA_RI_Providence-T.F.Green.State.AP.725070_TMY3.epw	G4400070001300	7.0	0.12844424819	0.0913246195077	0.0686193491219	0.111727553049	0.599884230132	0.0	0.0	0.0	0.0	0.0	15.1858956071
1980s	Natural Gas	USA_RI_Providence-T.F.Green.State.AP.725070_TMY3.epw	G4400070001400	7.0	0.0118063062495	0.00356267676317	0.0306213010621	0.0972101518412	0.279166801994	0.153298760178	0.144816654316	0.0582525125612	0.105520841141	0.115743993894	12.5302542987
1980s	Natural Gas	USA_RI_Providence-T.F.Green.State.AP.725070_TMY3.epw	G4400070001500	7.0	0.0241826312642	0.0358528186815	0.139628728608	0.122504960215	0.341382564094	0.130857234453	0.157872272436	0.0330059380282	0.00903642677529	0.00567642544395	8.82720370597
1980s	Natural Gas	USA_RI_Providence-T.F.Green.State.AP.725070_TMY3.epw	G4400070001600	7.0	0.0	0.0	0.0	0.0	0.0	0.318117061329	0.367490723972	0.0759000508932	0.130407662666	0.10808450114	1.5404442754
1980s	Natural Gas	USA_RI_Providence-T.F.Green.State.AP.725070_TMY3.epw	G4400070001700	7.0	0.124240819809	0.0559659544156	0.111614942253	0.150924505092	0.557253778431	0.0	0.0	0.0	0.0	0.0	13.2016074386
1980s	Natural Gas	USA_RI_Providence-T.F.Green.State.AP.725070_TMY3.epw	G4400070001800	7.0	0.0659534522144	0.112249080453	0.143546132717	0.116793970451	0.326805524382	0.0970691051268	0.107019598814	0.00468130733422	0.00804170505616	0.0178401234515	70.1675065635
1980s	Natural Gas	USA_RI_Providence-T.F.Green.State.AP.725070_TMY3.epw	G4400070001900	7.0	0.0	0.0	0.0	0.0	0.0	0.384425492496	0.256576191776	0.0933866715218	0.0891478926457	0.176463751561	2.75421507533
1980s	Natural Gas	USA_RI_Providence-T.F.Green.State.AP.725070_TMY3.epw	G4400070002000	7.0	0.00388985239282	0.0150434725086	0.046264510306	0.0593408752654	0.19857722364	0.170116222991	0.146431917538	0.0606880305519	0.12147728138	0.178170613426	26.3518994265
1980s	Natural Gas	USA_RI_Providence-T.F.Green.State.AP.725070_TMY3.epw	G4400070002101	7.0	0.0137237372058	0.0515970774849	0.0513623387897	0.0367146716856	0.218405651101	0.187495922478	0.0155779005844	0.045854713248	0.00767255289709	0.371595434525	6.20151285098
1980s	Natural Gas	USA_RI_Providence-T.F.Green.State.AP.725070_TMY3.epw	G4400070002102	7.0	0.0520609812174	0.0464967188832	0.0833639022915	0.116846585257	0.369624028918	0.218952095029	0.0750561564718	0.00912321040747	0.0125626034417	0.0159137180834	22.5611560806
1980s	Natural Gas	USA_RI_Providence-T.F.Green.State.AP.725070_TMY3.epw	G4400070002200	7.0	0.0865602296525	0.00856548530119	0.038161736328	0.101872827502	0.164576590047	0.306423589136	0.139548707503	0.0622400789442	0.0580520596332	0.033998695952	5.08871449778
1980s	Natural Gas	USA_RI_Providence-T.F.Green.State.AP.725070_TMY3.epw	G4400070002300	7.0	0.0103178798607	0.0394373938141	0.0673626021928	0.0628392624033	0.461152808742	0.0419939414286	0.0969682046175	0.0427642291633	0.0679093704709	0.109254307307	34.1134076294
1980s	Natural Gas	USA_RI_Providence-T.F.Green.State.AP.725070_TMY3.epw	G4400070002400	7.0	0.000198250484788	0.0486643771778	0.133478963585	0.153229436077	0.664428972676	0.0	0.0	0.0	0.0	0.0	25.2312402489
1980s	Natural Gas	USA_RI_Providence-T.F.Green.State.AP.725070_TMY3.epw	G4400070002700	7.0	0.00377968899959	0.0332780213123	0.10114665738	0.131815326603	0.381425826424	0.0847727136075	0.0776939387773	0.0537714028721	0.0403172314816	0.0919991925431	16.1255168477
1980s	Natural Gas	USA_RI_Providence-T.F.Green.State.AP.725070_TMY3.epw	G4400070002900	7.0	0.121481315145	0.0496362044603	0.222975068773	0.179796065152	0.42611134647	0.0	0.0	0.0	0.0	0.0	66.0834093318
1980s	Natural Gas	USA_RI_Providence-T.F.Green.State.AP.725070_TMY3.epw	G4400070003100	7.0	0.0852770089777	0.162365079114	0.134114191255	0.113045639541	0.345845594016	0.0547834197908	0.0323715481558	0.00491614924386	0.0304262075454	0.0368551623599	20.8413514927
1980s	Natural Gas	USA_RI_Providence-T.F.Green.State.AP.725070_TMY3.epw	G4400070003200	7.0	0.0778067249295	0.0722147866112	0.116128522987	0.0944285651343	0.639421400338	0.0	0.0	0.0	0.0	0.0	2.96233243231
1980s	Natural Gas	USA_RI_Providence-T.F.Green.State.AP.725070_TMY3.epw	G4400070003300	7.0	0.0138208194182	0.0260182056514	0.0761249523622	0.118621939216	0.559950734329	0.0286098171416	0.00154279805086	0.000841222375075	0.0471354478245	0.127334063631	8.08935031203
1980s	Natural Gas	USA_RI_Providence-T.F.Green.State.AP.725070_TMY3.epw	G4400070003400	7.0	0.00931513979472	0.0166842902129	0.0450754544272	0.0549537061039	0.644703147934	0.00259023183171	0.149838080038	0.010613038584	0.0226884034951	0.0435385075789	8.49431470592
1980s	Natural Gas	USA_RI_Providence-T.F.Green.State.AP.725070_TMY3.epw	G4400070003602	7.0	0.0111661643009	0.0385161174354	0.0320898462613	0.059042464651	0.689662867805	0.00492867258653	0.00770168956118	0.0603264465502	0.00910271389371	0.0874630169545	3.8810226641
1980s	Natural Gas	USA_RI_Providence-T.F.Green.State.AP.725070_TMY3.epw	G4400070003700	7.0	0.150756034728	0.0309457661338	0.0807700652233	0.0790874172887	0.658440716626	0.0	0.0	0.0	0.0	0.0	8.72746027159
1980s	Natural Gas	USA_RI_Providence-T.F.Green.State.AP.725070_TMY3.epw	G4400070010101	7.0	0.00169568940777	0.0279595533051	0.0791698250679	0.0799896233211	0.808096024385	3.86495832158e-05	0.000168330519485	0.000120153975761	0.000223495529268	0.00253865490534	14.4912935385
1980s	Natural Gas	USA_RI_Providence-T.F.Green.State.AP.725070_TMY3.epw	G4400070010102	7.0	0.00219603696418	0.0480697354569	0.0635557256739	0.0535849945715	0.832593507334	0.0	0.0	0.0	0.0	0.0	39.111370209
1980s	Natural Gas	USA_RI_Providence-T.F.Green.State.AP.725070_TMY3.epw	G4400070010200	7.0	0.10830294525	0.0357142977627	0.138288803008	0.115333607049	0.602360346931	0.0	0.0	0.0	0.0	0.0	23.6055689922
1980s	Natural Gas	USA_RI_Providence-T.F.Green.State.AP.725070_TMY3.epw	G4400070010300	7.0	0.0296222101679	0.115664347995	0.173864615582	0.0766830056811	0.490288381098	0.011915300606	0.0215402627825	0.0128392203321	0.0193156165774	0.0482670391773	82.4873253561
1980s	Natural Gas	USA_RI_Providence-T.F.Green.State.AP.725070_TMY3.epw	G4400070010400	7.0	0.0226750531469	0.00342238069431	0.0152074583802	0.0207890008481	0.111758158576	0.258874738575	0.105016517609	0.068304929176	0.152596570137	0.241355192858	25.1067064292
1980s	Natural Gas	USA_RI_Providence-T.F.Green.State.AP.725070_TMY3.epw	G4400070010501	7.0	0.0769322651197	0.049453475254	0.114766523646	0.0459194887452	0.57439454365	0.0474085678027	0.0395006241879	0.00634500343865	0.0113867743882	0.0338927337678	39.5924641101
1980s	Natural Gas	USA_RI_Providence-T.F.Green.State.AP.725070_TMY3.epw	G4400070010502	7.0	0.0177230958989	0.0254568440837	0.120194500378	0.06536990641	0.577766747526	0.00214340675743	0.0517710133265	0.0130638791772	0.0213255940702	0.105185012372	39.620037411
1980s	Natural Gas	USA_RI_Providence-T.F.Green.State.AP.725070_TMY3.epw	G4400070010600	7.0	0.0163000821937	0.0503749138104	0.149611686634	0.0809938735788	0.582955661436	0.00101236505493	0.0107623829275	0.00835826135983	0.0109095382372	0.0887212347679	68.2510002046
1980s	Natural Gas	USA_RI_Providence-T.F.Green.State.AP.725070_TMY3.epw	G4400070010701	7.0	0.0222994273524	0.0362988720288	0.0554831473825	0.0494712350536	0.616429177111	0.00241029104626	0.00675876228583	0.0420049075847	0.0626677629902	0.106176417165	25.2628061931
1980s	Natural Gas	USA_RI_Providence-T.F.Green.State.AP.725070_TMY3.epw	G4400070010702	7.0	0.0468615263477	0.0372813824984	0.0820709213027	0.0593956853465	0.624824643927	0.0156570140324	0.0689741472955	0.00197529979925	0.0079296158319	0.0550297636192	52.9967360382
1980s	Natural Gas	USA_RI_Providence-T.F.Green.State.AP.725070_TMY3.epw	G4400070010900	7.0	0.0432797285274	0.0337190117431	0.274439970813	0.21781600477	0.430745284146	0.0	0.0	0.0	0.0	0.0	19.5562027736
1980s	Natural Gas	USA_RI_Providence-T.F.Green.State.AP.725070_TMY3.epw	G4400070011000	7.0	0.037880163916	0.0158188229296	0.10927347788	0.0666962019317	0.770331333343	0.0	0.0	0.0	0.0	0.0	12.5768922102
1980s	Natural Gas	USA_RI_Providence-T.F.Green.State.AP.725070_TMY3.epw	G4400070011100	7.0	0.0226043828129	0.0466761787442	0.220416834082	0.187547910459	0.522754693901	0.0	0.0	0.0	0.0	0.0	3.53370971677
1980s	Natural Gas	USA_RI_Providence-T.F.Green.State.AP.725070_TMY3.epw	G4400070011200	7.0	0.00932391413444	0.00495128811937	0.125940555601	0.141850209369	0.717934032776	0.0	0.0	0.0	0.0	0.0	43.3557892435
1980s	Natural Gas	USA_RI_Providence-T.F.Green.State.AP.725070_TMY3.epw	G4400070011301	7.0	0.0114621612079	0.00593390212845	0.107238927545	0.118767529737	0.756597479381	0.0	0.0	0.0	0.0	0.0	44.0739536197
1980s	Natural Gas	USA_RI_Providence-T.F.Green.State.AP.725070_TMY3.epw	G4400070011302	7.0	0.00787278644825	0.00466032599841	0.0991297624568	0.0671830206859	0.745377906086	0.0190354366303	0.00307702523775	0.0112323985104	0.000455419032148	0.0419759189142	129.637407583
1980s	Natural Gas	USA_RI_Providence-T.F.Green.State.AP.725070_TMY3.epw	G4400070011401	7.0	0.0103002672332	0.00350552269183	0.0680928889173	0.0617393514123	0.856361969745	0.0	0.0	0.0	0.0	0.0	139.683874849
1980s	Natural Gas	USA_RI_Providence-T.F.Green.State.AP.725070_TMY3.epw	G4400070011402	7.0	0.00904716391989	0.00271632149915	0.0853390768394	0.0821176084075	0.803718457111	0.0102823412754	0.00130094084302	5.59743840521e-07	2.61915470217e-06	0.00547491120657	112.405581324
1980s	Natural Gas	USA_RI_Providence-T.F.Green.State.AP.725070_TMY3.epw	G4400070011403	7.0	0.00743292688653	0.00857507791179	0.102357281067	0.0836632444455	0.756950903711	0.0110567105423	0.00325845020494	0.00484231416057	0.000774375375465	0.0210887156947	196.41059608
