Dependency=PUMA	Dependency=Geometry Building Type ACS	Option=<1940	Option=1940s	Option=1950s	Option=1960s	Option=1970s	Option=1980s	Option=1990s	Option=2000s	Option=2010s	Option=2020s	Option=2030s	Option=2040s	Option=2050s	sample_count	sample_weight
IN, 03300	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000	0.000000	0.000000
IN, 03300	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000	0.000000	0.000000
IN, 03300	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.689792	 0.310208	0.000000	0.000000	0.000000	0.000000
IN, 03300	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.689792	 0.310208	0.000000	0.000000	0.000000	0.000000
IN, 03300	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.623798	 0.376202	0.000000	0.000000	0.000000	0.000000
IN, 03300	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.711466	 0.288534	0.000000	0.000000	0.000000	0.000000
IN, 03300	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.711466	 0.288534	0.000000	0.000000	0.000000	0.000000
IN, 03400	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.722795	 0.277205	0.000000	0.000000	0.000000	0.000000
IN, 03400	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.722795	 0.277205	0.000000	0.000000	0.000000	0.000000
IN, 03400	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.722795	 0.277205	0.000000	0.000000	0.000000	0.000000
IN, 03400	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.722795	 0.277205	0.000000	0.000000	0.000000	0.000000
IN, 03400	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.722795	 0.277205	0.000000	0.000000	0.000000	0.000000
IN, 03400	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.722795	 0.277205	0.000000	0.000000	0.000000	0.000000
IN, 03400	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.621722	 0.378278	0.000000	0.000000	0.000000	0.000000
IN, 03400	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000	0.000000	0.000000
IN, 03400	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.734072	 0.265928	0.000000	0.000000	0.000000	0.000000
IN, 03500	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000	0.000000	0.000000
IN, 03500	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.679080	 0.320920	0.000000	0.000000	0.000000	0.000000
IN, 03500	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.679080	 0.320920	0.000000	0.000000	0.000000	0.000000
IN, 03500	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000	0.000000	0.000000
IN, 03500	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000	0.000000	0.000000
IN, 03500	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000	0.000000	0.000000
IN, 03500	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.624520	 0.375480	0.000000	0.000000	0.000000	0.000000
IN, 03500	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.704531	 0.295469	0.000000	0.000000	0.000000	0.000000
IN, 03500	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.704531	 0.295469	0.000000	0.000000	0.000000	0.000000
IN, 03600	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.621323	 0.378677	0.000000	0.000000	0.000000	0.000000
IN, 03600	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.621323	 0.378677	0.000000	0.000000	0.000000	0.000000
IN, 03600	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.621323	 0.378677	0.000000	0.000000	0.000000	0.000000
IN, 03600	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.621323	 0.378677	0.000000	0.000000	0.000000	0.000000
IN, 03600	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.621323	 0.378677	0.000000	0.000000	0.000000	0.000000
IN, 03600	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.621323	 0.378677	0.000000	0.000000	0.000000	0.000000
IN, 03600	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.480878	 0.519122	0.000000	0.000000	0.000000	0.000000
IN, 03600	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.636655	 0.363345	0.000000	0.000000	0.000000	0.000000
IN, 03600	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.636655	 0.363345	0.000000	0.000000	0.000000	0.000000
KS, 00100	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.659464	 0.340536	0.000000	0.000000	0.000000	0.000000
KS, 00100	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.659464	 0.340536	0.000000	0.000000	0.000000	0.000000
KS, 00100	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000	0.000000	0.000000
KS, 00100	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.659464	 0.340536	0.000000	0.000000	0.000000	0.000000
KS, 00100	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.659464	 0.340536	0.000000	0.000000	0.000000	0.000000
KS, 00100	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000	0.000000	0.000000
KS, 00100	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.609605	 0.390395	0.000000	0.000000	0.000000	0.000000
KS, 00100	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.673220	 0.326780	0.000000	0.000000	0.000000	0.000000
KS, 00100	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.673220	 0.326780	0.000000	0.000000	0.000000	0.000000
KS, 00200	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.715762	 0.284238	0.000000	0.000000	0.000000	0.000000
KS, 00200	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.715762	 0.284238	0.000000	0.000000	0.000000	0.000000
KS, 00200	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.715762	 0.284238	0.000000	0.000000	0.000000	0.000000
KS, 00200	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.715762	 0.284238	0.000000	0.000000	0.000000	0.000000
KS, 00200	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000	0.000000	0.000000
KS, 00200	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000	0.000000	0.000000
KS, 00200	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.609117	 0.390883	0.000000	0.000000	0.000000	0.000000
KS, 00200	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.679039	 0.320961	0.000000	0.000000	0.000000	0.000000
KS, 00200	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.679039	 0.320961	0.000000	0.000000	0.000000	0.000000
KS, 00300	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.677305	 0.322695	0.000000	0.000000	0.000000	0.000000
KS, 00300	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.677305	 0.322695	0.000000	0.000000	0.000000	0.000000
KS, 00300	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.677305	 0.322695	0.000000	0.000000	0.000000	0.000000
KS, 00300	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.677305	 0.322695	0.000000	0.000000	0.000000	0.000000
KS, 00300	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.677305	 0.322695	0.000000	0.000000	0.000000	0.000000
KS, 00300	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.677305	 0.322695	0.000000	0.000000	0.000000	0.000000
KS, 00300	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.605802	 0.394198	0.000000	0.000000	0.000000	0.000000
KS, 00300	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.647755	 0.352245	0.000000	0.000000	0.000000	0.000000
KS, 00300	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.647755	 0.352245	0.000000	0.000000	0.000000	0.000000
KS, 00400	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000	0.000000	0.000000
KS, 00400	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.582033	 0.417967	0.000000	0.000000	0.000000	0.000000
KS, 00400	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.582033	 0.417967	0.000000	0.000000	0.000000	0.000000
KS, 00400	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.582033	 0.417967	0.000000	0.000000	0.000000	0.000000
KS, 00400	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000	0.000000	0.000000
KS, 00400	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000	0.000000	0.000000
KS, 00400	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.617467	 0.382533	0.000000	0.000000	0.000000	0.000000
KS, 00400	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.707609	 0.292391	0.000000	0.000000	0.000000	0.000000
KS, 00400	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.707609	 0.292391	0.000000	0.000000	0.000000	0.000000
KS, 00500	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.651169	 0.348831	0.000000	0.000000	0.000000	0.000000
KS, 00500	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.651169	 0.348831	0.000000	0.000000	0.000000	0.000000
KS, 00500	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.651169	 0.348831	0.000000	0.000000	0.000000	0.000000
KS, 00500	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000	0.000000	0.000000
KS, 00500	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.651169	 0.348831	0.000000	0.000000	0.000000	0.000000
KS, 00500	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.651169	 0.348831	0.000000	0.000000	0.000000	0.000000
KS, 00500	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.613096	 0.386904	0.000000	0.000000	0.000000	0.000000
KS, 00500	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.676953	 0.323047	0.000000	0.000000	0.000000	0.000000
KS, 00500	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.676953	 0.323047	0.000000	0.000000	0.000000	0.000000
KS, 00601	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.678357	 0.321643	0.000000	0.000000	0.000000	0.000000
KS, 00601	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000	0.000000	0.000000
KS, 00601	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.678357	 0.321643	0.000000	0.000000	0.000000	0.000000
KS, 00601	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.678357	 0.321643	0.000000	0.000000	0.000000	0.000000
KS, 00601	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.678357	 0.321643	0.000000	0.000000	0.000000	0.000000
KS, 00601	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.678357	 0.321643	0.000000	0.000000	0.000000	0.000000
KS, 00601	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.572664	 0.427336	0.000000	0.000000	0.000000	0.000000
KS, 00601	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.705313	 0.294687	0.000000	0.000000	0.000000	0.000000
KS, 00601	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.705313	 0.294687	0.000000	0.000000	0.000000	0.000000
KS, 00602	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.678357	 0.321643	0.000000	0.000000	0.000000	0.000000
KS, 00602	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000	0.000000	0.000000
KS, 00602	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.678357	 0.321643	0.000000	0.000000	0.000000	0.000000
KS, 00602	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.678357	 0.321643	0.000000	0.000000	0.000000	0.000000
KS, 00602	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.678357	 0.321643	0.000000	0.000000	0.000000	0.000000
KS, 00602	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.678357	 0.321643	0.000000	0.000000	0.000000	0.000000
KS, 00602	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.572664	 0.427336	0.000000	0.000000	0.000000	0.000000
KS, 00602	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000	0.000000	0.000000
KS, 00602	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.705313	 0.294687	0.000000	0.000000	0.000000	0.000000
KS, 00603	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000	0.000000	0.000000
KS, 00603	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000	0.000000	0.000000
KS, 00603	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.678357	 0.321643	0.000000	0.000000	0.000000	0.000000
KS, 00603	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000	0.000000	0.000000
KS, 00603	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.678357	 0.321643	0.000000	0.000000	0.000000	0.000000
KS, 00603	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.678357	 0.321643	0.000000	0.000000	0.000000	0.000000
KS, 00603	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.572664	 0.427336	0.000000	0.000000	0.000000	0.000000
KS, 00603	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.705313	 0.294687	0.000000	0.000000	0.000000	0.000000
KS, 00603	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.705313	 0.294687	0.000000	0.000000	0.000000	0.000000
KS, 00604	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.678357	 0.321643	0.000000	0.000000	0.000000	0.000000
KS, 00604	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.678357	 0.321643	0.000000	0.000000	0.000000	0.000000
KS, 00604	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.678357	 0.321643	0.000000	0.000000	0.000000	0.000000
KS, 00604	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.678357	 0.321643	0.000000	0.000000	0.000000	0.000000
KS, 00604	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.678357	 0.321643	0.000000	0.000000	0.000000	0.000000
KS, 00604	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.678357	 0.321643	0.000000	0.000000	0.000000	0.000000
KS, 00604	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.572664	 0.427336	0.000000	0.000000	0.000000	0.000000
KS, 00604	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.705313	 0.294687	0.000000	0.000000	0.000000	0.000000
KS, 00604	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.705313	 0.294687	0.000000	0.000000	0.000000	0.000000
KS, 00700	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.653417	 0.346583	0.000000	0.000000	0.000000	0.000000
KS, 00700	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.653417	 0.346583	0.000000	0.000000	0.000000	0.000000
KS, 00700	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.653417	 0.346583	0.000000	0.000000	0.000000	0.000000
KS, 00700	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.653417	 0.346583	0.000000	0.000000	0.000000	0.000000
KS, 00700	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.653417	 0.346583	0.000000	0.000000	0.000000	0.000000
KS, 00700	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.653417	 0.346583	0.000000	0.000000	0.000000	0.000000
KS, 00700	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.607635	 0.392365	0.000000	0.000000	0.000000	0.000000
KS, 00700	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.698835	 0.301165	0.000000	0.000000	0.000000	0.000000
KS, 00700	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.698835	 0.301165	0.000000	0.000000	0.000000	0.000000
KS, 00801	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.709493	 0.290507	0.000000	0.000000	0.000000	0.000000
KS, 00801	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.709493	 0.290507	0.000000	0.000000	0.000000	0.000000
KS, 00801	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000	0.000000	0.000000
KS, 00801	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000	0.000000	0.000000
KS, 00801	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.709493	 0.290507	0.000000	0.000000	0.000000	0.000000
KS, 00801	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.709493	 0.290507	0.000000	0.000000	0.000000	0.000000
