S,h
317693,0.495341
317711,0.068831
317776,0.017734
317825,0.204689
317834,0.064923
317853,0.040277
317872,0.022242
317874,0.256688
317876,0.334536
317878,0.149384
317879,0.181545
317881,0.064923
317883,0.011121
317885,0.110310
317977,0.235948
317979,0.310791
318072,0.119627
318236,0.094980
318625,0.001503
318627,0.015930
318629,0.427713
318736,0.281335
318745,0.058611
318809,0.122633
318874,0.146679
318904,0.005711
318906,0.509468
318985,0.108807
318987,0.001503
318989,0.581004
319120,0.076044
319232,0.000902
319251,0.198377
319253,0.034265
319255,0.061617
319258,0.069432
319321,0.041178
319323,0.048693
319328,0.225428
319329,0.517283
319406,0.522393
319427,0.000601
319450,0.056207
319451,0.029456
319453,0.065825
319534,0.272017
319623,0.000601
319625,0.190863
319729,0.457169
319731,0.066727
319915,0.013826
319917,0.066126
320089,0.323114
320091,0.376916
320092,0.376916
320093,0.064022
320215,0.296363
320217,0.516982
320218,0.516982
320219,0.046288
320239,0.139766
320357,0.226931
320359,0.008416
320361,0.200481
320362,0.329726
320363,0.200481
320437,0.111512
320439,0.393147
320441,0.137662
320443,0.548542
320444,0.113015
320446,0.023445
320448,0.036970
320490,0.005110
320642,0.000902
320672,0.205290
320806,0.178239
320807,0.072137
320808,0.027653
320809,0.100992
320810,0.013526
320812,0.051999
320814,0.129847
320815,0.129847
320907,0.469191
320908,0.469191
320909,0.775774
320910,0.469191
320911,0.013225
320943,0.187256
320944,0.187256
320953,0.049594
320955,0.133754
320957,0.037571
320959,0.078449
320961,0.792005
320981,0.086865
320982,0.410580
320984,0.007214
320987,0.493538
320988,0.493538
331569,0.116622
331571,0.203487
331573,0.454163
331575,0.006613
331577,0.062519
331607,0.033063
331633,0.104599
331682,0.201683
331683,0.201683
331684,0.301773
331686,0.006312
331688,0.053802
331698,0.273219
331747,0.079952
331748,0.079952
331749,0.079952
331750,0.079952
331762,0.083258
331782,0.386835
331833,0.302074
331883,0.089871
331888,0.258491
331890,0.290953
331952,0.201383
331959,0.104599
332024,0.063420
332027,0.130448
332029,0.133754
332031,0.079952
332033,0.437932
332035,0.217313
332037,0.131049
332038,0.169222
332040,0.204689
332065,0.055906
332066,0.186955
332067,0.359182
332121,0.250376
332122,0.110610
332124,0.034265
332125,0.034265
332126,0.034265
332135,0.215509
332137,0.008115
332139,0.273520
332188,0.025849
332210,0.072738
332236,0.000902
332246,0.037872
332248,0.247971
332250,0.090772
332251,0.313195
332252,0.313195
332253,0.313195
332344,0.121130
332366,0.178539
332367,0.178539
332368,0.220319
332369,0.122332
332371,0.484220
332373,0.379321
332423,0.212203
332425,0.117523
332442,0.019838
332473,0.018034
332475,0.255786
332554,0.089570
332555,0.345957
332966,0.062218
332968,0.003607
332969,0.012925
332971,0.288548
333057,0.106102
333077,0.211001
333101,0.067027
333122,0.158401
333124,0.044485
333158,0.041479
333236,0.126841
333237,0.126841
333241,0.006011
333270,0.015630
333298,0.048091
333344,0.083258
333427,0.178239
333429,0.012023
333456,0.034866
333474,0.027653
333476,0.248873
333478,0.178239
333509,0.038473
333511,0.198076
333632,0.146378
333684,0.124737
333744,0.064923
333770,0.231139
333772,0.007815
333795,0.005711
333796,0.150586
333797,0.150586
333827,0.066727
333846,0.574391
334078,0.335137
334080,0.020739
334082,0.620078
334280,0.264503
334565,0.083258
334566,0.083258
334567,0.083258
334649,0.399158
334743,0.108807
334776,0.131650
334910,0.145176
334934,0.011422
334969,0.035768
335054,0.005110
335056,0.285843
335057,0.285843
335343,0.053201
335457,0.000301
335459,0.318305
335476,0.263601
335539,0.186955
335554,0.340246
335555,0.340246
335958,0.179140
335960,0.198377
335998,0.009919
336002,0.064022
336003,0.242861
336073,0.226029
336087,0.068831
336090,0.149384
336142,0.115720
336143,0.560265
336145,0.182146
336146,0.182146
336337,0.002405
336468,0.232341
336479,0.333634
336480,0.333634
336504,0.015029
336507,0.505861
336510,0.050496
336528,0.050195
336530,0.040577
336535,0.080854
336541,0.294259
336543,0.403366
336545,0.011121
336597,0.592426
336658,0.195071
336940,0.015029
336941,0.015029
337438,0.011722
337498,0.288248
337500,0.014427
337501,0.014427
337502,0.024046
337678,0.014127
337726,0.059213
337913,0.236249
337915,0.179742
337931,0.129847
337981,0.002104
337983,0.051698
337984,0.018034
337985,0.014728
337986,0.014728
337987,0.041178
337989,0.125639
337991,0.086264
337992,0.000902
338047,0.049895
338063,0.001803
338069,0.067628
338137,0.193568
338138,0.193568
338190,0.361286
338192,0.175233
338194,0.227532
338257,0.382026
338259,0.295161
338261,0.001503
338329,0.414488
338369,0.018936
338371,0.004509
338373,0.005110
338375,0.051999
338508,0.001803
338563,0.064322
338876,0.034566
338892,0.001202
338920,0.169522
338926,0.032462
338928,0.219116
338955,0.483318
339001,0.008416
339019,0.001803
339021,0.017734
339023,0.307184
339024,0.307184
339048,0.027352
339262,0.025549
339264,0.026150
339477,0.290652
339520,0.015930
339522,0.087466
339524,0.255485
339526,0.017433
339528,0.000301
339530,0.011722
339532,0.148182
339540,0.285242
339554,0.091975
339560,0.210099
339562,0.164412
339682,0.012023
339694,0.024647
340203,0.278329
340292,0.422603
340294,0.008115
340312,0.033363
340314,0.019838
340316,0.274421
340458,0.177638
340529,0.269612
340531,0.033664
340569,0.103697
340639,0.168019
340700,0.140968
340702,0.250977
340704,0.102795
340706,0.003607
340713,0.041779
340715,0.498948
340716,0.505260
340718,0.104298
340809,0.246168
340829,0.210099
340863,0.001503
340865,0.005410
340875,0.180643
340876,0.180643
340877,0.000601
340886,0.732191
340887,0.732191
340888,0.097686
340890,0.474602
340892,0.004509
340893,0.260595
340895,0.363090
340896,0.363090
340897,0.004208
340899,0.344454
340913,0.376315
340915,0.707845
340927,0.058912
341076,0.275624
341078,0.036670
341132,0.289149
341133,0.289149
341159,0.129546
341684,0.009017
341694,0.024046
341696,0.176135
341698,0.018034
341700,0.653141
341702,0.005410
341703,0.032462
341719,0.277427
341744,0.311392
341786,0.012925
341788,0.107905
341790,0.048993
341792,0.396754
341793,0.000902
341871,0.179140
341873,0.004208
341875,0.049294
341877,0.313796
341907,0.059213
342007,0.085362
342059,0.189059
342061,0.006312
342063,0.212203
342064,0.212203
342065,0.222423
342067,0.147280
342069,0.430718
342070,0.430718
342095,0.100090
342096,0.100090
342137,0.169522
342138,0.169522
342266,0.293959
342388,0.085362
342390,0.005410
342392,0.003607
342394,0.407875
342396,0.523895
342397,0.053802
342399,0.241960
342401,0.008416
342403,0.005410
342431,0.136159
342460,0.239255
342488,0.097084
342578,0.027953
342587,0.115720
342594,0.132251
342656,0.168320
342658,0.019537
342660,0.012925
342662,0.003607
342664,0.084460
342666,0.554854
342667,0.014728
342669,0.339946
343081,0.447550
343082,0.061016
343083,0.204989
343084,0.012925
343085,0.176135
343087,0.432522
343088,0.432522
343218,0.017133
343220,0.023445
343229,0.229035
343232,0.037271
343284,0.023144
343315,0.154193
343317,0.424707
343318,0.424707
343424,0.196573
343522,0.070334
343524,0.165014
343526,0.042681
343608,0.205891
343610,0.109408
343627,0.468891
343674,0.108506
343712,0.131951
343714,0.015029
343850,0.013826
343913,0.529606
343914,0.529606
343915,0.529606
343916,0.529606
343917,0.529606
343920,0.315900
343988,0.149985
343990,0.221220
343992,0.076646
344019,0.524797
344045,0.071836
344046,0.018335
344404,0.027051
344439,0.385332
344440,0.385332
344441,0.351368
344443,0.553351
344476,0.188458
344517,0.236549
344519,0.076946
344520,0.076946
344521,0.606552
344523,0.027051
344606,0.244364
344615,0.134055
344646,0.149985
344648,0.001503
344703,0.212504
344705,0.088067
344720,0.161106
344722,0.001202
344724,0.087767
344960,0.343853
344961,0.225729
344962,0.012023
344964,0.704539
344965,0.704539
344966,0.148482
344968,0.002705
345052,0.018034
345053,0.018034
345068,0.521491
345069,0.521491
345303,0.041178
345305,0.248572
345307,0.003607
345321,0.002705
345323,0.058010
345330,0.265404
345335,0.173129
345449,0.153291
345490,0.018635
345492,0.249173
345509,0.360685
345511,0.122633
345708,0.043282
345710,0.018034
345712,0.399459
345714,0.010520
345984,0.011121
345986,0.154494
346010,0.036369
346012,0.125338
346014,0.003907
346016,0.661858
346017,0.661858
346018,0.332432
346019,0.332432
346020,0.494139
346022,0.070935
346023,0.415389
346193,0.537722
346197,0.013826
346215,0.008115
346255,0.412684
346419,0.059513
346430,0.004509
346464,0.391945
346640,0.013826
346666,0.234145
346687,0.450556
346689,0.117824
346714,0.133153
346716,0.061918
346718,0.036069
346752,0.005410
346788,0.136159
346800,0.263901
346954,0.177337
347016,0.009618
347018,0.175534
347019,0.175534
347020,0.103998
347022,0.105500
347024,0.019237
347026,0.013826
347028,0.019838
347030,0.009618
347032,0.144875
347113,0.173430
347114,0.248572
347135,0.286444
347136,0.286444
347137,0.064623
347139,0.022242
347360,0.224827
347471,0.294560
347472,0.294560
347492,0.096784
347530,0.002705
347532,0.130748
347567,0.103396
347597,0.084761
347599,0.003607
347607,0.621280
347608,0.621280
347609,0.050797
347644,0.058912
347646,0.071536
347717,0.196273
347747,0.057409
347749,0.234746
347751,0.078148
347852,0.303577
347853,0.303577
347854,0.303577
347987,0.008717
347989,0.010219
348003,0.126841
348019,0.111211
348080,0.276826
348081,0.276826
348082,0.143974
348083,0.143974
348084,0.095281
348086,0.006011
348088,0.056808
348094,0.000301
348095,0.169222
348108,0.018335
348110,0.001202
348112,0.550346
348113,0.000601
348115,0.070634
348117,0.100992
348119,0.144875
348121,0.492335
348203,0.247971
348238,0.006011
348240,0.015329
348256,0.088969
348417,0.433424
348419,0.039976
348716,0.162910
348917,0.073339
348919,0.215509
348921,0.803126
348923,0.335437
348927,0.418996
348929,0.012323
348931,0.095882
348933,0.255786
348935,0.669372
348964,0.000902
349013,0.005110
349073,0.117523
349184,0.013826
349402,0.028554
349407,0.016531
349457,0.022242
349493,0.200180
349512,0.010219
349549,0.024346
349572,0.299068
349576,0.174932
349577,0.021641
349579,0.165314
349581,0.119627
349583,0.236850
349659,0.021641
349661,0.185452
349663,0.114518
349665,0.287346
349668,0.285843
349677,0.366396
350294,0.553953
350295,0.553953
350296,0.553953
350297,0.553953
350396,0.036069
350397,0.358882
350399,0.351668
350442,0.880072
350528,0.072137
350530,0.071836
350532,0.039675
350534,0.171927
350535,0.171927
350545,0.133153
350547,0.089270
350632,0.166516
350633,0.166516
350643,0.022543
350677,0.008416
350679,0.319507
350946,0.017433
351057,0.161106
351058,0.375413
351060,0.257589
351062,0.024647
351084,0.256387
351087,0.096483
351089,0.289450
351111,0.015930
351113,0.119327
351280,0.261497
351281,0.261497
351282,0.025248
351284,0.341749
351286,0.435528
351287,0.435528
351288,0.005410
351292,0.630298
351787,0.045386
351796,0.440036
351797,0.440036
351827,0.043883
351829,0.688308
351830,0.688308
351831,0.010219
351863,0.267809
351982,0.113015
352067,0.017734
352069,0.758942
352076,0.128344
352092,0.013225
352094,0.086264
352108,0.234145
352119,0.067929
352121,0.135858
352133,0.187857
352134,0.346258
352269,0.097385
352301,0.084460
352313,0.200781
352314,0.016832
352357,0.578900
352358,0.578900
352403,0.484821
352404,0.484821
352405,0.011422
352407,0.017433
352409,0.016231
352430,0.184851
352454,0.098587
352484,0.017433
352486,0.543132
352502,0.321912
352533,0.712654
352535,0.342952
352537,0.039976
352568,0.103096
352584,0.291554
352586,0.432522
352588,0.101593
352590,0.208897
352591,0.208897
352628,0.007514
352633,0.111812
352635,0.605350
352637,0.018635
352638,0.511873
352640,0.008115
352642,0.857830
352768,0.016531
352837,0.122934
353178,0.014728
353180,0.002405
353182,0.128344
353184,0.038473
353213,0.011121
353225,0.003907
353227,0.233844
353229,0.022843
353233,0.024346
353394,0.013225
353421,0.357379
353422,0.357379
353432,0.092876
353466,0.030057
353554,0.103096
353556,0.093478
353606,0.309288
353607,0.309288
353610,0.222723
353621,0.067027
353623,0.035467
353625,0.214307
353627,0.367298
353629,0.529306
353630,0.113916
353632,0.001202
353634,0.015029
353636,0.227532
353727,0.080553
353975,0.330929
353977,0.001202
353979,0.011722
353999,0.208296
354001,0.253682
354002,0.253682
354018,0.587917
354020,0.016531
354022,0.107003
354083,0.479711
354085,0.324917
354087,0.059814
354133,0.455365
354664,0.265404
354688,0.004509
354740,0.156598
354742,0.131650
354744,0.203487
354745,0.128644
354836,0.076946
354838,0.587616
354840,0.207995
354852,0.074842
354854,0.096183
354856,0.012624
354926,0.052299
355115,0.022843
355238,0.038774
355240,0.056808
355292,0.185753
355415,0.127442
355416,0.007214
355417,0.168921
355418,0.024346
355419,0.001803
355420,0.553652
355421,0.553652
355422,0.175233
355424,0.351067
355426,0.505260
355428,0.089270
355430,0.027352
355432,0.014728
355434,0.026450
355436,0.018635
355444,0.007514
355467,0.259092
355469,0.991283
355493,0.002405
355536,0.006011
355538,0.356177
355606,0.145176
355668,0.163811
355670,0.166516
355993,0.581605
355995,0.240757
355997,0.384130
355999,0.104599
356001,0.613766
356002,0.613766
356003,0.613766
356084,0.260896
356091,0.054103
356100,0.025849
356102,0.027953
356174,0.354073
356183,0.111211
356185,0.320709
356250,0.340246
356251,0.340246
356252,0.340246
356253,0.340246
356281,0.128644
356283,0.439435
356296,0.199279
356326,0.449053
356379,0.900812
356389,0.333934
356390,0.333934
356391,0.009919
356393,0.000902
356458,0.303276
356487,0.219417
356489,0.142471
356491,0.085663
356498,0.057710
356500,0.127142
356502,0.177337
356503,0.177337
356627,0.002405
356629,0.143673
356709,0.517583
356711,0.236549
356713,0.343252
356715,0.441539
356716,0.441539
356717,0.247671
356718,0.247671
356814,0.139766
356880,0.128644
356881,0.246769
356883,0.231139
356971,0.114217
356973,0.428314
357049,0.018335
357513,0.031560
357619,0.153592
357753,0.535618
357755,0.102194
358072,0.006011
358073,0.194169
358176,0.509167
358216,0.142170
358218,0.553652
358219,0.553652
358220,0.553652
358221,0.553652
358222,0.553652
358223,0.455365
358225,0.002104
358227,0.741509
358238,0.263000
358242,0.162609
358244,0.427713
358246,0.431320
358253,0.372708
358318,0.039375
358319,0.248873
358321,0.044485
358501,0.384731
358503,0.014127
358514,0.066426
358516,0.011722
358518,0.278629
358519,0.278629
358950,0.042982
358952,0.404869
358977,0.007514
359195,0.319206
359196,0.319206
359335,0.223324
359337,0.209498
359339,0.148482
359341,0.530809
359342,0.012624
359344,0.003907
359346,0.354073
359348,0.003907
359350,0.114217
359438,0.065224
359468,0.016531
359504,0.305681
359667,0.196273
359668,0.196273
359841,0.164713
359879,0.002705
359881,0.097686
359883,0.272919
360002,0.900210
360004,0.103096
360011,0.227833
360315,0.037872
360399,0.252480
360418,0.153592
360453,0.210099
360461,0.893598
360485,0.181545
360508,0.067628
360529,0.024346
360538,0.489029
360539,0.489029
360540,0.658551
360542,0.001202
360693,0.064623
360695,0.012323
360696,0.007214
360764,0.109708
360766,0.400962
360912,0.040577
360914,0.451157
360915,0.451157
360955,0.080252
360957,0.334235
360959,0.095281
361060,0.360385
361072,0.001503
361090,0.000301
361092,0.513375
361119,0.049594
361121,0.488729
361123,0.001803
361175,0.012023
361181,0.127142
361185,0.170424
361218,0.015329
361317,0.272317
361864,0.151788
361866,0.459273
361912,0.012323
361936,0.000902
361938,0.012323
361940,0.176736
361942,0.200180
361943,0.200180
361996,0.146979
361997,0.017133
362026,0.003607
362031,0.582507
362033,0.471596
362035,0.643222
362050,0.090772
362097,0.135558
362158,0.070033
362160,0.299970
362173,0.036069
362228,0.089871
362230,0.142471
362231,0.142471
362232,0.018936
362234,0.062819
362235,0.778479
362237,0.492636
362238,0.492636
362263,0.038473
362265,0.639916
362297,0.135858
362347,0.068831
362364,0.276826
362371,0.128344
362378,0.009919
362383,0.065825
362384,0.065825
362385,0.023745
362478,0.010520
362556,0.730688
362557,0.730688
362558,0.024947
362560,0.049294
362588,0.179140
362626,0.176135
362634,0.069432
362660,0.060415
362670,0.013225
362791,0.287647
362792,0.287647
362793,0.049594
362872,0.248873
363276,0.014427
363313,0.110310
363315,0.328224
363356,0.002104
363361,0.048091
363420,0.682296
363432,0.239255
363435,0.124436
363532,0.227532
363534,0.013826
363777,0.034566
363831,0.051999
363832,0.209799
363902,0.017133
364168,0.178840
364206,0.007214
364208,0.006011
364747,0.374211
364748,0.374211
364749,0.374211
364834,0.199880
364935,0.003306
364937,0.267208
364939,0.002104
364942,0.035167
364944,0.012323
364978,0.250977
364979,0.013526
365009,0.295762
365066,0.317403
365068,0.026751
365070,0.367899
365071,0.367899
365072,0.176435
365074,0.002405
365122,0.110310
365142,0.010520
365244,0.039976
365297,0.003006
365359,0.113315
365361,0.164112
365363,0.004208
365365,0.648632
365366,0.648632
365372,0.003306
365425,0.026751
365427,0.222423
365429,0.005410
365444,0.059513
365544,0.089871
365546,0.389240
365548,0.314397
365549,0.314397
365550,0.177938
365551,0.318004
365552,0.318004
365553,0.149684
365555,0.325218
365557,0.197175
365559,0.284340
365561,0.475804
365563,0.009318
365565,0.014427
365567,0.291554
365568,0.012323
365569,0.113315
