Minute,Fraction
332181,0.003005
332201,0.301683
332214,0.319712
332330,0.015024
332332,0.05649
332357,0.029447
332396,0.15625
332399,0.177885
332401,0.002404
332420,0.51262
332421,0.51262
332429,0.009615
332445,0.083834
332483,0.409856
332551,0.170673
332553,0.052584
332592,0.336839
332672,0.291166
332769,0.09405
332771,0.009916
332874,0.232572
333063,0.102163
333092,0.295673
333098,0.019832
333100,0.040865
333153,0.023438
333155,0.070313
333157,0.251202
333158,0.251202
333159,0.168269
333160,0.251202
333161,0.002404
333163,0.058594
333164,0.198918
333166,0.190204
333204,0.06851
333205,0.257812
333207,0.017428
333209,0.073017
333211,0.268329
333213,0.213341
333237,0.00631
333365,0.060096
333367,0.316106
333368,0.316106
333369,0.07482
333398,0.30018
333400,0.005108
333436,0.642428
333460,0.198918
333646,0.028846
333685,0.029147
333688,0.292368
333690,0.428486
333705,0.380709
333707,0.027043
333714,0.004207
333716,0.325721
333722,0.485877
333723,0.485877
333724,0.115986
333726,0.017127
333728,0.178185
333730,0.007512
333732,0.281851
333733,0.281851
333734,0.101863
333758,0.006611
333792,0.156851
333817,0.077224
333819,0.538462
333821,0.16256
333822,0.160156
333823,0.258714
333825,0.033053
333827,0.006611
333829,0.288161
333831,0.052885
333837,0.129207
333848,0.092548
333850,0.030349
333852,0.309495
333886,0.001803
333900,0.058894
333943,0.361478
333944,0.361478
333945,0.479567
334084,0.398438
334086,0.040264
334167,0.008413
334293,0.00631
334334,0.035457
334478,0.194411
334480,0.023738
334526,0.050781
334540,0.491887
334552,0.07482
334557,0.738582
334598,0.009315
334600,0.732572
334602,0.003305
334604,0.15655
334605,0.607272
334607,0.314904
334609,0.622897
334610,0.622897
334611,0.037861
334650,0.105769
334651,0.669171
334652,0.669171
334653,0.669171
334654,0.669171
334655,0.669171
334677,0.034555
334681,0.248498
334682,0.248498
334683,0.248498
334700,0.839543
334741,0.415264
334793,0.004507
334794,0.121094
334796,0.001202
334826,0.328726
334829,0.06851
334831,0.04988
334832,0.029147
334833,0.029147
334834,0.14393
334836,0.353966
334838,0.540565
334840,0.003005
334890,0.048978
334893,0.054087
334966,0.004507
334968,0.410457
335006,0.010517
335248,0.090445
335250,0.739183
335252,0.34976
335254,0.602764
335255,0.602764
335266,0.292969
335268,0.011418
335270,0.003606
335271,0.162861
335317,0.165865
335338,0.03155
335340,0.39994
335342,0.102464
335384,0.027945
335386,0.339844
335406,0.025541
335408,0.011418
335409,0.151142
335411,0.888221
335413,0.000901
335415,0.251202
335417,0.000601
335553,0.008113
335700,0.160457
335818,0.227163
335820,0.051382
335881,0.123197
336000,0.322416
336002,0.478666
336003,0.478666
336130,0.259916
336135,0.05649
336139,0.067909
336149,0.108474
336151,0.176683
336217,0.078425
336247,0.241286
336248,0.241286
336263,0.161358
336264,0.161358
336265,0.442608
336266,0.060998
336335,0.191406
336532,0.039964
336564,0.003305
336601,0.152344
336607,0.185697
336645,0.051983
336647,0.109375
336649,0.018329
336683,0.005709
336684,0.004808
336685,0.116587
336704,0.000901
336739,0.052284
336741,0.539663
336743,0.234375
336744,0.234375
336814,0.144832
336819,0.527344
336870,0.014123
336872,0.331731
336874,0.057692
336876,0.016526
336877,0.090445
336879,0.127404
336881,0.154748
336968,0.262019
336970,0.071514
337431,0.021034
337433,0.142728
337434,0.22476
337435,0.228365
337436,0.366587
337438,0.223558
337440,0.28095
337442,0.04387
337444,0.33774
337446,0.161959
337448,0.092548
337450,0.189002
337452,0.26863
337454,0.015925
337456,0.146034
337486,0.011118
337555,0.159856
337642,0.010517
337644,0.232272
337646,0.192308
337663,0.179988
337688,0.020733
337690,0.183293
337692,0.172776
337715,0.306791
337716,0.306791
337745,0.001202
337747,0.040264
337914,0.329327
337916,0.115986
338001,0.560096
338002,0.560096
338008,0.686899
338038,0.161659
338058,0.001502
338060,0.071514
338061,0.175781
338063,0.813401
338065,0.405048
338066,0.405048
338067,0.024339
338077,0.188101
338324,0.060397
338383,0.259916
338385,0.01893
338387,0.020132
338833,0.027644
338950,0.098858
338953,0.040264
338955,0.073317
338957,0.486478
338972,0.225361
338974,0.762921
338989,0.026743
338991,0.072416
338993,0.48738
338995,0.070313
339039,0.057993
339120,0.474159
339121,0.474159
339122,0.083534
339124,0.455529
339125,0.455529
339126,0.059495
339128,0.021034
339130,0.571815
339132,0.03095
339134,0.073918
339136,0.713041
339138,0.053185
339159,0.024339
339168,0.23107
339185,0.134916
339187,0.180889
339203,0.115685
339204,0.003305
339206,0.410757
339318,0.082933
339362,0.092849
339364,0.223558
339389,0.000601
339391,0.46244
339392,0.298077
339393,0.298077
339425,0.380709
339427,0.393329
339429,0.255709
339431,0.690204
339433,0.091947
339450,0.014423
339452,0.321815
339453,0.06881
339454,0.321815
339455,0.321815
339456,0.321815
339458,0.286959
339460,0.336839
339462,0.077524
339488,0.153245
339500,0.326923
339507,0.127404
339509,0.102464
339527,0.029447
339529,0.20012
339531,0.24369
339538,0.045373
339541,0.473257
339542,0.131611
339543,0.378606
339544,0.378606
339580,0.014423
339582,0.188702
339584,0.009014
339672,0.005409
339692,0.247897
339694,0.39393
339696,0.111478
339817,0.153546
339819,0.361779
339820,0.361779
339893,0.069111
339895,0.00601
340213,0.215745
340215,0.402644
340275,0.307692
340279,0.36268
340280,0.36268
340281,0.319411
340292,0.057993
340344,0.128606
340346,0.01893
340348,0.016827
340349,0.160156
340351,0.274639
340400,0.01262
340429,0.040865
340431,0.009014
340433,0.422476
340435,0.023137
340464,0.009315
340466,0.1253
340468,0.011719
340470,0.000901
340472,0.004207
340473,0.092248
340475,0.005108
340503,0.008413
340504,0.205529
340544,0.018329
340676,0.037861
340700,0.015024
340702,0.090144
340704,0.268029
340706,0.164363
340737,0.000901
340747,0.154447
340749,0.013221
340751,0.01262
340854,0.000601
341053,0.255108
341055,0.161659
341057,0.051382
341086,0.009916
341101,0.833534
341103,0.105769
341104,0.032151
341109,0.030048
341142,0.465144
341143,0.465144
341144,0.528846
341145,0.528846
341146,0.528846
341242,0.097356
341243,0.107572
341244,0.002103
341245,0.197716
341246,0.065805
341248,0.365685
341249,0.365685
341487,0.098257
341594,0.021935
341596,0.829627
341686,0.009014
341709,0.184796
341715,0.272236
341786,0.009014
341834,0.164363
341858,0.052584
341919,0.138522
341966,0.023438
342092,0.426082
342157,0.117488
342206,0.019231
342207,0.053486
342209,0.378305
342210,0.378305
342246,0.013522
342275,0.078425
342329,0.106971
342331,0.017428
342333,0.088041
342335,0.08143
342337,0.057091
342338,0.175781
342340,0.195913
342353,0.013822
342364,0.136719
342366,0.546575
342368,0.000601
342370,0.010216
342372,0.347356
342374,0.150541
342376,0.055889
342378,0.260216
342380,0.087139
342382,0.273438
342383,0.39994
342390,0.408954
342458,0.029147
342460,0.267728
342461,0.267728
342472,0.040264
342480,0.205829
342502,0.164063
342504,0.259315
342505,0.061599
342507,0.010817
342518,0.178185
342543,0.028245
342545,0.057993
342613,0.036058
342619,0.697115
342621,0.508714
342765,0.257212
342766,0.257212
342767,0.257212
342957,0.090445
343045,0.002404
343102,0.022236
343104,0.358173
343106,0.058594
343112,0.502103
343139,0.31851
343199,0.419171
343212,0.125
343222,0.112079
343224,0.194411
343248,0.491887
343249,0.491887
343250,0.129808
343252,0.044772
343254,0.254808
343275,0.17488
343278,0.022236
343318,0.213942
343329,0.021034
343335,0.075721
343337,0.17518
343372,0.784856
343409,0.049579
343424,0.045974
343497,0.186899
343499,0.486478
343500,0.486478
343556,0.000601
343560,0.376803
343561,0.376803
343562,0.014123
343564,0.178486
343593,0.001502
343624,0.00601
343626,0.009615
343627,0.072716
343643,0.284856
343646,0.124099
343735,0.003305
343736,0.060697
343738,0.082332
343773,0.061599
343783,0.107572
343784,0.354567
343785,0.354567
343791,0.003305
343793,0.141827
343795,0.261719
343796,0.261719
343813,0.014123
343815,0.0003
343817,0.254507
343827,0.076923
343829,0.011118
343831,0.642127
343866,0.082933
343915,0.056791
343917,0.015925
343932,0.286358
343933,0.286358
343944,0.105168
343946,0.008113
344027,0.114483
344029,0.024339
344031,0.386418
344033,0.276442
344035,0.000901
344037,0.001502
344039,0.373798
344040,0.521935
344041,0.521935
344042,0.089844
344178,0.265024
344180,0.863281
344182,0.302885
344472,0.148438
344536,0.358774
344556,0.061298
344558,0.001202
344560,0.016226
344665,0.010517
344671,0.015625
344673,0.023738
344675,0.070313
344700,0.34976
344702,0.215745
344704,0.016226
344709,0.185697
344757,0.112981
344771,0.41226
344800,0.018329
344857,0.176983
344859,0.283353
344920,0.010817
344963,0.002704
344982,0.38762
345033,0.161358
345145,0.417067
345161,0.208233
345187,0.050781
345281,0.128906
345363,0.316707
345365,0.388522
345366,0.388522
345431,0.420974
345523,0.073317
345525,0.320613
345527,0.426382
345591,0.764123
345651,0.301082
345970,0.004808
346021,0.077224
346070,0.054387
346072,0.088341
346173,0.204026
346271,0.113882
346363,0.427284
346424,0.099459
346426,0.265925
346427,0.265925
346428,0.298077
346430,0.51232
346431,0.870192
346432,0.332632
346434,0.060697
346436,0.390325
346438,0.202524
346440,0.70012
346514,0.111178
346531,0.008413
346547,0.016226
346548,0.016226
346561,0.319411
346563,0.101262
346565,0.158954
346617,0.421875
346619,0.311298
346622,0.182392
346628,0.004507
346662,0.021935
346681,0.430889
346683,0.28155
346684,0.28155
346685,0.310096
346686,0.001502
346687,0.054988
346689,0.032151
346704,0.448017
346759,0.013221
346761,0.038462
346763,0.149038
346765,0.006911
346788,0.003906
346806,0.061899
346904,0.346755
346906,0.050481
346927,0.003606
346985,0.411659
346990,0.066106
346992,0.04988
347160,0.370493
347414,0.13101
347416,0.16256
347417,0.059495
347419,0.237079
347421,0.319411
347423,0.003005
347425,0.125601
347426,0.125601
347427,0.481971
347429,0.190204
347431,0.070613
347469,0.21274
347476,0.171575
347499,0.064002
347502,0.46905
347512,0.007212
347532,0.054387
347536,0.013221
347585,0.020132
347615,0.200421
347631,0.023438
347671,0.310096
347674,0.512019
347675,0.529147
347682,0.189603
347684,0.414062
347791,0.366887
347793,0.015925
347795,0.11869
347797,0.365685
347911,0.251202
348096,0.396334
348097,0.487079
348098,0.402945
348100,0.229567
348101,0.13762
348102,0.419171
348128,0.271334
348177,0.049279
348187,0.109075
348237,0.36869
348238,0.36869
348239,0.372596
348240,0.36869
348241,0.476563
348307,0.272536
348335,0.090445
348337,0.365685
348338,0.302885
348340,0.045974
348342,0.010517
348528,0.001502
348530,0.663462
348531,0.663462
348822,0.402945
348824,0.134615
348857,0.195012
348903,0.375901
349010,0.031851
349085,0.358474
349086,0.358474
349091,0.1253
349093,0.205228
349099,0.69982
349113,0.021635
349129,0.203125
349130,0.203125
349131,0.632212
349170,0.047476
349227,0.024639
349263,0.08143
349265,0.0628
349268,0.019832
349270,0.122897
349285,0.119591
349286,0.119591
349313,0.377404
349431,0.3128
349436,0.001202
349447,0.075421
349449,0.300781
349453,0.08143
349474,0.007512
349476,0.022536
349497,0.289363
349556,0.047175
349590,0.140325
349619,0.059495
349621,0.274339
349623,0.0003
350330,0.469351
350354,0.344351
350365,0.001803
350367,0.004507
350410,0.286058
350416,0.002704
350418,0.189303
350420,0.569712
350453,0.083233
350506,0.159856
350531,0.0622
350577,0.265024
350578,0.265024
350617,0.125601
350619,0.500601
350621,0.177885
350631,0.107873
350636,0.013522
350673,0.007212
350710,0.076322
350712,0.643329
350718,0.329627
350859,0.228966
350861,0.430288
350862,0.430288
350863,0.724459
350865,0.517127
350921,0.220553
350922,0.220553
350923,0.036058
350955,0.797175
350961,0.122296
350963,0.015925
350964,0.015925
350965,0.001202
350967,0.013221
350969,0.398438
350971,0.007812
351030,0.013522
351032,0.213341
351034,0.025841
351036,0.070012
351038,0.258413
351040,0.006611
351042,0.113582
351050,0.056791
351072,0.287861
351118,0.005108
351122,0.09405
351125,0.017127
351143,0.013522
351163,0.313401
351194,0.076022
351196,0.005709
351198,0.421274
351280,0.003305
351322,0.00601
351324,0.002704
351325,0.049279
351326,0.579026
351327,0.0628
351328,0.0628
351329,0.0628
351332,0.04357
351334,0.663161
351336,0.057692
351338,0.133714
351339,0.004207
351341,0.045974
351343,0.139423
351345,0.080228
351347,0.350962
351349,0.049579
351726,0.02524
351740,0.022536
351782,0.273438
351784,0.014423
351789,0.226562
351791,0.209435
351792,0.209435
351910,0.014724
351912,0.196514
351914,0.510817
351915,0.510817
351916,0.510817
351917,0.510817
351918,0.510817
351925,0.003606
351927,0.007212
351928,0.067608
351941,0.002404
351943,0.022536
351961,0.1247
351963,0.054087
351988,0.492488
351999,0.241887
352000,0.241887
352015,0.165264
352018,0.030048
352028,0.00601
352050,0.828125
352051,0.828125
352075,0.030649
352134,0.20012
352163,0.09976
352172,0.012921
352214,0.189002
352215,0.189002
352216,0.012921
352279,0.41887
352281,0.050481
352335,0.169471
352337,0.132212
352339,0.021034
352340,0.178486
352341,0.527644
352343,0.411358
352349,0.200421
352351,0.042368
352390,0.076623
352392,0.213041
352393,0.053185
352394,0.061899
352396,0.252704
352406,0.17518
352407,0.17518
352408,0.327224
352410,0.012921
352411,0.012921
352412,0.012921
352429,0.23768
352503,0.222055
352505,0.125
352507,0.176983
352513,0.027644
352518,0.161058
352532,0.349459
352586,0.058594
352587,0.563101
352588,0.299279
352605,0.301082
352606,0.301082
352632,0.146034
352633,0.146034
352686,0.438401
352687,0.038161
352688,0.884615
352690,0.572716
352692,0.120493
352694,0.03155
352696,0.254207
352698,0.002404
352700,0.467849
352702,0.760817
352714,0.127704
352716,0.305889
352718,0.129808
352720,0.015625
352722,0.464543
353197,0.286058
353226,0.267728
353229,0.263221
353231,0.269231
353233,0.202224
353234,0.115685
353276,0.497596
353278,0.016226
353280,0.51232
353281,0.471454
353350,0.125601
353352,0.015925
353365,0.188101
353439,0.021935
353453,0.002704
353532,0.05619
353534,0.010216
353535,0.003005
353537,0.259916
353539,0.815805
353541,0.140625
353543,0.055589
353545,0.316106
353547,0.109976
353576,0.609375
353611,0.019231
353672,0.017428
353673,0.017428
353725,0.007212
353790,0.003906
353884,0.103365
353886,0.320313
353887,0.008413
354065,0.145433
354103,0.034856
354160,0.010216
354198,0.008413
354200,0.233774
354237,0.128606
354238,0.128606
354586,0.008113
354603,0.001202
354626,0.033353
354763,0.02494
354765,0.529147
354767,0.070012
354768,0.286659
354770,0.400541
354772,0.046875
354777,0.394531
354779,0.011719
354781,0.014423
354855,0.146334
354857,0.13101
354858,0.13101
354893,0.029748
354911,0.010517
354941,0.004507
354943,0.222055
354945,0.516827
354947,0.003305
354949,0.429087
354950,0.429087
354978,0.232272
354981,0.04387
354983,0.011118
354985,0.295072
354987,0.130409
355067,0.023738
355203,0.067007
355222,0.172776
355264,0.1872
355266,0.016226
355268,0.117488
355270,0.103666
355279,0.273438
355313,0.251502
355331,0.303786
355369,0.329928
355370,0.65595
355371,0.65595
355372,0.65595
355406,0.208534
355407,0.584135
355484,0.547776
355486,0.011719
355488,0.070012
355490,0.020433
355492,0.198017
355511,0.073017
355533,0.06881
355535,0.422476
355620,0.476262
355621,0.476262
355622,0.476262
356127,0.2503
356140,0.108474
356149,0.538161
356151,0.171575
356153,0.216947
356154,0.216947
356155,0.046575
356157,0.126502
356158,0.015625
356160,0.557091
356162,0.157452
356184,0.072115
356234,0.271635
356380,0.622596
356381,0.622596
356382,0.25601
356384,0.071815
356386,0.199219
356405,0.059195
356511,0.090745
356513,0.336538
356515,0.304387
356517,0.003606
356592,0.00631
356623,0.023738
356625,0.099159
356667,0.851262
356732,0.002103
356734,0.117188
356760,0.559796
356780,0.378906
356806,0.24399
356808,0.002103
356811,0.479868
356819,0.457632
356821,0.157452
356823,0.01893
356852,0.351562
356853,0.351562
356854,0.351562
356855,0.351562
356901,0.332031
356902,0.332031
356903,0.045673
356928,0.134615
356930,0.114483
356957,0.057993
356959,0.210938
356961,0.067909
356969,0.576322
357025,0.369591
357449,0.006911
357488,0.247296
357489,0.566707
357490,0.566707
357491,0.989784
357492,0.423077
357493,0.423077
357494,0.423077
357590,0.047776
357615,0.133113
357644,0.124099
357652,0.01232
357654,0.746995
357669,0.266226
357670,0.266226
357711,0.003005
357713,0.257512
357753,0.005108
357754,0.091346
357755,0.129207
357769,0.245793
357810,0.014724
357812,0.23137
357942,0.020433
357944,0.563702
358044,0.254507
358211,0.169171
358213,0.404147
358233,0.240685
358235,0.475361
358236,0.475361
358252,0.182392
358254,0.053486
358256,0.150841
358278,0.088942
358279,0.088942
358304,0.198618
358419,0.171875
358522,0.09345
358648,0.067608
358825,0.216947
358827,0.231971
358829,0.073317
358830,0.051382
358832,0.336238
358834,0.004507
358839,0.003005
358841,0.180589
358856,0.013522
358857,0.00601
358985,0.273137
358986,0.273137
359096,0.011418
359097,0.188101
359099,0.008413
359101,0.506911
359102,0.506911
359103,0.034255
359105,0.075421
359214,0.504808
359217,0.399339
359219,0.011418
359221,0.033654
359245,0.210337
359476,0.210938
359477,0.223558
359478,0.262921
359479,0.0625
359480,0.023438
359481,0.803185
359482,0.485276
359483,0.485276
359484,0.0003
359486,0.426683
359634,0.588642
359635,0.588642
359662,0.350962
359729,0.419171
359747,0.259315
359765,0.297476
359767,0.170373
359776,0.009916
359778,0.390925
359783,0.054387
359808,0.038462
359817,0.072716
359818,0.001502
